	title	artist	album	likeStatus	duration	videoId	albumId	artistId
68	Choking on a Piece of Meat	The Poets of Rhythm	Practice What You Preach	INDIFFERENT	2:26	BAys36Tac7s	MPREb_y2TLEyXBr0G	UCdFEpyvXo2A4iwpXsrpPCRQ
88	Augusta, GA	The Poets of Rhythm	The Anthology 1992-2003	INDIFFERENT	2:07	73HoGhA9Jn8	MPREb_QOxO4tQOgIl	UCdFEpyvXo2A4iwpXsrpPCRQ
129	Practice What You Preach	The Poets of Rhythm	Practice What You Preach	INDIFFERENT	3:27	nS4ubjKkZAQ	MPREb_y2TLEyXBr0G	UCdFEpyvXo2A4iwpXsrpPCRQ
154	Santa's Got a Bag of Soul	The Poets of Rhythm	The Anthology 1992-2003	INDIFFERENT	3:21	Sv6xNkIVy1E	MPREb_QOxO4tQOgIl	UCdFEpyvXo2A4iwpXsrpPCRQ
169	The Plan	The Poets of Rhythm	Practice What You Preach	INDIFFERENT	3:06	FAaS3RhS0NY	MPREb_y2TLEyXBr0G	UCdFEpyvXo2A4iwpXsrpPCRQ
133	Amaman (Instrumental)	The Large Professor	AMAMAN & BOWNE	INDIFFERENT	2:40	O1azwOAgJ1A	MPREb_9r7h5akB6Ek	UC7cimmKGcW0cJ8F8EOaHcbQ
151	Echoes from the Surface	The Jack Baker Trio	TM Juke and The Jack Baker Trio Present: Boto and the Second Liners	INDIFFERENT	2:47	KzmXD4Tz8To	MPREb_jF9vccQ74cG	UCzugSdn43rRuE2V3Wx1xBZg
186	Fortune Favours the Bold	The Jack Baker Trio	TM Juke and The Jack Baker Trio Present: Boto and the Second Liners	INDIFFERENT	3:33	GHIwMSckDnI	MPREb_jF9vccQ74cG	UCzugSdn43rRuE2V3Wx1xBZg
114	Modality	The Heliocentrics	Lloyd Miller & The Heliocentrics	INDIFFERENT	3:19	QacOfXPuRn8	MPREb_HgzZ8uZxJV5	UCG9HCBeZT6cAHXpa0pTr9KQ
178	419	The Funk Ark	High Noon	INDIFFERENT	3:50	Uqr043CX_fo	MPREb_LUrr0HFeMNu	UCBK9UpG_kP5OF0fSAW1Z07A
207	High Noon	The Funk Ark	High Noon	INDIFFERENT	6:00	MQqY0zmFkDE	MPREb_LUrr0HFeMNu	UCBK9UpG_kP5OF0fSAW1Z07A
220	Green Trees	The Funk Ark	High Noon	INDIFFERENT	4:56	yAg0nyZvk6k	MPREb_LUrr0HFeMNu	UCBK9UpG_kP5OF0fSAW1Z07A
238	Funky Southern	The Funk Ark	High Noon	INDIFFERENT	5:38	yMmEvZsuRn0	MPREb_LUrr0HFeMNu	UCBK9UpG_kP5OF0fSAW1Z07A
6	Budos Theme	The Budos Band	The Budos Band	INDIFFERENT	3:09	bylZeDFLYVc	MPREb_a18sRKA9XRK	UCvQgxMD5WBq3JfJLHQkpcKA
46	Trail of Tears	The Budos Band	Burnt Offering	INDIFFERENT	2:42	IZZ6nLGgb-Q	MPREb_D9N9XS1N0RR	UCvQgxMD5WBq3JfJLHQkpcKA
124	Mas O Menos	The Budos Band	The Budos Band II	INDIFFERENT	3:40	14qGtFOpLQA	MPREb_PSPFiwob1PY	UCvQgxMD5WBq3JfJLHQkpcKA
179	The Volcano Song	The Budos Band	The Budos Band	INDIFFERENT	2:50	jMsBjMKX3xk	MPREb_a18sRKA9XRK	UCvQgxMD5WBq3JfJLHQkpcKA
211	Sing a Simple Song	The Budos Band	The Budos Band	INDIFFERENT	3:18	a9eYA4udgj4	MPREb_a18sRKA9XRK	UCvQgxMD5WBq3JfJLHQkpcKA
230	Ride or Die	The Budos Band	The Budos Band II	INDIFFERENT	3:35	hMRCngkkjM0	MPREb_PSPFiwob1PY	UCvQgxMD5WBq3JfJLHQkpcKA
79	Step It Up (feat. Alice Russell)	The Bamboos	The Best of the Tru Thoughts Years	INDIFFERENT	3:39	38zXjPa6TvQ	MPREb_dbU9Pgl6hb4	UCwmqDDP0_tAjb5Z6jw-OYWg
118	The Bamboos Theme	The Bamboos	Rawville	INDIFFERENT	4:03	eh1W8Oboxds	MPREb_45urAoZhLQS	UCwmqDDP0_tAjb5Z6jw-OYWg
204	Form to Follow (feat. Kelster)	TM Juke	Maps From the Wilderness	INDIFFERENT	4:51	-srr-om7O8c	MPREb_aIXMRCO9CYE	UCrvWVB7uWgCDlO7I56tnXgw
240	Fast Asleep	TM Juke	Maps From the Wilderness	INDIFFERENT	4:17	LNGfP4oq18U	MPREb_aIXMRCO9CYE	UCrvWVB7uWgCDlO7I56tnXgw
29	Sunset	Squashy Nice	Rock & Squash Techniques	INDIFFERENT	4:13	zFEFUPeACJo	MPREb_CO4Nu3UilmP	UCHrHXe8Z5uabYrUAQm3v4cw
8	Don't Joke With a Hungry Man, Pt. 1	Spanky Wilson	I'm Thankful	INDIFFERENT	3:29	WTee_lg6ENs	MPREb_pGMS8smC67G	UC_gCQbgziErBzv0oH9i9IqA
