	title	artist	album	likeStatus	duration	videoId	albumId	artistId
434	Hong Kong Phooey	Sublime	Saturday Morning Cartoons' Greatest Hits	INDIFFERENT	3:48	jIIBAUyejzc	MPREb_UrgIxz0oEZM	UCPu227hd28pLRBC-S6i5e6g
222	I'll Just Dance	Su Lee	I'll Just Dance	INDIFFERENT	2:42	MOaye3qMOl4	MPREb_D51SEIgT6FM	UCuCmc5NDm4d6p__IuyCN-tg
75	Let’s Go	Stuck in the Sound	Pursuit	INDIFFERENT	3:32	mSFKMCMTcow	MPREb_kJg84EYSSvG	UCjvcx-crPhFgUsg72Asgvww
188	A Better Place, a Better Time	Streetlight Manifesto	Everything Goes Numb	INDIFFERENT	6:29	ZU3aT82NwgE	MPREb_uWvnvGSrWg3	UC4kvyaS69H_1PDmZMsu43Dw
320	Sentinel (MMCSS003)	Stork. x Aleven	Sentinel (MMCSS003)	INDIFFERENT	2:12	7atr-_ll-Bc	MPREb_FpJccAEbF2m	
205	REAL SLOW	Sternn	REAL SLOW	INDIFFERENT	2:24	8I9MZXvFhvk	MPREb_QL24OS8nb6f	UCC5_gZGW7bnfRVQAdYqs7zw
195	Eternity	Stellardrone	Light Years	INDIFFERENT	6:21	0KhGMfCmSjE	MPREb_q4IOOjcieXK	UCLudkhjWHjTE95LWYZGDPMQ
613	Saturday Night, Sunday Morning	Spells and Curses	Saturday Night, Sunday Morning	INDIFFERENT	5:35	FXp_9TzGB9c	MPREb_ALZCwx3BlHb	UCJCJsA6_OcwaUpFaHwUV52Q
210	Cool Enough (Radio Edit)	Spada	Cool Enough	INDIFFERENT	3:01	VgaFVT26hks	MPREb_Z8hwcnkF2sz	UCo8l8lyVYAlb8qU_9cXohRA
44	Black Hole Sun (Live From The Artists Den)	Soundgarden	Live From The Artists Den	INDIFFERENT	5:51	hCHw0NgUY7Q	MPREb_HcV7PUntvpb	UCfTh3k6OyoUutinINQJiIHA
