	title	artist	album	likeStatus	videoId	albumId	artistId
701	Send Me Some Lovin‚'	Little Richard	Good Golly Miss Molly	INDIFFERENT	8-gQVSL0ZF0	MPREb_5ztRQkEMfS9	UCbRn2LWnKTgXbX8HUGNQHKA
702	Keep A Knockin‚'	Little Richard	Good Golly Miss Molly	INDIFFERENT	EUREcyg8Ejw	MPREb_5ztRQkEMfS9	UCbRn2LWnKTgXbX8HUGNQHKA
703	Rip It Up	Little Richard	Good Golly Miss Molly	INDIFFERENT	gLLG6eABCt4	MPREb_5ztRQkEMfS9	UCbRn2LWnKTgXbX8HUGNQHKA
704	She‚'s Got It	Little Richard	Good Golly Miss Molly	INDIFFERENT	0akAiNcZNMk	MPREb_5ztRQkEMfS9	UCbRn2LWnKTgXbX8HUGNQHKA
705	Groovy Little Suzy	Little Richard	Good Golly Miss Molly	INDIFFERENT	if_bfpUJfWU	MPREb_5ztRQkEMfS9	UCbRn2LWnKTgXbX8HUGNQHKA
706	Hound Dog	Little Richard	Good Golly Miss Molly	INDIFFERENT	gvnh0o-qKrE	MPREb_5ztRQkEMfS9	UCbRn2LWnKTgXbX8HUGNQHKA
684	Take Me Home Jesus	Link Wray	Link Wray	INDIFFERENT	IHn3IMOWSes	MPREb_Q8IyRno2OCC	UCXFJOvhbAdYYwaqxdOpSB5w
685	Juke Box Mama	Link Wray	Link Wray	INDIFFERENT	e0TQrSlxq9c	MPREb_Q8IyRno2OCC	UCXFJOvhbAdYYwaqxdOpSB5w
686	Rise And Fall Of Jimmy Stokes	Link Wray	Link Wray	INDIFFERENT	EMYyqNA5NYs	MPREb_Q8IyRno2OCC	UCXFJOvhbAdYYwaqxdOpSB5w
688	Fire And Brimstone	Link Wray	Link Wray	INDIFFERENT	H4b4oj6-1bI	MPREb_Q8IyRno2OCC	UCXFJOvhbAdYYwaqxdOpSB5w
689	Ice People	Link Wray	Link Wray	INDIFFERENT	bj6P7BqkMf4	MPREb_Q8IyRno2OCC	UCXFJOvhbAdYYwaqxdOpSB5w
690	God Out West	Link Wray	Link Wray	INDIFFERENT	gC5c4DhDFXY	MPREb_Q8IyRno2OCC	UCXFJOvhbAdYYwaqxdOpSB5w
693	Tail Dragger	Link Wray	Link Wray	INDIFFERENT	5fRlAMYZAFo	MPREb_Q8IyRno2OCC	UCXFJOvhbAdYYwaqxdOpSB5w
645	Mojo Hand	Lightnin' Hopkins	The Very Best of Lightnin' Hopkins (Expanded Edition)	INDIFFERENT	Yiafiiv1BF8	MPREb_KuNiykUXMa5	UCC6-6kd-2eJJCtkHh5dCkiw
646	Have You Ever Loved a Woman	Lightnin' Hopkins	The Very Best of Lightnin' Hopkins (Expanded Edition)	INDIFFERENT	5nt2uU8UXek	MPREb_KuNiykUXMa5	UCC6-6kd-2eJJCtkHh5dCkiw
647	Trouble in Mind	Lightnin' Hopkins	The Very Best of Lightnin' Hopkins (Expanded Edition)	INDIFFERENT	3tWmAxwuxuc	MPREb_KuNiykUXMa5	UCC6-6kd-2eJJCtkHh5dCkiw
648	Katie Mae	Lightnin' Hopkins	The Very Best of Lightnin' Hopkins (Expanded Edition)	INDIFFERENT	27RB2roAQdE	MPREb_KuNiykUXMa5	UCC6-6kd-2eJJCtkHh5dCkiw
649	See See Rider	Lightnin' Hopkins	The Very Best of Lightnin' Hopkins (Expanded Edition)	INDIFFERENT	PWslTtmTR5o	MPREb_KuNiykUXMa5	UCC6-6kd-2eJJCtkHh5dCkiw
650	Mama and Papa Hopkins	Lightnin' Hopkins	The Very Best of Lightnin' Hopkins (Expanded Edition)	INDIFFERENT	tYuv1BWmkak	MPREb_KuNiykUXMa5	UCC6-6kd-2eJJCtkHh5dCkiw
651	Backwater Blues	Lightnin' Hopkins	The Very Best of Lightnin' Hopkins (Expanded Edition)	INDIFFERENT	IGF2n9SkRL8	MPREb_KuNiykUXMa5	UCC6-6kd-2eJJCtkHh5dCkiw
652	My Black Cadillac	Lightnin' Hopkins	The Very Best of Lightnin' Hopkins (Expanded Edition)	INDIFFERENT	-BmgPSU7iwY	MPREb_KuNiykUXMa5	UCC6-6kd-2eJJCtkHh5dCkiw
653	Stool Pigeon Blues	Lightnin' Hopkins	The Very Best of Lightnin' Hopkins (Expanded Edition)	INDIFFERENT	cHdVyxn_tvA	MPREb_KuNiykUXMa5	UCC6-6kd-2eJJCtkHh5dCkiw
654	Ain't Nothin' Like Whiskey	Lightnin' Hopkins	The Very Best of Lightnin' Hopkins (Expanded Edition)	INDIFFERENT	fpC7QlfkmHE	MPREb_KuNiykUXMa5	UCC6-6kd-2eJJCtkHh5dCkiw
655	Penitentiary Blues	Lightnin' Hopkins	The Very Best of Lightnin' Hopkins (Expanded Edition)	INDIFFERENT	MwfBNmR2hKU	MPREb_KuNiykUXMa5	UCC6-6kd-2eJJCtkHh5dCkiw
656	Blues for Gamblers	Lightnin' Hopkins	The Very Best of Lightnin' Hopkins (Expanded Edition)	INDIFFERENT	5rmcs69y1yc	MPREb_KuNiykUXMa5	UCC6-6kd-2eJJCtkHh5dCkiw
657	Wimmin from Coast to Coast	Lightnin' Hopkins	The Very Best of Lightnin' Hopkins (Expanded Edition)	INDIFFERENT	Jbon66pFrjk	MPREb_KuNiykUXMa5	UCC6-6kd-2eJJCtkHh5dCkiw
658	Shaggy Dad	Lightnin' Hopkins	The Very Best of Lightnin' Hopkins (Expanded Edition)	INDIFFERENT	tjP1FLP_ThE	MPREb_KuNiykUXMa5	UCC6-6kd-2eJJCtkHh5dCkiw
660	Mr. Dillard's Store	Lightnin' Hopkins	The Very Best of Lightnin' Hopkins (Expanded Edition)	INDIFFERENT	zC11MKytRTg	MPREb_KuNiykUXMa5	UCC6-6kd-2eJJCtkHh5dCkiw
661	Goin' Back Home	Lightnin' Hopkins	The Very Best of Lightnin' Hopkins (Expanded Edition)	INDIFFERENT	wKhPW0rW3tk	MPREb_KuNiykUXMa5	UCC6-6kd-2eJJCtkHh5dCkiw
662	Found My Baby Crying	Lightnin' Hopkins	The Very Best of Lightnin' Hopkins (Expanded Edition)	INDIFFERENT	4yrwA-OlQDY	MPREb_KuNiykUXMa5	UCC6-6kd-2eJJCtkHh5dCkiw
663	Move on out, Pt. 1	Lightnin' Hopkins	The Very Best of Lightnin' Hopkins (Expanded Edition)	INDIFFERENT	yB9KOOA6DRg	MPREb_KuNiykUXMa5	UCC6-6kd-2eJJCtkHh5dCkiw
664	Back Door Friend	Lightnin' Hopkins	The Very Best of Lightnin' Hopkins (Expanded Edition)	INDIFFERENT	BxPmgSFXcfg	MPREb_KuNiykUXMa5	UCC6-6kd-2eJJCtkHh5dCkiw
665	Fishing Clothes	Lightnin' Hopkins	The Very Best of Lightnin' Hopkins (Expanded Edition)	INDIFFERENT	AFuIeMV2PpI	MPREb_KuNiykUXMa5	UCC6-6kd-2eJJCtkHh5dCkiw
666	Morning Blues	Lightnin' Hopkins	The Very Best of Lightnin' Hopkins (Expanded Edition)	INDIFFERENT	nbPvp-dtLbc	MPREb_KuNiykUXMa5	UCC6-6kd-2eJJCtkHh5dCkiw
667	Evil Hearted Woman	Lightnin' Hopkins	The Very Best of Lightnin' Hopkins (Expanded Edition)	INDIFFERENT	DJ56LI5faXc	MPREb_KuNiykUXMa5	UCC6-6kd-2eJJCtkHh5dCkiw
668	Vietnam Wars, Pts. 1 & 2	Lightnin' Hopkins	The Very Best of Lightnin' Hopkins (Expanded Edition)	INDIFFERENT	0VTkYcg31Vw	MPREb_KuNiykUXMa5	UCC6-6kd-2eJJCtkHh5dCkiw
669	Last Affair	Lightnin' Hopkins	The Very Best of Lightnin' Hopkins (Expanded Edition)	INDIFFERENT	DnL3eF0ZhSs	MPREb_KuNiykUXMa5	UCC6-6kd-2eJJCtkHh5dCkiw
670	Lovin' Arms	Lightnin' Hopkins	The Very Best of Lightnin' Hopkins (Expanded Edition)	INDIFFERENT	S3hCP-7VTbI	MPREb_KuNiykUXMa5	UCC6-6kd-2eJJCtkHh5dCkiw
671	Rock Me Mama	Lightnin' Hopkins	The Very Best of Lightnin' Hopkins (Expanded Edition)	INDIFFERENT	U2eu81Lc8t0	MPREb_KuNiykUXMa5	UCC6-6kd-2eJJCtkHh5dCkiw
672	Ride in Your New Automobile	Lightnin' Hopkins	The Very Best of Lightnin' Hopkins (Expanded Edition)	INDIFFERENT	eEpJKQeheEE	MPREb_KuNiykUXMa5	UCC6-6kd-2eJJCtkHh5dCkiw
673	Lightnin' Strikes One More Time	Lightnin' Hopkins	The Very Best of Lightnin' Hopkins (Expanded Edition)	INDIFFERENT	E_Cg6uE6pfQ	MPREb_KuNiykUXMa5	UCC6-6kd-2eJJCtkHh5dCkiw
674	Wig Wearing Woman	Lightnin' Hopkins	The Very Best of Lightnin' Hopkins (Expanded Edition)	INDIFFERENT	8ui5ydWtYLk	MPREb_KuNiykUXMa5	UCC6-6kd-2eJJCtkHh5dCkiw
675	Lonesome Dog Blues	Lightnin' Hopkins	The Very Best of Lightnin' Hopkins (Expanded Edition)	INDIFFERENT	l4cbimmaO_0	MPREb_KuNiykUXMa5	UCC6-6kd-2eJJCtkHh5dCkiw
676	West Texas Blues	Lightnin' Hopkins	The Very Best of Lightnin' Hopkins (Expanded Edition)	INDIFFERENT	XFn1-P2g7_Y	MPREb_KuNiykUXMa5	UCC6-6kd-2eJJCtkHh5dCkiw
677	Mr. Charlie	Lightnin' Hopkins	The Very Best of Lightnin' Hopkins (Expanded Edition)	INDIFFERENT	0BTU0br_Fgk	MPREb_KuNiykUXMa5	UCC6-6kd-2eJJCtkHh5dCkiw
678	Got Her Letter This Morning	Lightnin' Hopkins	The Very Best of Lightnin' Hopkins (Expanded Edition)	INDIFFERENT	6uIB5dqE_EI	MPREb_KuNiykUXMa5	UCC6-6kd-2eJJCtkHh5dCkiw
679	Mighty Crazy	Lightnin' Hopkins	The Very Best of Lightnin' Hopkins (Expanded Edition)	INDIFFERENT	fVyZMGgtnfs	MPREb_KuNiykUXMa5	UCC6-6kd-2eJJCtkHh5dCkiw
680	Little School Girl	Lightnin' Hopkins	The Very Best of Lightnin' Hopkins (Expanded Edition)	INDIFFERENT	igmS5TiZv6M	MPREb_KuNiykUXMa5	UCC6-6kd-2eJJCtkHh5dCkiw
681	Last Affair (Instrumental)	Lightnin' Hopkins	The Very Best of Lightnin' Hopkins (Expanded Edition)	INDIFFERENT	asN1J7yiIGw	MPREb_KuNiykUXMa5	UCC6-6kd-2eJJCtkHh5dCkiw
682	Y'all Excuse Me	Lightnin' Hopkins	The Very Best of Lightnin' Hopkins (Expanded Edition)	INDIFFERENT	t74fuMTbLT0	MPREb_KuNiykUXMa5	UCC6-6kd-2eJJCtkHh5dCkiw
630	Line Up	Lennie Tristano	Lennie Tristano / The New Tristano	INDIFFERENT	2311qzE0iE4	MPREb_VUym1d6csvT	UC6KJj6EShWvAtNn0Jr9KRAg
632	Turkish Mambo	Lennie Tristano	Lennie Tristano / The New Tristano	INDIFFERENT	LjXb5_lHK3s	MPREb_VUym1d6csvT	UC6KJj6EShWvAtNn0Jr9KRAg
633	East Thirty-Second	Lennie Tristano	Lennie Tristano / The New Tristano	INDIFFERENT	SDLqJopS8Qs	MPREb_VUym1d6csvT	UC6KJj6EShWvAtNn0Jr9KRAg
636	If I Had You	Lennie Tristano	Lennie Tristano / The New Tristano	INDIFFERENT	4xKp31Sv2tY	MPREb_VUym1d6csvT	UC6KJj6EShWvAtNn0Jr9KRAg
637	Ghost of a Chance	Lennie Tristano	Lennie Tristano / The New Tristano	INDIFFERENT	j6ZlrtHJk6w	MPREb_VUym1d6csvT	UC6KJj6EShWvAtNn0Jr9KRAg
638	All the Things You Are	Lennie Tristano	Lennie Tristano / The New Tristano	INDIFFERENT	Mqx-ulGS3n0	MPREb_VUym1d6csvT	UC6KJj6EShWvAtNn0Jr9KRAg
639	Becoming	Lennie Tristano	Lennie Tristano / The New Tristano	INDIFFERENT	U8lX-HUfgk8	MPREb_VUym1d6csvT	UC6KJj6EShWvAtNn0Jr9KRAg
640	You Don't Know What Love Is	Lennie Tristano	Lennie Tristano / The New Tristano	INDIFFERENT	mzcQML4yHbM	MPREb_VUym1d6csvT	UC6KJj6EShWvAtNn0Jr9KRAg
641	Deliberation	Lennie Tristano	Lennie Tristano / The New Tristano	INDIFFERENT	EuOSGchQcFw	MPREb_VUym1d6csvT	UC6KJj6EShWvAtNn0Jr9KRAg
642	Scene and Variation	Lennie Tristano	Lennie Tristano / The New Tristano	INDIFFERENT	4tslgK4kJh8	MPREb_VUym1d6csvT	UC6KJj6EShWvAtNn0Jr9KRAg
644	G Minor Complex	Lennie Tristano	Lennie Tristano / The New Tristano	INDIFFERENT	n9MnwYWOOx0	MPREb_VUym1d6csvT	UC6KJj6EShWvAtNn0Jr9KRAg
4	Warm-Up / Dialogue Between Lee Morgan And Rudy Van Gelder (Remastered 1998/Rudy Van Gelder Edition)	Lee Morgan	Moanin' (Expanded Edition)	INDIFFERENT	IJLGf8om63g	MPREb_QiZzoIEz3ab	UCw-ObIVVFPxf6McrsKHQT0A
622	Topsy	Lee Konitz	Lee Konitz with Warne Marsh	INDIFFERENT	YAkhEobBGAw	MPREb_HdkRbI1iVgh	UCr5SYAnLH5Mc2OARzNkFfAg
626	Two Not One	Lee Konitz	Lee Konitz with Warne Marsh	INDIFFERENT	A6-3kbhUUj8	MPREb_HdkRbI1iVgh	UCr5SYAnLH5Mc2OARzNkFfAg
627	Don't Squawk	Lee Konitz	Lee Konitz with Warne Marsh	INDIFFERENT	UENOLKw0Vuo	MPREb_HdkRbI1iVgh	UCr5SYAnLH5Mc2OARzNkFfAg
628	Ronnies Line	Lee Konitz	Lee Konitz with Warne Marsh	INDIFFERENT	Ns6V8qYCZPw	MPREb_HdkRbI1iVgh	UCr5SYAnLH5Mc2OARzNkFfAg
629	Background Music	Lee Konitz	Lee Konitz with Warne Marsh	INDIFFERENT	evvtWoaM51I	MPREb_HdkRbI1iVgh	UCr5SYAnLH5Mc2OARzNkFfAg
610	I Should Care	Julie London	Julie Is Her Name	INDIFFERENT	lrt9F_wWUos	MPREb_DwbmVawtpDT	UC8VFWn9s0SJck0NE_iKkuWw
613	Can't Help Lovin' That Man	Julie London	Julie Is Her Name	INDIFFERENT	_Y9PVrnnytc	MPREb_DwbmVawtpDT	UC8VFWn9s0SJck0NE_iKkuWw
614	I Love You	Julie London	Julie Is Her Name	INDIFFERENT	VLLjP52-S68	MPREb_DwbmVawtpDT	UC8VFWn9s0SJck0NE_iKkuWw
615	Say It Isn't So	Julie London	Julie Is Her Name	INDIFFERENT	h_4eQBM5zZ4	MPREb_DwbmVawtpDT	UC8VFWn9s0SJck0NE_iKkuWw
616	It Never Entered My Mind	Julie London	Julie Is Her Name	INDIFFERENT	zl3wA_odABY	MPREb_DwbmVawtpDT	UC8VFWn9s0SJck0NE_iKkuWw
617	Easy Street	Julie London	Julie Is Her Name	INDIFFERENT	VPUE4eh0v44	MPREb_DwbmVawtpDT	UC8VFWn9s0SJck0NE_iKkuWw
618	'S Wonderful	Julie London	Julie Is Her Name	INDIFFERENT	DPlrOAIa_Js	MPREb_DwbmVawtpDT	UC8VFWn9s0SJck0NE_iKkuWw
619	No Moon At All	Julie London	Julie Is Her Name	INDIFFERENT	68M3F8G2T00	MPREb_DwbmVawtpDT	UC8VFWn9s0SJck0NE_iKkuWw
620	Laura	Julie London	Julie Is Her Name	INDIFFERENT	PBnqZDdQ18Y	MPREb_DwbmVawtpDT	UC8VFWn9s0SJck0NE_iKkuWw
621	Gone With the Wind	Julie London	Julie Is Her Name	INDIFFERENT	jGwjjiXIdkE	MPREb_DwbmVawtpDT	UC8VFWn9s0SJck0NE_iKkuWw
597	I Want 2 Hug U	John Lee Hooker	The Best Of John Lee Hooker	INDIFFERENT	1F3-9sfj_iA	MPREb_bz5H8ajlSri	UCcWk0Z6iOwjUeycdoh7mIMQ
606	Dimples	John Lee Hooker	The Best Of John Lee Hooker	INDIFFERENT	WD4jg-K14FM	MPREb_bz5H8ajlSri	UCcWk0Z6iOwjUeycdoh7mIMQ
588	Lazy Bird	John Coltrane	Blue Train	INDIFFERENT	JYV3ZEBE4R8	MPREb_kygeooTK4kG	UCH4T2kv7rr9qnuP0DOXLxMA
590	Cousin Mary	John Coltrane	Giant Steps (Mono)	INDIFFERENT	aAf8YyFtVDA	MPREb_BJKgP7wXKcO	UCH4T2kv7rr9qnuP0DOXLxMA
591	Countdown	John Coltrane	Giant Steps (Mono)	INDIFFERENT	RPS9nDFBeIE	MPREb_BJKgP7wXKcO	UCH4T2kv7rr9qnuP0DOXLxMA
593	Syeeda's Song Flute	John Coltrane	Giant Steps (Mono)	INDIFFERENT	hnkM9mD1C_Q	MPREb_BJKgP7wXKcO	UCH4T2kv7rr9qnuP0DOXLxMA
423	The Sun is Shining	Jimmy Reed	The Sky is Crying: The History of Elmore James	INDIFFERENT	Ww3jc9DRjT8	MPREb_4yjfumrVtxf	UCkJUdhq3rW7AElwDQ_omC3g
572	Moanin' At Midnight	Howlin' Wolf	Moanin' In The Moonlight	INDIFFERENT	I9lvpocL_20	MPREb_dwpSfXWcsAU	UCq7KYdlYIAjlt2NbSEZD7bg
576	No Place To Go (You Gonna Wreck My Life)	Howlin' Wolf	Moanin' In The Moonlight	INDIFFERENT	cARvTTpuiwA	MPREb_dwpSfXWcsAU	UCq7KYdlYIAjlt2NbSEZD7bg
580	Moanin' For My Baby	Howlin' Wolf	Moanin' In The Moonlight	INDIFFERENT	Le7xP0g2AQY	MPREb_dwpSfXWcsAU	UCq7KYdlYIAjlt2NbSEZD7bg
583	Somebody In My Home	Howlin' Wolf	Moanin' In The Moonlight	INDIFFERENT	3iFxX_oi-UQ	MPREb_dwpSfXWcsAU	UCq7KYdlYIAjlt2NbSEZD7bg
553	Remember	Gil Evans	Gil Evans & Ten	INDIFFERENT	QbFGFyeookY	MPREb_hAbasTGGZwp	UCWCdag3kN0BwyKL5NRajFdA
554	Ella Speed	Gil Evans	Gil Evans & Ten	INDIFFERENT	B_JDAvPtw24	MPREb_hAbasTGGZwp	UCWCdag3kN0BwyKL5NRajFdA
555	Big Stuff	Gil Evans	Gil Evans & Ten	INDIFFERENT	g28V83Dd4Kc	MPREb_hAbasTGGZwp	UCWCdag3kN0BwyKL5NRajFdA
556	Nobody's Heart	Gil Evans	Gil Evans & Ten	INDIFFERENT	oVgUWVVhvEk	MPREb_hAbasTGGZwp	UCWCdag3kN0BwyKL5NRajFdA
557	Just One Of Those Things	Gil Evans	Gil Evans & Ten	INDIFFERENT	v2kyvO7DQ0Y	MPREb_hAbasTGGZwp	UCWCdag3kN0BwyKL5NRajFdA
558	If You Could See Me Know	Gil Evans	Gil Evans & Ten	INDIFFERENT	r-Ftx-Da0AI	MPREb_hAbasTGGZwp	UCWCdag3kN0BwyKL5NRajFdA
559	Jambangle	Gil Evans	Gil Evans & Ten	INDIFFERENT	lSH3MVJAUP0	MPREb_hAbasTGGZwp	UCWCdag3kN0BwyKL5NRajFdA
529	What Is This Thing Called Love	Gerry Mulligan	The Complete Gerry Mulligan Meets Ben Webster Sessions	INDIFFERENT	ekaKXP6ZHG0	MPREb_1vS6DG0bTBb	UC7aJZwPljwluquEXN1j3p4w
530	Chelsea Bridge	Gerry Mulligan	The Complete Gerry Mulligan Meets Ben Webster Sessions	INDIFFERENT	0RWnwA4Ll98	MPREb_1vS6DG0bTBb	UC7aJZwPljwluquEXN1j3p4w
531	Chelsea Bridge (Alternate Take)	Gerry Mulligan	The Complete Gerry Mulligan Meets Ben Webster Sessions	INDIFFERENT	1tPGDTEik-0	MPREb_1vS6DG0bTBb	UC7aJZwPljwluquEXN1j3p4w
532	Go Home (Rehearsal And False Start)	Gerry Mulligan	The Complete Gerry Mulligan Meets Ben Webster Sessions	INDIFFERENT	H2RMbz78GOM	MPREb_1vS6DG0bTBb	UC7aJZwPljwluquEXN1j3p4w
533	Go Home	Gerry Mulligan	The Complete Gerry Mulligan Meets Ben Webster Sessions	INDIFFERENT	f52KH1tbO00	MPREb_1vS6DG0bTBb	UC7aJZwPljwluquEXN1j3p4w
534	Who's Got Rhythm?	Gerry Mulligan	The Complete Gerry Mulligan Meets Ben Webster Sessions	INDIFFERENT	MW3PZXFY8WE	MPREb_1vS6DG0bTBb	UC7aJZwPljwluquEXN1j3p4w
535	For Bessie	Gerry Mulligan	The Complete Gerry Mulligan Meets Ben Webster Sessions	INDIFFERENT	DOT7mtzvwOs	MPREb_1vS6DG0bTBb	UC7aJZwPljwluquEXN1j3p4w
536	Go Home (Alternate Take)	Gerry Mulligan	The Complete Gerry Mulligan Meets Ben Webster Sessions	INDIFFERENT	5TN36rdlYvE	MPREb_1vS6DG0bTBb	UC7aJZwPljwluquEXN1j3p4w
537	Go Home (Unedited)	Gerry Mulligan	The Complete Gerry Mulligan Meets Ben Webster Sessions	INDIFFERENT	Nxr21VWmmy8	MPREb_1vS6DG0bTBb	UC7aJZwPljwluquEXN1j3p4w
538	Fajista (False Start)	Gerry Mulligan	The Complete Gerry Mulligan Meets Ben Webster Sessions	INDIFFERENT	24lzjbuwxJM	MPREb_1vS6DG0bTBb	UC7aJZwPljwluquEXN1j3p4w
539	Fajista (Alternate Take 2)	Gerry Mulligan	The Complete Gerry Mulligan Meets Ben Webster Sessions	INDIFFERENT	EhyTeYcX_Ac	MPREb_1vS6DG0bTBb	UC7aJZwPljwluquEXN1j3p4w
540	Fajista (Discussion And Rehearsal)	Gerry Mulligan	The Complete Gerry Mulligan Meets Ben Webster Sessions	INDIFFERENT	uwikYialIok	MPREb_1vS6DG0bTBb	UC7aJZwPljwluquEXN1j3p4w
541	Fajista (Master Take)	Gerry Mulligan	The Complete Gerry Mulligan Meets Ben Webster Sessions	INDIFFERENT	GfnbZVt3d7w	MPREb_1vS6DG0bTBb	UC7aJZwPljwluquEXN1j3p4w
542	Tell Me When (Alternate Take)	Gerry Mulligan	The Complete Gerry Mulligan Meets Ben Webster Sessions	INDIFFERENT	g-fDMhelpWQ	MPREb_1vS6DG0bTBb	UC7aJZwPljwluquEXN1j3p4w
543	Tell Me When	Gerry Mulligan	The Complete Gerry Mulligan Meets Ben Webster Sessions	INDIFFERENT	cUs6QvkIYOg	MPREb_1vS6DG0bTBb	UC7aJZwPljwluquEXN1j3p4w
544	Blues In B Flat (Breakdown/Discussion/False Start)	Gerry Mulligan	The Complete Gerry Mulligan Meets Ben Webster Sessions	INDIFFERENT	wLyPNNWCIXs	MPREb_1vS6DG0bTBb	UC7aJZwPljwluquEXN1j3p4w
545	Blues In B Flat (Alternate Take)	Gerry Mulligan	The Complete Gerry Mulligan Meets Ben Webster Sessions	INDIFFERENT	VBbWxLJ_RAY	MPREb_1vS6DG0bTBb	UC7aJZwPljwluquEXN1j3p4w
546	Blues In B Flat	Gerry Mulligan	The Complete Gerry Mulligan Meets Ben Webster Sessions	INDIFFERENT	IJfdExKo3Bo	MPREb_1vS6DG0bTBb	UC7aJZwPljwluquEXN1j3p4w
547	The Cat Walk (Breakdown/Discussion/False Start)	Gerry Mulligan	The Complete Gerry Mulligan Meets Ben Webster Sessions	INDIFFERENT	4XxtzvwMk0c	MPREb_1vS6DG0bTBb	UC7aJZwPljwluquEXN1j3p4w
548	The Cat Walk (Alternate Take)	Gerry Mulligan	The Complete Gerry Mulligan Meets Ben Webster Sessions	INDIFFERENT	z_TVjv3_gJ4	MPREb_1vS6DG0bTBb	UC7aJZwPljwluquEXN1j3p4w
549	The Cat Walk (Warmup/Breakdown)	Gerry Mulligan	The Complete Gerry Mulligan Meets Ben Webster Sessions	INDIFFERENT	tpdjpWvc8AI	MPREb_1vS6DG0bTBb	UC7aJZwPljwluquEXN1j3p4w
550	The Cat Walk	Gerry Mulligan	The Complete Gerry Mulligan Meets Ben Webster Sessions	INDIFFERENT	-r6RKpm0p_g	MPREb_1vS6DG0bTBb	UC7aJZwPljwluquEXN1j3p4w
551	Sunday (Alternate Take)	Gerry Mulligan	The Complete Gerry Mulligan Meets Ben Webster Sessions	INDIFFERENT	0VQhcGZGmb0	MPREb_1vS6DG0bTBb	UC7aJZwPljwluquEXN1j3p4w
492	Mood Indigo	Frank Sinatra	In The Wee Small Hours	INDIFFERENT	-aWMFBbSpMY	MPREb_Yq1wnpKktZV	UC1zsfp3OD8qWQ0HfLbz2TXg
493	Glad To Be Unhappy	Frank Sinatra	In The Wee Small Hours	INDIFFERENT	rZBES3lhZFc	MPREb_Yq1wnpKktZV	UC1zsfp3OD8qWQ0HfLbz2TXg
494	I Get Along Without You Very Well	Frank Sinatra	In The Wee Small Hours	INDIFFERENT	h3u3clov9mE	MPREb_Yq1wnpKktZV	UC1zsfp3OD8qWQ0HfLbz2TXg
496	I See Your Face Before Me	Frank Sinatra	In The Wee Small Hours	INDIFFERENT	GZ8jTYpMnxI	MPREb_Yq1wnpKktZV	UC1zsfp3OD8qWQ0HfLbz2TXg
497	Can't We Be Friends?	Frank Sinatra	In The Wee Small Hours	INDIFFERENT	6Fkd8mrNV5Y	MPREb_Yq1wnpKktZV	UC1zsfp3OD8qWQ0HfLbz2TXg
498	When Your Lover Has Gone	Frank Sinatra	In The Wee Small Hours	INDIFFERENT	vek_fvHqWu4	MPREb_Yq1wnpKktZV	UC1zsfp3OD8qWQ0HfLbz2TXg
499	What Is This Thing Called Love	Frank Sinatra	In The Wee Small Hours	INDIFFERENT	7btrA7jQwJU	MPREb_Yq1wnpKktZV	UC1zsfp3OD8qWQ0HfLbz2TXg
500	Last Night When We Were Young	Frank Sinatra	In The Wee Small Hours	INDIFFERENT	Su3BxjrG5vA	MPREb_Yq1wnpKktZV	UC1zsfp3OD8qWQ0HfLbz2TXg
501	I'll Be Around	Frank Sinatra	In The Wee Small Hours	INDIFFERENT	auidH4Jm-go	MPREb_Yq1wnpKktZV	UC1zsfp3OD8qWQ0HfLbz2TXg
502	Ill Wind	Frank Sinatra	In The Wee Small Hours	INDIFFERENT	deDujX7VfnQ	MPREb_Yq1wnpKktZV	UC1zsfp3OD8qWQ0HfLbz2TXg
503	It Never Entered My Mind	Frank Sinatra	In The Wee Small Hours	INDIFFERENT	53Z3oKVLkaM	MPREb_Yq1wnpKktZV	UC1zsfp3OD8qWQ0HfLbz2TXg
504	Dancing On The Ceiling	Frank Sinatra	In The Wee Small Hours	INDIFFERENT	NooSUV52ZP0	MPREb_Yq1wnpKktZV	UC1zsfp3OD8qWQ0HfLbz2TXg
505	I'll Never Be The Same	Frank Sinatra	In The Wee Small Hours	INDIFFERENT	zx4O8ON9ZZo	MPREb_Yq1wnpKktZV	UC1zsfp3OD8qWQ0HfLbz2TXg
508	The Best Is Yet To Come (2008 Remastered) (feat. Count Basie And His Orchestra)	Frank Sinatra	Nothing But The Best (2008 Remastered)	INDIFFERENT	mQIZ-Esbg_c	MPREb_5tfZLfoluiN	UC1zsfp3OD8qWQ0HfLbz2TXg
509	Luck Be A Lady (2008 Remastered)	Frank Sinatra	Nothing But The Best (2008 Remastered)	INDIFFERENT	MfiKk4wxiVM	MPREb_5tfZLfoluiN	UC1zsfp3OD8qWQ0HfLbz2TXg
510	Bewitched (2008 Remastered)	Frank Sinatra	Nothing But The Best (2008 Remastered)	INDIFFERENT	pAZJzxHJMOs	MPREb_5tfZLfoluiN	UC1zsfp3OD8qWQ0HfLbz2TXg
511	The Good Life (2008 Remastered) (feat. Count Basie And His Orchestra)	Frank Sinatra	Nothing But The Best (2008 Remastered)	INDIFFERENT	EPBDUk47XbM	MPREb_5tfZLfoluiN	UC1zsfp3OD8qWQ0HfLbz2TXg
514	Summer Wind (2008 Remastered)	Frank Sinatra	Nothing But The Best (2008 Remastered)	INDIFFERENT	8DopzOCeKJc	MPREb_5tfZLfoluiN	UC1zsfp3OD8qWQ0HfLbz2TXg
