	title	artist	album	likeStatus	videoId	albumId	artistId
1503	Hello, Young Lovers	Frank Sinatra	September Of My Years (Expanded Edition)	INDIFFERENT	J2O1zT5HX0s	MPREb_66yJRnRjlt9	UC1zsfp3OD8qWQ0HfLbz2TXg
1504	I See It Now	Frank Sinatra	September Of My Years (Expanded Edition)	INDIFFERENT	rXDiaVb9PbI	MPREb_66yJRnRjlt9	UC1zsfp3OD8qWQ0HfLbz2TXg
1505	Once Upon A Time	Frank Sinatra	September Of My Years (Expanded Edition)	INDIFFERENT	lTqI7Y7vm2c	MPREb_66yJRnRjlt9	UC1zsfp3OD8qWQ0HfLbz2TXg
1506	September Song	Frank Sinatra	September Of My Years (Expanded Edition)	INDIFFERENT	v2LX5EiQSyk	MPREb_66yJRnRjlt9	UC1zsfp3OD8qWQ0HfLbz2TXg
1507	This Is All I Ask (Live)	Frank Sinatra	September Of My Years (Expanded Edition)	INDIFFERENT	wAvS7Z8e45k	MPREb_66yJRnRjlt9	UC1zsfp3OD8qWQ0HfLbz2TXg
1508	How Old Am I? (Single Version)	Frank Sinatra	September Of My Years (Expanded Edition)	INDIFFERENT	C69FjPpzjg0	MPREb_66yJRnRjlt9	UC1zsfp3OD8qWQ0HfLbz2TXg
1688	Down Steps	Forest Swords	Fjree Feather	INDIFFERENT	ryux4dwL4sc	MPREb_ZjLEH9oF1lm	UCsIRWWLzm_nzDkKipCE349A
1689	Red Rocks Fogg	Forest Swords	Fjree Feather	INDIFFERENT	CV3KXWgE2fQ	MPREb_ZjLEH9oF1lm	UCsIRWWLzm_nzDkKipCE349A
1690	Kaibasa Claps	Forest Swords	Fjree Feather	INDIFFERENT	HMg49RfCR84	MPREb_ZjLEH9oF1lm	UCsIRWWLzm_nzDkKipCE349A
1691	Trust Your Blood	Forest Swords	Fjree Feather	INDIFFERENT	rgO1XntPgNo	MPREb_ZjLEH9oF1lm	UCsIRWWLzm_nzDkKipCE349A
1692	Riverbed	Forest Swords	Fjree Feather	INDIFFERENT	hr7Q3VcfOeU	MPREb_ZjLEH9oF1lm	UCsIRWWLzm_nzDkKipCE349A
1693	Bones	Forest Swords	Fjree Feather	INDIFFERENT	Iqux3R-1BHg	MPREb_ZjLEH9oF1lm	UCsIRWWLzm_nzDkKipCE349A
2552	Voice Memo of Outdoor Singing Group In Chinatown, Liverpool (Mixed)	Forest Swords	DJ-Kicks (Mixed Tracks)	INDIFFERENT	TtOWAWXeigk	MPREb_Wo1iKDWlDEt	UCsIRWWLzm_nzDkKipCE349A
2575	Voice Memo of Piston at Manchester Museum of Science & Industry (Mixed)	Forest Swords	DJ-Kicks (Mixed Tracks)	INDIFFERENT	eAJQza-d7D4	MPREb_Wo1iKDWlDEt	UCsIRWWLzm_nzDkKipCE349A
203	Creator	For The Imperium	Lifeforce Records No Budget Sampler 2012	INDIFFERENT	nNW_BsycpAs	MPREb_zlZlWR4qsCO	UC8KsbflS9L6I_VG-9Q0a6hw
242	Ground Speed	Flatt & Scruggs	Foggy Mountain Banjo	INDIFFERENT	69N5YeuAh_c	MPREb_Ak4SgM7VYMN	UCJzZSwFlZa2syUOxCaswbJA
243	Home Sweet Home	Flatt & Scruggs	Foggy Mountain Banjo	INDIFFERENT	FSG282FlfB8	MPREb_Ak4SgM7VYMN	UCJzZSwFlZa2syUOxCaswbJA
244	Sally Ann	Flatt & Scruggs	Foggy Mountain Banjo	INDIFFERENT	zpv_8xEJFYg	MPREb_Ak4SgM7VYMN	UCJzZSwFlZa2syUOxCaswbJA
245	Little Darlin', Pal of Mine	Flatt & Scruggs	Foggy Mountain Banjo	INDIFFERENT	4l3nySu-HQ4	MPREb_Ak4SgM7VYMN	UCJzZSwFlZa2syUOxCaswbJA
246	Reuben	Flatt & Scruggs	Foggy Mountain Banjo	INDIFFERENT	_ncd2y1_r8I	MPREb_Ak4SgM7VYMN	UCJzZSwFlZa2syUOxCaswbJA
248	Lonesome Road Blues	Flatt & Scruggs	Foggy Mountain Banjo	INDIFFERENT	yQXQLkgXf5k	MPREb_Ak4SgM7VYMN	UCJzZSwFlZa2syUOxCaswbJA
249	John Henry	Flatt & Scruggs	Foggy Mountain Banjo	INDIFFERENT	tkyp840TFcc	MPREb_Ak4SgM7VYMN	UCJzZSwFlZa2syUOxCaswbJA
251	Sally Goodwin	Flatt & Scruggs	Foggy Mountain Banjo	INDIFFERENT	R0CtY4wSZsY	MPREb_Ak4SgM7VYMN	UCJzZSwFlZa2syUOxCaswbJA
252	Bugle Call Rag	Flatt & Scruggs	Foggy Mountain Banjo	INDIFFERENT	euaMpRWNqu4	MPREb_Ak4SgM7VYMN	UCJzZSwFlZa2syUOxCaswbJA
253	Cumberland Gap	Flatt & Scruggs	Foggy Mountain Banjo	INDIFFERENT	FWr2nFqhy7w	MPREb_Ak4SgM7VYMN	UCJzZSwFlZa2syUOxCaswbJA
2684	Human Meadow	FaltyDL	Love Is A Liability	INDIFFERENT	uPZE-HTJ5UI	MPREb_N5K959APdKU	UC-9fetHADtmYiwy-5MgDq6Q
2685	Dionysos	FaltyDL	Love Is A Liability	INDIFFERENT	35cJAqdr5A0	MPREb_N5K959APdKU	UC-9fetHADtmYiwy-5MgDq6Q
2686	Encompass	FaltyDL	Love Is A Liability	INDIFFERENT	NC-wddSuC3w	MPREb_N5K959APdKU	UC-9fetHADtmYiwy-5MgDq6Q
2687	Winter Sole	FaltyDL	Love Is A Liability	INDIFFERENT	HaZycLbiiCQ	MPREb_N5K959APdKU	UC-9fetHADtmYiwy-5MgDq6Q
2688	To New York	FaltyDL	Love Is A Liability	INDIFFERENT	e1J0VSbFw6c	MPREb_N5K959APdKU	UC-9fetHADtmYiwy-5MgDq6Q
2689	The Shape To Come	FaltyDL	Love Is A Liability	INDIFFERENT	zl4I7aryOrM	MPREb_N5K959APdKU	UC-9fetHADtmYiwy-5MgDq6Q
2690	Our Loss	FaltyDL	Love Is A Liability	INDIFFERENT	YxyuI3sXH3o	MPREb_N5K959APdKU	UC-9fetHADtmYiwy-5MgDq6Q
2691	Truth	FaltyDL	Love Is A Liability	INDIFFERENT	c1fosJcW-oU	MPREb_N5K959APdKU	UC-9fetHADtmYiwy-5MgDq6Q
2692	Eniua	FaltyDL	Love Is A Liability	INDIFFERENT	o0DBtMrM9Fg	MPREb_N5K959APdKU	UC-9fetHADtmYiwy-5MgDq6Q
2693	Anxiety	FaltyDL	Love Is A Liability	INDIFFERENT	aUAPz5PqXfM	MPREb_N5K959APdKU	UC-9fetHADtmYiwy-5MgDq6Q
2694	Pink On The Inside	FaltyDL	Love Is A Liability	INDIFFERENT	NqM6SaINn_k	MPREb_N5K959APdKU	UC-9fetHADtmYiwy-5MgDq6Q
2695	Paradise Lost	FaltyDL	Love Is A Liability	INDIFFERENT	llOCMUu5qNU	MPREb_N5K959APdKU	UC-9fetHADtmYiwy-5MgDq6Q
2696	The Shape Has Come	FaltyDL	Love Is A Liability	INDIFFERENT	t3Oz2qdafbU	MPREb_N5K959APdKU	UC-9fetHADtmYiwy-5MgDq6Q
2224	Subsoil	F600	Arcane Archives Vol 2: Divination	INDIFFERENT	Kd9Seuuhwnw	MPREb_GCUxX0bNNPr	UChLgcq-5nwp0fIP_o5lbdbw
2227	Around (James Demon Remix)	F600	Arcane Archives Vol 2: Divination	INDIFFERENT	LmV9n_nk-zU	MPREb_GCUxX0bNNPr	UChLgcq-5nwp0fIP_o5lbdbw
2226	Hell Paralysis	Erica Mar	Arcane Archives Vol 2: Divination	INDIFFERENT	f-wjnkl030k	MPREb_GCUxX0bNNPr	UCgg9SJ4aVrTxk-aPjdz39tQ
2231	Ruin Me Or I WIll Ruin Myself	Erica Mar	Arcane Archives Vol 2: Divination	INDIFFERENT	kJKWfUPiKH8	MPREb_GCUxX0bNNPr	UCgg9SJ4aVrTxk-aPjdz39tQ
1726	No Action (2021 Remaster)	Elvis Costello & The Attractions	This Year's Model (2021 Remaster)	INDIFFERENT	04xJCIXfh0Y	MPREb_nYb9SdJYUY9	UCQDKIwVzoViEuj_v_8jA0KA
1729	Pump It Up (2021 Remaster)	Elvis Costello & The Attractions	This Year's Model (2021 Remaster)	INDIFFERENT	KabskY4osBw	MPREb_nYb9SdJYUY9	UCQDKIwVzoViEuj_v_8jA0KA
1731	You Belong To Me (2021 Remaster)	Elvis Costello & The Attractions	This Year's Model (2021 Remaster)	INDIFFERENT	_jTN_nnOHkk	MPREb_nYb9SdJYUY9	UCQDKIwVzoViEuj_v_8jA0KA
1732	Hand In Hand (2021 Remaster)	Elvis Costello & The Attractions	This Year's Model (2021 Remaster)	INDIFFERENT	Amx0ATI6nA0	MPREb_nYb9SdJYUY9	UCQDKIwVzoViEuj_v_8jA0KA
1733	(I Don't Want To Go To) Chelsea (2021 Remaster)	Elvis Costello & The Attractions	This Year's Model (2021 Remaster)	INDIFFERENT	I7DbPNKPxSo	MPREb_nYb9SdJYUY9	UCQDKIwVzoViEuj_v_8jA0KA
1734	Lip Service (2021 Remaster)	Elvis Costello & The Attractions	This Year's Model (2021 Remaster)	INDIFFERENT	hE6oRbX4CLc	MPREb_nYb9SdJYUY9	UCQDKIwVzoViEuj_v_8jA0KA
1735	Living In Paradise (2021 Remaster)	Elvis Costello & The Attractions	This Year's Model (2021 Remaster)	INDIFFERENT	CTM8WNROtkU	MPREb_nYb9SdJYUY9	UCQDKIwVzoViEuj_v_8jA0KA
1736	Lipstick Vogue (2021 Remaster)	Elvis Costello & The Attractions	This Year's Model (2021 Remaster)	INDIFFERENT	J3sqZUMgcX4	MPREb_nYb9SdJYUY9	UCQDKIwVzoViEuj_v_8jA0KA
1737	Night Rally (2021 Remaster)	Elvis Costello & The Attractions	This Year's Model (2021 Remaster)	INDIFFERENT	y87K9-fJbdQ	MPREb_nYb9SdJYUY9	UCQDKIwVzoViEuj_v_8jA0KA
1739	Radio, Radio (2021 Remaster)	Elvis Costello & The Attractions	This Year's Model (2021 Remaster)	INDIFFERENT	V1LtmZfKhEw	MPREb_nYb9SdJYUY9	UCQDKIwVzoViEuj_v_8jA0KA
2017	Hands (DJ-Kicks)	Elkka	DJ-Kicks: The Exclusives Vol. 4	INDIFFERENT	u890ItBbizE	MPREb_h478NHImDmw	UCWAbiNMYg-03zrw70BvoJMQ
1257	Fixing a Hole	Electric Würms	With a Little Help from My Fwends	INDIFFERENT	mCy1nVehDHo	MPREb_nx9RYoLmVNV	UCfNfJUYenC04CXTcczNpFrQ
96	bRave (Mixed)	East End Dubs	DJ-Kicks: Disclosure	INDIFFERENT	wkpnHlW_qFY	MPREb_LitzzALEm2z	UCoyeDxWUk1VIPy0e4-PZfnQ
2220	Fantasm	Dream Coffin	Arcane Archives Vol 2: Divination	INDIFFERENT	Es_BruQSIXQ	MPREb_GCUxX0bNNPr	
2884	Shot For Me	Drake	Take Care (Deluxe)	INDIFFERENT	wc7JPaRV5uU	MPREb_7BhsOFvMuO4	UCU6cE7pdJPc6DU2jSrKEsdQ
2885	Headlines	Drake	Take Care (Deluxe)	INDIFFERENT	0db5QhK9buw	MPREb_7BhsOFvMuO4	UCU6cE7pdJPc6DU2jSrKEsdQ
2886	Crew Love (feat. The Weeknd)	Drake	Take Care (Deluxe)	INDIFFERENT	WL-3zvnUomk	MPREb_7BhsOFvMuO4	UCU6cE7pdJPc6DU2jSrKEsdQ
2888	Marvins Room	Drake	Take Care (Deluxe)	INDIFFERENT	JDb3ZZD4bA0	MPREb_7BhsOFvMuO4	UCU6cE7pdJPc6DU2jSrKEsdQ
2889	Buried Alive Interlude (feat. Kendrick Lamar)	Drake	Take Care (Deluxe)	INDIFFERENT	kGO6a0T7f8w	MPREb_7BhsOFvMuO4	UCU6cE7pdJPc6DU2jSrKEsdQ
2890	Under Ground Kings	Drake	Take Care (Deluxe)	INDIFFERENT	FQsWkb8uzL4	MPREb_7BhsOFvMuO4	UCU6cE7pdJPc6DU2jSrKEsdQ
2891	We'll Be Fine (feat. Birdman)	Drake	Take Care (Deluxe)	INDIFFERENT	iq6ai4HAY7c	MPREb_7BhsOFvMuO4	UCU6cE7pdJPc6DU2jSrKEsdQ
2892	Make Me Proud (feat. Nicki Minaj)	Drake	Take Care (Deluxe)	INDIFFERENT	vtEL0uKO4tA	MPREb_7BhsOFvMuO4	UCU6cE7pdJPc6DU2jSrKEsdQ
2894	Cameras / Good Ones Go Interlude (Medley)	Drake	Take Care (Deluxe)	INDIFFERENT	4DV9EfmawLI	MPREb_7BhsOFvMuO4	UCU6cE7pdJPc6DU2jSrKEsdQ
2896	The Real Her (feat. Lil Wayne & André 3000)	Drake	Take Care (Deluxe)	INDIFFERENT	pc7SitHShpM	MPREb_7BhsOFvMuO4	UCU6cE7pdJPc6DU2jSrKEsdQ
2898	Practice	Drake	Take Care (Deluxe)	INDIFFERENT	JUrDOWj9RUw	MPREb_7BhsOFvMuO4	UCU6cE7pdJPc6DU2jSrKEsdQ
2899	The Ride	Drake	Take Care (Deluxe)	INDIFFERENT	FPUUEVKAIRA	MPREb_7BhsOFvMuO4	UCU6cE7pdJPc6DU2jSrKEsdQ
269	Fuck You (Instrumental)	Dr. Dre	2001 Instrumental	INDIFFERENT	rJ0zwIr-SH4	MPREb_JuZnEd7eoz9	UC1g7JmTw4Gv8W9YINg3M1FA
274	Bar One (Instrumental)	Dr. Dre	2001 Instrumental	INDIFFERENT	LzEtNZO2uNc	MPREb_JuZnEd7eoz9	UC1g7JmTw4Gv8W9YINg3M1FA
275	Light Speed (Instrumental)	Dr. Dre	2001 Instrumental	INDIFFERENT	IfLj5teCKPw	MPREb_JuZnEd7eoz9	UC1g7JmTw4Gv8W9YINg3M1FA
278	Let's Get High (Instrumental)	Dr. Dre	2001 Instrumental	INDIFFERENT	z4rwoANwRd4	MPREb_JuZnEd7eoz9	UC1g7JmTw4Gv8W9YINg3M1FA
280	Murder Ink (Instrumental)	Dr. Dre	2001 Instrumental	INDIFFERENT	66MKCtXZkJg	MPREb_JuZnEd7eoz9	UC1g7JmTw4Gv8W9YINg3M1FA
281	Some L.A. Niggaz (Instrumental)	Dr. Dre	2001 Instrumental	INDIFFERENT	V9msm_JXi1c	MPREb_JuZnEd7eoz9	UC1g7JmTw4Gv8W9YINg3M1FA
282	Pause 4 Porno (Instrumental)	Dr. Dre	2001 Instrumental	INDIFFERENT	TfZE17y9Q3g	MPREb_JuZnEd7eoz9	UC1g7JmTw4Gv8W9YINg3M1FA
283	Housewife (Instrumental)	Dr. Dre	2001 Instrumental	INDIFFERENT	3d-TnFAn2IM	MPREb_JuZnEd7eoz9	UC1g7JmTw4Gv8W9YINg3M1FA
284	Ackrite (Instrumental)	Dr. Dre	2001 Instrumental	INDIFFERENT	L9lC86NA0g8	MPREb_JuZnEd7eoz9	UC1g7JmTw4Gv8W9YINg3M1FA
285	Bang Bang (Instrumental)	Dr. Dre	2001 Instrumental	INDIFFERENT	8WONGNnPFfo	MPREb_JuZnEd7eoz9	UC1g7JmTw4Gv8W9YINg3M1FA
2570	Showreel pt.2 (Mixed)	Djrum	DJ-Kicks (Mixed Tracks)	INDIFFERENT	Auv1TMqzp9U	MPREb_Wo1iKDWlDEt	UC-gNRMqAmhHUUkzCIkHzpxQ
186	Paradise Disco Chill (feat. Dj Discoteca)	Dj Disco-Tech	Paradise Disco Tech Mix	INDIFFERENT	Q8ONFyI_jy0	MPREb_Gut7Zhf94DM	UCD3F1LAvM6E63oinHY8AZRQ
187	Tropical Breeze (feat. Dj Discoteca)	Dj Disco-Tech	Paradise Disco Tech Mix	INDIFFERENT	WqXjpXSS1Ls	MPREb_Gut7Zhf94DM	UCD3F1LAvM6E63oinHY8AZRQ
188	Disco Serenity (feat. Dj Discoteca)	Dj Disco-Tech	Paradise Disco Tech Mix	INDIFFERENT	LYszDsRIBKQ	MPREb_Gut7Zhf94DM	UCD3F1LAvM6E63oinHY8AZRQ
189	Amapiano Sunset Groove (feat. Dj Discoteca)	Dj Disco-Tech	Paradise Disco Tech Mix	INDIFFERENT	tkCEJiWCEYs	MPREb_Gut7Zhf94DM	UCD3F1LAvM6E63oinHY8AZRQ
190	Deep House Vibes by the Beach (feat. Dj Discoteca)	Dj Disco-Tech	Paradise Disco Tech Mix	INDIFFERENT	rHTOsoc9VB4	MPREb_Gut7Zhf94DM	UCD3F1LAvM6E63oinHY8AZRQ
191	Ethereal Sunset Fusion (feat. Dj Discoteca)	Dj Disco-Tech	Paradise Disco Tech Mix	INDIFFERENT	aSsECqnTKbQ	MPREb_Gut7Zhf94DM	UCD3F1LAvM6E63oinHY8AZRQ
192	Techno Sunset Melodies (feat. Dj Discoteca)	Dj Disco-Tech	Paradise Disco Tech Mix	INDIFFERENT	lZaCbS06mio	MPREb_Gut7Zhf94DM	UCD3F1LAvM6E63oinHY8AZRQ
193	Techno Dreams (feat. Dj Discoteca)	Dj Disco-Tech	Paradise Disco Tech Mix	INDIFFERENT	rdyv6AkyXLI	MPREb_Gut7Zhf94DM	UCD3F1LAvM6E63oinHY8AZRQ
194	Deep Tropical House Fusion (feat. Dj Discoteca)	Dj Disco-Tech	Paradise Disco Tech Mix	INDIFFERENT	6a0jX1AUJbs	MPREb_Gut7Zhf94DM	UCD3F1LAvM6E63oinHY8AZRQ
195	Sunset Serenade in Tech (feat. Dj Discoteca)	Dj Disco-Tech	Paradise Disco Tech Mix	INDIFFERENT	cdTy0D8rdp8	MPREb_Gut7Zhf94DM	UCD3F1LAvM6E63oinHY8AZRQ
1353	Billie's bounce	Dizzy Gillespie and his Orchestra	Dizzy Gillespie - Groovin’ High	INDIFFERENT	7fnsfJzOZbU	MPREb_OgeDRGnk2E4	UCw_wrXoRl-ionafhIWtcRMA
1354	Afro-Cuban drum suite	Dizzy Gillespie and his Orchestra	Dizzy Gillespie - Groovin’ High	INDIFFERENT	BgyAusLAdog	MPREb_OgeDRGnk2E4	UCw_wrXoRl-ionafhIWtcRMA
1348	A night in Tunisia	Dizzy Gillespie Quintet	Dizzy Gillespie - Groovin’ High	INDIFFERENT	P1ICbDlHvp0	MPREb_OgeDRGnk2E4	
1346	Confirmation	Dizzy Gillespie	Dizzy Gillespie - Groovin’ High	INDIFFERENT	UQp2h2Mh8e0	MPREb_OgeDRGnk2E4	UCw_wrXoRl-ionafhIWtcRMA
1347	Be bop	Dizzy Gillespie	Dizzy Gillespie - Groovin’ High	INDIFFERENT	Ojp9plCHcGk	MPREb_OgeDRGnk2E4	UCw_wrXoRl-ionafhIWtcRMA
1349	Ko ko	Dizzy Gillespie	Dizzy Gillespie - Groovin’ High	INDIFFERENT	v2x5DLLipgk	MPREb_OgeDRGnk2E4	UCw_wrXoRl-ionafhIWtcRMA
1350	Salt peanuts	Dizzy Gillespie	Dizzy Gillespie - Groovin’ High	INDIFFERENT	1u2LX-BjOfI	MPREb_OgeDRGnk2E4	UCw_wrXoRl-ionafhIWtcRMA
1351	The good bait	Dizzy Gillespie	Dizzy Gillespie - Groovin’ High	INDIFFERENT	oh6E64it4eo	MPREb_OgeDRGnk2E4	UCw_wrXoRl-ionafhIWtcRMA
1352	Groovin' high	Dizzy Gillespie	Dizzy Gillespie - Groovin’ High	INDIFFERENT	U9OTIlpbido	MPREb_OgeDRGnk2E4	UCw_wrXoRl-ionafhIWtcRMA
1355	Dizzy atmosphere	Dizzy Gillespie	Dizzy Gillespie - Groovin’ High	INDIFFERENT	d2x8ZHiA_U0	MPREb_OgeDRGnk2E4	UCw_wrXoRl-ionafhIWtcRMA
1356	Hot house	Dizzy Gillespie	Dizzy Gillespie - Groovin’ High	INDIFFERENT	0TwH43jN5uc	MPREb_OgeDRGnk2E4	UCw_wrXoRl-ionafhIWtcRMA
1357	Slam Slam Blues	Dizzy Gillespie	Dizzy Gillespie - Groovin’ High	INDIFFERENT	SzHJF4K3HUo	MPREb_OgeDRGnk2E4	UCw_wrXoRl-ionafhIWtcRMA
2775	It Don't Mean A Thing (If It Ain't Got That Swing)	Dizzy Gillespie	Diz And Getz	INDIFFERENT	UMgQc77PTa8	MPREb_ZvXJ5qNFrBY	UCw_wrXoRl-ionafhIWtcRMA
2776	I Let A Song Go Out Of My Heart	Dizzy Gillespie	Diz And Getz	INDIFFERENT	X-dkFjSO0-w	MPREb_ZvXJ5qNFrBY	UCw_wrXoRl-ionafhIWtcRMA
2779	Impromptu	Dizzy Gillespie	Diz And Getz	INDIFFERENT	rbu4IeE3Avs	MPREb_ZvXJ5qNFrBY	UCw_wrXoRl-ionafhIWtcRMA
2780	One Alone	Dizzy Gillespie	Diz And Getz	INDIFFERENT	P4acMQbp9LY	MPREb_ZvXJ5qNFrBY	UCw_wrXoRl-ionafhIWtcRMA
2781	Girl Of My Dreams	Dizzy Gillespie	Diz And Getz	INDIFFERENT	MaizOR8jirw	MPREb_ZvXJ5qNFrBY	UCw_wrXoRl-ionafhIWtcRMA
2782	Siboney (Pt. 1)	Dizzy Gillespie	Diz And Getz	INDIFFERENT	-bwYtfk3-Jo	MPREb_ZvXJ5qNFrBY	UCw_wrXoRl-ionafhIWtcRMA
2783	Siboney (Pt. 2)	Dizzy Gillespie	Diz And Getz	INDIFFERENT	30adt6xkcwM	MPREb_ZvXJ5qNFrBY	UCw_wrXoRl-ionafhIWtcRMA
502	Travelling South (Ethic Indian Veena - Breaks)	Dixon Music	My Happy World - Cafe Lounge Bar, Vol. 3	INDIFFERENT	wxhz7smIZ1M	MPREb_CQi0zHF6xhh	UCH3SCvwpPycAUDCl1q_NfSw
492	Where Are You?	Divyesh	My Happy World - Cafe Lounge Bar, Vol. 3	INDIFFERENT	QHY59S5fuu4	MPREb_CQi0zHF6xhh	UCGDIj-Agt4_1iMFq69z7zNA
510	Narayana Calls	Divyesh	My Happy World - Cafe Lounge Bar, Vol. 3	INDIFFERENT	SxFAI_NHauQ	MPREb_CQi0zHF6xhh	UCGDIj-Agt4_1iMFq69z7zNA
365	A Life of Possibilities	Dismemberment Plan	Emergency & I	INDIFFERENT	gQA75KRxV5M	MPREb_JTPrtOu3VmD	UCtRoENZ_2xIhrhLTuYSxwJg
370	Gyroscope	Dismemberment Plan	Emergency & I	INDIFFERENT	5YygxKYYER0	MPREb_JTPrtOu3VmD	UCtRoENZ_2xIhrhLTuYSxwJg
372	Girl O' Clock	Dismemberment Plan	Emergency & I	INDIFFERENT	JRsqpAw8FFk	MPREb_JTPrtOu3VmD	UCtRoENZ_2xIhrhLTuYSxwJg
374	Back and Forth	Dismemberment Plan	Emergency & I	INDIFFERENT	C4W49WMFfeo	MPREb_JTPrtOu3VmD	UCtRoENZ_2xIhrhLTuYSxwJg
2563	Smokehead (Mixed)	Disjecta	DJ-Kicks (Mixed Tracks)	INDIFFERENT	YV3gALk-q_8	MPREb_Wo1iKDWlDEt	UCahGNpHgs94VRu7I11gvC-g
90	Deep Sea (DJ-Kicks) (Mixed)	Disclosure	DJ-Kicks: Disclosure	INDIFFERENT	zFjBPzx1TOQ	MPREb_LitzzALEm2z	UCMqoUCDT2rtlvBS93GXGqDA
95	Observer Effect (DJ-Kicks) (Mixed)	Disclosure	DJ-Kicks: Disclosure	INDIFFERENT	LxtTUJKz-Js	MPREb_LitzzALEm2z	UCMqoUCDT2rtlvBS93GXGqDA
100	Deep Sea (DJ-Kicks)	Disclosure	DJ-Kicks: Disclosure	INDIFFERENT	I5qIoPvJ4-Y	MPREb_LitzzALEm2z	UCMqoUCDT2rtlvBS93GXGqDA
101	Observer Effect (DJ-Kicks)	Disclosure	DJ-Kicks: Disclosure	INDIFFERENT	r3VPpCtyyI8	MPREb_LitzzALEm2z	UCMqoUCDT2rtlvBS93GXGqDA
2019	Observer Effect (DJ-Kicks)	Disclosure	DJ-Kicks: The Exclusives Vol. 4	INDIFFERENT	hDBW3XDUjCw	MPREb_h478NHImDmw	UCMqoUCDT2rtlvBS93GXGqDA
2541	Defeated No More (feat. Edward Macfarlane)	Disclosure	Settle (Deluxe)	INDIFFERENT	OZHjhpclyds	MPREb_5TT7TrE2piL	UCMqoUCDT2rtlvBS93GXGqDA
2544	Second Chance	Disclosure	Settle (Deluxe)	INDIFFERENT	0vNCGWYDuO0	MPREb_5TT7TrE2piL	UCMqoUCDT2rtlvBS93GXGqDA
2548	Confess To Me (feat. Jessie Ware)	Disclosure	Settle (Deluxe)	INDIFFERENT	yGXKMUx5DWg	MPREb_5TT7TrE2piL	UCMqoUCDT2rtlvBS93GXGqDA
2549	Help Me Lose My Mind (feat. London Grammar)	Disclosure	Settle (Deluxe)	INDIFFERENT	GUV6Hw3YDyo	MPREb_5TT7TrE2piL	UCMqoUCDT2rtlvBS93GXGqDA
221	Black Screen Goodbye	Dioramic	Lifeforce Records No Budget Sampler 2012	INDIFFERENT	1fVCr-q_NLE	MPREb_zlZlWR4qsCO	UC6LAtyX7sVXKPvJDLJwPqrg
1194	Dreamweave	Dibia$e	Schematiks	INDIFFERENT	nJq1XX0fxZs	MPREb_h2nFSZrKNPG	UC-6BYnXPTFY0EzQKjdMZVnA
1195	Recliner	Dibia$e	Schematiks	INDIFFERENT	qQHspt-9Wbg	MPREb_h2nFSZrKNPG	UC-6BYnXPTFY0EzQKjdMZVnA
1196	Spamburger (feat. Selfish) (feat. Selfish)	Dibia$e	Schematiks	INDIFFERENT	NIbg05A5bxM	MPREb_h2nFSZrKNPG	UC-6BYnXPTFY0EzQKjdMZVnA
1197	Don't Ask	Dibia$e	Schematiks	INDIFFERENT	nZGCMQ8rwV4	MPREb_h2nFSZrKNPG	UC-6BYnXPTFY0EzQKjdMZVnA
1201	Soundcheck (feat. Decay) (feat. Decay)	Dibia$e	Schematiks	INDIFFERENT	eCt7_fObWak	MPREb_h2nFSZrKNPG	UC-6BYnXPTFY0EzQKjdMZVnA
1202	Can't Get Over	Dibia$e	Schematiks	INDIFFERENT	T6XBw93r9Ao	MPREb_h2nFSZrKNPG	UC-6BYnXPTFY0EzQKjdMZVnA
1204	LF (Glo)	Dibia$e	Schematiks	INDIFFERENT	tS_YuL3KO9k	MPREb_h2nFSZrKNPG	UC-6BYnXPTFY0EzQKjdMZVnA
1205	Red Velvet	Dibia$e	Schematiks	INDIFFERENT	zwig10jKXho	MPREb_h2nFSZrKNPG	UC-6BYnXPTFY0EzQKjdMZVnA
1207	Undertoll (feat. Tone Liv) (feat. Tone Liv)	Dibia$e	Schematiks	INDIFFERENT	E91ap6oB2wI	MPREb_h2nFSZrKNPG	UC-6BYnXPTFY0EzQKjdMZVnA
1208	Doowop	Dibia$e	Schematiks	INDIFFERENT	MmaWLSCXO8s	MPREb_h2nFSZrKNPG	UC-6BYnXPTFY0EzQKjdMZVnA
1209	Warningshots	Dibia$e	Schematiks	INDIFFERENT	Ct0GD9bdLJk	MPREb_h2nFSZrKNPG	UC-6BYnXPTFY0EzQKjdMZVnA
1210	Deadends	Dibia$e	Schematiks	INDIFFERENT	r61LnGoYaE0	MPREb_h2nFSZrKNPG	UC-6BYnXPTFY0EzQKjdMZVnA
1211	Peace Go Wit U	Dibia$e	Schematiks	INDIFFERENT	lSFsS0ZL-L4	MPREb_h2nFSZrKNPG	UC-6BYnXPTFY0EzQKjdMZVnA
1212	Oh La La	Dibia$e	Schematiks	INDIFFERENT	Hw2RtGAFmuY	MPREb_h2nFSZrKNPG	UC-6BYnXPTFY0EzQKjdMZVnA
1213	Presets	Dibia$e	Schematiks	INDIFFERENT	NQxgDL8dSaY	MPREb_h2nFSZrKNPG	UC-6BYnXPTFY0EzQKjdMZVnA
1214	Usual Strut	Dibia$e	Schematiks	INDIFFERENT	dQpASdPRbBs	MPREb_h2nFSZrKNPG	UC-6BYnXPTFY0EzQKjdMZVnA
1215	One 4 VP	Dibia$e	Schematiks	INDIFFERENT	ryU9d-jVtQI	MPREb_h2nFSZrKNPG	UC-6BYnXPTFY0EzQKjdMZVnA
