	title	artist	album	likeStatus	videoId	albumId	artistId
2643	Balcony Rock (Live)	The Dave Brubeck ...	Jazz Goes To College	INDIFFERENT	XmYrbJ8w76o	MPREb_vj6OI06AEIC	UCMBevFAp40kVlvIcOvzv5Bw
2644	Out of Nowhere (Live)	The Dave Brubeck ...	Jazz Goes To College	INDIFFERENT	wZzY89hA7zM	MPREb_vj6OI06AEIC	UCMBevFAp40kVlvIcOvzv5Bw
2647	The Song Is You (Live)	The Dave Brubeck ...	Jazz Goes To College	INDIFFERENT	_X7OXZOL7Lk	MPREb_vj6OI06AEIC	UCMBevFAp40kVlvIcOvzv5Bw
2648	Don't Worry 'Bout Me (Live)	The Dave Brubeck ...	Jazz Goes To College	INDIFFERENT	T94AOXRqn6Q	MPREb_vj6OI06AEIC	UCMBevFAp40kVlvIcOvzv5Bw
2649	I Want to Be Happy (Live)	The Dave Brubeck ...	Jazz Goes To College	INDIFFERENT	Owg5DK3bhjc	MPREb_vj6OI06AEIC	UCMBevFAp40kVlvIcOvzv5Bw
2033	It's a Long Way to Heaven	The Children Of Sunshine	Late Night Tales: David Holmes	INDIFFERENT	qocCGk70n6U	MPREb_YkPUo5rSzvk	
2650	Spanish Bee	The Brian Jonestown Massacre	Thank God For Mental Illness	INDIFFERENT	hxWyBzpXYEA	MPREb_neid38JTVNk	UCXybUoBoCwQntpbpblywN4Q
2652	13	The Brian Jonestown Massacre	Thank God For Mental Illness	INDIFFERENT	58buPrszCTg	MPREb_neid38JTVNk	UCXybUoBoCwQntpbpblywN4Q
2653	Ballad Of Jim Jones	The Brian Jonestown Massacre	Thank God For Mental Illness	INDIFFERENT	u0re_uUkyCY	MPREb_neid38JTVNk	UCXybUoBoCwQntpbpblywN4Q
2654	Those Memories	The Brian Jonestown Massacre	Thank God For Mental Illness	INDIFFERENT	BpTJz5MFFfA	MPREb_neid38JTVNk	UCXybUoBoCwQntpbpblywN4Q
2656	Free And Easy	The Brian Jonestown Massacre	Thank God For Mental Illness	INDIFFERENT	lzSB2Jg3EpE	MPREb_neid38JTVNk	UCXybUoBoCwQntpbpblywN4Q
2659	Too Crazy To Care	The Brian Jonestown Massacre	Thank God For Mental Illness	INDIFFERENT	uEDENMemhSI	MPREb_neid38JTVNk	UCXybUoBoCwQntpbpblywN4Q
2660	Talk-Action	The Brian Jonestown Massacre	Thank God For Mental Illness	INDIFFERENT	J2XKNoyHgAQ	MPREb_neid38JTVNk	UCXybUoBoCwQntpbpblywN4Q
2661	True Love	The Brian Jonestown Massacre	Thank God For Mental Illness	INDIFFERENT	oi4iJjC2oac	MPREb_neid38JTVNk	UCXybUoBoCwQntpbpblywN4Q
2461	Awakening	The Boomjacks	Beats vol. 2	INDIFFERENT	Mz1FWM5CEOI	MPREb_MH8pYvNNH9V	UClNIDVHIUUnD6eRUsIfx8Hw
2462	Kingsize	The Boomjacks	Beats vol. 2	INDIFFERENT	xS4xDVe_mcE	MPREb_MH8pYvNNH9V	UClNIDVHIUUnD6eRUsIfx8Hw
2463	Eclipse	The Boomjacks	Beats vol. 2	INDIFFERENT	A7FvsPNAVcc	MPREb_MH8pYvNNH9V	UClNIDVHIUUnD6eRUsIfx8Hw
2464	More Love	The Boomjacks	Beats vol. 2	INDIFFERENT	j8OVYCjiiU4	MPREb_MH8pYvNNH9V	UClNIDVHIUUnD6eRUsIfx8Hw
2465	Pennies	The Boomjacks	Beats vol. 2	INDIFFERENT	VkEBKQxii7M	MPREb_MH8pYvNNH9V	UClNIDVHIUUnD6eRUsIfx8Hw
2466	Nada Más Importa	The Boomjacks	Beats vol. 2	INDIFFERENT	GVxYsc-7qxM	MPREb_MH8pYvNNH9V	UClNIDVHIUUnD6eRUsIfx8Hw
2467	Hammond Avenger	The Boomjacks	Beats vol. 2	INDIFFERENT	KUmxH-sGXQs	MPREb_MH8pYvNNH9V	UClNIDVHIUUnD6eRUsIfx8Hw
2468	Mystifier	The Boomjacks	Beats vol. 2	INDIFFERENT	-UzXGZop3B0	MPREb_MH8pYvNNH9V	UClNIDVHIUUnD6eRUsIfx8Hw
2469	Pour Another One	The Boomjacks	Beats vol. 2	INDIFFERENT	YdKHhB-VsbI	MPREb_MH8pYvNNH9V	UClNIDVHIUUnD6eRUsIfx8Hw
2470	Pushing Limits	The Boomjacks	Beats vol. 2	INDIFFERENT	7f45rU_OTvA	MPREb_MH8pYvNNH9V	UClNIDVHIUUnD6eRUsIfx8Hw
2471	Bump Ish	The Boomjacks	Beats vol. 2	INDIFFERENT	e7AhThG0ldA	MPREb_MH8pYvNNH9V	UClNIDVHIUUnD6eRUsIfx8Hw
2472	Fat Cats	The Boomjacks	Beats vol. 2	INDIFFERENT	GTFDP2-jJ50	MPREb_MH8pYvNNH9V	UClNIDVHIUUnD6eRUsIfx8Hw
543	Love Seems Doomed	The Blues Magoos	Psychedelic Lollipop	INDIFFERENT	gCgEA-HUPlo	MPREb_whXQaEJI1Jg	UCRrECyGix7ljQpiLk_Qu8VA
545	Queen Of My Nights	The Blues Magoos	Psychedelic Lollipop	INDIFFERENT	Ro2iCCZ_neM	MPREb_whXQaEJI1Jg	UCRrECyGix7ljQpiLk_Qu8VA
546	I'll Go Crazy	The Blues Magoos	Psychedelic Lollipop	INDIFFERENT	4yRVx3fecUY	MPREb_whXQaEJI1Jg	UCRrECyGix7ljQpiLk_Qu8VA
548	Sometimes I Think About	The Blues Magoos	Psychedelic Lollipop	INDIFFERENT	hggLFRn3Cwk	MPREb_whXQaEJI1Jg	UCRrECyGix7ljQpiLk_Qu8VA
549	One By One	The Blues Magoos	Psychedelic Lollipop	INDIFFERENT	-uiLjPQgguw	MPREb_whXQaEJI1Jg	UCRrECyGix7ljQpiLk_Qu8VA
550	Worried Life Blues	The Blues Magoos	Psychedelic Lollipop	INDIFFERENT	gmQLkT0niqU	MPREb_whXQaEJI1Jg	UCRrECyGix7ljQpiLk_Qu8VA
1983	I Can't Pretend	The Barracudas	Drop Out With The Barracudas	INDIFFERENT	ATevPRgRekI	MPREb_Fb8bMpVjsMp	UCb6MR37JatIFlMtoaX-Fruw
1984	We're Living in Violent Times	The Barracudas	Drop Out With The Barracudas	INDIFFERENT	Qys3RWXAFjA	MPREb_Fb8bMpVjsMp	UCb6MR37JatIFlMtoaX-Fruw
1985	Don't Let Go	The Barracudas	Drop Out With The Barracudas	INDIFFERENT	cZW8CaaWmqc	MPREb_Fb8bMpVjsMp	UCb6MR37JatIFlMtoaX-Fruw
1987	This Ain't My Time	The Barracudas	Drop Out With The Barracudas	INDIFFERENT	Pg-8KjFRoxA	MPREb_Fb8bMpVjsMp	UCb6MR37JatIFlMtoaX-Fruw
1988	I Saw My Death in a Dream Last Night	The Barracudas	Drop Out With The Barracudas	INDIFFERENT	xuRrDG-nWqE	MPREb_Fb8bMpVjsMp	UCb6MR37JatIFlMtoaX-Fruw
1989	Somewhere Outside	The Barracudas	Drop Out With The Barracudas	INDIFFERENT	PnSEERCLbWE	MPREb_Fb8bMpVjsMp	UCb6MR37JatIFlMtoaX-Fruw
1992	Somebody	The Barracudas	Drop Out With The Barracudas	INDIFFERENT	4-Vb_iRfB5U	MPREb_Fb8bMpVjsMp	UCb6MR37JatIFlMtoaX-Fruw
1993	Campus Tramp	The Barracudas	Drop Out With The Barracudas	INDIFFERENT	ZioIlUrcw9M	MPREb_Fb8bMpVjsMp	UCb6MR37JatIFlMtoaX-Fruw
1994	On the Strip	The Barracudas	Drop Out With The Barracudas	INDIFFERENT	8bbtvovlvdo	MPREb_Fb8bMpVjsMp	UCb6MR37JatIFlMtoaX-Fruw
1995	California Lament	The Barracudas	Drop Out With The Barracudas	INDIFFERENT	qAMKyZzqCd8	MPREb_Fb8bMpVjsMp	UCb6MR37JatIFlMtoaX-Fruw
1996	(I Wish It Could Be) 1965 Again	The Barracudas	Drop Out With The Barracudas	INDIFFERENT	QU4005spbgM	MPREb_Fb8bMpVjsMp	UCb6MR37JatIFlMtoaX-Fruw
1997	Chevy Baby	The Barracudas	Drop Out With The Barracudas	INDIFFERENT	5CcWlIC9L5E	MPREb_Fb8bMpVjsMp	UCb6MR37JatIFlMtoaX-Fruw
1999	Surfers Are Back	The Barracudas	Drop Out With The Barracudas	INDIFFERENT	Tdww8eq6JLE	MPREb_Fb8bMpVjsMp	UCb6MR37JatIFlMtoaX-Fruw
2001	The K.G.B. (Made a Man out of Me)	The Barracudas	Drop Out With The Barracudas	INDIFFERENT	3Psij6pH8rQ	MPREb_Fb8bMpVjsMp	UCb6MR37JatIFlMtoaX-Fruw
2002	Ballad of a Liar	The Barracudas	Drop Out With The Barracudas	INDIFFERENT	NzH5nUEDcQE	MPREb_Fb8bMpVjsMp	UCb6MR37JatIFlMtoaX-Fruw
2003	Gotta Get a Gun	The Barracudas	Drop Out With The Barracudas	INDIFFERENT	ej-N4S8iRho	MPREb_Fb8bMpVjsMp	UCb6MR37JatIFlMtoaX-Fruw
2005	I Can't Sleep	The Barracudas	Drop Out With The Barracudas	INDIFFERENT	hMAwOtiN_x8	MPREb_Fb8bMpVjsMp	UCb6MR37JatIFlMtoaX-Fruw
2006	On a Sunday	The Barracudas	Drop Out With The Barracudas	INDIFFERENT	b1U73PDDVFY	MPREb_Fb8bMpVjsMp	UCb6MR37JatIFlMtoaX-Fruw
2007	Shades of Today	The Barracudas	Drop Out With The Barracudas	INDIFFERENT	IzcqnbxyX94	MPREb_Fb8bMpVjsMp	UCb6MR37JatIFlMtoaX-Fruw
1388	One Way Out (Live At Fillmore East, June  27, 1971)	The Allman Brothers Band	Eat A Peach	INDIFFERENT	d0En8iD2uVI	MPREb_A47SQE2jY5t	UC8RbgxtYaViMHEKmcpsmi6w
1390	Stand Back	The Allman Brothers Band	Eat A Peach	INDIFFERENT	Ddm67pzoBzY	MPREb_A47SQE2jY5t	UC8RbgxtYaViMHEKmcpsmi6w
1392	Little Martha	The Allman Brothers Band	Eat A Peach	INDIFFERENT	typ2c8JPkLE	MPREb_A47SQE2jY5t	UC8RbgxtYaViMHEKmcpsmi6w
2358	A Dream Within A Dream	The Alan Parsons Project	Tales Of Mystery And Imagination (Original 1976 Version)	INDIFFERENT	4ZjPmmKYB6Q	MPREb_j36o7St2Wb2	UCvb0RGY80J8LSG1kIwNSXHA
2359	The Raven	The Alan Parsons Project	Tales Of Mystery And Imagination (Original 1976 Version)	INDIFFERENT	_oOBt4L9ky4	MPREb_j36o7St2Wb2	UCvb0RGY80J8LSG1kIwNSXHA
2360	The Tell-Tale Heart	The Alan Parsons Project	Tales Of Mystery And Imagination (Original 1976 Version)	INDIFFERENT	4eLE-cQLRWI	MPREb_j36o7St2Wb2	UCvb0RGY80J8LSG1kIwNSXHA
2361	The Cask Of Amontillado	The Alan Parsons Project	Tales Of Mystery And Imagination (Original 1976 Version)	INDIFFERENT	u0Mc1BV61JQ	MPREb_j36o7St2Wb2	UCvb0RGY80J8LSG1kIwNSXHA
2362	(The System Of) Doctor Tarr And Professor Fether	The Alan Parsons Project	Tales Of Mystery And Imagination (Original 1976 Version)	INDIFFERENT	IEnc5F2eHZw	MPREb_j36o7St2Wb2	UCvb0RGY80J8LSG1kIwNSXHA
2363	The Fall Of The House Of Usher: Prelude	The Alan Parsons Project	Tales Of Mystery And Imagination (Original 1976 Version)	INDIFFERENT	aA1MKGIUe50	MPREb_j36o7St2Wb2	UCvb0RGY80J8LSG1kIwNSXHA
2364	The Fall Of The House Of Usher: Arrival	The Alan Parsons Project	Tales Of Mystery And Imagination (Original 1976 Version)	INDIFFERENT	4-gG49Plljc	MPREb_j36o7St2Wb2	UCvb0RGY80J8LSG1kIwNSXHA
2365	The Fall Of The House Of Usher: Intermezzo	The Alan Parsons Project	Tales Of Mystery And Imagination (Original 1976 Version)	INDIFFERENT	2GVOUQ9KrYw	MPREb_j36o7St2Wb2	UCvb0RGY80J8LSG1kIwNSXHA
2366	The Fall Of The House Of Usher: Pavane	The Alan Parsons Project	Tales Of Mystery And Imagination (Original 1976 Version)	INDIFFERENT	SmD7p6ej-TY	MPREb_j36o7St2Wb2	UCvb0RGY80J8LSG1kIwNSXHA
2367	The Fall Of The House Of Usher: Fall	The Alan Parsons Project	Tales Of Mystery And Imagination (Original 1976 Version)	INDIFFERENT	H7SkCF0pGTs	MPREb_j36o7St2Wb2	UCvb0RGY80J8LSG1kIwNSXHA
2368	To One In Paradise	The Alan Parsons Project	Tales Of Mystery And Imagination (Original 1976 Version)	INDIFFERENT	FyIlWcrsdiY	MPREb_j36o7St2Wb2	UCvb0RGY80J8LSG1kIwNSXHA
429	Satta Amassa Gana (Dub)	The Abyssinians	Satta Dub: The Abyssinians In Dub	INDIFFERENT	evNntcbk5pM	MPREb_1SQHUdHItMO	UCGN6v0VRG467JpG4Sv4d_ow
430	Jerusalem (Dub)	The Abyssinians	Satta Dub: The Abyssinians In Dub	INDIFFERENT	mz_MGTi33FU	MPREb_1SQHUdHItMO	UCGN6v0VRG467JpG4Sv4d_ow
431	Wicked Men (Dub)	The Abyssinians	Satta Dub: The Abyssinians In Dub	INDIFFERENT	4L_rd1PfyEk	MPREb_1SQHUdHItMO	UCGN6v0VRG467JpG4Sv4d_ow
432	Abendingo (Dub)	The Abyssinians	Satta Dub: The Abyssinians In Dub	INDIFFERENT	QfbjY6hLyOc	MPREb_1SQHUdHItMO	UCGN6v0VRG467JpG4Sv4d_ow
433	Forward Jah (Dub)	The Abyssinians	Satta Dub: The Abyssinians In Dub	INDIFFERENT	A2M5WRmoKLU	MPREb_1SQHUdHItMO	UCGN6v0VRG467JpG4Sv4d_ow
434	Prophesy (Dub)	The Abyssinians	Satta Dub: The Abyssinians In Dub	INDIFFERENT	vurhr_VdZMc	MPREb_1SQHUdHItMO	UCGN6v0VRG467JpG4Sv4d_ow
435	Long Days Dub	The Abyssinians	Satta Dub: The Abyssinians In Dub	INDIFFERENT	mar0bP8F7_Y	MPREb_1SQHUdHItMO	UCGN6v0VRG467JpG4Sv4d_ow
436	South African Enlistment (Dub)	The Abyssinians	Satta Dub: The Abyssinians In Dub	INDIFFERENT	pTGg9fPhDoY	MPREb_1SQHUdHItMO	UCGN6v0VRG467JpG4Sv4d_ow
437	This Land Is For Everyone (Dub)	The Abyssinians	Satta Dub: The Abyssinians In Dub	INDIFFERENT	ZSeTcNp3Ha4	MPREb_1SQHUdHItMO	UCGN6v0VRG467JpG4Sv4d_ow
438	Praise Him (Dub)	The Abyssinians	Satta Dub: The Abyssinians In Dub	INDIFFERENT	EF0MyNdT0Ek	MPREb_1SQHUdHItMO	UCGN6v0VRG467JpG4Sv4d_ow
440	Tenayistillin (Dub)	The Abyssinians	Satta Dub: The Abyssinians In Dub	INDIFFERENT	KEI64d-lkwE	MPREb_1SQHUdHItMO	UCGN6v0VRG467JpG4Sv4d_ow
2317	Hidarimune No Seiza	Tetsuji Hayashi	Pacific Breeze 2 Ep: Japanese City Pop, Aor & Boogie 1983-1986	INDIFFERENT	37lISYyTLoM	MPREb_vlWPu3qb1DY	UCEg9O-0q1x2udKGmTLq493w
132	Bound Ball	Teebs	Ardour	INDIFFERENT	DMCszYxiIMg	MPREb_BODrLrgnXYf	UC_ioFVKCiroFVULYhOBfZvg
134	While You Doooo	Teebs	Ardour	INDIFFERENT	BuFes7mAxTI	MPREb_BODrLrgnXYf	UC_ioFVKCiroFVULYhOBfZvg
135	Moments	Teebs	Ardour	INDIFFERENT	QKZ2qnN9mw4	MPREb_BODrLrgnXYf	UC_ioFVKCiroFVULYhOBfZvg
136	Burner	Teebs	Ardour	INDIFFERENT	rXh9Lah5wQE	MPREb_BODrLrgnXYf	UC_ioFVKCiroFVULYhOBfZvg
138	Lakeshore Ave.	Teebs	Ardour	INDIFFERENT	W5AktfX1xnc	MPREb_BODrLrgnXYf	UC_ioFVKCiroFVULYhOBfZvg
144	My Whole Life	Teebs	Ardour	INDIFFERENT	xNUo1nmU9RI	MPREb_BODrLrgnXYf	UC_ioFVKCiroFVULYhOBfZvg
145	Long Distance (feat. Gaby Hernandez)	Teebs	Ardour	INDIFFERENT	xKb2U22JO1k	MPREb_BODrLrgnXYf	UC_ioFVKCiroFVULYhOBfZvg
32	The Show	Talib Kweli	Liberation	INDIFFERENT	DVOU-z5aQro	MPREb_I9YocAcrlvG	UCLo1sb-d-otnCX8sIwaDSlg
33	Funny Money	Talib Kweli	Liberation	INDIFFERENT	LVpn4DWgtdg	MPREb_I9YocAcrlvG	UCLo1sb-d-otnCX8sIwaDSlg
34	Time Is Right	Talib Kweli	Liberation	INDIFFERENT	Z2CagqEyQzs	MPREb_I9YocAcrlvG	UCLo1sb-d-otnCX8sIwaDSlg
35	Engine Running (feat. Consequence)	Talib Kweli	Liberation	INDIFFERENT	iffoJWQ1UYM	MPREb_I9YocAcrlvG	UCLo1sb-d-otnCX8sIwaDSlg
36	Over the Counter	Talib Kweli	Liberation	INDIFFERENT	a4flz650v1Y	MPREb_I9YocAcrlvG	UCLo1sb-d-otnCX8sIwaDSlg
37	The Function (feat. Chace Infinite & Strong Arm Steady)	Talib Kweli	Liberation	INDIFFERENT	zMhvKdbKrnk	MPREb_I9YocAcrlvG	UCLo1sb-d-otnCX8sIwaDSlg
38	Happy Home (feat. Candice Anderson)	Talib Kweli	Liberation	INDIFFERENT	WMaldr8l4zs	MPREb_I9YocAcrlvG	UCLo1sb-d-otnCX8sIwaDSlg
39	Soul Music (feat. Res)	Talib Kweli	Liberation	INDIFFERENT	nG9DLAn0mLQ	MPREb_I9YocAcrlvG	UCLo1sb-d-otnCX8sIwaDSlg
40	What Can I Do	Talib Kweli	Liberation	INDIFFERENT	2mEbqBBycss	MPREb_I9YocAcrlvG	UCLo1sb-d-otnCX8sIwaDSlg
2813	Dins El Llit (Superpitcher Remix)	Talaboman	The Night Land Remixed	INDIFFERENT	eUno9PkAOa8	MPREb_BCFUyoEDqPL	UCxZX4WTzM0nt2YKhIz-oawA
2814	The Ghosts Hood (Samo DJ Remix)	Talaboman	The Night Land Remixed	INDIFFERENT	--i94Uk96Pk	MPREb_BCFUyoEDqPL	UCxZX4WTzM0nt2YKhIz-oawA
2815	Brutal Chugga Chugga (L.B. Dub Corp Remix)	Talaboman	The Night Land Remixed	INDIFFERENT	69kCGXv4EJ8	MPREb_BCFUyoEDqPL	UCxZX4WTzM0nt2YKhIz-oawA
2816	Loser's Hymn (Powder Remix)	Talaboman	The Night Land Remixed	INDIFFERENT	HumwQ12_IIs	MPREb_BCFUyoEDqPL	UCxZX4WTzM0nt2YKhIz-oawA
1062	She's Gone / Unorthodox	T'Naj	Melt the Mic Mixtape Vol 1	INDIFFERENT	7sGYrvL9fWs	MPREb_j88xFdoqEdu	UCrTeeyRuvx0U33gLCt35qRg
775	Wherever You Go	Syncro	Music of Cosmos (Songbook Collection)	INDIFFERENT	W3jAjbFol3A	MPREb_MixhtPSZpY4	UCPUHEsJW7eOUtmAKpshpotg
442	Prada	SwuM	Woke	INDIFFERENT	EUGGwbKDhAw	MPREb_7YwjuPTTYwB	UC2v2iSOsLCI8Mjo40WyPD6Q
444	Bliss (feat. Yung Bae)	SwuM	Woke	INDIFFERENT	jhORqKOKTos	MPREb_7YwjuPTTYwB	UC2v2iSOsLCI8Mjo40WyPD6Q
445	Anax	SwuM	Woke	INDIFFERENT	_4S7Lkj7ndw	MPREb_7YwjuPTTYwB	UC2v2iSOsLCI8Mjo40WyPD6Q
446	I'm Srry	SwuM	Woke	INDIFFERENT	tpebTfCxXCo	MPREb_7YwjuPTTYwB	UC2v2iSOsLCI8Mjo40WyPD6Q
447	Back It Up	SwuM	Woke	INDIFFERENT	o9JjA9Njp_w	MPREb_7YwjuPTTYwB	UC2v2iSOsLCI8Mjo40WyPD6Q
448	Work	SwuM	Woke	INDIFFERENT	wAW8eaAFdbU	MPREb_7YwjuPTTYwB	UC2v2iSOsLCI8Mjo40WyPD6Q
449	With U	SwuM	Woke	INDIFFERENT	WHd2ynf05LY	MPREb_7YwjuPTTYwB	UC2v2iSOsLCI8Mjo40WyPD6Q
450	Hmmm..	SwuM	Woke	INDIFFERENT	QRVSpNWRp_s	MPREb_7YwjuPTTYwB	UC2v2iSOsLCI8Mjo40WyPD6Q
451	Mmmm..	SwuM	Woke	INDIFFERENT	EMKO0njC5Lk	MPREb_7YwjuPTTYwB	UC2v2iSOsLCI8Mjo40WyPD6Q
452	Game Ova (feat. Tobi Lou)	SwuM	Woke	INDIFFERENT	Vrg1z06kb2k	MPREb_7YwjuPTTYwB	UC2v2iSOsLCI8Mjo40WyPD6Q
453	ICELAND	SwuM	Woke	INDIFFERENT	V2FOl638-Fs	MPREb_7YwjuPTTYwB	UC2v2iSOsLCI8Mjo40WyPD6Q
454	Clouds	SwuM	Woke	INDIFFERENT	CeiK5bMY7BI	MPREb_7YwjuPTTYwB	UC2v2iSOsLCI8Mjo40WyPD6Q
455	Shawty	SwuM	Woke	INDIFFERENT	qoeYdYr2mwE	MPREb_7YwjuPTTYwB	UC2v2iSOsLCI8Mjo40WyPD6Q
456	Roses	SwuM	Woke	INDIFFERENT	FeAFr7Yol7o	MPREb_7YwjuPTTYwB	UC2v2iSOsLCI8Mjo40WyPD6Q
2093	Feel Happiness	Swans	Swans Are Dead: Live '95-'97	INDIFFERENT	HwqqI8gzhoI	MPREb_s86jACgRKA7	UCw8td8ajENm2IOhk6AkBdJA
2094	Low Life Form	Swans	Swans Are Dead: Live '95-'97	INDIFFERENT	i0p9tE_7mFI	MPREb_s86jACgRKA7	UCw8td8ajENm2IOhk6AkBdJA
2095	Not Alone	Swans	Swans Are Dead: Live '95-'97	INDIFFERENT	tEzP685T4L0	MPREb_s86jACgRKA7	UCw8td8ajENm2IOhk6AkBdJA
2096	Blood On Yr Hands	Swans	Swans Are Dead: Live '95-'97	INDIFFERENT	wfzaPZNIfao	MPREb_s86jACgRKA7	UCw8td8ajENm2IOhk6AkBdJA
2097	Hypogirl	Swans	Swans Are Dead: Live '95-'97	INDIFFERENT	dwIG3sr2JOE	MPREb_s86jACgRKA7	UCw8td8ajENm2IOhk6AkBdJA
2098	I Crawled	Swans	Swans Are Dead: Live '95-'97	INDIFFERENT	pxuEGDTcvRc	MPREb_s86jACgRKA7	UCw8td8ajENm2IOhk6AkBdJA
2099	I Am The Sun	Swans	Swans Are Dead: Live '95-'97	INDIFFERENT	oOMgeuo6d4c	MPREb_s86jACgRKA7	UCw8td8ajENm2IOhk6AkBdJA
2100	Blood Promise	Swans	Swans Are Dead: Live '95-'97	INDIFFERENT	awh87jFO7MQ	MPREb_s86jACgRKA7	UCw8td8ajENm2IOhk6AkBdJA
2101	Final Sac	Swans	Swans Are Dead: Live '95-'97	INDIFFERENT	ozBenlS3mNo	MPREb_s86jACgRKA7	UCw8td8ajENm2IOhk6AkBdJA
2102	The Sound	Swans	Swans Are Dead: Live '95-'97	INDIFFERENT	bVYIvUKv36Q	MPREb_s86jACgRKA7	UCw8td8ajENm2IOhk6AkBdJA
2103	I See Them All Lined Up	Swans	Swans Are Dead: Live '95-'97	INDIFFERENT	zRuYLtflBTg	MPREb_s86jACgRKA7	UCw8td8ajENm2IOhk6AkBdJA
2104	Lavender	Swans	Swans Are Dead: Live '95-'97	INDIFFERENT	lFcUacwmaAo	MPREb_s86jACgRKA7	UCw8td8ajENm2IOhk6AkBdJA
2105	Yr Prp	Swans	Swans Are Dead: Live '95-'97	INDIFFERENT	UxpuKtkx5BY	MPREb_s86jACgRKA7	UCw8td8ajENm2IOhk6AkBdJA
2106	Yum Yab	Swans	Swans Are Dead: Live '95-'97	INDIFFERENT	MWVAZ0QgSPQ	MPREb_s86jACgRKA7	UCw8td8ajENm2IOhk6AkBdJA
2107	Helpless Child	Swans	Swans Are Dead: Live '95-'97	INDIFFERENT	F5L2iYzJTxE	MPREb_s86jACgRKA7	UCw8td8ajENm2IOhk6AkBdJA
2108	M/F	Swans	Swans Are Dead: Live '95-'97	INDIFFERENT	F0BTIACDWek	MPREb_s86jACgRKA7	UCw8td8ajENm2IOhk6AkBdJA
771	New Horizon	Swac	Music of Cosmos (Songbook Collection)	INDIFFERENT	14ExX518gUE	MPREb_MixhtPSZpY4	UCRzvAipVdF7aICCdLGjdsnQ
632	Concert At WBAI Free Music Store	Suzanne Ciani	Buchla Concerts 1975	INDIFFERENT	qCfRqIqnSNY	MPREb_Qs7ks9P52JN	UCrIw6tcEUfUEDYSrWHxAfnQ
633	Concert At Phil Niblock's Loft	Suzanne Ciani	Buchla Concerts 1975	INDIFFERENT	2Q9viWqNWhk	MPREb_Qs7ks9P52JN	UCrIw6tcEUfUEDYSrWHxAfnQ
2586	On My Way	Subegoflex	Techno Lab, Vol. 9: Anathomy Of Movements	INDIFFERENT	GaMlGDBfq8Y	MPREb_WyqjJM1gTOB	UC6jnFFJmxWyPAcZgVXEpSOw
2829	No. 17	Stimming	DJ Koze Presents Pampa, Vol. 1	INDIFFERENT	folnTsd4Rak	MPREb_NVUnZsRdZtl	UC8x9p6YdTs7Vjl_rsYeQx0Q
1324	Boot Hill (1989 Version)	Stevie Ray Vaughan & Double Trouble	The Sky Is Crying	INDIFFERENT	ceizxtacBsQ	MPREb_IZVVuZiLWD2	UCG47N6MrGcPaJpVRgBoAVAQ
1326	Empty Arms (1984 Version)	Stevie Ray Vaughan & Double Trouble	The Sky Is Crying	INDIFFERENT	pZyd-BexftY	MPREb_IZVVuZiLWD2	UCG47N6MrGcPaJpVRgBoAVAQ
1329	May I Have a Talk with You	Stevie Ray Vaughan & Double Trouble	The Sky Is Crying	INDIFFERENT	XrgYT7o2A5M	MPREb_IZVVuZiLWD2	UCG47N6MrGcPaJpVRgBoAVAQ
1330	Close to You	Stevie Ray Vaughan & Double Trouble	The Sky Is Crying	INDIFFERENT	sDRe2OtHnY4	MPREb_IZVVuZiLWD2	UCG47N6MrGcPaJpVRgBoAVAQ
2313	Irreversible Cessation (Convextion Remix)	Steffi	Irreversible Cessation (Convextion Remix)	INDIFFERENT	lGNCugkVlgw	MPREb_YVf2nReJikG	UCig0diKXEuqDAtwuSFPN2FA
2314	Irreversible Cessation	Steffi	Irreversible Cessation (Convextion Remix)	INDIFFERENT	wbka4uAzAfk	MPREb_YVf2nReJikG	UCig0diKXEuqDAtwuSFPN2FA
2056	I'll Remember April	Stan Getz	Stan Meets Chet	INDIFFERENT	_dJnP957OzI	MPREb_TM7KboleGPF	UCITWDrIiWv0Y-zj8xrvoY-Q
2057	Medley: Autumn In New York/Embraceable You/What's New	Stan Getz	Stan Meets Chet	INDIFFERENT	5BINbk5pV8M	MPREb_TM7KboleGPF	UCITWDrIiWv0Y-zj8xrvoY-Q
2058	Jordu	Stan Getz	Stan Meets Chet	INDIFFERENT	uKb6xXtm7ck	MPREb_TM7KboleGPF	UCITWDrIiWv0Y-zj8xrvoY-Q
2059	Half-Breed Apache	Stan Getz	Stan Meets Chet	INDIFFERENT	1uOsoPurXYo	MPREb_TM7KboleGPF	UCITWDrIiWv0Y-zj8xrvoY-Q
1915	Coopers World	Squarepusher	Hard Normal Daddy	INDIFFERENT	iozsLGorggI	MPREb_ibhWkb6E0Wf	UCpwax2-MvnILOcR68QWOZ1g
1916	Beep Street	Squarepusher	Hard Normal Daddy	INDIFFERENT	s0AOTdzyiLg	MPREb_ibhWkb6E0Wf	UCpwax2-MvnILOcR68QWOZ1g
1917	Rustic Raver	Squarepusher	Hard Normal Daddy	INDIFFERENT	I3t1QjTM8tk	MPREb_ibhWkb6E0Wf	UCpwax2-MvnILOcR68QWOZ1g
1918	Anirog D9	Squarepusher	Hard Normal Daddy	INDIFFERENT	gkclaiskExs	MPREb_ibhWkb6E0Wf	UCpwax2-MvnILOcR68QWOZ1g
