	title	artist	album	likeStatus	videoId	albumId	artistId
323	You Can't Put Your Arms Around a Memory	White Fence	Is Growing Faith	LIKE	ZCa3vFBTvr0	MPREb_VnKQDLYgpjH	UCuoJbbqftLdL9LBbIuAQVEQ
395	To the Boy I Jumped in the Hemlock Alley	White Fence	Cyclops Reap	LIKE	oXsTLujPPRE	MPREb_Nz5kEDGDjjh	UCuoJbbqftLdL9LBbIuAQVEQ
455	Get That Heart	White Fence	Is Growing Faith	LIKE	v0O9zxO_2L8	MPREb_VnKQDLYgpjH	UCuoJbbqftLdL9LBbIuAQVEQ
486	Actor	White Fence	For the Recently Found Innocent	LIKE	yMI7BiOcPC8	MPREb_n4C2xFqnuqn	UCuoJbbqftLdL9LBbIuAQVEQ
487	Mr. Adams	White Fence	White Fence	LIKE	nqxpqxg4dME	MPREb_tS9Lfw2ZTp4	UCuoJbbqftLdL9LBbIuAQVEQ
3	Post Acid	Wavves	King of the Beach	LIKE	wEpOwT-kdIo	MPREb_85YXq9P0DNI	UCBYaFtXX67SKAvMqQ4m0NMQ
91	Baby Say Goodbye	Wavves	King of the Beach	LIKE	Z9hHY897LC4	MPREb_85YXq9P0DNI	UCBYaFtXX67SKAvMqQ4m0NMQ
92	Linus Spacehead	Wavves	King of the Beach	LIKE	c2CNaY-BsPU	MPREb_85YXq9P0DNI	UCBYaFtXX67SKAvMqQ4m0NMQ
93	Mickey Mouse	Wavves	King of the Beach	LIKE	ExZnD6mNvCs	MPREb_85YXq9P0DNI	UCBYaFtXX67SKAvMqQ4m0NMQ
94	Green Eyes	Wavves	King of the Beach	LIKE	E2pIIar5wEo	MPREb_85YXq9P0DNI	UCBYaFtXX67SKAvMqQ4m0NMQ
95	Convertible Balloon	Wavves	King of the Beach	LIKE	nMUSzPKTHv8	MPREb_85YXq9P0DNI	UCBYaFtXX67SKAvMqQ4m0NMQ
96	Baseball Cards	Wavves	King of the Beach	LIKE	op2I0khflts	MPREb_85YXq9P0DNI	UCBYaFtXX67SKAvMqQ4m0NMQ
97	Take on the World	Wavves	King of the Beach	LIKE	KPG9lsLnD_E	MPREb_85YXq9P0DNI	UCBYaFtXX67SKAvMqQ4m0NMQ
98	When Will You Come?	Wavves	King of the Beach	LIKE	uQLsdUiLFqs	MPREb_85YXq9P0DNI	UCBYaFtXX67SKAvMqQ4m0NMQ
99	Idiot	Wavves	King of the Beach	LIKE	VnJbWjkG_EY	MPREb_85YXq9P0DNI	UCBYaFtXX67SKAvMqQ4m0NMQ
100	Super Soaker	Wavves	King of the Beach	LIKE	THMiaza7yYg	MPREb_85YXq9P0DNI	UCBYaFtXX67SKAvMqQ4m0NMQ
101	King of the Beach	Wavves	King of the Beach	LIKE	OPE57o751g8	MPREb_85YXq9P0DNI	UCBYaFtXX67SKAvMqQ4m0NMQ
315	Everything Is My Fault	Wavves	Afraid Of Heights	LIKE	w4N-OeWAs4U	MPREb_vI7zbkx18Ng	UCBYaFtXX67SKAvMqQ4m0NMQ
316	Heavy Metal Detox	Wavves	V	LIKE	eImRcza9Oro	MPREb_Hm4XgiKv0M1	UCBYaFtXX67SKAvMqQ4m0NMQ
317	Vermin	Wavves	Wavves	LIKE	HSXoqe1I578	MPREb_1YvRTHybL2M	UCBYaFtXX67SKAvMqQ4m0NMQ
351	Weed Demon	Wavves	Wavvves	LIKE	FmgETCqpPy4	MPREb_Wnr8UVLaymp	UCBYaFtXX67SKAvMqQ4m0NMQ
445	Heart Attack	Wavves	V	LIKE	HhSflC01oRQ	MPREb_Hm4XgiKv0M1	UCBYaFtXX67SKAvMqQ4m0NMQ
350	6661.0	Wand	Ganglion Reef	LIKE	-VqkX4nIxi8	MPREb_36WQdp2XPXr	UCjk9dHhZzgD--4D085Nz4fw
372	Grave Robber	Wand	1000 Days	LIKE	cm9E6fYofYw	MPREb_mlu6zUQQoMe	UCjk9dHhZzgD--4D085Nz4fw
424	Floating Head	Wand	Golem	LIKE	oV3lqMzbU_s	MPREb_ZWbdWVJ0FuG	UCjk9dHhZzgD--4D085Nz4fw
426	Reaper Invert	Wand	Golem	LIKE	KP8Ebu_J9_0	MPREb_ZWbdWVJ0FuG	UCjk9dHhZzgD--4D085Nz4fw
459	Melted Rope	Wand	Golem	LIKE	fyWZmX_l7go	MPREb_ZWbdWVJ0FuG	UCjk9dHhZzgD--4D085Nz4fw
490	Wonder	Wand	Laughing Matter	LIKE	ah1UpB09LQo	MPREb_2oJJNEQOzrN	UCjk9dHhZzgD--4D085Nz4fw
240	Spirit Forest	Wampire	Curiosity	LIKE	l2FmWy50tZc	MPREb_ZQL1BXRf27u	UC-XPGiKD-50Lw35kqjun28Q
105	Where Do You Run To	Vivian Girls	Vivian Girls	LIKE	3dIae-3Jgz8	MPREb_mLSx01yc9xZ	UCg01RuEh6QK70OZr4Kr-cDg
106	Wild Eyes	Vivian Girls	Vivian Girls	LIKE	hnNoVMOPvcI	MPREb_mLSx01yc9xZ	UCg01RuEh6QK70OZr4Kr-cDg
314	Wave Goodbye	Ty Segall Band	Slaughterhouse	LIKE	iqdIRzbW9Uw	MPREb_EjtWPSGNJ3o	UC-Z_sxJOcuEGSq822j9VqNw
393	Tell Me What's Inside Your Heart	Ty Segall Band	Slaughterhouse	LIKE	_9uAKdkWuhU	MPREb_EjtWPSGNJ3o	UC-Z_sxJOcuEGSq822j9VqNw
475	The Tongue	Ty Segall Band	Slaughterhouse	LIKE	SKEKfCsEksM	MPREb_EjtWPSGNJ3o	UC-Z_sxJOcuEGSq822j9VqNw
4	Caesar	Ty Segall	Melted	LIKE	pPhWIPC6t70	MPREb_Jrsv5eXINE0	UC-Z_sxJOcuEGSq822j9VqNw
58	Alone	Ty Segall	Melted	LIKE	bDXFei8rD9g	MPREb_Jrsv5eXINE0	UC-Z_sxJOcuEGSq822j9VqNw
59	Mrs.	Ty Segall	Melted	LIKE	R6JR8fF0Lz8	MPREb_Jrsv5eXINE0	UC-Z_sxJOcuEGSq822j9VqNw
60	Bees	Ty Segall	Melted	LIKE	_wJrqW5B9wk	MPREb_Jrsv5eXINE0	UC-Z_sxJOcuEGSq822j9VqNw
61	My Sunshine	Ty Segall	Melted	LIKE	qNt27xfiVJ8	MPREb_Jrsv5eXINE0	UC-Z_sxJOcuEGSq822j9VqNw
62	Imaginary Person	Ty Segall	Melted	LIKE	aucbZ8n5H5o	MPREb_Jrsv5eXINE0	UC-Z_sxJOcuEGSq822j9VqNw
63	Mike D's Coke	Ty Segall	Melted	LIKE	CqvHPQsLQ7Y	MPREb_Jrsv5eXINE0	UC-Z_sxJOcuEGSq822j9VqNw
64	Melted	Ty Segall	Melted	LIKE	acgR6PuB_u4	MPREb_Jrsv5eXINE0	UC-Z_sxJOcuEGSq822j9VqNw
65	Sad Fuzz	Ty Segall	Melted	LIKE	oSIYtBIUh4Q	MPREb_Jrsv5eXINE0	UC-Z_sxJOcuEGSq822j9VqNw
66	Girlfriend	Ty Segall	Melted	LIKE	K8li0Hsz1ak	MPREb_Jrsv5eXINE0	UC-Z_sxJOcuEGSq822j9VqNw
67	Finger	Ty Segall	Melted	LIKE	WNY3V0MpTiw	MPREb_Jrsv5eXINE0	UC-Z_sxJOcuEGSq822j9VqNw
174	Squealer	Ty Segall	Emotional Mugger	LIKE	xqTRp3cj34U	MPREb_FvRsh2fi3Mr	UC-Z_sxJOcuEGSq822j9VqNw
175	You Make The Sun Fry	Ty Segall	Goodbye Bread	LIKE	UrpE_XqdWZU	MPREb_TW5nemQdbQc	UC-Z_sxJOcuEGSq822j9VqNw
176	The Faker	Ty Segall	Manipulator	LIKE	MYlHy7LyZyY	MPREb_gpRx3sEnpyd	UC-Z_sxJOcuEGSq822j9VqNw
177	Standing at the Station	Ty Segall	Singles 2007-2010	LIKE	dxzbIgqlEIo	MPREb_8mayYLQ7XkT	UC-Z_sxJOcuEGSq822j9VqNw
178	The Slider	Ty Segall	Ty Rex	LIKE	X5ZIzQ4i38w	MPREb_sGqy7WLTw5v	UC-Z_sxJOcuEGSq822j9VqNw
194	Thank God For Sinners	Ty Segall	Twins	LIKE	W7ef33ZSdqE	MPREb_nECDk4mQqOl	UC-Z_sxJOcuEGSq822j9VqNw
201	Drug Mugger	Ty Segall	Mr. Face	LIKE	z-kVGxwid3w	MPREb_2GkikuszYkj	UC-Z_sxJOcuEGSq822j9VqNw
204	Tall Man Skinny Lady	Ty Segall	Manipulator	LIKE	X-xxhr8WwVw	MPREb_gpRx3sEnpyd	UC-Z_sxJOcuEGSq822j9VqNw
306	Isolation	Ty Segall	Fudge Sandwich	LIKE	t6d2l3sUsOw	MPREb_8mIZeduNU0w	UC-Z_sxJOcuEGSq822j9VqNw
307	Goodbye Bread	Ty Segall	Goodbye Bread	LIKE	ce2FGLzGKIo	MPREb_TW5nemQdbQc	UC-Z_sxJOcuEGSq822j9VqNw
308	Circles	Ty Segall	Mr. Face	LIKE	hmR-Wu7FLLU	MPREb_2GkikuszYkj	UC-Z_sxJOcuEGSq822j9VqNw
309	Caesar	Ty Segall	Singles 2007-2010	LIKE	udA8vmt-LEc	MPREb_8mayYLQ7XkT	UC-Z_sxJOcuEGSq822j9VqNw
310	The Drag	Ty Segall	Singles 2007-2010	LIKE	1SUwQMyQHeo	MPREb_8mayYLQ7XkT	UC-Z_sxJOcuEGSq822j9VqNw
311	There Is No Tomorrow	Ty Segall	Twins	LIKE	GD_dq6Jt0XU	MPREb_nECDk4mQqOl	UC-Z_sxJOcuEGSq822j9VqNw
312	Fist Heart Mighty Dawn Dart	Ty Segall	Ty Rex	LIKE	z2yHfCsIVaw	MPREb_sGqy7WLTw5v	UC-Z_sxJOcuEGSq822j9VqNw
313	I Wear Black	Ty Segall	Reverse Shark Attack	LIKE	E260YLbkMss	MPREb_DVydUgQSmyQ	UC-Z_sxJOcuEGSq822j9VqNw
321	The Black Glove / Rag	Ty Segall	Hair	LIKE	K9g_oik3qPU	MPREb_NSNrbWKnpBX	UC-Z_sxJOcuEGSq822j9VqNw
326	Freedom	Ty Segall	Ty Segall	LIKE	yqTdkTD5odc	MPREb_q6nCWqpPpVX	UC-Z_sxJOcuEGSq822j9VqNw
329	Take Care (To Comb Your Hair)	Ty Segall	Ty Segall	LIKE	26RCVU9utNs	MPREb_q6nCWqpPpVX	UC-Z_sxJOcuEGSq822j9VqNw
331	My Head Explodes	Ty Segall	Goodbye Bread	LIKE	MeobGb1179U	MPREb_TW5nemQdbQc	UC-Z_sxJOcuEGSq822j9VqNw
348	Fine	Ty Segall	Goodbye Bread	LIKE	efRbrYbPvs4	MPREb_TW5nemQdbQc	UC-Z_sxJOcuEGSq822j9VqNw
349	Cat Black	Ty Segall	Ty Rex	LIKE	cXbPaQdZh5s	MPREb_sGqy7WLTw5v	UC-Z_sxJOcuEGSq822j9VqNw
366	Dating	Ty Segall	Singles 2007-2010	LIKE	vNHfwzdwoBo	MPREb_8mayYLQ7XkT	UC-Z_sxJOcuEGSq822j9VqNw
391	Who Are You	Ty Segall	Twins	LIKE	Nr8wjbans-s	MPREb_nECDk4mQqOl	UC-Z_sxJOcuEGSq822j9VqNw
410	High School	Ty Segall	Reverse Shark Attack	LIKE	lqLiSymmSUU	MPREb_DVydUgQSmyQ	UC-Z_sxJOcuEGSq822j9VqNw
416	The Floor	Ty Segall	Goodbye Bread	LIKE	jBTWNQoUwGg	MPREb_TW5nemQdbQc	UC-Z_sxJOcuEGSq822j9VqNw
430	Inside Your Heart	Ty Segall	Twins	LIKE	larpa39EQgk	MPREb_nECDk4mQqOl	UC-Z_sxJOcuEGSq822j9VqNw
431	Love Fuzz	Ty Segall	Twins	LIKE	fZ1G9JboMx0	MPREb_nECDk4mQqOl	UC-Z_sxJOcuEGSq822j9VqNw
438	You're The Doctor	Ty Segall	Twins	LIKE	MPazVBgx_1U	MPREb_nECDk4mQqOl	UC-Z_sxJOcuEGSq822j9VqNw
439	Gold On The Shore	Ty Segall	Twins	LIKE	5_HIsN678QE	MPREb_nECDk4mQqOl	UC-Z_sxJOcuEGSq822j9VqNw
167	Natural Villain	Twin Peaks	Sunken	LIKE	UF1b97Qz5-k	MPREb_FAxytBjt6GU	UC-IEGAj8jq4i3em-6Pztp6w
168	Irene	Twin Peaks	Sunken	LIKE	rOokXli4250	MPREb_FAxytBjt6GU	UC-IEGAj8jq4i3em-6Pztp6w
169	Strawberry Smoothie	Twin Peaks	Wild Onion	LIKE	gw4wDIfBzWg	MPREb_pbFaO9KHUZt	UC-IEGAj8jq4i3em-6Pztp6w
170	Mirror of Time	Twin Peaks	Wild Onion	LIKE	U4UWiL6N5Ls	MPREb_pbFaO9KHUZt	UC-IEGAj8jq4i3em-6Pztp6w
171	Strange World	Twin Peaks	Wild Onion	LIKE	ZVEzdOOFWQQ	MPREb_pbFaO9KHUZt	UC-IEGAj8jq4i3em-6Pztp6w
172	Sweet Thing	Twin Peaks	Wild Onion	LIKE	JiPORVlnT_0	MPREb_pbFaO9KHUZt	UC-IEGAj8jq4i3em-6Pztp6w
173	Mind Frame	Twin Peaks	Wild Onion	LIKE	tj4NBnyiifQ	MPREb_pbFaO9KHUZt	UC-IEGAj8jq4i3em-6Pztp6w
185	I Found A New Way	Twin Peaks	Wild Onion	LIKE	5raiGb2wVN4	MPREb_pbFaO9KHUZt	UC-IEGAj8jq4i3em-6Pztp6w
237	Sloop Jay D	Twin Peaks	Wild Onion	LIKE	Hmzlnws738U	MPREb_pbFaO9KHUZt	UC-IEGAj8jq4i3em-6Pztp6w
196	Tony's Song	Tijuana Panthers	Semi-Sweet	LIKE	36VDvn8h9Ik	MPREb_y7jXbyGSHaW	UC7OdXNZHFp8takrRl1EOLaA
365	Creature	Tijuana Panthers	Max Baker	LIKE	2QPt5GVwJNk	MPREb_iRHSi2TzLim	UC7OdXNZHFp8takrRl1EOLaA
6	Wax Face	Thee Oh Sees	Putrifiers II	LIKE	OhehkJy6TZI	MPREb_RZUpmbe0VRu	UCy-Gzb-aCE1vWkbwQZaoIXQ
133	Heavy Doctor	Thee Oh Sees	Carrion Crawler / The Dream	LIKE	0-nv9tlLr64	MPREb_xXxWFS9OZOa	UCy-Gzb-aCE1vWkbwQZaoIXQ
134	Wrong Idea	Thee Oh Sees	Carrion Crawler / The Dream	LIKE	vD81l1qSt-4	MPREb_xXxWFS9OZOa	UCy-Gzb-aCE1vWkbwQZaoIXQ
135	The Dream	Thee Oh Sees	Carrion Crawler / The Dream	LIKE	BOtAuwwB7ow	MPREb_xXxWFS9OZOa	UCy-Gzb-aCE1vWkbwQZaoIXQ
136	Opposition	Thee Oh Sees	Carrion Crawler / The Dream	LIKE	qlt0u67N7w4	MPREb_xXxWFS9OZOa	UCy-Gzb-aCE1vWkbwQZaoIXQ
137	Chem-Farmer	Thee Oh Sees	Carrion Crawler / The Dream	LIKE	jDk9ySTpwAA	MPREb_xXxWFS9OZOa	UCy-Gzb-aCE1vWkbwQZaoIXQ
138	Contraption/Soul Desert	Thee Oh Sees	Carrion Crawler / The Dream	LIKE	1426G6gSQ-M	MPREb_xXxWFS9OZOa	UCy-Gzb-aCE1vWkbwQZaoIXQ
139	Carrion Crawler	Thee Oh Sees	Carrion Crawler / The Dream	LIKE	fHE73mvDlDA	MPREb_xXxWFS9OZOa	UCy-Gzb-aCE1vWkbwQZaoIXQ
164	Toe Cutter - Thumb Buster	Thee Oh Sees	Floating Coffin	LIKE	aqmJEkgdu5Y	MPREb_2Nfupyh1Ljg	UCy-Gzb-aCE1vWkbwQZaoIXQ
165	Night Crawler	Thee Oh Sees	Floating Coffin	LIKE	gcwnLdpA-xI	MPREb_2Nfupyh1Ljg	UCy-Gzb-aCE1vWkbwQZaoIXQ
166	Ticklish Warrior	Thee Oh Sees	A Weird Exits	LIKE	xvD423QRYXI	MPREb_bGlyjFFUbYv	UCy-Gzb-aCE1vWkbwQZaoIXQ
190	Meat Step Lively	Thee Oh Sees	Help	LIKE	cx_m_NofoiE	MPREb_FtTK9KDh5QR	UCy-Gzb-aCE1vWkbwQZaoIXQ
195	Minotaur	Thee Oh Sees	Floating Coffin	LIKE	WktVJHEFEbk	MPREb_2Nfupyh1Ljg	UCy-Gzb-aCE1vWkbwQZaoIXQ
304	Lupine Dominus	Thee Oh Sees	Putrifiers II	LIKE	rt5bybIbgjI	MPREb_RZUpmbe0VRu	UCy-Gzb-aCE1vWkbwQZaoIXQ
305	The Axis	Thee Oh Sees	A Weird Exits	LIKE	uIXkpzKSXwo	MPREb_bGlyjFFUbYv	UCy-Gzb-aCE1vWkbwQZaoIXQ
346	Flood's New Light	Thee Oh Sees	Putrifiers II	LIKE	IUIGZ-T72Eg	MPREb_RZUpmbe0VRu	UCy-Gzb-aCE1vWkbwQZaoIXQ
347	Plastic Plant	Thee Oh Sees	A Weird Exits	LIKE	boklk30lNA8	MPREb_bGlyjFFUbYv	UCy-Gzb-aCE1vWkbwQZaoIXQ
364	Palace Doctor	Thee Oh Sees	Mutilator Defeated at Last	LIKE	GxunSGeXVmc	MPREb_2cmjrfDKuxj	UCy-Gzb-aCE1vWkbwQZaoIXQ
411	Blood On The Deck	Thee Oh Sees	Castlemania	LIKE	PKU8RFFhYck	MPREb_FhAwmnLmugg	UCy-Gzb-aCE1vWkbwQZaoIXQ
414	Crawl out from the Fall Out	Thee Oh Sees	A Weird Exits	LIKE	1_iUIXCCaBk	MPREb_bGlyjFFUbYv	UCy-Gzb-aCE1vWkbwQZaoIXQ
428	I Come from the Mountain	Thee Oh Sees	Floating Coffin	LIKE	F2MBFy1OQ14	MPREb_2Nfupyh1Ljg	UCy-Gzb-aCE1vWkbwQZaoIXQ
453	Rainbow	Thee Oh Sees	Help	LIKE	bSJiCiliO3s	MPREb_FtTK9KDh5QR	UCy-Gzb-aCE1vWkbwQZaoIXQ
462	Withered Hand	Thee Oh Sees	Mutilator Defeated at Last	LIKE	RhHlxrIh2Yo	MPREb_2cmjrfDKuxj	UCy-Gzb-aCE1vWkbwQZaoIXQ
480	Strawberries 1 + 2	Thee Oh Sees	Floating Coffin	LIKE	0LGzKPngY8g	MPREb_2Nfupyh1Ljg	UCy-Gzb-aCE1vWkbwQZaoIXQ
0	My Generation (Shel Talmy Stereo Version)	The Who	My Generation (Deluxe Edition)	LIKE	T2mLvoSgZ-E	MPREb_kPK6whfor7h	UCpxn_sVrLQWNGFK1eulpYgw
1	Stop Breaking Down	The White Stripes	The White Stripes	LIKE	-11SG13W-tY	MPREb_ke9q9bBLfdh	UCD0Wge1UpszMtqK3P9x50vA
2	If You Want This Love	The West Coast Pop Art Experimental Band	Part One	LIKE	JpNRCG3Kceg	MPREb_rOOHvAyDUXj	UCKECYanyhVAioxt4hFTFYJw
367	Be My Baby	The UFO Club	The UFO Club	LIKE	Pd_4gU8oeNo	MPREb_MqnajZmji3V	UCzhSnaVJxHCPLqga7oL-r8Q
422	Surf Shitty	The UFO Club	The UFO Club	LIKE	1jipcxX96ek	MPREb_MqnajZmji3V	UCzhSnaVJxHCPLqga7oL-r8Q
451	Chapel	The UFO Club	The UFO Club	LIKE	2McmdQmo5Is	MPREb_MqnajZmji3V	UCzhSnaVJxHCPLqga7oL-r8Q
457	John the Cat	The UFO Club	The UFO Club	LIKE	hz896lOPHPI	MPREb_MqnajZmji3V	UCzhSnaVJxHCPLqga7oL-r8Q
489	Please	The Traditional Fools	The Traditional Fools	LIKE	npS4_3Y19qM	MPREb_DWU854CuXX5	UClvz2jsGtHUIOiMSM4sMxtw
497	Valley (Of The Jams)	The Traditional Fools	The Traditional Fools	LIKE	ZH7UaiVTdF4	MPREb_DWU854CuXX5	UClvz2jsGtHUIOiMSM4sMxtw
7	Last Nite	The Strokes	Is This It	LIKE	Bn-lcvrMOlc	MPREb_pPtBvGEbwzO	UC8N13xhRG78YQK7Ppc4Ytrg
107	A Man You've Never Known	The Strange Boys	And Girls Club	LIKE	A2SkKW-9BrM	MPREb_gO05ZCf4VxX	UCqxGj35tv4JV3lFy-AuUbXg
108	Should Have Shot Paul	The Strange Boys	And Girls Club	LIKE	WKEdCqcsuBA	MPREb_gO05ZCf4VxX	UCqxGj35tv4JV3lFy-AuUbXg
383	Be Brave	The Strange Boys	Be Brave	LIKE	2pPn0B06JTg	MPREb_V5DaDMNzhja	UCqxGj35tv4JV3lFy-AuUbXg
485	Punk's Pajamas	The Strange Boys	Live Music	LIKE	Ym_YA4fVhSw	MPREb_IwFPFPiwSK1	UCqxGj35tv4JV3lFy-AuUbXg
8	Loose	The Stooges	Funhouse	LIKE	glWllMffnBg	MPREb_leYXfaA1EG3	UCCT8KMU8ReissgaPl7pvo9g
476	Trying To Please	The Spyrals	The Spyrals	LIKE	zeyIzAnmOsw	MPREb_AP1VrtekUoa	UC_p-i57_1PiSIK8P65vj_qw
9	I'm A Man	The Spencer Davis Group	Revolutions: The Very Best Of Steve Winwood	LIKE	M1SGILsgLXs	MPREb_wHCJvw8YucM	UC6NoFSCgvc_B0VuSrf-TFsA
333	Shot Down	The Sonics	The Sonics Boom	LIKE	YWoNqXfRABQ	MPREb_poRocJWTLPi	UCTdWhFRrYcT_ZGprputrTpQ
468	Ride On	The Shivas	You Know What to Do	LIKE	mGRX0Blp_FA	MPREb_NtmeXdo6t2n	UCXXvv2FiLoF7fFvgU0AA1dA
13	Gloria	The Shadows Of Knight	Gloria	LIKE	7xR2dEHNHvg	MPREb_FCjKSQS2VyV	UCvTr-5UOpKGqomBiMPYhE4g
14	Bad Little Woman	The Shadows Of Knight	Back Door Men	LIKE	QcF-hOHPK0c	MPREb_s1niwP7c1Df	UCvTr-5UOpKGqomBiMPYhE4g
15	Pushin' Too Hard	The Seeds	The Seeds	LIKE	aKZ1NYmgDHc	MPREb_HenPsPCvRED	UCfN3TOlCfoeRzaUZYpfbSCg
16	Can't Seem To Make You Mine	The Seeds	The Seeds	LIKE	fSqMaqKs9Eg	MPREb_HenPsPCvRED	UCfN3TOlCfoeRzaUZYpfbSCg
17	Get Off Of My Cloud (Mono Version)	The Rolling Stones	December’s Children (And Everybody’s)	LIKE	gZYjeKyONjY	MPREb_nLe4nJayzl0	UCNYhhkQqeFLUc-YEDcLpSYQ
19	Don't Bring Me Down	The Pretty Things	The Pretty Things	LIKE	s6In2Cp6Icg	MPREb_sYLWnYfNANl	UCy_gWSTLrwaserTXU-HHh5A
385	What Happens When You Turn the Devil Down	The Mystery Lights	The Mystery Lights	LIKE	HwzsipHXkP0	MPREb_WQtwaq4naKq	UCX-1ZUdubb3hPjvMAr-0CzA
119	By The Sea I Will Stay Forever	The Mermen	Krill Slippin	LIKE	ITj7iLt2kfI	MPREb_oouJ8Zl82rl	UCCEzCPc6eoJJ0mDl5pbeRmg
120	Soul Surfin'	The Mermen	Krill Slippin	LIKE	gG528_SvG5M	MPREb_oouJ8Zl82rl	UCCEzCPc6eoJJ0mDl5pbeRmg
121	Neptunes Revenge	The Mermen	Krill Slippin	LIKE	UOeehsIJLcg	MPREb_oouJ8Zl82rl	UCCEzCPc6eoJJ0mDl5pbeRmg
154	Sleepless	The Men	Tomorrow's Hits	LIKE	mqsBIvRkQZQ	MPREb_l8DOd42izs8	UCCsS0lQSH3M6YPOfPhJe82Q
23	All Day and All of the Night	The Kinks	Kinks (Deluxe Edition)	LIKE	TFVP7lOqw0c	MPREb_gaTyP1B7tMR	UCsQHS0_Fw1vIXm3TEbPokvA
24	I’ll Be Loving You	The King Khan & BBQ Show	Invisible Girl	LIKE	wzUDWSkA9TM	MPREb_YcIn1gJi0ol	UCRq4R0Kpaizm6qyKXc-5FoA
128	Tryin’	The King Khan & BBQ Show	Invisible Girl	LIKE	yVfZfKQfSHY	MPREb_YcIn1gJi0ol	UCRq4R0Kpaizm6qyKXc-5FoA
129	Lonely Boy	The King Khan & BBQ Show	Invisible Girl	LIKE	fxmsHZWwe_Q	MPREb_YcIn1gJi0ol	UCRq4R0Kpaizm6qyKXc-5FoA
130	Third Ave	The King Khan & BBQ Show	Invisible Girl	LIKE	i_Hjg5rK6ng	MPREb_YcIn1gJi0ol	UCRq4R0Kpaizm6qyKXc-5FoA
131	Anala	The King Khan & BBQ Show	Invisible Girl	LIKE	vC8knHms19E	MPREb_YcIn1gJi0ol	UCRq4R0Kpaizm6qyKXc-5FoA
284	Into The Snow	The King Khan & BBQ Show	What's For Dinner?	LIKE	kvCA_8c68l4	MPREb_QI4eKSf68oi	UCRq4R0Kpaizm6qyKXc-5FoA
493	Too Much In Love	The King Khan & BBQ Show	What's For Dinner?	LIKE	cphaZm-9bD8	MPREb_QI4eKSf68oi	UCRq4R0Kpaizm6qyKXc-5FoA
25	If 6 Was 9	The Jimi Hendrix Experience	Axis: Bold As Love	LIKE	cQCM2vHIZ3o	MPREb_87dAc8h6pwW	UC5NwXf8hOgZgInaYiOCZmUg
88	Mouth Breather	The Jesus Lizard	Goat (Remaster / Reissue)	LIKE	QpLxcYYfq9s	MPREb_yNA2Hql4uwX	UCONZQll5kO7X9Dytc_Rl7VQ
28	Let It Out (Let It All Hang Out)	The Hombres	60's Gold	LIKE	5nVAkvHTRB8	MPREb_RP8HFaPEUcb	
228	Generique Noir	The Holydrug Couple	Moonlust	LIKE	EL3DjcRBanE	MPREb_49IG41w8SEL	UCa9j6qYsEFttptJN-DpmSyA
282	Sailor	The Holydrug Couple	Noctuary	LIKE	aD1wMnb1UKI	MPREb_YlEOeEXInXd	UCa9j6qYsEFttptJN-DpmSyA
278	Night Ride	The Growlers	City Club	LIKE	lTBTp7mRbXc	MPREb_LRRRrvV4SMh	UCJNle5_HHB85Hsm8kM7aTHg
279	Someday	The Growlers	Hung At Heart	LIKE	LsujPI_DMHI	MPREb_Bwifu3nmpig	UCJNle5_HHB85Hsm8kM7aTHg
412	The Fruit Is For Everyone	The Growlers	Hung At Heart	LIKE	kwCbkh6mv1Q	MPREb_Bwifu3nmpig	UCJNle5_HHB85Hsm8kM7aTHg
425	Nobody Owns You	The Growlers	Gilded Pleasures	LIKE	EsRPuIUzduQ	MPREb_PeDfBwh1tlH	UCJNle5_HHB85Hsm8kM7aTHg
75	Three Faint Calls	The Greenhornes	Dual Mono	LIKE	6g3C6pkaK2M	MPREb_c98EI64P7hV	UCGwC_qB4v4Dk5ElG3LvYQWA
30	Let's Live For Today (Uncensored Version)	The Grass Roots	20th Century Masters: The Millennium Collection: Best Of The Grass Roots	LIKE	adjBTKTwctQ	MPREb_29un3jIBLQj	UCLEbAV4KupKJ9wJHT2M9tYw
132	Waterfall	The Fresh & Onlys	Play It Strange	LIKE	7Neg7d1toAs	MPREb_MWSBBqGCdNf	UCKScTnwz0EnVjp1JIdWqAFw
33	I Had Too Much to Dream (Last Night)	The Electric Prunes	I Had Too Much To Dream (Last Night)	LIKE	xAmKKpFj1uw	MPREb_Wu16s7na9h0	UCSeLAkNgnJQs7RlLAfGzYRA
46	Fire	The Crazy World Of Arthur Brown	The Crazy World of Arthur Brown	LIKE	9xp6oZi3nXM	MPREb_OR3mQayZlR4	UC2NC3YeZ4X1gPT7hLCxNHfg
37	Human Fly	The Cramps	Off The Bone	LIKE	WK5Xe1SK0r8	MPREb_gWUq7Fr2nTJ	UC0POYmAiBnkmnnllT59N2gA
54	Thickfreakness	The Black Keys	Thickfreakness	LIKE	1uHC28E4TSc	MPREb_HhZioM9ASwe	UCchwuI134MUX4GSZqYLpYGA
55	Everlasting Light	The Black Keys	Brothers	LIKE	pIngadE1GCI	MPREb_kXwcGJnNLv0	UCchwuI134MUX4GSZqYLpYGA
377	Sister	The Black Keys	El Camino	LIKE	6P2Wn03RCKc	MPREb_UsiBrDeAuea	UCchwuI134MUX4GSZqYLpYGA
42	Telephone	The Black Angels	Phosphene Dream	LIKE	0TPiUQTOWLU	MPREb_p3jtvt6XPKH	UCdMCMtXUYb-9gvK1srSECuQ
