	title	artist	album	likeStatus	videoId	albumId	artistId
632	Ya Lil' Crumbsnatchers	Del Tha Funkee Homosapien	I Wish My Brother George Was Here	LIKE	_aalHvTx7XQ	MPREb_3hRgEsBgk3y	UCI4Agy8_4djmQDU0edHEJ0A
1437	Ahonetwo, Ahonetwo	Del Tha Funkee Homosapien	I Wish My Brother George Was Here	LIKE	1p2vUsGKcTg	MPREb_3hRgEsBgk3y	UCI4Agy8_4djmQDU0edHEJ0A
1492	Sunny Meadowz	Del Tha Funkee Homosapien	I Wish My Brother George Was Here	LIKE	OoXaT00rKa4	MPREb_3hRgEsBgk3y	UCI4Agy8_4djmQDU0edHEJ0A
1573	Pissin' on Your Steps	Del Tha Funkee Homosapien	I Wish My Brother George Was Here	LIKE	OsBBtxM7JOw	MPREb_3hRgEsBgk3y	UCI4Agy8_4djmQDU0edHEJ0A
529	Be Quiet and Drive (Far Away)	Deftones	Around the Fur	LIKE	_t1vqLwqbyA	MPREb_ldHH2TnjL9l	UCXQtyZ6gWbOYR5B8Sc2sr3g
458	"A Roller Skating Jam Named ""Saturdays"" (feat. Q-Tip & Vinia Mojica)"	De La Soul	De La Soul is Dead	LIKE	g7LzurHkPwA	MPREb_qcmJ9jHfQh0	UCnLCApgMiI8wopT2tWVuMLw
740	Kicked Out the House	De La Soul	De La Soul is Dead	LIKE	4F6kvziGoxk	MPREb_qcmJ9jHfQh0	UCnLCApgMiI8wopT2tWVuMLw
1077	Ring Ring Ring (Ha Ha Hey)	De La Soul	De La Soul is Dead	LIKE	Er04b43woew	MPREb_qcmJ9jHfQh0	UCnLCApgMiI8wopT2tWVuMLw
1473	Crash into Me	Dave Matthews Band	Crash	LIKE	SvgGZB8wXiY	MPREb_PFaxFdrykhQ	UCSJdKxr7mpS_jUj1-YqVkKA
1109	Here We Go	Das EFX	Hold It Down	LIKE	j1fkSWb0kHA	MPREb_7ROCc18Q0Xn	UCCq7iHBfCPO5eaPukfPN2nA
926	Ice Dance	Danny Elfman	Edward Scissorhands	LIKE	fVHo4HNqKjM	MPREb_YnthJwr4H4n	UCTR28KzMVCvi5g5B3NgKnNA
908	Trois Gymnopédies: Deuxième Gymnopédie	Daniel Varsano	Satie: Piano Works	LIKE	v4UETqfskBg	MPREb_Zyt5eMZMx7k	UCqMI3MU36yxj-q1IblXtK5Q
1646	Trois Gnossiennes: Deuxième Gnossienne	Daniel Varsano	Satie: Piano Works	LIKE	K4TPhVCrqZY	MPREb_Zyt5eMZMx7k	UCqMI3MU36yxj-q1IblXtK5Q
205	Some Things Last a Long Time (feat. Kramer)	Daniel Johnston	1990	LIKE	HryaTRxiSzw	MPREb_YSNrN1XURBA	UCRjlG1MBlEr9Sn-J2T7N88A
498	Devil Town	Daniel Johnston	1990	LIKE	iFivJr41y4s	MPREb_YSNrN1XURBA	UCRjlG1MBlEr9Sn-J2T7N88A
853	Devil Town (Demo) (Bonus Track)	Daniel Johnston	1990	LIKE	10qtr6ug_Bo	MPREb_YSNrN1XURBA	UCRjlG1MBlEr9Sn-J2T7N88A
50	Daftendirekt	Daft Punk	Homework (25th Anniversary Edition)	LIKE	zrtHaaVpRl8	MPREb_DysYPhLwfgT	UCRr1xG_2WIDs18a6cIiCxeA
142	Around the World (Mellow Mix)	Daft Punk	Homework (25th Anniversary Edition)	LIKE	Na-eqJLFhdU	MPREb_DysYPhLwfgT	UCRr1xG_2WIDs18a6cIiCxeA
236	Around the World (Kenlou Mix)	Daft Punk	Homework (25th Anniversary Edition)	LIKE	lw19BL_2e_Q	MPREb_DysYPhLwfgT	UCRr1xG_2WIDs18a6cIiCxeA
268	Around the World (RAW Dub)	Daft Punk	Homework (25th Anniversary Edition)	LIKE	jUA4fY4XMrM	MPREb_DysYPhLwfgT	UCRr1xG_2WIDs18a6cIiCxeA
284	Around the World (Original Lead On Mix)	Daft Punk	Homework (25th Anniversary Edition)	LIKE	0aYHqFhH9Ug	MPREb_DysYPhLwfgT	UCRr1xG_2WIDs18a6cIiCxeA
774	Around the World (Tee's Frozen Sun Mix)	Daft Punk	Homework (25th Anniversary Edition)	LIKE	2JXIfuCTelo	MPREb_DysYPhLwfgT	UCRr1xG_2WIDs18a6cIiCxeA
840	Around the World (I:Cube Remix)	Daft Punk	Homework (25th Anniversary Edition)	LIKE	XSPKFmj6k8M	MPREb_DysYPhLwfgT	UCRr1xG_2WIDs18a6cIiCxeA
899	Around the World (M.A.W Remix)	Daft Punk	Homework (25th Anniversary Edition)	LIKE	P8M22p9X_SI	MPREb_DysYPhLwfgT	UCRr1xG_2WIDs18a6cIiCxeA
916	Daftendirekt	Daft Punk	Homework	LIKE	H9gERrxL78U	MPREb_dMHztPsrDgN	UCRr1xG_2WIDs18a6cIiCxeA
1013	Oh Yeah	Daft Punk	Homework (25th Anniversary Edition)	LIKE	ZcaA1zHwUq0	MPREb_DysYPhLwfgT	UCRr1xG_2WIDs18a6cIiCxeA
1021	Around the World	Daft Punk	Homework (25th Anniversary Edition)	LIKE	-0srGzIW_5w	MPREb_DysYPhLwfgT	UCRr1xG_2WIDs18a6cIiCxeA
1467	Around the World	Daft Punk	Homework	LIKE	Jb6gcoR266U	MPREb_dMHztPsrDgN	UCRr1xG_2WIDs18a6cIiCxeA
1490	Around the World (Motorbass Vice Mix)	Daft Punk	Homework (25th Anniversary Edition)	LIKE	TOxkIzTPllY	MPREb_DysYPhLwfgT	UCRr1xG_2WIDs18a6cIiCxeA
1491	Da Funk	Daft Punk	Homework (25th Anniversary Edition)	LIKE	gqQEBMGj9O0	MPREb_DysYPhLwfgT	UCRr1xG_2WIDs18a6cIiCxeA
1494	Da Funk	Daft Punk	Homework	LIKE	d7woYjGWs6k	MPREb_dMHztPsrDgN	UCRr1xG_2WIDs18a6cIiCxeA
102	Look Thru My Eyes	DMX	It's Dark And Hell Is Hot	LIKE	gybUn8Ps6KE	MPREb_8K5P577eZsU	UCZe87x5wDk_YUmdmfAGymPQ
182	Let Me Fly	DMX	It's Dark And Hell Is Hot	LIKE	arJy3T65l6A	MPREb_8K5P577eZsU	UCZe87x5wDk_YUmdmfAGymPQ
274	How's It Goin' Down	DMX	It's Dark And Hell Is Hot	LIKE	9J-THCTjn60	MPREb_8K5P577eZsU	UCZe87x5wDk_YUmdmfAGymPQ
657	Ruff Ryders Anthem	DMX	It's Dark And Hell Is Hot	LIKE	3xpI7VZVw6g	MPREb_PbK8qZA1diP	UCZe87x5wDk_YUmdmfAGymPQ
1182	For My Dogs (feat. Drag-On, Loose, Big Stan & Kasino)	DMX	It's Dark And Hell Is Hot	LIKE	MFX1rKksjaY	MPREb_8K5P577eZsU	UCZe87x5wDk_YUmdmfAGymPQ
1349	Fuckin' Wit' D	DMX	It's Dark And Hell Is Hot	LIKE	VQ-m92LO8qc	MPREb_8K5P577eZsU	UCZe87x5wDk_YUmdmfAGymPQ
1664	I Can Feel It	DMX	It's Dark And Hell Is Hot	LIKE	_lx-Q2FKiDU	MPREb_8K5P577eZsU	UCZe87x5wDk_YUmdmfAGymPQ
85	Napalm Brain / Scatter Brain (Medley)	DJ Shadow	Endtroducing.....	LIKE	mskMmwbwClk	MPREb_eIABe1XXeOo	UCtTuSKgCdeTyxBGPCD3TgxQ
199	Untitled	DJ Shadow	Endtroducing.....	LIKE	cE40gFBykQQ	MPREb_eIABe1XXeOo	UCtTuSKgCdeTyxBGPCD3TgxQ
532	Changeling	DJ Shadow	Endtroducing.....	LIKE	p--tqVejRvU	MPREb_eIABe1XXeOo	UCtTuSKgCdeTyxBGPCD3TgxQ
736	Building Steam With A Grain Of Salt	DJ Shadow	Endtroducing.....	LIKE	HORLJvUMs08	MPREb_eIABe1XXeOo	UCtTuSKgCdeTyxBGPCD3TgxQ
824	What Does Your Soul Look Like, Pt. 1 (Blue Sky Revisit)	DJ Shadow	Endtroducing.....	LIKE	DyzGu8ZaCrw	MPREb_eIABe1XXeOo	UCtTuSKgCdeTyxBGPCD3TgxQ
937	Transmission 1	DJ Shadow	Endtroducing.....	LIKE	VT1TOc0BzHA	MPREb_eIABe1XXeOo	UCtTuSKgCdeTyxBGPCD3TgxQ
1433	Midnight In A Perfect World	DJ Shadow	Endtroducing.....	LIKE	IHvRY1SC9qw	MPREb_eIABe1XXeOo	UCtTuSKgCdeTyxBGPCD3TgxQ
662	Brown Sugar	D'Angelo	Brown Sugar	LIKE	-DNm9jn5z1w	MPREb_cOFtGbiYx2b	UClNtwl7d6s42-L8yRG6VEgg
78	Pigs	Cypress Hill	Cypress Hill	LIKE	iu6Wkf-y1t4	MPREb_4i3KeG69Aed	UCcxp6abw1T9DmxzFIWLAz4g
139	The Phuncky Feel One	Cypress Hill	Cypress Hill (Expanded Edition)	LIKE	27r_Yk3cSGA	MPREb_R9D3zFjsY2a	UCcxp6abw1T9DmxzFIWLAz4g
166	Stoned Is the Way of the Walk	Cypress Hill	Cypress Hill (Expanded Edition)	LIKE	IqqfsOA2JKw	MPREb_R9D3zFjsY2a	UCcxp6abw1T9DmxzFIWLAz4g
243	The Phuncky Feel One (Extended Version)	Cypress Hill	Cypress Hill (Expanded Edition)	LIKE	kW-i2upFuEw	MPREb_R9D3zFjsY2a	UCcxp6abw1T9DmxzFIWLAz4g
474	The Phuncky Feel One	Cypress Hill	Cypress Hill	LIKE	64S3hSVwUcE	MPREb_4i3KeG69Aed	UCcxp6abw1T9DmxzFIWLAz4g
554	Puercos (Pigs) [Spanish Edit]	Cypress Hill	Cypress Hill (Expanded Edition)	LIKE	5CwKRaTnBko	MPREb_R9D3zFjsY2a	UCcxp6abw1T9DmxzFIWLAz4g
729	Light Another	Cypress Hill	Cypress Hill	LIKE	dfoTAB54Ss0	MPREb_4i3KeG69Aed	UCcxp6abw1T9DmxzFIWLAz4g
944	Stoned Is the Way of the Walk (Reprise)	Cypress Hill	Cypress Hill (Expanded Edition)	LIKE	ttprJ47Xb_o	MPREb_R9D3zFjsY2a	UCcxp6abw1T9DmxzFIWLAz4g
949	Insane in the Brain	Cypress Hill	Black Sunday	LIKE	EfKkX_p_AtY	MPREb_NCVaRx9HaWF	UCcxp6abw1T9DmxzFIWLAz4g
1058	Pigs	Cypress Hill	Cypress Hill (Expanded Edition)	LIKE	bleBNIzlys4	MPREb_R9D3zFjsY2a	UCcxp6abw1T9DmxzFIWLAz4g
1496	Light Another	Cypress Hill	Cypress Hill (Expanded Edition)	LIKE	YHCLVnRLYwI	MPREb_R9D3zFjsY2a	UCcxp6abw1T9DmxzFIWLAz4g
638	Freddie's Dead (Theme From 'Superfly') [Single Edit] (Theme From 'Superfly'; Single Edit)	Curtis Mayfield	The Very Best of Curtis Mayfield	LIKE	c66pB-6_yDE	MPREb_YkYvw6KZKLV	UCJmw3MTR4v8eYIGm3N2zRLw
983	Return of The Crooklyn Dodgers	Crooklyn Dodgers 95', DJ Premier, Chubb Rock, O.C., and Jeru The Damaja	90s Underground Hip Hop	LIKE	vmhWoG_EhQw	MPREb_4b8CDDYS23k	
165	Sweet Jane	Cowboy Junkies	The Trinity Session	LIKE	xGQp38_lzCg	MPREb_7qionYwMgUk	UCA3yc69zhGL0TmBo-w9PPzg
693	Mr. Jones	Counting Crows	August And Everything After	LIKE	x_dtKRzbCTU	MPREb_lnvHOcSuTTw	UCZyvQjTvS_1fiCaz-cU9luA
312	Brimful of Asha	Cornershop	When I Was Born For The 7th Time (Expanded)	LIKE	MHQ2GOIQpw4	MPREb_YOW8MQImlea	UC1gtYwNtvygcHZ6xDIlIXyw
900	Population Control	Company Flow	Funcrusher Plus	LIKE	L2E6kgxtzjw	MPREb_wa1AxWhP7Sw	UCLeYcQ4Pb9BOBiXVJQslwPg
66	Book Of Life	Common	Resurrection	LIKE	zPMI_69gAb8	MPREb_jW6UAnQ5rFh	UCHGKcYq0mKucntOv9-qBRJw
72	Nuthin' To Do	Common	Resurrection	LIKE	n8NT29RJx9k	MPREb_jW6UAnQ5rFh	UCHGKcYq0mKucntOv9-qBRJw
167	Resurrection	Common	Resurrection	LIKE	B344I9CohF4	MPREb_jW6UAnQ5rFh	UCHGKcYq0mKucntOv9-qBRJw
1439	I Used to Love H.E.R.	Common	Resurrection	LIKE	FJmGBMx7LNw	MPREb_jW6UAnQ5rFh	UCHGKcYq0mKucntOv9-qBRJw
1039	December	Collective Soul	Collective Soul (Expanded Edition)	LIKE	W9t_mC003wU	MPREb_wMXm5MgR1jT	UCl3Fkt94DUW04p5ZPIt4glg
99	Broccoli	Coil	Musick To Play In The Dark	LIKE	rVWHrPQGWDM	MPREb_BQ7a5fADN2q	UCfO6d9VA3ESgJsVnALoXV4A
870	Red Birds Will Fly Out Of The East And Destroy Paris In A Night	Coil	Musick To Play In The Dark	LIKE	AIah4xVmqfU	MPREb_BQ7a5fADN2q	UCfO6d9VA3ESgJsVnALoXV4A
1384	Red Queen	Coil	Musick To Play In The Dark	LIKE	9RpWRQ1V_BA	MPREb_BQ7a5fADN2q	UCfO6d9VA3ESgJsVnALoXV4A
1551	Are You Shivering?	Coil	Musick To Play In The Dark	LIKE	bGuQbRFxZ74	MPREb_BQ7a5fADN2q	UCfO6d9VA3ESgJsVnALoXV4A
113	Pearl (Edit)	Chapterhouse	Whirlpool (Expanded Edition)	LIKE	wlqKSAJZsZs	MPREb_VUGTOOhwTQn	UCn3KlQ97Am5BjaBsqEJCK1A
300	In My Arms	Chapterhouse	Whirlpool (Expanded Edition)	LIKE	oM_2wjj8IhY	MPREb_VUGTOOhwTQn	UCn3KlQ97Am5BjaBsqEJCK1A
555	Sixteen Years	Chapterhouse	Whirlpool (Expanded Edition)	LIKE	MCYejBGCzlk	MPREb_VUGTOOhwTQn	UCn3KlQ97Am5BjaBsqEJCK1A
1045	Need (Somebody)	Chapterhouse	Whirlpool (Expanded Edition)	LIKE	riT2OgSyauE	MPREb_VUGTOOhwTQn	UCn3KlQ97Am5BjaBsqEJCK1A
1341	Feel the Same	Chapterhouse	Whirlpool (Expanded Edition)	LIKE	oxKoBG7Q15g	MPREb_VUGTOOhwTQn	UCn3KlQ97Am5BjaBsqEJCK1A
1466	Come Heaven	Chapterhouse	Whirlpool (Expanded Edition)	LIKE	xw-qo_NPCHE	MPREb_VUGTOOhwTQn	UCn3KlQ97Am5BjaBsqEJCK1A
1347	When Love Is New	Cedar Walton Trio	Manhattan Afternoon	LIKE	wuZaRAdwgMU	MPREb_AzCVfOWDudy	UCu-WQsz9922w0IidCeAcuZA
817	I Want To Touch You	Catherine Wheel	Ferment	LIKE	JSW1RjsnGmM	MPREb_JByDdgJszY5	UCdzBRAr_ud0M8BXJTpOV8Jw
42	Dielectric Saints	Casino Versus Japan	Go Hawaii	LIKE	lZmTVvJ66RU	MPREb_m4bPJ4I3qup	UCCGDgUZK6iMCoSUnR9XwcsQ
1495	Metrobolt	Casino Versus Japan	Go Hawaii	LIKE	B9iozyNayd4	MPREb_m4bPJ4I3qup	UCCGDgUZK6iMCoSUnR9XwcsQ
10	Capone Bone	Capone-N-Noreaga	The War Report	LIKE	vbq9euXh6Do	MPREb_q3P77zOKZ2P	UCOZeZ7jaQAXIauXaQxxtQhA
691	Halfway Thugs (feat. Tragedy Khadafi)	Capone-N-Noreaga	The War Report	LIKE	R0NX86lfPQY	MPREb_q3P77zOKZ2P	UCOZeZ7jaQAXIauXaQxxtQhA
998	Closer (Sam Sneed Version) (feat. Nneka)	Capone-N-Noreaga	The War Report	LIKE	UkvuSZrk78U	MPREb_q3P77zOKZ2P	UCOZeZ7jaQAXIauXaQxxtQhA
1107	Live On Live Long	Capone-N-Noreaga	The War Report	LIKE	Ms0-n9E5mwk	MPREb_q3P77zOKZ2P	UCOZeZ7jaQAXIauXaQxxtQhA
1665	Neva Die Alone (feat. Tragedy Khadafi)	Capone-N-Noreaga	The War Report	LIKE	BeSfSj4ZgJw	MPREb_q3P77zOKZ2P	UCOZeZ7jaQAXIauXaQxxtQhA
330	Ill Vibe (feat. Q-Tip)	Busta Rhymes	The Coming	LIKE	3ZYECRGFtek	MPREb_ohVaKVreOPF	UCaSeNTljGkpoj1ijhs72nag
1443	Flipmode Squad Meets Def Squad (feat. Jamal, Keith Murray, Lord Have Mercy & Rampage the Last Boy Scout)	Busta Rhymes	The Coming	LIKE	_rY0qvh-E5M	MPREb_ohVaKVreOPF	UCaSeNTljGkpoj1ijhs72nag
1610	Woo Hah!! Got You All in Check	Busta Rhymes	The Coming	LIKE	DOZ6xQ4PlOM	MPREb_ohVaKVreOPF	UCaSeNTljGkpoj1ijhs72nag
489	Cleo	Built to Spill	There's Nothing Wrong With Love	LIKE	yFYgKB-7_7M	MPREb_rP6xrasMTsu	UCrMHecWO6fui7O2d9dnpEZg
818	Distopian Dream Girl	Built to Spill	There's Nothing Wrong With Love	LIKE	3fu2iuKHBd0	MPREb_rP6xrasMTsu	UCrMHecWO6fui7O2d9dnpEZg
1254	Reasons	Built to Spill	There's Nothing Wrong With Love	LIKE	-QxTGSd2S-s	MPREb_rP6xrasMTsu	UCrMHecWO6fui7O2d9dnpEZg
1314	Big Dipper	Built to Spill	There's Nothing Wrong With Love	LIKE	G1r0YvVg_nc	MPREb_rP6xrasMTsu	UCrMHecWO6fui7O2d9dnpEZg
1507	The Source	Built to Spill	There's Nothing Wrong With Love	LIKE	YzbZiyVWBC8	MPREb_rP6xrasMTsu	UCrMHecWO6fui7O2d9dnpEZg
484	Time Trap	Built To Spill	Keep It like a Secret	LIKE	_xZLhwxZ9_M	MPREb_ISkeLHDXozB	UCrMHecWO6fui7O2d9dnpEZg
582	Carry the Zero	Built To Spill	Keep It like a Secret	LIKE	eZ7MFTBjJS8	MPREb_ISkeLHDXozB	UCrMHecWO6fui7O2d9dnpEZg
727	Temporarily Blind	Built To Spill	Keep It like a Secret	LIKE	aP8JVuyhBx8	MPREb_ISkeLHDXozB	UCrMHecWO6fui7O2d9dnpEZg
987	I Would Hurt A Fly	Built To Spill	Perfect From Now On	LIKE	ygU0gLko39U	MPREb_6FSNQlCW9Ot	UCrMHecWO6fui7O2d9dnpEZg
1005	The Plan	Built To Spill	Keep It like a Secret	LIKE	UuEGKpxRiUI	MPREb_ISkeLHDXozB	UCrMHecWO6fui7O2d9dnpEZg
1206	Broken Chairs	Built To Spill	Keep It like a Secret	LIKE	hHnpHs5OcFM	MPREb_ISkeLHDXozB	UCrMHecWO6fui7O2d9dnpEZg
1208	Kicked It In The Sun	Built To Spill	Perfect From Now On	LIKE	W8AqXVL-0ew	MPREb_6FSNQlCW9Ot	UCrMHecWO6fui7O2d9dnpEZg
1322	Randy Described Eternity	Built To Spill	Perfect From Now On	LIKE	cnU-2R4ohiE	MPREb_6FSNQlCW9Ot	UCrMHecWO6fui7O2d9dnpEZg
547	Chan Chan (2021 - Remaster)	Buena Vista Social Club	Buena Vista Social Club (25th Anniversary Edition)	LIKE	2k4vCCJptXM	MPREb_YXljTIhc84l	UChUeUKui2gkL6vqhuKBeCMA
721	Murmullo (2021 - Remaster)	Buena Vista Social Club	Buena Vista Social Club (25th Anniversary Edition)	LIKE	obyG2MYUtOU	MPREb_YXljTIhc84l	UChUeUKui2gkL6vqhuKBeCMA
836	El Carretero (2021 - Remaster)	Buena Vista Social Club	Buena Vista Social Club (25th Anniversary Edition)	LIKE	qo1Brlmy1tc	MPREb_YXljTIhc84l	UChUeUKui2gkL6vqhuKBeCMA
923	De Camino a la Vereda (2021 - Remaster)	Buena Vista Social Club	Buena Vista Social Club (25th Anniversary Edition)	LIKE	E4xYv4n4BvI	MPREb_YXljTIhc84l	UChUeUKui2gkL6vqhuKBeCMA
100	100 Dom	Boredoms	Wow 2	LIKE	jIlxbaimI-A	MPREb_6kT1iLw0shf	UCI2G16tOmo4TOZvJnayP0OQ
293	Domsbore	Boredoms	Wow 2	LIKE	QKBasyrUzbA	MPREb_6kT1iLw0shf	UCI2G16tOmo4TOZvJnayP0OQ
153	Me Killa	Bone Thugs-n-Harmony	E. 1999 Eternal	LIKE	GfoSwb1T-dM	MPREb_p52nJgSOQOE	UCm70qxlDpDzJ4kfDYskZXLA
388	Mr. Bill Collector	Bone Thugs-n-Harmony	E. 1999 Eternal	LIKE	Ju5OQ__xLnU	MPREb_lM2zVgP8qXq	UCm70qxlDpDzJ4kfDYskZXLA
573	Tha Crossroads	Bone Thugs-n-Harmony	E. 1999 Eternal	LIKE	WRGzLl1DTqo	MPREb_lM2zVgP8qXq	UCm70qxlDpDzJ4kfDYskZXLA
601	Tha Crossroads	Bone Thugs-n-Harmony	E. 1999 Eternal	LIKE	cJWYTetgsns	MPREb_p52nJgSOQOE	UCm70qxlDpDzJ4kfDYskZXLA
763	Me Killa	Bone Thugs-n-Harmony	E. 1999 Eternal	LIKE	MzpOhuwSuYE	MPREb_lM2zVgP8qXq	UCm70qxlDpDzJ4kfDYskZXLA
450	Turn Your Lights Down Low (feat. Lauryn Hill)	Bob Marley	Chant Down Babylon	LIKE	TVBrBQelUGs	MPREb_0xCubVvB0LZ	UCBfv87kvVXyNi88URZ1zvCA
262	Fourth Time Around (Live at Royal Albert Hall, London, UK - May 26, 1966)	Bob Dylan	The Real Royal Albert Hall 1966 Concert (Live)	LIKE	iaLI8oIAmoI	MPREb_JiA6GS4qwp2	UCBqkojCXby4zGkWX86FEY7Q
692	Like a Rolling Stone	Bob Dylan	Bob Dylan's Greatest Hits	LIKE	SSJWPw9EFxI	MPREb_bIZvhFautmX	UCBqkojCXby4zGkWX86FEY7Q
1346	Visions of Johanna (Alternate Take)	Bob Dylan	No Direction Home: Bootleg Volume 7 (Movie Soundtrack)	LIKE	tFOwVxp1h-s	MPREb_ROLQGrmfzj1	UCBqkojCXby4zGkWX86FEY7Q
76	Melissa Juice	Boards of Canada	Twoism	LIKE	9Fnb7APrAeo	MPREb_UleZEUnUfIc	UCidyEq0ZC6rcqZmwKt_g_2g
104	Bocuma	Boards of Canada	Music Has The Right To Children	LIKE	u13PruASvx8	MPREb_dTIxd1FI3QO	UCidyEq0ZC6rcqZmwKt_g_2g
117	Nlogax	Boards of Canada	Hi Scores	LIKE	9IPpIfTtrRA	MPREb_ppM5zsHUsc1	UCidyEq0ZC6rcqZmwKt_g_2g
159	Twoism	Boards of Canada	Twoism	LIKE	4CE29HLQSnk	MPREb_UleZEUnUfIc	UCidyEq0ZC6rcqZmwKt_g_2g
170	Sixtyniner	Boards of Canada	Twoism	LIKE	3K0YJ8suhX0	MPREb_UleZEUnUfIc	UCidyEq0ZC6rcqZmwKt_g_2g
252	Pete Standing Alone	Boards of Canada	Music Has The Right To Children	LIKE	zdwkx-m8TGQ	MPREb_dTIxd1FI3QO	UCidyEq0ZC6rcqZmwKt_g_2g
465	An Eagle In Your Mind	Boards of Canada	Music Has The Right To Children	LIKE	vzBA3DcF8ag	MPREb_dTIxd1FI3QO	UCidyEq0ZC6rcqZmwKt_g_2g
536	Hi Scores	Boards of Canada	Hi Scores	LIKE	jzEFG0uN1XY	MPREb_ppM5zsHUsc1	UCidyEq0ZC6rcqZmwKt_g_2g
663	Turquoise Hexagon Sun	Boards of Canada	Hi Scores	LIKE	53UqPXHJNMY	MPREb_ppM5zsHUsc1	UCidyEq0ZC6rcqZmwKt_g_2g
668	Happy Cycling	Boards of Canada	Music Has The Right To Children	LIKE	MEFSU7WeZt0	MPREb_dTIxd1FI3QO	UCidyEq0ZC6rcqZmwKt_g_2g
718	Everything You Do Is A Balloon	Boards of Canada	Hi Scores	LIKE	5_KKJmEY2PU	MPREb_ppM5zsHUsc1	UCidyEq0ZC6rcqZmwKt_g_2g
806	Roygbiv	Boards of Canada	Warp20 (Chosen)	LIKE	rMOE6cabtK8	MPREb_e9NvtHPGRXn	UCidyEq0ZC6rcqZmwKt_g_2g
942	Olson (Version 3) (Peel Session)	Boards of Canada	Peel Session	LIKE	hW-h0Ght5n8	MPREb_FY9w6o6THmE	UCidyEq0ZC6rcqZmwKt_g_2g
1316	Aquarius	Boards of Canada	Balance 026	LIKE	qLX2SV-2hRE	MPREb_YRpvWRUt7s2	UCidyEq0ZC6rcqZmwKt_g_2g
1393	Smokes Quantity	Boards of Canada	Music Has The Right To Children	LIKE	Smkz8TyAheo	MPREb_dTIxd1FI3QO	UCidyEq0ZC6rcqZmwKt_g_2g
1416	Open The Light	Boards of Canada	Music Has The Right To Children	LIKE	oJFk_Eydm6o	MPREb_dTIxd1FI3QO	UCidyEq0ZC6rcqZmwKt_g_2g
1650	Oirectine	Boards of Canada	Twoism	LIKE	zUeuLgDvrLU	MPREb_UleZEUnUfIc	UCidyEq0ZC6rcqZmwKt_g_2g
75	Olson	Boards Of Canada	Late Night Tales: Badbadnotgood	LIKE	B7Kk5IrQwiw	MPREb_EBFHEwwYZxP	UCidyEq0ZC6rcqZmwKt_g_2g
5	London Loves	Blur	Parklife	LIKE	o-6XMdRr7FI	MPREb_mB5VWc8kmAK	UCI3EFb2lvZyBMykNd64JDhg
44	Trailerpark	Blur	13	LIKE	JlCdh4AvKl0	MPREb_tah1Lw9m5bi	UCI3EFb2lvZyBMykNd64JDhg
80	Girls & Boys	Blur	Parklife (Special Edition)	LIKE	-SNV1WJzjsY	MPREb_6mCzyKURDo8	UCI3EFb2lvZyBMykNd64JDhg
83	Theme from Retro	Blur	Blur	LIKE	WMbuafS1u20	MPREb_juC52fPAHtt	UCI3EFb2lvZyBMykNd64JDhg
108	Caramel	Blur	13	LIKE	ivytOpr60ck	MPREb_tah1Lw9m5bi	UCI3EFb2lvZyBMykNd64JDhg
127	You're so Great	Blur	Blur	LIKE	Owz-lKdiQb0	MPREb_juC52fPAHtt	UCI3EFb2lvZyBMykNd64JDhg
179	Mellow Song	Blur	13	LIKE	GLxOciFChss	MPREb_tah1Lw9m5bi	UCI3EFb2lvZyBMykNd64JDhg
181	Oily Water	Blur	Modern Life Is Rubbish	LIKE	pMaZX2IbPkM	MPREb_QchzZs9MXwB	UCI3EFb2lvZyBMykNd64JDhg
258	Coffee & TV (Radio Edit)	Blur	Blur: The Best Of	LIKE	cHrNTR05voQ	MPREb_Rnn4AjAndmP	UCI3EFb2lvZyBMykNd64JDhg
264	End of a Century	Blur	Parklife	LIKE	QFaKlPyhclc	MPREb_mB5VWc8kmAK	UCI3EFb2lvZyBMykNd64JDhg
359	Advert	Blur	Modern Life Is Rubbish	LIKE	MhWbJL74yn4	MPREb_QchzZs9MXwB	UCI3EFb2lvZyBMykNd64JDhg
533	Song 2	Blur	Midlife: A Beginner's Guide to Blur	LIKE	sJPJwrtDY1s	MPREb_4NWddmIZyVP	UCI3EFb2lvZyBMykNd64JDhg
539	Strange News from Another Star	Blur	Blur	LIKE	GMnZXcCjFio	MPREb_juC52fPAHtt	UCI3EFb2lvZyBMykNd64JDhg
625	Beetlebum	Blur	Blur	LIKE	o_RaZPmeJCU	MPREb_juC52fPAHtt	UCI3EFb2lvZyBMykNd64JDhg
630	Girls & Boys	Blur	Parklife	LIKE	LCp77Yf54_k	MPREb_mB5VWc8kmAK	UCI3EFb2lvZyBMykNd64JDhg
654	Coffee & TV	Blur	13	LIKE	CgLDTlzeVNQ	MPREb_tah1Lw9m5bi	UCI3EFb2lvZyBMykNd64JDhg
661	Blue Jeans	Blur	Modern Life Is Rubbish	LIKE	UxmzB9XxXDM	MPREb_QchzZs9MXwB	UCI3EFb2lvZyBMykNd64JDhg
699	Look Inside America	Blur	Blur	LIKE	SmgUD2MAPCU	MPREb_juC52fPAHtt	UCI3EFb2lvZyBMykNd64JDhg
725	Battle	Blur	13	LIKE	9zuL6WGfxIk	MPREb_tah1Lw9m5bi	UCI3EFb2lvZyBMykNd64JDhg
757	Chemical World	Blur	Modern Life Is Rubbish	LIKE	e3j3v4EgUvQ	MPREb_QchzZs9MXwB	UCI3EFb2lvZyBMykNd64JDhg
