	title	artist	album	likeStatus	videoId	albumId	artistId
2035	Superman	Richie Havens	Live At The Cellar Door and at the Santa Monica Civic Auditorium	INDIFFERENT	aWWTeKe9_EM	MPREb_LOslAn5pKhQ	UC0aezVmCbJ-GF2js8M8JmNg
2037	Nobody Knows The Trouble I've Seen/ My Sweet Lord	Richie Havens	Live At The Cellar Door and at the Santa Monica Civic Auditorium	INDIFFERENT	qKt3dzquOVI	MPREb_LOslAn5pKhQ	UC0aezVmCbJ-GF2js8M8JmNg
2922	I Want More	Richard H Kirk	Get Lost VI Mixed by Totally Enormous Extinct Dinosaurs	INDIFFERENT	6DOfYKwxplM	MPREb_7OWdd1z4QA9	UC3L0ej6Al-tmDkVoWltVy6Q
704	Fuel (Deep Dish Mix) (Mixed)	Regal86	DJ-Kicks: DJ BORING	INDIFFERENT	9ZuKfaR_228	MPREb_4S84NaGWxJD	UCoNgwakUhm4qKI8ZmrIj-eQ
726	Fuel (Deep Dish Mix)	Regal86	DJ-Kicks: DJ BORING	INDIFFERENT	ACsgajpD3U4	MPREb_4S84NaGWxJD	UCoNgwakUhm4qKI8ZmrIj-eQ
1192	Cabezon	Red House Painters	Ocean Beach	INDIFFERENT	uZ2mpzKgCsM	MPREb_lEI86uthVu3	UCbPBW6lEy0hvtwL3cKTm9_g
1193	Summer Dress	Red House Painters	Ocean Beach	INDIFFERENT	ogxLQkk-VMw	MPREb_lEI86uthVu3	UCbPBW6lEy0hvtwL3cKTm9_g
1194	San Geronimo	Red House Painters	Ocean Beach	INDIFFERENT	BxcaIFl3zE8	MPREb_lEI86uthVu3	UCbPBW6lEy0hvtwL3cKTm9_g
1195	Shadows	Red House Painters	Ocean Beach	INDIFFERENT	2cLrPboZBvM	MPREb_lEI86uthVu3	UCbPBW6lEy0hvtwL3cKTm9_g
1196	Over My Head	Red House Painters	Ocean Beach	INDIFFERENT	6TprkxIVcZk	MPREb_lEI86uthVu3	UCbPBW6lEy0hvtwL3cKTm9_g
1197	Red Carpet	Red House Painters	Ocean Beach	INDIFFERENT	BvWML1z7zV0	MPREb_lEI86uthVu3	UCbPBW6lEy0hvtwL3cKTm9_g
1198	Brockwell Park	Red House Painters	Ocean Beach	INDIFFERENT	m3xf66EuNOc	MPREb_lEI86uthVu3	UCbPBW6lEy0hvtwL3cKTm9_g
1199	Moments	Red House Painters	Ocean Beach	INDIFFERENT	WOlZLLCpgi8	MPREb_lEI86uthVu3	UCbPBW6lEy0hvtwL3cKTm9_g
1200	Drop	Red House Painters	Ocean Beach	INDIFFERENT	bJmwGjM4B6o	MPREb_lEI86uthVu3	UCbPBW6lEy0hvtwL3cKTm9_g
650	Airplains	Ray Okpara	The Journey Has Just Begun 15	INDIFFERENT	T7KF8gseJG8	MPREb_3AhNvQhxH4J	UCG8qYK0zvHOD2zxgrBg8pYg
692	79249 Intro (Mixed)	Rampa	DJ-Kicks: DJ BORING	INDIFFERENT	jj0u2JApSwQ	MPREb_4S84NaGWxJD	UC0DerJOPJadu57EY7zH9NKQ
715	79249 Intro	Rampa	DJ-Kicks: DJ BORING	INDIFFERENT	x5yO7AKoViQ	MPREb_4S84NaGWxJD	UC0DerJOPJadu57EY7zH9NKQ
282	Opal Magic	Portugal. The Man	It's Complicated Being A Wizard	INDIFFERENT	dFZej1uAbEE	MPREb_s3iUdirIrjh	UCBSGgAD3UXDPzm2kVVAOEag
283	Ruby Magic	Portugal. The Man	It's Complicated Being A Wizard	INDIFFERENT	1xwN295pD0Y	MPREb_s3iUdirIrjh	UCBSGgAD3UXDPzm2kVVAOEag
284	Sapphire Magic	Portugal. The Man	It's Complicated Being A Wizard	INDIFFERENT	fIvF1C1YyN8	MPREb_s3iUdirIrjh	UCBSGgAD3UXDPzm2kVVAOEag
285	Amethyst Magic	Portugal. The Man	It's Complicated Being A Wizard	INDIFFERENT	FmiwvTaLcVA	MPREb_s3iUdirIrjh	UCBSGgAD3UXDPzm2kVVAOEag
286	Emerald Magic	Portugal. The Man	It's Complicated Being A Wizard	INDIFFERENT	VVsqYNSVm7s	MPREb_s3iUdirIrjh	UCBSGgAD3UXDPzm2kVVAOEag
287	Amber Magic	Portugal. The Man	It's Complicated Being A Wizard	INDIFFERENT	SKWnzyUE4Is	MPREb_s3iUdirIrjh	UCBSGgAD3UXDPzm2kVVAOEag
288	Gold Magic	Portugal. The Man	It's Complicated Being A Wizard	INDIFFERENT	6Dua4cxu7io	MPREb_s3iUdirIrjh	UCBSGgAD3UXDPzm2kVVAOEag
289	Crystal Magic	Portugal. The Man	It's Complicated Being A Wizard	INDIFFERENT	lyk7ouc7JsA	MPREb_s3iUdirIrjh	UCBSGgAD3UXDPzm2kVVAOEag
290	Black Magic	Portugal. The Man	It's Complicated Being A Wizard	INDIFFERENT	qk_MpdnoLbM	MPREb_s3iUdirIrjh	UCBSGgAD3UXDPzm2kVVAOEag
2915	Mono Desire	Pitto	Get Lost VI Mixed by Totally Enormous Extinct Dinosaurs	INDIFFERENT	EZxPeASl3dU	MPREb_7OWdd1z4QA9	UCWNg4QjhDSDfcCM7agcbRVA
2946	Ozono	Pional	LA RUTA (Banda Sonora Original)	INDIFFERENT	JrZDIa8O8GY	MPREb_w3DttSESjeC	UCZD2afyiX9rI17Y7JyhvWlQ
2947	D-Complex	Pional	LA RUTA (Banda Sonora Original)	INDIFFERENT	F011WvaLmG8	MPREb_w3DttSESjeC	UCZD2afyiX9rI17Y7JyhvWlQ
2948	Nocturno	Pional	LA RUTA (Banda Sonora Original)	INDIFFERENT	lRqMdE1VW74	MPREb_w3DttSESjeC	UCZD2afyiX9rI17Y7JyhvWlQ
2949	Dream Land	Pional	LA RUTA (Banda Sonora Original)	INDIFFERENT	nxkmdYSoSVU	MPREb_w3DttSESjeC	UCZD2afyiX9rI17Y7JyhvWlQ
2950	Hey Mr. DJ	Pional	LA RUTA (Banda Sonora Original)	INDIFFERENT	sroCLCYAGvk	MPREb_w3DttSESjeC	UCZD2afyiX9rI17Y7JyhvWlQ
2951	Sound Of The Bass (Piano Mix)	Pional	LA RUTA (Banda Sonora Original)	INDIFFERENT	-3GcnRmip8Y	MPREb_w3DttSESjeC	UCZD2afyiX9rI17Y7JyhvWlQ
2952	Atlantis	Pional	LA RUTA (Banda Sonora Original)	INDIFFERENT	D5PjCyOM3cw	MPREb_w3DttSESjeC	UCZD2afyiX9rI17Y7JyhvWlQ
2953	Bingo 1 - Como Decirte	Pional	LA RUTA (Banda Sonora Original)	INDIFFERENT	ybZkZvoVyo4	MPREb_w3DttSESjeC	UCZD2afyiX9rI17Y7JyhvWlQ
2954	Bingo 2 - Suspiro	Pional	LA RUTA (Banda Sonora Original)	INDIFFERENT	_cIrFrwd4ao	MPREb_w3DttSESjeC	UCZD2afyiX9rI17Y7JyhvWlQ
2955	Farewell & Tú y Solo Tú	Pional	LA RUTA (Banda Sonora Original)	INDIFFERENT	hoW1M0ITKcA	MPREb_w3DttSESjeC	UCZD2afyiX9rI17Y7JyhvWlQ
2956	Feel The Zone	Pional	LA RUTA (Banda Sonora Original)	INDIFFERENT	kKO4o80fZTg	MPREb_w3DttSESjeC	UCZD2afyiX9rI17Y7JyhvWlQ
2957	P&L	Pional	LA RUTA (Banda Sonora Original)	INDIFFERENT	4VbeG-p5Rc0	MPREb_w3DttSESjeC	UCZD2afyiX9rI17Y7JyhvWlQ
2958	Polymorph 93	Pional	LA RUTA (Banda Sonora Original)	INDIFFERENT	bTH9keWwt_Q	MPREb_w3DttSESjeC	UCZD2afyiX9rI17Y7JyhvWlQ
2959	Prison Song	Pional	LA RUTA (Banda Sonora Original)	INDIFFERENT	84p2UiWi-Zw	MPREb_w3DttSESjeC	UCZD2afyiX9rI17Y7JyhvWlQ
2960	Reunión	Pional	LA RUTA (Banda Sonora Original)	INDIFFERENT	E0M0ouIi95c	MPREb_w3DttSESjeC	UCZD2afyiX9rI17Y7JyhvWlQ
2961	Interior	Pional	LA RUTA (Banda Sonora Original)	INDIFFERENT	PCS55KZm6Qo	MPREb_w3DttSESjeC	UCZD2afyiX9rI17Y7JyhvWlQ
2962	Nod Control	Pional	LA RUTA (Banda Sonora Original)	INDIFFERENT	yYQ2IfMJkqE	MPREb_w3DttSESjeC	UCZD2afyiX9rI17Y7JyhvWlQ
38	A Saucerful Of Secrets (Live) [2011 Remastered Version]	Pink Floyd	Ummagumma	INDIFFERENT	IW2TslVcpWU	MPREb_EdmHt7TYeGI	UCO6LS_5W7vqG9mALDNzSFug
1136	Don't Lose Em	Phiik, Lungs, & Lungs//Lonesword	Another Planet 4	INDIFFERENT	cKOFrgGNhXY	MPREb_Fzj4qDgIdGe	
1137	When I Needed Someone (feat. Lungs//Lonesword)	Phiik	Another Planet 4	INDIFFERENT	IQz4AeSc4IM	MPREb_Fzj4qDgIdGe	UCQHEQ2Vsb04NMLsZOTRR1wQ
1138	Don Quixote (feat. Lungs//Lonesword)	Phiik	Another Planet 4	INDIFFERENT	-Vq5528VjX8	MPREb_Fzj4qDgIdGe	UCQHEQ2Vsb04NMLsZOTRR1wQ
1139	Captain Picard (feat. Lungs//Lonesword)	Phiik	Another Planet 4	INDIFFERENT	9EXLGtV4LyQ	MPREb_Fzj4qDgIdGe	UCQHEQ2Vsb04NMLsZOTRR1wQ
1140	Death Weapon (feat. Lungs//Lonesword)	Phiik	Another Planet 4	INDIFFERENT	rEx4A2yl1eI	MPREb_Fzj4qDgIdGe	UCQHEQ2Vsb04NMLsZOTRR1wQ
1141	To Hell With Babe Ruth (feat. Lungs//Lonesword)	Phiik	Another Planet 4	INDIFFERENT	_gNuOqC8TXU	MPREb_Fzj4qDgIdGe	UCQHEQ2Vsb04NMLsZOTRR1wQ
1142	Been A Few Days (feat. AKAI SOLO)	Phiik	Another Planet 4	INDIFFERENT	CRwjJHgB55g	MPREb_Fzj4qDgIdGe	UCQHEQ2Vsb04NMLsZOTRR1wQ
1143	She Could (feat. Lungs//Lonesword)	Phiik	Another Planet 4	INDIFFERENT	pbBTmn09Mss	MPREb_Fzj4qDgIdGe	UCQHEQ2Vsb04NMLsZOTRR1wQ
1144	Mr Tibbs (feat. Lungs//Lonesword)	Phiik	Another Planet 4	INDIFFERENT	SHR2KBEEa50	MPREb_Fzj4qDgIdGe	UCQHEQ2Vsb04NMLsZOTRR1wQ
1145	Regs & Regrets (feat. Wavy Bagels)	Phiik	Another Planet 4	INDIFFERENT	TijlqF4TdM4	MPREb_Fzj4qDgIdGe	UCQHEQ2Vsb04NMLsZOTRR1wQ
1146	Saudi Arabian AF 1's (feat. Lungs//Lonesword)	Phiik	Another Planet 4	INDIFFERENT	64xmIdqsViI	MPREb_Fzj4qDgIdGe	UCQHEQ2Vsb04NMLsZOTRR1wQ
1147	ZOOLANDER (feat. Lungs//Lonesword)	Phiik	Another Planet 4	INDIFFERENT	OGTWNz6BAsY	MPREb_Fzj4qDgIdGe	UCQHEQ2Vsb04NMLsZOTRR1wQ
1148	Lately U Don't Touch (feat. Lungs//Lonesword)	Phiik	Another Planet 4	INDIFFERENT	JXQCg-X7zeM	MPREb_Fzj4qDgIdGe	UCQHEQ2Vsb04NMLsZOTRR1wQ
1149	Rough Day At The Sandwich Shop (feat. Lungs//Lonesword)	Phiik	Another Planet 4	INDIFFERENT	Q_Re2YMNQgA	MPREb_Fzj4qDgIdGe	UCQHEQ2Vsb04NMLsZOTRR1wQ
1150	Rat Pack (feat. Fatboi Sharif)	Phiik	Another Planet 4	INDIFFERENT	avg6h_Xb4-8	MPREb_Fzj4qDgIdGe	UCQHEQ2Vsb04NMLsZOTRR1wQ
1151	Victory Loop (feat. Lungs//Lonesword)	Phiik	Another Planet 4	INDIFFERENT	khqfsPTT-gs	MPREb_Fzj4qDgIdGe	UCQHEQ2Vsb04NMLsZOTRR1wQ
1152	Worse Off Than Drug Addicts (feat. Lungs//Lonesword)	Phiik	Another Planet 4	INDIFFERENT	K_3BWKELd6s	MPREb_Fzj4qDgIdGe	UCQHEQ2Vsb04NMLsZOTRR1wQ
2575	Freeze	Pepper	Pink Crustaceans and Good Vibrations	INDIFFERENT	NvKbCcmusLE	MPREb_856FIQamJYe	UCPoflxFLBJ3f5YN7DZNoMQw
2576	Davey Jones Locker	Pepper	Pink Crustaceans and Good Vibrations	INDIFFERENT	dI6g7RjXxnU	MPREb_856FIQamJYe	UCPoflxFLBJ3f5YN7DZNoMQw
2578	Wet Dreams	Pepper	Pink Crustaceans and Good Vibrations	INDIFFERENT	zIm05Bogvxo	MPREb_856FIQamJYe	UCPoflxFLBJ3f5YN7DZNoMQw
2580	Lucy	Pepper	Pink Crustaceans and Good Vibrations	INDIFFERENT	NwhraHxxiYU	MPREb_856FIQamJYe	UCPoflxFLBJ3f5YN7DZNoMQw
2581	Musical 69	Pepper	Pink Crustaceans and Good Vibrations	INDIFFERENT	03hbj0V_9Xc	MPREb_856FIQamJYe	UCPoflxFLBJ3f5YN7DZNoMQw
2582	The Phoenix	Pepper	Pink Crustaceans and Good Vibrations	INDIFFERENT	7HmGVBK4ukQ	MPREb_856FIQamJYe	UCPoflxFLBJ3f5YN7DZNoMQw
2583	Do Something	Pepper	Pink Crustaceans and Good Vibrations	INDIFFERENT	DCA_R9NbA2c	MPREb_856FIQamJYe	UCPoflxFLBJ3f5YN7DZNoMQw
2584	Slave	Pepper	Pink Crustaceans and Good Vibrations	INDIFFERENT	6YMDLiAqjsw	MPREb_856FIQamJYe	UCPoflxFLBJ3f5YN7DZNoMQw
2585	Ambition	Pepper	Pink Crustaceans and Good Vibrations	INDIFFERENT	B0K2c447fp0	MPREb_856FIQamJYe	UCPoflxFLBJ3f5YN7DZNoMQw
2586	Stand and Fall	Pepper	Pink Crustaceans and Good Vibrations	INDIFFERENT	AHkLShouotE	MPREb_856FIQamJYe	UCPoflxFLBJ3f5YN7DZNoMQw
2587	Blackout	Pepper	Pink Crustaceans and Good Vibrations	INDIFFERENT	PVZB4z42_zY	MPREb_856FIQamJYe	UCPoflxFLBJ3f5YN7DZNoMQw
2588	Drive	Pepper	Pink Crustaceans and Good Vibrations	INDIFFERENT	ng1HaCZgZO0	MPREb_856FIQamJYe	UCPoflxFLBJ3f5YN7DZNoMQw
1833	Breakerfall	Pearl Jam	Binaural	INDIFFERENT	nRK7n61hlp8	MPREb_dwUzVB56SIL	UCI1tnOMUhNh2QiHTpMrPDbw
1834	Gods' Dice	Pearl Jam	Binaural	INDIFFERENT	BBJs0_hbTzw	MPREb_dwUzVB56SIL	UCI1tnOMUhNh2QiHTpMrPDbw
1835	Evacuation	Pearl Jam	Binaural	INDIFFERENT	sYLXMnQgAxk	MPREb_dwUzVB56SIL	UCI1tnOMUhNh2QiHTpMrPDbw
1836	Light Years	Pearl Jam	Binaural	INDIFFERENT	qW_x8gujuYs	MPREb_dwUzVB56SIL	UCI1tnOMUhNh2QiHTpMrPDbw
1837	Nothing As It Seems	Pearl Jam	Binaural	INDIFFERENT	A2QLjPU7Opo	MPREb_dwUzVB56SIL	UCI1tnOMUhNh2QiHTpMrPDbw
1838	Thin Air	Pearl Jam	Binaural	INDIFFERENT	jGw_sG6hzJ4	MPREb_dwUzVB56SIL	UCI1tnOMUhNh2QiHTpMrPDbw
1839	Insignificance	Pearl Jam	Binaural	INDIFFERENT	Z5Zvad3VNZg	MPREb_dwUzVB56SIL	UCI1tnOMUhNh2QiHTpMrPDbw
1840	Of the Girl	Pearl Jam	Binaural	INDIFFERENT	lQkQi4hBcr8	MPREb_dwUzVB56SIL	UCI1tnOMUhNh2QiHTpMrPDbw
1841	Grievance	Pearl Jam	Binaural	INDIFFERENT	3Ng_CT8OQUE	MPREb_dwUzVB56SIL	UCI1tnOMUhNh2QiHTpMrPDbw
1842	Rival	Pearl Jam	Binaural	INDIFFERENT	2nElp7QMrGU	MPREb_dwUzVB56SIL	UCI1tnOMUhNh2QiHTpMrPDbw
1843	Sleight of Hand	Pearl Jam	Binaural	INDIFFERENT	Gb0lzdMGc6Y	MPREb_dwUzVB56SIL	UCI1tnOMUhNh2QiHTpMrPDbw
1844	Soon Forget	Pearl Jam	Binaural	INDIFFERENT	cAXpbKXMg1U	MPREb_dwUzVB56SIL	UCI1tnOMUhNh2QiHTpMrPDbw
1845	Parting Ways	Pearl Jam	Binaural	INDIFFERENT	gZwc-U_5V7o	MPREb_dwUzVB56SIL	UCI1tnOMUhNh2QiHTpMrPDbw
1429	Outline: for flute, percussion and string bass (feat. Anagram Ensemble)	Pauline Oliveros & James Ilgenfritz	Altamirage	INDIFFERENT	PLmryuKqxIc	MPREb_AC3UIXP60vG	
1430	Altamirage I	Pauline Oliveros & James Ilgenfritz	Altamirage	INDIFFERENT	PIEfrRMv7UU	MPREb_AC3UIXP60vG	
1431	Trio For Trumpet, Accordion, and String Bass I (feat. Anagram Ensemble)	Pauline Oliveros & James Ilgenfritz	Altamirage	INDIFFERENT	5xlaeGE6QKM	MPREb_AC3UIXP60vG	
1432	Trio For Trumpet, Accordion, and String Bass II (feat. Anagram Ensemble)	Pauline Oliveros & James Ilgenfritz	Altamirage	INDIFFERENT	LQ9O_zS-Nis	MPREb_AC3UIXP60vG	
1433	Trio For Trumpet, Accordion, and String Bass III (feat. Anagram Ensemble)	Pauline Oliveros & James Ilgenfritz	Altamirage	INDIFFERENT	ojd1ncvlVVw	MPREb_AC3UIXP60vG	
1434	Trio For Trumpet, Accordion, and String Bass IV (feat. Anagram Ensemble)	Pauline Oliveros & James Ilgenfritz	Altamirage	INDIFFERENT	AXaC47VknkI	MPREb_AC3UIXP60vG	
1435	Trio For Trumpet, Accordion, and String Bass V (feat. Anagram Ensemble)	Pauline Oliveros & James Ilgenfritz	Altamirage	INDIFFERENT	v1MaySXJRAY	MPREb_AC3UIXP60vG	
1436	Altamirage V	Pauline Oliveros & James Ilgenfritz	Altamirage	INDIFFERENT	9L_y5SsEiN0	MPREb_AC3UIXP60vG	
1437	Altamirage IV	Pauline Oliveros & James Ilgenfritz	Altamirage	INDIFFERENT	hSLSAcOvhaE	MPREb_AC3UIXP60vG	
1438	Altamirage III	Pauline Oliveros & James Ilgenfritz	Altamirage	INDIFFERENT	eJqP7dKpAuE	MPREb_AC3UIXP60vG	
973	East-West, Live Version #1, Parts 1 and 2	Paul Butterfield Blues Band	East-West Live	INDIFFERENT	k7nfILGwpZ0	MPREb_mXr0nHpNyVP	UC0n6CuW4i5kGO1s1rn0bQ0g
974	East-West, Live Version #1, Part 3	Paul Butterfield Blues Band	East-West Live	INDIFFERENT	N18yJJZ2gFg	MPREb_mXr0nHpNyVP	UC0n6CuW4i5kGO1s1rn0bQ0g
975	East-West, Live Version #1, Part 4	Paul Butterfield Blues Band	East-West Live	INDIFFERENT	mXQUacherTw	MPREb_mXr0nHpNyVP	UC0n6CuW4i5kGO1s1rn0bQ0g
976	East-West, Live Version #2, Part 1	Paul Butterfield Blues Band	East-West Live	INDIFFERENT	QZ5CJfeTomQ	MPREb_mXr0nHpNyVP	UC0n6CuW4i5kGO1s1rn0bQ0g
977	East-West, Live Version #2, Part 2	Paul Butterfield Blues Band	East-West Live	INDIFFERENT	nGAbKsBZDe4	MPREb_mXr0nHpNyVP	UC0n6CuW4i5kGO1s1rn0bQ0g
978	East-West, Live Version #2, Part 3	Paul Butterfield Blues Band	East-West Live	INDIFFERENT	MtM8eb2Erkc	MPREb_mXr0nHpNyVP	UC0n6CuW4i5kGO1s1rn0bQ0g
979	East-West, Live Version #3, Part 1a	Paul Butterfield Blues Band	East-West Live	INDIFFERENT	nnajlpPd7xI	MPREb_mXr0nHpNyVP	UC0n6CuW4i5kGO1s1rn0bQ0g
980	East-West, Live Version #3, Part 1b	Paul Butterfield Blues Band	East-West Live	INDIFFERENT	JGKnARb2E64	MPREb_mXr0nHpNyVP	UC0n6CuW4i5kGO1s1rn0bQ0g
981	East-West, Live Version #3, Part 2	Paul Butterfield Blues Band	East-West Live	INDIFFERENT	yjtI40grrPM	MPREb_mXr0nHpNyVP	UC0n6CuW4i5kGO1s1rn0bQ0g
982	East-West, Live Version #3, Part 3	Paul Butterfield Blues Band	East-West Live	INDIFFERENT	N9XxvXMgQ0A	MPREb_mXr0nHpNyVP	UC0n6CuW4i5kGO1s1rn0bQ0g
983	East-West, Live Version #3, Part 4	Paul Butterfield Blues Band	East-West Live	INDIFFERENT	vBmxLGqlutI	MPREb_mXr0nHpNyVP	UC0n6CuW4i5kGO1s1rn0bQ0g
455	Tennessee Waltz	Patti Page	Essential Sun Records: The Ultimate Collection	INDIFFERENT	vUxY03n1pMI	MPREb_uBpqW5wpJAx	UCRgLHgyvb5P8lBRat_DCBuQ
1044	Betraying Sense	Patrick Moore	Twin Peaks Red Room	INDIFFERENT	vHgwmr4ENUo	MPREb_tlcf6e8WH6L	UCBqGtPRskapAH1CvVxr-KBA
688	Fried (Mixed)	Patrick Holland	DJ-Kicks: DJ BORING	INDIFFERENT	FAMluVnZvxI	MPREb_4S84NaGWxJD	UCfs8MUK10NUHXQ-J5zfDqzA
712	Fried	Patrick Holland	DJ-Kicks: DJ BORING	INDIFFERENT	PTkdy3S_SmM	MPREb_4S84NaGWxJD	UCfs8MUK10NUHXQ-J5zfDqzA
883	Bright Size Life	Pat Metheny	Bright Size Life	INDIFFERENT	iQANdnDFe4c	MPREb_pzPqm9m5lFA	UCFFpzGzXK2Zw8fPher2JObA
884	Sirabhorn	Pat Metheny	Bright Size Life	INDIFFERENT	w389mKr4Ruo	MPREb_pzPqm9m5lFA	UCFFpzGzXK2Zw8fPher2JObA
885	Unity Village	Pat Metheny	Bright Size Life	INDIFFERENT	OV4ivGd6ThE	MPREb_pzPqm9m5lFA	UCFFpzGzXK2Zw8fPher2JObA
886	Missouri Uncompromised	Pat Metheny	Bright Size Life	INDIFFERENT	d6gWjr0rQ1o	MPREb_pzPqm9m5lFA	UCFFpzGzXK2Zw8fPher2JObA
887	Midwestern Nights Dream	Pat Metheny	Bright Size Life	INDIFFERENT	Tpmn5BwQlHM	MPREb_pzPqm9m5lFA	UCFFpzGzXK2Zw8fPher2JObA
888	Unquity Road	Pat Metheny	Bright Size Life	INDIFFERENT	KPGM7yKi-mM	MPREb_pzPqm9m5lFA	UCFFpzGzXK2Zw8fPher2JObA
889	Omaha Celebration	Pat Metheny	Bright Size Life	INDIFFERENT	OXF8eNVkC90	MPREb_pzPqm9m5lFA	UCFFpzGzXK2Zw8fPher2JObA
890	Round Trip / Broadway Blues	Pat Metheny	Bright Size Life	INDIFFERENT	XxTwPmKIV8o	MPREb_pzPqm9m5lFA	UCFFpzGzXK2Zw8fPher2JObA
2375	Particle	Pantha Du Prince & The Bell Laboratory	Elements of Light	INDIFFERENT	OaSvKKMDPy8	MPREb_dNbbQ71KFOK	
318	Praise	Panda Bear	Sinister Grift	INDIFFERENT	hk3azUYuwV4	MPREb_pwmE2BtysIp	UCB2qO9T8dkxOhIvZVqVkVcg
319	Anywhere but Here	Panda Bear	Sinister Grift	INDIFFERENT	ai6mndonwjk	MPREb_pwmE2BtysIp	UCB2qO9T8dkxOhIvZVqVkVcg
320	50mg	Panda Bear	Sinister Grift	INDIFFERENT	ztiMpw2GTEY	MPREb_pwmE2BtysIp	UCB2qO9T8dkxOhIvZVqVkVcg
321	Ends Meet	Panda Bear	Sinister Grift	INDIFFERENT	xmN7_-Aavrk	MPREb_pwmE2BtysIp	UCB2qO9T8dkxOhIvZVqVkVcg
322	Just as Well	Panda Bear	Sinister Grift	INDIFFERENT	-oCgbIHWDWY	MPREb_pwmE2BtysIp	UCB2qO9T8dkxOhIvZVqVkVcg
323	Ferry Lady	Panda Bear	Sinister Grift	INDIFFERENT	Lc0xCZeqInc	MPREb_pwmE2BtysIp	UCB2qO9T8dkxOhIvZVqVkVcg
324	Venom's In	Panda Bear	Sinister Grift	INDIFFERENT	2E7V7X6HlMc	MPREb_pwmE2BtysIp	UCB2qO9T8dkxOhIvZVqVkVcg
325	Left in the Cold	Panda Bear	Sinister Grift	INDIFFERENT	7pePJdGxy8U	MPREb_pwmE2BtysIp	UCB2qO9T8dkxOhIvZVqVkVcg
326	Elegy for Noah Lou	Panda Bear	Sinister Grift	INDIFFERENT	8lYtTbPpkvI	MPREb_pwmE2BtysIp	UCB2qO9T8dkxOhIvZVqVkVcg
327	Defense	Panda Bear	Sinister Grift	INDIFFERENT	PsykN4BTm4c	MPREb_pwmE2BtysIp	UCB2qO9T8dkxOhIvZVqVkVcg
1018	Mr Noah	Panda Bear	Mr Noah	INDIFFERENT	RzJd171WN8s	MPREb_DttclFfdoVj	UCB2qO9T8dkxOhIvZVqVkVcg
1019	Faces In The Crowd	Panda Bear	Mr Noah	INDIFFERENT	dCEYSx8MmGo	MPREb_DttclFfdoVj	UCB2qO9T8dkxOhIvZVqVkVcg
1020	Untying The Knot	Panda Bear	Mr Noah	INDIFFERENT	ZyI5dPgmKD0	MPREb_DttclFfdoVj	UCB2qO9T8dkxOhIvZVqVkVcg
1021	This Side Of Paradise	Panda Bear	Mr Noah	INDIFFERENT	xtAOd1h4tSY	MPREb_DttclFfdoVj	UCB2qO9T8dkxOhIvZVqVkVcg
370	ELM	PIERRE BENSUSAN	COWBOY BEBOP (Original Motion Picture Soundtrack 2 - No Disc)	INDIFFERENT	JWw7zddTlLE	MPREb_iGcIYR3sDsP	UCs1SZLWZ-MyxuanNgzGkg8Q
619	Eternal Sunshine	Owersound	Various Artists Compilation 002	INDIFFERENT	jjafqD_35oU	MPREb_1O7a6APlE7b	UCu5HwClEGw2_mFofRsPWFPw
333	Intro	Outkast	Idlewild	INDIFFERENT	rVEtvyc9yXI	MPREb_iDEnBOzAURp	UCpJG35xsNdMgxsXn7kqG4Ew
334	"Mighty ""O"""	Outkast	Idlewild	INDIFFERENT	2IQGQN9RAas	MPREb_iDEnBOzAURp	UCpJG35xsNdMgxsXn7kqG4Ew
335	Peaches (feat. Sleepy Brown & Scar)	Outkast	Idlewild	INDIFFERENT	lfecvAg0r9I	MPREb_iDEnBOzAURp	UCpJG35xsNdMgxsXn7kqG4Ew
336	Idlewild Blue (Don'tchu Worry 'Bout Me)	Outkast	Idlewild	INDIFFERENT	V9O99qncdNI	MPREb_iDEnBOzAURp	UCpJG35xsNdMgxsXn7kqG4Ew
337	Infatuation (Interlude)	Outkast	Idlewild	INDIFFERENT	T7iVmwEbxw8	MPREb_iDEnBOzAURp	UCpJG35xsNdMgxsXn7kqG4Ew
338	N2U (feat. Khujo Goodie)	Outkast	Idlewild	INDIFFERENT	nm9j7XmGt6M	MPREb_iDEnBOzAURp	UCpJG35xsNdMgxsXn7kqG4Ew
339	Morris Brown (feat. Scar & Sleepy Brown)	Outkast	Idlewild	INDIFFERENT	7THgrE-9JyE	MPREb_iDEnBOzAURp	UCpJG35xsNdMgxsXn7kqG4Ew
340	Chronomentrophobia	Outkast	Idlewild	INDIFFERENT	PCLiU-a-d00	MPREb_iDEnBOzAURp	UCpJG35xsNdMgxsXn7kqG4Ew
341	The Train (feat. Scar & Sleepy Brown)	Outkast	Idlewild	INDIFFERENT	_CLaM6M_Awo	MPREb_iDEnBOzAURp	UCpJG35xsNdMgxsXn7kqG4Ew
342	Life Is Like A Musical	Outkast	Idlewild	INDIFFERENT	420Rt-WJk64	MPREb_iDEnBOzAURp	UCpJG35xsNdMgxsXn7kqG4Ew
343	No Bootleg DVDs (Interlude)	Outkast	Idlewild	INDIFFERENT	Gniwdkb2DMc	MPREb_iDEnBOzAURp	UCpJG35xsNdMgxsXn7kqG4Ew
344	Hollywood Divorce (feat. Snoop Dogg & Lil' Wayne)	Outkast	Idlewild	INDIFFERENT	zH278qoFLyw	MPREb_iDEnBOzAURp	UCpJG35xsNdMgxsXn7kqG4Ew
