title	artist	album	likeStatus	videoId	albumId	artistId	playlists
The Y10K Problem	Astral Bazaar	A Sudden Realization	INDIFFERENT	8pxW-HX4R_Q	MPREb_mOvt4030Nra	UCJ8vG2gYOg5IgfIRE2PUstQ	xr psychedelicrock albums
The Girl with the Purple Hair	Astral Bazaar	A Sudden Realization	INDIFFERENT	6_y2zO5T6_c	MPREb_mOvt4030Nra	UCJ8vG2gYOg5IgfIRE2PUstQ	xr psychedelicrock albums
Lungs of Modern Times	Astral Bazaar	A Sudden Realization	INDIFFERENT	IeteFnuYInY	MPREb_mOvt4030Nra	UCJ8vG2gYOg5IgfIRE2PUstQ	xr psychedelicrock albums
Food for Thought	Astral Bazaar	A Sudden Realization	INDIFFERENT	KsDXrWceBs4	MPREb_mOvt4030Nra	UCJ8vG2gYOg5IgfIRE2PUstQ	xr psychedelicrock albums
Embrace the Reverb	Astral Bazaar	A Sudden Realization	INDIFFERENT	6LBnpgqjaPE	MPREb_mOvt4030Nra	UCJ8vG2gYOg5IgfIRE2PUstQ	xr psychedelicrock albums
Dwellin’ in the Apocalypse	Astral Bazaar	A Sudden Realization	INDIFFERENT	h2Wwz31YC0c	MPREb_mOvt4030Nra	UCJ8vG2gYOg5IgfIRE2PUstQ	xr psychedelicrock albums
Cops & Thieves	Astral Bazaar	A Sudden Realization	INDIFFERENT	syDDR4UPvIQ	MPREb_mOvt4030Nra	UCJ8vG2gYOg5IgfIRE2PUstQ	xr psychedelicrock albums
Behind the Narrow Door	Astral Bazaar	A Sudden Realization	INDIFFERENT	suCdJHOH3hI	MPREb_mOvt4030Nra	UCJ8vG2gYOg5IgfIRE2PUstQ	xr psychedelicrock albums
Vis-a-Vis	Allah-Las	Allah-Las	INDIFFERENT	DR3z1Oj9WJk	MPREb_L5xPQdFUNtc	UCRg0dGQ51ZX7b3SF-6HkMDA	xr psychedelicrock albums
Seven Point Five	Allah-Las	Allah-Las	INDIFFERENT	4Sp0BYOF884	MPREb_L5xPQdFUNtc	UCRg0dGQ51ZX7b3SF-6HkMDA	xr psychedelicrock albums
Don't You Forget It	Allah-Las	Allah-Las	INDIFFERENT	4xsUrsCd-SI	MPREb_L5xPQdFUNtc	UCRg0dGQ51ZX7b3SF-6HkMDA	xr psychedelicrock albums
This Time He Has Come	Alexander 'Skip' Spence	Oar	INDIFFERENT	RVctT4QgyTM	MPREb_TRtbKrjlRCy	UC8E5E1CqIt5_qKV55vs_sVQ	xr psychedelicrock albums
Margaret-Tiger Rug	Alexander 'Skip' Spence	Oar	INDIFFERENT	moOcqqOpRkk	MPREb_TRtbKrjlRCy	UC8E5E1CqIt5_qKV55vs_sVQ	xr psychedelicrock albums
Little Hands	Alexander 'Skip' Spence	Oar	INDIFFERENT	MoyOopPpbGI	MPREb_TRtbKrjlRCy	UC8E5E1CqIt5_qKV55vs_sVQ	xr psychedelicrock albums
Lawrence of Euphoria	Alexander 'Skip' Spence	Oar	INDIFFERENT	oIiKSGnafSk	MPREb_TRtbKrjlRCy	UC8E5E1CqIt5_qKV55vs_sVQ	xr psychedelicrock albums
Keep Everything Under Your Hat	Alexander 'Skip' Spence	Oar	INDIFFERENT	nUhteg-shLk	MPREb_TRtbKrjlRCy	UC8E5E1CqIt5_qKV55vs_sVQ	xr psychedelicrock albums
It's The Best Thing for You	Alexander 'Skip' Spence	Oar	INDIFFERENT	Gbn6769SJxs	MPREb_TRtbKrjlRCy	UC8E5E1CqIt5_qKV55vs_sVQ	xr psychedelicrock albums
I Think You and I	Alexander 'Skip' Spence	Oar	INDIFFERENT	vB_YLUsPH4s	MPREb_TRtbKrjlRCy	UC8E5E1CqIt5_qKV55vs_sVQ	xr psychedelicrock albums
Grey/Afro	Alexander 'Skip' Spence	Oar	INDIFFERENT	L99ZBfJhr8o	MPREb_TRtbKrjlRCy	UC8E5E1CqIt5_qKV55vs_sVQ	xr psychedelicrock albums
Givin' Up Things	Alexander 'Skip' Spence	Oar	INDIFFERENT	-l6UcSsySqQ	MPREb_TRtbKrjlRCy	UC8E5E1CqIt5_qKV55vs_sVQ	xr psychedelicrock albums
Furry Heroine (Halo of Gold)	Alexander 'Skip' Spence	Oar	INDIFFERENT	7COlr8CVWPU	MPREb_TRtbKrjlRCy	UC8E5E1CqIt5_qKV55vs_sVQ	xr psychedelicrock albums
Dixie Peach Promenade (Yin for Yang)	Alexander 'Skip' Spence	Oar	INDIFFERENT	w-l8CnZcDMg	MPREb_TRtbKrjlRCy	UC8E5E1CqIt5_qKV55vs_sVQ	xr psychedelicrock albums
Books of Moses	Alexander 'Skip' Spence	Oar	INDIFFERENT	RpYOACaANHY	MPREb_TRtbKrjlRCy	UC8E5E1CqIt5_qKV55vs_sVQ	xr psychedelicrock albums
All Come to Meet Her	Alexander 'Skip' Spence	Oar	INDIFFERENT	88yXWrExXGA	MPREb_TRtbKrjlRCy	UC8E5E1CqIt5_qKV55vs_sVQ	xr psychedelicrock albums
Tiptoe On The Highest Hill	Twink	Think Pink (50th Anniversary Edition)		B1nkgIhijig			xr psychedelicrock albums
Three Little Piggies	Twink	Think Pink (50th Anniversary Edition)		vZaHOQj3WnI			xr psychedelicrock albums
The Coming Of The Other One	Twink	Think Pink (50th Anniversary Edition)		SiBerDGWjIA			xr psychedelicrock albums
Rock An' Roll The Joint	Twink	Think Pink (50th Anniversary Edition)		HiBdkrtLA9U			xr psychedelicrock albums
Mexican Grass War	Twink	Think Pink (50th Anniversary Edition)		_W2UBQ49nZ4			xr psychedelicrock albums
Fluid	Twink	Think Pink (50th Anniversary Edition)		nC1-6coTWds			xr psychedelicrock albums
Dawn Of Magic	Twink	Think Pink (50th Anniversary Edition)		Te0CuEGU6Io			xr psychedelicrock albums
Whole Lot of BS (1972 Version)	Funkadelic	Maggot Brain		7NG8zRRmtlk			xr psychedelicrock albums
Maggot Brain (Alternate Mix)	Funkadelic	Maggot Brain		xeyxy82EMdQ			xr psychedelicrock albums
I Miss My Baby (1972 Version)	Funkadelic	Maggot Brain		skMuyawGjbA			xr psychedelicrock albums
