	title	artist	album	likeStatus	videoId	albumId	artistId
955	Like An Old Dog	Röyksopp	Profound Mysteries III	INDIFFERENT	Sl64Xk0CTFk	MPREb_LPTmj3FPUge	UCavOXoVuq__PIq9W6E-xT6A
971	Remembering The Departed	Röyksopp	Profound Mysteries II	INDIFFERENT	b5l9Bx_TgA8	MPREb_PlGsyV2OFHp	UCavOXoVuq__PIq9W6E-xT6A
1006	Me&Youphoria	Röyksopp	Profound Mysteries III	INDIFFERENT	yO4S6jTkiM4	MPREb_LPTmj3FPUge	UCavOXoVuq__PIq9W6E-xT6A
1076	So Ambiguous	Röyksopp	Profound Mysteries III	INDIFFERENT	i-u_VKGObjU	MPREb_LPTmj3FPUge	UCavOXoVuq__PIq9W6E-xT6A
1101	Let’s Get It Right (feat. Astrid S)	Röyksopp	Profound Mysteries II	INDIFFERENT	FcV70r0DaRc	MPREb_PlGsyV2OFHp	UCavOXoVuq__PIq9W6E-xT6A
1125	Lights Out	Röyksopp	Profound Mysteries III	INDIFFERENT	-hYrvIcvjgo	MPREb_LPTmj3FPUge	UCavOXoVuq__PIq9W6E-xT6A
1126	Just Wanted To Know	Röyksopp	Profound Mysteries III	INDIFFERENT	jQrAkTCNdQ8	MPREb_LPTmj3FPUge	UCavOXoVuq__PIq9W6E-xT6A
143	Conduit	Russian Circles	Gnosis	INDIFFERENT	5QcqVgS4AHw	MPREb_6gbTSSnUsx5	UCqLOZtEdRzXDzF-1CyJFc2Q
149	Tupilak	Russian Circles	Gnosis	INDIFFERENT	dvtA5bkpHVA	MPREb_6gbTSSnUsx5	UCqLOZtEdRzXDzF-1CyJFc2Q
154	Bloom	Russian Circles	Gnosis	INDIFFERENT	HKWv8_THPxI	MPREb_6gbTSSnUsx5	UCqLOZtEdRzXDzF-1CyJFc2Q
444	Ó Braonáin	Russian Circles	Gnosis	INDIFFERENT	XYpB7-8V_AA	MPREb_6gbTSSnUsx5	UCqLOZtEdRzXDzF-1CyJFc2Q
650	Betrayal	Russian Circles	Gnosis	INDIFFERENT	YLorBd86uyE	MPREb_6gbTSSnUsx5	UCqLOZtEdRzXDzF-1CyJFc2Q
672	Vlastimil	Russian Circles	Gnosis	INDIFFERENT	IqSUlnkiavg	MPREb_6gbTSSnUsx5	UCqLOZtEdRzXDzF-1CyJFc2Q
968	Gnosis	Russian Circles	Gnosis	INDIFFERENT	B9o-Yw_zGGU	MPREb_6gbTSSnUsx5	UCqLOZtEdRzXDzF-1CyJFc2Q
208	yankee y el valiente (TROOKO’s Versión)	Run The Jewels	RTJ CU4TRO	INDIFFERENT	aH07-K4PZ0A	MPREb_pCBYGsgS2Y7	UC6b6dR8FnUK-_c_GtWv3fdQ
233	fuera de vista (TROOKO’s Versión) (feat. Baco Exu Do Blues)	Run The Jewels	RTJ CU4TRO	INDIFFERENT	0F1UN60_AvE	MPREb_pCBYGsgS2Y7	UC6b6dR8FnUK-_c_GtWv3fdQ
271	unas palabras para el pelotón de fusilamiento (radiación) (Adrian Terrazas-Gonzalez & El Producto’s Versión)	Run The Jewels	RTJ CU4TRO	INDIFFERENT	x9kzrXHg6t0	MPREb_pCBYGsgS2Y7	UC6b6dR8FnUK-_c_GtWv3fdQ
682	ooh la la (Mexican Institute Of Sound Versión) (feat. Mexican Institute of Sound & Santa Fe Klan)	Run The Jewels	RTJ CU4TRO	INDIFFERENT	fI5UHaj95Cg	MPREb_pCBYGsgS2Y7	UC6b6dR8FnUK-_c_GtWv3fdQ
708	caminando en la nieve (Orestes Gomez & Nick Hook’s Versión) (feat. Akapellah, Apache & Pawmps)	Run The Jewels	RTJ CU4TRO	INDIFFERENT	-_f9Vl8ao9w	MPREb_pCBYGsgS2Y7	UC6b6dR8FnUK-_c_GtWv3fdQ
769	nunca mirar hacia atrás (Bomba Estéreo’s Versión)	Run The Jewels	RTJ CU4TRO	INDIFFERENT	lpjahGAzq_A	MPREb_pCBYGsgS2Y7	UC6b6dR8FnUK-_c_GtWv3fdQ
913	santa calamifuck (Eva, Chucho, Yulian & Nick Hook's Versión)	Run The Jewels	RTJ CU4TRO	INDIFFERENT	6fA-jw3K_ac	MPREb_pCBYGsgS2Y7	UC6b6dR8FnUK-_c_GtWv3fdQ
1027	goonies contra E.T. (Danny Brasco & Nick Hook's Versión) (feat. Sarah La Morena & El Individuo)	Run The Jewels	RTJ CU4TRO	INDIFFERENT	DadA5IqPuNE	MPREb_pCBYGsgS2Y7	UC6b6dR8FnUK-_c_GtWv3fdQ
1038	tirando el detonador (Mas Aya & Nick Hook's Versión) (feat. Lido Pimienta, Javier Arce & Iggor Cavalera)	Run The Jewels	RTJ CU4TRO	INDIFFERENT	ADL1G8m6LWw	MPREb_pCBYGsgS2Y7	UC6b6dR8FnUK-_c_GtWv3fdQ
1041	el suelo debajo (Son Rompe Pera’s Versión)	Run The Jewels	RTJ CU4TRO	INDIFFERENT	-49fauV19Rg	MPREb_pCBYGsgS2Y7	UC6b6dR8FnUK-_c_GtWv3fdQ
2	Die Young	Rattlesnake Milk	Chicken Fried Snake	INDIFFERENT	dFfgvYGfvR0	MPREb_0a34mBwGctu	UCkaffGZD3Uue_j5j6ihkHnA
55	Come on Home	Rattlesnake Milk	Chicken Fried Snake	INDIFFERENT	5n1YGH49LHg	MPREb_0a34mBwGctu	UCkaffGZD3Uue_j5j6ihkHnA
63	Coyote	Rattlesnake Milk	Chicken Fried Snake	INDIFFERENT	27ndczL67i0	MPREb_0a34mBwGctu	UCkaffGZD3Uue_j5j6ihkHnA
157	Holy Ghost	Rattlesnake Milk	Chicken Fried Snake	INDIFFERENT	8vLgcjpg2p8	MPREb_0a34mBwGctu	UCkaffGZD3Uue_j5j6ihkHnA
495	On the Road	Rattlesnake Milk	Chicken Fried Snake	INDIFFERENT	mSDIPHcn860	MPREb_0a34mBwGctu	UCkaffGZD3Uue_j5j6ihkHnA
603	Midnight Train	Rattlesnake Milk	Chicken Fried Snake	INDIFFERENT	jmD6foRtZL4	MPREb_0a34mBwGctu	UCkaffGZD3Uue_j5j6ihkHnA
608	Only a Child	Rattlesnake Milk	Chicken Fried Snake	INDIFFERENT	Ek2zfulnq8Q	MPREb_0a34mBwGctu	UCkaffGZD3Uue_j5j6ihkHnA
739	Looking for a Halo	Rattlesnake Milk	Chicken Fried Snake	INDIFFERENT	fo3lOYbLQ64	MPREb_0a34mBwGctu	UCkaffGZD3Uue_j5j6ihkHnA
835	.38 Special	Rattlesnake Milk	Chicken Fried Snake	INDIFFERENT	pAS_IRDtxWA	MPREb_0a34mBwGctu	UCkaffGZD3Uue_j5j6ihkHnA
75	LA KILIÉ	ROSALÍA	MOTOMAMI +	INDIFFERENT	uEnDy7gfsjE	MPREb_VdtEnJZ2vqp	UCeYz6rzUGhVwqxRM37FUo8w
166	LA FAMA (Live en el Palau Sant Jordi)	ROSALÍA	MOTOMAMI +	INDIFFERENT	YSBc-kOfqGI	MPREb_VdtEnJZ2vqp	UCeYz6rzUGhVwqxRM37FUo8w
216	COMO UN G	ROSALÍA	MOTOMAMI +	INDIFFERENT	1oR4gvYH8Ik	MPREb_VdtEnJZ2vqp	UCeYz6rzUGhVwqxRM37FUo8w
248	CUUUUuuuuuute	ROSALÍA	MOTOMAMI +	INDIFFERENT	-OlZL2vtuaM	MPREb_VdtEnJZ2vqp	UCeYz6rzUGhVwqxRM37FUo8w
317	SAKURA	ROSALÍA	MOTOMAMI +	INDIFFERENT	6Ik-JaV_VAo	MPREb_VdtEnJZ2vqp	UCeYz6rzUGhVwqxRM37FUo8w
421	SAOKO	ROSALÍA	MOTOMAMI +	INDIFFERENT	vlBjuqnZKso	MPREb_VdtEnJZ2vqp	UCeYz6rzUGhVwqxRM37FUo8w
428	AISLAMIENTO	ROSALÍA	MOTOMAMI +	INDIFFERENT	uqEKmUzlq-8	MPREb_VdtEnJZ2vqp	UCeYz6rzUGhVwqxRM37FUo8w
438	LAX	ROSALÍA	MOTOMAMI +	INDIFFERENT	bvvRXGF9ob0	MPREb_VdtEnJZ2vqp	UCeYz6rzUGhVwqxRM37FUo8w
453	DIABLO	ROSALÍA	MOTOMAMI +	INDIFFERENT	0qxQe-a8DUc	MPREb_VdtEnJZ2vqp	UCeYz6rzUGhVwqxRM37FUo8w
524	HENTAI	ROSALÍA	MOTOMAMI +	INDIFFERENT	9Gv7-BZpaOM	MPREb_VdtEnJZ2vqp	UCeYz6rzUGhVwqxRM37FUo8w
540	LA COMBI VERSACE	ROSALÍA	MOTOMAMI +	INDIFFERENT	NUh2EdQKx70	MPREb_VdtEnJZ2vqp	UCeYz6rzUGhVwqxRM37FUo8w
541	DELIRIO DE GRANDEZA	ROSALÍA	MOTOMAMI +	INDIFFERENT	kgYzGGvuQw4	MPREb_VdtEnJZ2vqp	UCeYz6rzUGhVwqxRM37FUo8w
563	G3 N15	ROSALÍA	MOTOMAMI +	INDIFFERENT	ccE-l6hXCy8	MPREb_VdtEnJZ2vqp	UCeYz6rzUGhVwqxRM37FUo8w
707	BIZCOCHITO	ROSALÍA	MOTOMAMI +	INDIFFERENT	07Q1dNGVvO8	MPREb_VdtEnJZ2vqp	UCeYz6rzUGhVwqxRM37FUo8w
752	CHIRI	ROSALÍA	MOTOMAMI +	INDIFFERENT	pUepJuAG4bk	MPREb_VdtEnJZ2vqp	UCeYz6rzUGhVwqxRM37FUo8w
791	Thank Yu :)	ROSALÍA	MOTOMAMI +	INDIFFERENT	G8nfahU51oM	MPREb_VdtEnJZ2vqp	UCeYz6rzUGhVwqxRM37FUo8w
948	Abcdefg	ROSALÍA	MOTOMAMI +	INDIFFERENT	DJEnh6NmL4k	MPREb_VdtEnJZ2vqp	UCeYz6rzUGhVwqxRM37FUo8w
957	BULERÍAS	ROSALÍA	MOTOMAMI +	INDIFFERENT	SlOkK6CIJP8	MPREb_VdtEnJZ2vqp	UCeYz6rzUGhVwqxRM37FUo8w
961	MOTOMAMI	ROSALÍA	MOTOMAMI +	INDIFFERENT	FrvQVeRdOGs	MPREb_VdtEnJZ2vqp	UCeYz6rzUGhVwqxRM37FUo8w
972	LA FAMA	ROSALÍA	MOTOMAMI +	INDIFFERENT	gMO-Bu8N7nc	MPREb_VdtEnJZ2vqp	UCeYz6rzUGhVwqxRM37FUo8w
974	CANDY (Remix)	ROSALÍA	MOTOMAMI +	INDIFFERENT	0IxKoYfp2B4	MPREb_VdtEnJZ2vqp	UCeYz6rzUGhVwqxRM37FUo8w
1010	CANDY	ROSALÍA	MOTOMAMI +	INDIFFERENT	R-PMCdQDB_Y	MPREb_VdtEnJZ2vqp	UCeYz6rzUGhVwqxRM37FUo8w
1015	DESPECHÁ	ROSALÍA	MOTOMAMI +	INDIFFERENT	dN3y8kVNplA	MPREb_VdtEnJZ2vqp	UCeYz6rzUGhVwqxRM37FUo8w
1039	CHICKEN TERIYAKI	ROSALÍA	MOTOMAMI +	INDIFFERENT	vkhONtCsiJY	MPREb_VdtEnJZ2vqp	UCeYz6rzUGhVwqxRM37FUo8w
215	Nébuleuse	PØLAR MOON	Aura	INDIFFERENT	Hp_Bkp_rbyc	MPREb_USH7y82zB2V	UCjkKeUkTnemWD6KD-6vu4bA
252	Moments	PØLAR MOON	Aura	INDIFFERENT	QMvCTTucrMs	MPREb_USH7y82zB2V	UCjkKeUkTnemWD6KD-6vu4bA
273	Météore	PØLAR MOON	Aura	INDIFFERENT	plR1-G7_aR0	MPREb_USH7y82zB2V	UCjkKeUkTnemWD6KD-6vu4bA
556	Zion	PØLAR MOON	Aura	INDIFFERENT	ppiLakDGpqs	MPREb_USH7y82zB2V	UCjkKeUkTnemWD6KD-6vu4bA
559	La favorite	PØLAR MOON	Aura	INDIFFERENT	a5wgxPxmJm0	MPREb_USH7y82zB2V	UCjkKeUkTnemWD6KD-6vu4bA
764	Run!	PØLAR MOON	Aura	INDIFFERENT	KWjlpyifvoc	MPREb_USH7y82zB2V	UCjkKeUkTnemWD6KD-6vu4bA
857	Rituals	PØLAR MOON	Aura	INDIFFERENT	9FNkTo7ibmo	MPREb_USH7y82zB2V	UCjkKeUkTnemWD6KD-6vu4bA
932	Facing the Wall	PØLAR MOON	Aura	INDIFFERENT	GVqqUzq7G3E	MPREb_USH7y82zB2V	UCjkKeUkTnemWD6KD-6vu4bA
1025	Le large	PØLAR MOON	Aura	INDIFFERENT	tPF2j-PeS9Q	MPREb_USH7y82zB2V	UCjkKeUkTnemWD6KD-6vu4bA
1044	To the Wild	PØLAR MOON	Aura	INDIFFERENT	bkuQrIqLzhs	MPREb_USH7y82zB2V	UCjkKeUkTnemWD6KD-6vu4bA
1048	Bulgarie	PØLAR MOON	Aura	INDIFFERENT	EupG9fdcMDg	MPREb_USH7y82zB2V	UCjkKeUkTnemWD6KD-6vu4bA
232	Sherbert Straws	Psychedelic Porn Crumpets	Night Gnomes	INDIFFERENT	xM15R82fR4o	MPREb_n1wWaDmXJ3r	UC_WjSuXzvjPsOq-fMVbWojw
274	Bubblegum Infinity	Psychedelic Porn Crumpets	Night Gnomes	INDIFFERENT	BG7hHIMm5xU	MPREb_n1wWaDmXJ3r	UC_WjSuXzvjPsOq-fMVbWojw
403	Lava Lamp Pisco	Psychedelic Porn Crumpets	Night Gnomes	INDIFFERENT	lFBNnMPy2-g	MPREb_n1wWaDmXJ3r	UC_WjSuXzvjPsOq-fMVbWojw
404	Bob Holiday	Psychedelic Porn Crumpets	Night Gnomes	INDIFFERENT	cVOPkXlNKXA	MPREb_n1wWaDmXJ3r	UC_WjSuXzvjPsOq-fMVbWojw
580	Night Gnomes	Psychedelic Porn Crumpets	Night Gnomes	INDIFFERENT	h01qTH3PyCM	MPREb_n1wWaDmXJ3r	UC_WjSuXzvjPsOq-fMVbWojw
685	Acid Dent	Psychedelic Porn Crumpets	Night Gnomes	INDIFFERENT	Lr8MsFrbEQw	MPREb_n1wWaDmXJ3r	UC_WjSuXzvjPsOq-fMVbWojw
782	Slinky / Holy Water	Psychedelic Porn Crumpets	Night Gnomes	INDIFFERENT	Tq2dmYSNo9I	MPREb_n1wWaDmXJ3r	UC_WjSuXzvjPsOq-fMVbWojw
819	Microwave Dave	Psychedelic Porn Crumpets	Night Gnomes	INDIFFERENT	gpF8-dZLhwA	MPREb_n1wWaDmXJ3r	UC_WjSuXzvjPsOq-fMVbWojw
881	Dread & Butter	Psychedelic Porn Crumpets	Night Gnomes	INDIFFERENT	uRV6XTddYDc	MPREb_n1wWaDmXJ3r	UC_WjSuXzvjPsOq-fMVbWojw
915	Terminus, The Creator	Psychedelic Porn Crumpets	Night Gnomes	INDIFFERENT	YzSDWe5v9sQ	MPREb_n1wWaDmXJ3r	UC_WjSuXzvjPsOq-fMVbWojw
945	In Dream, Out	Psychedelic Porn Crumpets	Night Gnomes	INDIFFERENT	2k-AhpslLNI	MPREb_n1wWaDmXJ3r	UC_WjSuXzvjPsOq-fMVbWojw
94	Platform Blues	Pavement	Terror Twilight	INDIFFERENT	Lyu7yiLaaH0	MPREb_AbNBV44nRJo	UCxVgV50bfT-UB-hcpaZqmoQ
192	Speak, See, Remember	Pavement	Terror Twilight	INDIFFERENT	7jD15c6w5UE	MPREb_AbNBV44nRJo	UCxVgV50bfT-UB-hcpaZqmoQ
513	Major Leagues	Pavement	Terror Twilight	INDIFFERENT	NIh07bJelQc	MPREb_AbNBV44nRJo	UCxVgV50bfT-UB-hcpaZqmoQ
762	You Are a Light	Pavement	Terror Twilight	INDIFFERENT	QCfTrMX4Xj0	MPREb_AbNBV44nRJo	UCxVgV50bfT-UB-hcpaZqmoQ
773	Ann Don't Cry	Pavement	Terror Twilight	INDIFFERENT	P073hktunRM	MPREb_AbNBV44nRJo	UCxVgV50bfT-UB-hcpaZqmoQ
809	Folk Jam	Pavement	Terror Twilight	INDIFFERENT	V7l3ZlG6e6A	MPREb_AbNBV44nRJo	UCxVgV50bfT-UB-hcpaZqmoQ
916	The Hexx	Pavement	Terror Twilight	INDIFFERENT	Eh4MuMS_gYo	MPREb_AbNBV44nRJo	UCxVgV50bfT-UB-hcpaZqmoQ
1050	Billie	Pavement	Terror Twilight	INDIFFERENT	Vi7yF7rzfRc	MPREb_AbNBV44nRJo	UCxVgV50bfT-UB-hcpaZqmoQ
1100	Cream of Gold	Pavement	Terror Twilight	INDIFFERENT	jtZrRnRVpnU	MPREb_AbNBV44nRJo	UCxVgV50bfT-UB-hcpaZqmoQ
150	Whirlpool	Panda Bear	Reset	INDIFFERENT	9eEc_XRBGOU	MPREb_rFer75XAmEI	UCB2qO9T8dkxOhIvZVqVkVcg
630	Edge of the Edge	Panda Bear	Reset	INDIFFERENT	CS25VfFnyXo	MPREb_rFer75XAmEI	UCB2qO9T8dkxOhIvZVqVkVcg
642	Go On	Panda Bear	Reset	INDIFFERENT	RsVOOjzb8Zk	MPREb_rFer75XAmEI	UCB2qO9T8dkxOhIvZVqVkVcg
744	Everything’s Been Leading To This	Panda Bear	Reset	INDIFFERENT	Q7reTTdQrCw	MPREb_rFer75XAmEI	UCB2qO9T8dkxOhIvZVqVkVcg
907	Gettin’ to the Point	Panda Bear	Reset	INDIFFERENT	f33sC1x18Vk	MPREb_rFer75XAmEI	UCB2qO9T8dkxOhIvZVqVkVcg
917	Livin’ in the After	Panda Bear	Reset	INDIFFERENT	rMxClCzAgI4	MPREb_rFer75XAmEI	UCB2qO9T8dkxOhIvZVqVkVcg
1000	Everyday	Panda Bear	Reset	INDIFFERENT	_V8OWV5EGO8	MPREb_rFer75XAmEI	UCB2qO9T8dkxOhIvZVqVkVcg
20	Honeybear	Pale Blue Eyes	Souvenirs	INDIFFERENT	p5aAajBBtyY	MPREb_SriHqrxYcwI	UCQwaIpGdv46bGwN0tNoBhkw
324	Dr Pong	Pale Blue Eyes	Souvenirs	INDIFFERENT	Nv_wzvaybXM	MPREb_SriHqrxYcwI	UCQwaIpGdv46bGwN0tNoBhkw
361	TV Flicker	Pale Blue Eyes	Souvenirs	INDIFFERENT	_q7gW-he_XA	MPREb_SriHqrxYcwI	UCQwaIpGdv46bGwN0tNoBhkw
402	Globe	Pale Blue Eyes	Souvenirs	INDIFFERENT	YoTaF0UFifI	MPREb_SriHqrxYcwI	UCQwaIpGdv46bGwN0tNoBhkw
658	Little Gem	Pale Blue Eyes	Souvenirs	INDIFFERENT	03MmYh73Vb8	MPREb_SriHqrxYcwI	UCQwaIpGdv46bGwN0tNoBhkw
660	Chelsea	Pale Blue Eyes	Souvenirs	INDIFFERENT	7IQfRXM-G-0	MPREb_SriHqrxYcwI	UCQwaIpGdv46bGwN0tNoBhkw
770	Under Northern Sky	Pale Blue Eyes	Souvenirs	INDIFFERENT	P9qk3C4OhzA	MPREb_SriHqrxYcwI	UCQwaIpGdv46bGwN0tNoBhkw
879	Sing It Like We Used To	Pale Blue Eyes	Souvenirs	INDIFFERENT	6rW9VNdhO4g	MPREb_SriHqrxYcwI	UCQwaIpGdv46bGwN0tNoBhkw
882	Star Vehicle	Pale Blue Eyes	Souvenirs	INDIFFERENT	4sK5933RvR4	MPREb_SriHqrxYcwI	UCQwaIpGdv46bGwN0tNoBhkw
996	Champagne	Pale Blue Eyes	Souvenirs	INDIFFERENT	Af6bMmA7S9E	MPREb_SriHqrxYcwI	UCQwaIpGdv46bGwN0tNoBhkw
99	Trample Out the Days	Orville Peck	Bronco	INDIFFERENT	CCXyDfemH64	MPREb_B79UPCKWwtS	UCURpg3RtJ9S6_KT-6iFg_Qw
138	All I Can Say	Orville Peck	Bronco	INDIFFERENT	yktBiDqvuJQ	MPREb_B79UPCKWwtS	UCURpg3RtJ9S6_KT-6iFg_Qw
225	C'mon Baby, Cry	Orville Peck	Bronco	INDIFFERENT	SL5zfoXV3q4	MPREb_B79UPCKWwtS	UCURpg3RtJ9S6_KT-6iFg_Qw
448	The Curse of the Blackened Eye	Orville Peck	Bronco	INDIFFERENT	9fe43qdo5j8	MPREb_B79UPCKWwtS	UCURpg3RtJ9S6_KT-6iFg_Qw
565	Hexie Mountains	Orville Peck	Bronco	INDIFFERENT	PoHfmkrRNak	MPREb_B79UPCKWwtS	UCURpg3RtJ9S6_KT-6iFg_Qw
570	Any Turn	Orville Peck	Bronco	INDIFFERENT	ryd-5NX09-8	MPREb_B79UPCKWwtS	UCURpg3RtJ9S6_KT-6iFg_Qw
585	Iris Rose	Orville Peck	Bronco	INDIFFERENT	V8PABL7JaaY	MPREb_B79UPCKWwtS	UCURpg3RtJ9S6_KT-6iFg_Qw
724	Let Me Drown	Orville Peck	Bronco	INDIFFERENT	9Zo5R8QBgnM	MPREb_B79UPCKWwtS	UCURpg3RtJ9S6_KT-6iFg_Qw
788	Lafayette	Orville Peck	Bronco	INDIFFERENT	QhvGDXZJJn0	MPREb_B79UPCKWwtS	UCURpg3RtJ9S6_KT-6iFg_Qw
930	Outta Time	Orville Peck	Bronco	INDIFFERENT	C-LnV5fA3ck	MPREb_B79UPCKWwtS	UCURpg3RtJ9S6_KT-6iFg_Qw
931	Blush	Orville Peck	Bronco	INDIFFERENT	ve-Lw1bDMZ4	MPREb_B79UPCKWwtS	UCURpg3RtJ9S6_KT-6iFg_Qw
979	Bronco	Orville Peck	Bronco	INDIFFERENT	L_sdOj8kn_g	MPREb_B79UPCKWwtS	UCURpg3RtJ9S6_KT-6iFg_Qw
991	Kalahari Down	Orville Peck	Bronco	INDIFFERENT	G7ht32nv4MA	MPREb_B79UPCKWwtS	UCURpg3RtJ9S6_KT-6iFg_Qw
1016	City of Gold	Orville Peck	Bronco	INDIFFERENT	TuSQZru-bTE	MPREb_B79UPCKWwtS	UCURpg3RtJ9S6_KT-6iFg_Qw
1091	Daytona Sand	Orville Peck	Bronco	INDIFFERENT	myU6kcQz4os	MPREb_B79UPCKWwtS	UCURpg3RtJ9S6_KT-6iFg_Qw
8	Valium Tempo	Om Unit	Acid Dub Studies II	INDIFFERENT	rlCkCkacsnE	MPREb_5Cd6LXqL1L7	UC_SaGOmzb9_WXNaHZeuGfCg
19	Pursuit	Om Unit	Acid Dub Studies II	INDIFFERENT	tPe71sSEj-g	MPREb_5Cd6LXqL1L7	UC_SaGOmzb9_WXNaHZeuGfCg
56	Springdub Meditation	Om Unit	Acid Dub Studies II	INDIFFERENT	Ho6jVcnnoCs	MPREb_5Cd6LXqL1L7	UC_SaGOmzb9_WXNaHZeuGfCg
204	Electroacidspringwater	Om Unit	Acid Dub Studies II	INDIFFERENT	lNWb-bJ3F3M	MPREb_5Cd6LXqL1L7	UC_SaGOmzb9_WXNaHZeuGfCg
213	Acid Tempo	Om Unit	Acid Dub Studies II	INDIFFERENT	ECn1vk4JbNw	MPREb_5Cd6LXqL1L7	UC_SaGOmzb9_WXNaHZeuGfCg
383	Liberation	Om Unit	Acid Dub Studies II	INDIFFERENT	9_9StYgUX2E	MPREb_5Cd6LXqL1L7	UC_SaGOmzb9_WXNaHZeuGfCg
401	Melted	Om Unit	Acid Dub Studies II	INDIFFERENT	WocUZIQZekE	MPREb_5Cd6LXqL1L7	UC_SaGOmzb9_WXNaHZeuGfCg
488	Strange Brew	Om Unit	Acid Dub Studies II	INDIFFERENT	kvutWWd9vsU	MPREb_5Cd6LXqL1L7	UC_SaGOmzb9_WXNaHZeuGfCg
531	Camo	Om Unit	Acid Dub Studies II	INDIFFERENT	HoZC9iAhgZI	MPREb_5Cd6LXqL1L7	UC_SaGOmzb9_WXNaHZeuGfCg
928	To The River	Om Unit	Acid Dub Studies II	INDIFFERENT	4p3o7L6BwE4	MPREb_5Cd6LXqL1L7	UC_SaGOmzb9_WXNaHZeuGfCg
59	Blue Hour (feat. Julianna Barwick)	Nosaj Thing	Continua	INDIFFERENT	ujNgZ_lIheM	MPREb_Jxv8ekwXfBW	UCg-Tm8zz9_VME3VvV9mVN0Q
124	Grasp (feat. Sam Gendel, Slauson Malone 1 & Coby Sey)	Nosaj Thing	Continua	INDIFFERENT	uEFo_jZiRcQ	MPREb_Jxv8ekwXfBW	UCg-Tm8zz9_VME3VvV9mVN0Q
272	My Soul or Something (feat. KAZU)	Nosaj Thing	Continua	INDIFFERENT	H5f13jXdbgQ	MPREb_Jxv8ekwXfBW	UCg-Tm8zz9_VME3VvV9mVN0Q
493	Process	Nosaj Thing	Continua	INDIFFERENT	Q7fSkpRhNCE	MPREb_Jxv8ekwXfBW	UCg-Tm8zz9_VME3VvV9mVN0Q
568	Continua (feat. Duval Timothy)	Nosaj Thing	Continua	INDIFFERENT	uWQRrb_Ys68	MPREb_Jxv8ekwXfBW	UCg-Tm8zz9_VME3VvV9mVN0Q
576	Look Both Ways (feat. Pink Siifu)	Nosaj Thing	Continua	INDIFFERENT	a9f0lGwL8Jo	MPREb_Jxv8ekwXfBW	UCg-Tm8zz9_VME3VvV9mVN0Q
600	Woodland (feat. serpentwithfeet)	Nosaj Thing	Continua	INDIFFERENT	F7Ux9jsE2qA	MPREb_Jxv8ekwXfBW	UCg-Tm8zz9_VME3VvV9mVN0Q
740	We Are (우리는) (feat. Hyukoh)	Nosaj Thing	Continua	INDIFFERENT	BTx-aOxdEFA	MPREb_Jxv8ekwXfBW	UCg-Tm8zz9_VME3VvV9mVN0Q
801	Skyline	Nosaj Thing	Continua	INDIFFERENT	RiVlOk1ul18	MPREb_Jxv8ekwXfBW	UCg-Tm8zz9_VME3VvV9mVN0Q
832	All Over (feat. Panda Bear)	Nosaj Thing	Continua	INDIFFERENT	x1_VmD4y42c	MPREb_Jxv8ekwXfBW	UCg-Tm8zz9_VME3VvV9mVN0Q
856	Different Life (feat. Eyedress)	Nosaj Thing	Continua	INDIFFERENT	I-r6uL3KcXE	MPREb_Jxv8ekwXfBW	UCg-Tm8zz9_VME3VvV9mVN0Q
866	Condition (feat. Toro y Moi)	Nosaj Thing	Continua	INDIFFERENT	TIis_zBfsgo	MPREb_Jxv8ekwXfBW	UCg-Tm8zz9_VME3VvV9mVN0Q
80	Lemon Day	Nils Frahm	Music for Animals	INDIFFERENT	ZR4uTtMkkuk	MPREb_d5m440NQXeI	UCHUlZT-VoVWIID4xcJZ5s6g
114	Mussel Memory	Nils Frahm	Music for Animals	INDIFFERENT	UA9N_5f0W40	MPREb_d5m440NQXeI	UCHUlZT-VoVWIID4xcJZ5s6g
406	Stepping Stone	Nils Frahm	Music for Animals	INDIFFERENT	PfW1fDQ3VXo	MPREb_d5m440NQXeI	UCHUlZT-VoVWIID4xcJZ5s6g
427	World of Squares	Nils Frahm	Music for Animals	INDIFFERENT	bZc8tjpAenA	MPREb_d5m440NQXeI	UCHUlZT-VoVWIID4xcJZ5s6g
463	Sheep in Black and White	Nils Frahm	Music for Animals	INDIFFERENT	xU3bO4dywT4	MPREb_d5m440NQXeI	UCHUlZT-VoVWIID4xcJZ5s6g
548	Briefly	Nils Frahm	Music for Animals	INDIFFERENT	GN2IiObzzPY	MPREb_d5m440NQXeI	UCHUlZT-VoVWIID4xcJZ5s6g
745	Do Dream	Nils Frahm	Music for Animals	INDIFFERENT	8BgvYgQYFjU	MPREb_d5m440NQXeI	UCHUlZT-VoVWIID4xcJZ5s6g
789	The Dog with 1000 Faces	Nils Frahm	Music for Animals	INDIFFERENT	IR7Sstk9084	MPREb_d5m440NQXeI	UCHUlZT-VoVWIID4xcJZ5s6g
969	Right Right Right	Nils Frahm	Music for Animals	INDIFFERENT	5wdBD2zis7Y	MPREb_d5m440NQXeI	UCHUlZT-VoVWIID4xcJZ5s6g
1056	Seagull Scene	Nils Frahm	Music for Animals	INDIFFERENT	vle2gF9Gh5M	MPREb_d5m440NQXeI	UCHUlZT-VoVWIID4xcJZ5s6g
309	Speed Law	Mos Def	Black On Both Sides	INDIFFERENT	1XTDgYRi_GY	MPREb_i5lNldSGLJx	UChAY_qKqbGyqau8q1gXkzww
