	title	artist	album	likeStatus	videoId	albumId	artistId
497	What's Golden	Jurassic 5	Power In Numbers	LIKE	bsBZVW-jMCE	MPREb_iP6yVpAiRJa	UCiXGLhdMax4XsC8JBo9PZ4A
498	Thin Line (feat. Nelly Furtado)	Jurassic 5	Power In Numbers	LIKE	Gwzbtzv_CwE	MPREb_iP6yVpAiRJa	UCiXGLhdMax4XsC8JBo9PZ4A
499	Quality Contro lntro	Jurassic 5	Quality Control	LIKE	MAoe-XplwTE	MPREb_5BTS4VRV5Zm	UCiXGLhdMax4XsC8JBo9PZ4A
500	Lausd	Jurassic 5	Quality Control	LIKE	TXJq942_ZfE	MPREb_5BTS4VRV5Zm	UCiXGLhdMax4XsC8JBo9PZ4A
501	W.O.E. Is Me (World Of Entertainment)	Jurassic 5	Quality Control	LIKE	2wJGBo7IDN8	MPREb_5BTS4VRV5Zm	UCiXGLhdMax4XsC8JBo9PZ4A
490	Release Me	Junior Kimbrough	You Better Run: The Essential Junior Kimbrough	LIKE	RwazxynpCeo	MPREb_LSV2KNfvuYc	UCMR1vd-SvlnAm-ZDeBYnomg
491	All Night Long	Junior Kimbrough	You Better Run: The Essential Junior Kimbrough	LIKE	4bFZae9QHuw	MPREb_LSV2KNfvuYc	UCMR1vd-SvlnAm-ZDeBYnomg
492	Meet Me in the City	Junior Kimbrough	You Better Run: The Essential Junior Kimbrough	LIKE	k34yxR_eg30	MPREb_LSV2KNfvuYc	UCMR1vd-SvlnAm-ZDeBYnomg
493	Sad Days, Lonely Nights	Junior Kimbrough	You Better Run: The Essential Junior Kimbrough	LIKE	vIrvrC8n6VQ	MPREb_LSV2KNfvuYc	UCMR1vd-SvlnAm-ZDeBYnomg
494	Most Things Haven't Worked Out	Junior Kimbrough	You Better Run: The Essential Junior Kimbrough	LIKE	JJPz-IK5-YM	MPREb_LSV2KNfvuYc	UCMR1vd-SvlnAm-ZDeBYnomg
495	Tramp	Junior Kimbrough	You Better Run: The Essential Junior Kimbrough	LIKE	7XB6ek0NMuU	MPREb_LSV2KNfvuYc	UCMR1vd-SvlnAm-ZDeBYnomg
488	Hurt	Johnny Cash	American IV: The Man Comes Around	LIKE	gSS2IgnnBo8	MPREb_sSyNfTFzl8u	UCiGs21G3KeE2tpbbMPzn9Qg
489	Give My Love To Rose	Johnny Cash	American IV: The Man Comes Around	LIKE	kzdIrGR3vhs	MPREb_sSyNfTFzl8u	UCiGs21G3KeE2tpbbMPzn9Qg
1253	Indian War Whoop	John Hartford	O Brother, Where Art Thou? (Music From The Motion Picture / Deluxe Edition)	LIKE	5IbRyRLeTp4	MPREb_LUgl6EAPaLa	UChrkgc4pe3yQKLpLsk9DgpA
1256	Hogfoot (Instrumental)	John Hartford	O Brother, Where Art Thou? (Music From The Motion Picture / Deluxe Edition)	LIKE	FoHeKn1PsYE	MPREb_LUgl6EAPaLa	UChrkgc4pe3yQKLpLsk9DgpA
483	The First Season	John Frusciante	To Record Only Water For Ten Days (U.S. Version)	LIKE	CYwSW1eS8Uo	MPREb_Y7vVoozbQF0	UCZO23H9PkcznvVXy75IZbUA
484	With No One	John Frusciante	To Record Only Water For Ten Days (U.S. Version)	LIKE	xXDZT3x-eWI	MPREb_Y7vVoozbQF0	UCZO23H9PkcznvVXy75IZbUA
485	Murderers	John Frusciante	To Record Only Water For Ten Days (U.S. Version)	LIKE	w8JcXrATdeI	MPREb_Y7vVoozbQF0	UCZO23H9PkcznvVXy75IZbUA
486	Saturation	John Frusciante	To Record Only Water For Ten Days (U.S. Version)	LIKE	MwL_6PCbRUQ	MPREb_Y7vVoozbQF0	UCZO23H9PkcznvVXy75IZbUA
487	Moments Have You	John Frusciante	To Record Only Water For Ten Days (U.S. Version)	LIKE	6KQBpRG5MtY	MPREb_Y7vVoozbQF0	UCZO23H9PkcznvVXy75IZbUA
480	Seattle	Jeffrey Lewis	The Last Time I Did Acid I Went Insane	LIKE	3CNtLUeV1SQ	MPREb_PUDXr5Wfuu6	UC5I2FIcg1ilqA2dHUgj2JKA
481	Heavy Heart	Jeffrey Lewis	The Last Time I Did Acid I Went Insane	LIKE	xDFmbuC6Gg0	MPREb_PUDXr5Wfuu6	UC5I2FIcg1ilqA2dHUgj2JKA
482	The Last Time I Did Acid I Went Insane	Jeffrey Lewis	The Last Time I Did Acid I Went Insane	LIKE	JE_iR0OoM70	MPREb_PUDXr5Wfuu6	UC5I2FIcg1ilqA2dHUgj2JKA
477	Strikes	Jean Grae	Jean Grae: The Evil Jeanius	LIKE	5As-wakOT2w	MPREb_oE3mAQaEhKh	UCP30eI52E5iqjgES3R4tANA
478	Even on Your Best Day	Jean Grae	Jean Grae: The Evil Jeanius	LIKE	ykRP5lz6LuU	MPREb_oE3mAQaEhKh	UCP30eI52E5iqjgES3R4tANA
479	Nobody'll Do It for You	Jean Grae	Jean Grae: The Evil Jeanius	LIKE	Qq3EAuoMSnw	MPREb_oE3mAQaEhKh	UCP30eI52E5iqjgES3R4tANA
466	Da Rawkus	Jaylib	Champion Sound: The Remix	LIKE	lp1T1OhBnkI	MPREb_aMK7hZMhkFN	UCULPZ0Mnz7ZMzjfO1aiSCYA
439	Think Twice	Jay Dee	Welcome 2 Detroit	LIKE	8xSyZ8Oxfd0	MPREb_OQYIJm6rprG	UCg6G23d_0Rdx3W5XbxC7N8A
440	Come Get It	Jay Dee	Welcome 2 Detroit	LIKE	4MZHbqda73I	MPREb_OQYIJm6rprG	UCg6G23d_0Rdx3W5XbxC7N8A
441	Beej-n-Dem Pt. 2	Jay Dee	Welcome 2 Detroit	LIKE	S57gxu2pTXA	MPREb_OQYIJm6rprG	UCg6G23d_0Rdx3W5XbxC7N8A
442	Brazilian Groove (Ewf)	Jay Dee	Welcome 2 Detroit	LIKE	Pi4Q4d8NoDk	MPREb_OQYIJm6rprG	UCg6G23d_0Rdx3W5XbxC7N8A
443	It's Like That	Jay Dee	Welcome 2 Detroit	LIKE	v1m2wgmpouk	MPREb_OQYIJm6rprG	UCg6G23d_0Rdx3W5XbxC7N8A
444	African Rhythms	Jay Dee	Welcome 2 Detroit	LIKE	cAMLL8EqOPw	MPREb_OQYIJm6rprG	UCg6G23d_0Rdx3W5XbxC7N8A
425	Inaudible Melodies	Jack Johnson	Brushfire Fairytales (Remastered (Bonus Version))	LIKE	V8ZAr7CYo10	MPREb_0YJwQXcPqdq	UCRa17gWCZmdxEymLdXQhj9A
426	Posters	Jack Johnson	Brushfire Fairytales (Remastered (Bonus Version))	LIKE	2QPQu4fnw9c	MPREb_0YJwQXcPqdq	UCRa17gWCZmdxEymLdXQhj9A
427	Flake	Jack Johnson	Brushfire Fairytales (Remastered (Bonus Version))	LIKE	u3S6_NtxARY	MPREb_0YJwQXcPqdq	UCRa17gWCZmdxEymLdXQhj9A
428	Bubble Toes	Jack Johnson	Brushfire Fairytales (Remastered (Bonus Version))	LIKE	Fo1Du5CTNm0	MPREb_0YJwQXcPqdq	UCRa17gWCZmdxEymLdXQhj9A
429	Fortunate Fool	Jack Johnson	Brushfire Fairytales (Remastered (Bonus Version))	LIKE	REGmehCvROA	MPREb_0YJwQXcPqdq	UCRa17gWCZmdxEymLdXQhj9A
430	Drink the Water	Jack Johnson	Brushfire Fairytales (Remastered (Bonus Version))	LIKE	37c2xUpAkMk	MPREb_0YJwQXcPqdq	UCRa17gWCZmdxEymLdXQhj9A
431	Flake (Live)	Jack Johnson	Brushfire Fairytales (Remastered (Bonus Version))	LIKE	B839aUHD2nk	MPREb_0YJwQXcPqdq	UCRa17gWCZmdxEymLdXQhj9A
432	Inaudible Melodies (Live)	Jack Johnson	Brushfire Fairytales (Remastered (Bonus Version))	LIKE	aHaFEzuxGRE	MPREb_0YJwQXcPqdq	UCRa17gWCZmdxEymLdXQhj9A
433	Times Like These	Jack Johnson	On And On	LIKE	GO2-ipT2NN0	MPREb_QEElr8O2bxf	UCRa17gWCZmdxEymLdXQhj9A
434	Taylor	Jack Johnson	On And On	LIKE	852A78TnZGM	MPREb_QEElr8O2bxf	UCRa17gWCZmdxEymLdXQhj9A
435	Cupid	Jack Johnson	On And On	LIKE	_w2KkVEqBmg	MPREb_QEElr8O2bxf	UCRa17gWCZmdxEymLdXQhj9A
436	Wasting Time	Jack Johnson	On And On	LIKE	_BWQkNOy4no	MPREb_QEElr8O2bxf	UCRa17gWCZmdxEymLdXQhj9A
437	Rodeo Clowns	Jack Johnson	On And On	LIKE	XeuvB5XjHgM	MPREb_QEElr8O2bxf	UCRa17gWCZmdxEymLdXQhj9A
438	Cocoon	Jack Johnson	On And On	LIKE	9YuTgfAp69Y	MPREb_QEElr8O2bxf	UCRa17gWCZmdxEymLdXQhj9A
445	The Ruler's Back	JAY-Z	The Blueprint Collector's Edition	LIKE	JInpNEy3vgw	MPREb_imjM6EwiCih	UCbJG1HvzgzaMe_15xfiUyWw
446	Girls, Girls, Girls	JAY-Z	The Blueprint Collector's Edition	LIKE	31V5aJHttnQ	MPREb_imjM6EwiCih	UCbJG1HvzgzaMe_15xfiUyWw
447	Jigga That Nigga	JAY-Z	The Blueprint Collector's Edition	LIKE	foFDax9epmc	MPREb_imjM6EwiCih	UCbJG1HvzgzaMe_15xfiUyWw
448	Heart Of The City (Ain't No Love)	JAY-Z	The Blueprint Collector's Edition	LIKE	E0BuFm3KaqU	MPREb_imjM6EwiCih	UCbJG1HvzgzaMe_15xfiUyWw
449	Never Change	JAY-Z	The Blueprint Collector's Edition	LIKE	mLprXKxbRiU	MPREb_imjM6EwiCih	UCbJG1HvzgzaMe_15xfiUyWw
450	Renegade (feat. Eminem)	JAY-Z	The Blueprint Collector's Edition	LIKE	4J7tJjjZGbE	MPREb_imjM6EwiCih	UCbJG1HvzgzaMe_15xfiUyWw
451	Girls, Girls, Girls (Part 2)	JAY-Z	The Blueprint Collector's Edition	LIKE	fXIEVK1LY7E	MPREb_imjM6EwiCih	UCbJG1HvzgzaMe_15xfiUyWw
452	A Dream (feat. Faith Evans & The Notorious B.I.G.)	JAY-Z	The Blueprint Collector's Edition	LIKE	strfQt2XM5Q	MPREb_imjM6EwiCih	UCbJG1HvzgzaMe_15xfiUyWw
453	The Watcher 2 (feat. Dr. Dre, Rakim & Truth Hurts)	JAY-Z	The Blueprint Collector's Edition	LIKE	xhNftRDWChI	MPREb_imjM6EwiCih	UCbJG1HvzgzaMe_15xfiUyWw
454	03' Bonnie & Clyde (feat. Beyoncé Knowles)	JAY-Z	The Blueprint Collector's Edition	LIKE	h_wlcC8ko0A	MPREb_imjM6EwiCih	UCbJG1HvzgzaMe_15xfiUyWw
455	Excuse Me Miss	JAY-Z	The Blueprint Collector's Edition	LIKE	YH128rN--5Y	MPREb_imjM6EwiCih	UCbJG1HvzgzaMe_15xfiUyWw
456	What They Gonna Do (feat. Sean Paul)	JAY-Z	The Blueprint Collector's Edition	LIKE	M0e7o-GQ8bA	MPREb_imjM6EwiCih	UCbJG1HvzgzaMe_15xfiUyWw
457	Poppin' Tags (feat. Big Boi, Killer Mike & Twista)	JAY-Z	The Blueprint Collector's Edition	LIKE	jmqOeGjwAy4	MPREb_imjM6EwiCih	UCbJG1HvzgzaMe_15xfiUyWw
458	The Bounce (feat. Kanye West)	JAY-Z	The Blueprint Collector's Edition	LIKE	d0Tj0MY3OQA	MPREb_imjM6EwiCih	UCbJG1HvzgzaMe_15xfiUyWw
459	Guns & Roses (feat. Lenny Kravitz)	JAY-Z	The Blueprint Collector's Edition	LIKE	JgiBW-I9cH0	MPREb_imjM6EwiCih	UCbJG1HvzgzaMe_15xfiUyWw
460	Meet The Parents	JAY-Z	The Blueprint Collector's Edition	LIKE	kTESMEPwE2Y	MPREb_imjM6EwiCih	UCbJG1HvzgzaMe_15xfiUyWw
461	Some People Hate	JAY-Z	The Blueprint Collector's Edition	LIKE	PkgzeDbV0e4	MPREb_imjM6EwiCih	UCbJG1HvzgzaMe_15xfiUyWw
462	Nigga Please (feat. Young Chris)	JAY-Z	The Blueprint Collector's Edition	LIKE	oxM14ToBDjg	MPREb_imjM6EwiCih	UCbJG1HvzgzaMe_15xfiUyWw
463	A Ballad For The Fallen Soldier (Skit) (feat. DJ Clue)	JAY-Z	The Blueprint Collector's Edition	LIKE	TYRukrT8om8	MPREb_imjM6EwiCih	UCbJG1HvzgzaMe_15xfiUyWw
464	Bitches & Sisters	JAY-Z	The Blueprint Collector's Edition	LIKE	aCI4T7CMqlc	MPREb_imjM6EwiCih	UCbJG1HvzgzaMe_15xfiUyWw
465	What They Gonna Do Part II	JAY-Z	The Blueprint Collector's Edition	LIKE	D9f-N_8nfwA	MPREb_imjM6EwiCih	UCbJG1HvzgzaMe_15xfiUyWw
467	December 4th	JAY-Z	The Black Album	LIKE	teeh55W4xDA	MPREb_PA7PasDnuSo	UCbJG1HvzgzaMe_15xfiUyWw
468	What More Can I Say	JAY-Z	The Black Album	LIKE	zJ6q4R7b7nE	MPREb_PA7PasDnuSo	UCbJG1HvzgzaMe_15xfiUyWw
469	Encore	JAY-Z	The Black Album	LIKE	7VksyVUAwi8	MPREb_PA7PasDnuSo	UCbJG1HvzgzaMe_15xfiUyWw
470	Dirt Off Your Shoulder	JAY-Z	The Black Album	LIKE	9VqxxQwcFCk	MPREb_PA7PasDnuSo	UCbJG1HvzgzaMe_15xfiUyWw
471	Moment Of Clarity	JAY-Z	The Black Album	LIKE	sv5b1kaNdtc	MPREb_PA7PasDnuSo	UCbJG1HvzgzaMe_15xfiUyWw
472	99 Problems	JAY-Z	The Black Album	LIKE	60XTSx29OnM	MPREb_PA7PasDnuSo	UCbJG1HvzgzaMe_15xfiUyWw
473	Justify My Thug	JAY-Z	The Black Album	LIKE	qDUpTUbGmyE	MPREb_PA7PasDnuSo	UCbJG1HvzgzaMe_15xfiUyWw
474	Lucifer	JAY-Z	The Black Album	LIKE	Oy9LHIDtmGc	MPREb_PA7PasDnuSo	UCbJG1HvzgzaMe_15xfiUyWw
475	Allure	JAY-Z	The Black Album	LIKE	o_e8CAZC3Tw	MPREb_PA7PasDnuSo	UCbJG1HvzgzaMe_15xfiUyWw
476	My 1st Song	JAY-Z	The Black Album	LIKE	colv2Wy2q7E	MPREb_PA7PasDnuSo	UCbJG1HvzgzaMe_15xfiUyWw
223	Tinkle	J. Saunders	Late Night Tales: Four Tet	LIKE	smWodglevzM	MPREb_omX2hJcOsj5	
418	Naked as We Came	Iron & Wine	Our Endless Numbered Days (Deluxe Edition)	LIKE	LbDtXmpi5r4	MPREb_4xlYfjHqjxb	UCbPM7GBZG0U7Fz5FsnoUIag
419	Each Coming Night	Iron & Wine	Our Endless Numbered Days (Deluxe Edition)	LIKE	pIo9J1U1XkQ	MPREb_4xlYfjHqjxb	UCbPM7GBZG0U7Fz5FsnoUIag
420	Sodom, South Georgia	Iron & Wine	Our Endless Numbered Days (Deluxe Edition)	LIKE	pejSfo2xqG0	MPREb_4xlYfjHqjxb	UCbPM7GBZG0U7Fz5FsnoUIag
421	Naked as We Came (Demo)	Iron & Wine	Our Endless Numbered Days (Deluxe Edition)	LIKE	2ymBZDWpeP0	MPREb_4xlYfjHqjxb	UCbPM7GBZG0U7Fz5FsnoUIag
422	Sodom, South Georgia (Demo)	Iron & Wine	Our Endless Numbered Days (Deluxe Edition)	LIKE	HbIdT4nYfpY	MPREb_4xlYfjHqjxb	UCbPM7GBZG0U7Fz5FsnoUIag
423	Faded from the Winter	Iron & Wine	The Creek Drank the Cradle	LIKE	nbI0VC2DwnQ	MPREb_X5cJndTs4Rd	UCbPM7GBZG0U7Fz5FsnoUIag
424	Promise What You Will	Iron & Wine	The Creek Drank the Cradle	LIKE	-IJoo_rn6b4	MPREb_X5cJndTs4Rd	UCbPM7GBZG0U7Fz5FsnoUIag
370	Next Exit	Interpol	Antics (The Twentieth Anniversary Edition)	LIKE	yKN8vI2OUrQ	MPREb_QIKg4sibvRM	UCTz1LbApOPI1byhP61ktXdw
371	Evil	Interpol	Antics (The Twentieth Anniversary Edition)	LIKE	Cno0i5P3nw0	MPREb_QIKg4sibvRM	UCTz1LbApOPI1byhP61ktXdw
372	Narc	Interpol	Antics (The Twentieth Anniversary Edition)	LIKE	t9Dwxa1e1h8	MPREb_QIKg4sibvRM	UCTz1LbApOPI1byhP61ktXdw
373	Take You on a Cruise	Interpol	Antics (The Twentieth Anniversary Edition)	LIKE	w67pKjPvLxQ	MPREb_QIKg4sibvRM	UCTz1LbApOPI1byhP61ktXdw
374	C'mere	Interpol	Antics (The Twentieth Anniversary Edition)	LIKE	ftglrHF1Yg0	MPREb_QIKg4sibvRM	UCTz1LbApOPI1byhP61ktXdw
375	A Time to Be So Small	Interpol	Antics (The Twentieth Anniversary Edition)	LIKE	Ia2dWp7u6l4	MPREb_QIKg4sibvRM	UCTz1LbApOPI1byhP61ktXdw
376	Direction	Interpol	Antics (The Twentieth Anniversary Edition)	LIKE	brqtyKp6DnY	MPREb_QIKg4sibvRM	UCTz1LbApOPI1byhP61ktXdw
377	Next Exit (Live at Palacio de los Deportes, Mexico City, 2005)	Interpol	Antics (The Twentieth Anniversary Edition)	LIKE	5VgLflBQHkg	MPREb_QIKg4sibvRM	UCTz1LbApOPI1byhP61ktXdw
378	Say Hello to the Angels (Live at Palacio de los Deportes, Mexico City, 2005)	Interpol	Antics (The Twentieth Anniversary Edition)	LIKE	LbEyfrqtl0I	MPREb_QIKg4sibvRM	UCTz1LbApOPI1byhP61ktXdw
379	Narc (Live at Palacio de los Deportes, Mexico City, 2005)	Interpol	Antics (The Twentieth Anniversary Edition)	LIKE	-F6BZkYYhfE	MPREb_QIKg4sibvRM	UCTz1LbApOPI1byhP61ktXdw
380	A Time to Be So Small (Live at Palacio de los Deportes, Mexico City, 2005)	Interpol	Antics (The Twentieth Anniversary Edition)	LIKE	iL_4RwBpAUo	MPREb_QIKg4sibvRM	UCTz1LbApOPI1byhP61ktXdw
381	Slow Hands (Live at Palacio de los Deportes, Mexico City, 2005)	Interpol	Antics (The Twentieth Anniversary Edition)	LIKE	6suvUK3-tMM	MPREb_QIKg4sibvRM	UCTz1LbApOPI1byhP61ktXdw
382	Leif Erikson (Live at Palacio de los Deportes, Mexico City, 2005)	Interpol	Antics (The Twentieth Anniversary Edition)	LIKE	iAgNUb4g5cw	MPREb_QIKg4sibvRM	UCTz1LbApOPI1byhP61ktXdw
383	Evil (Live at Palacio de los Deportes, Mexico City, 2005)	Interpol	Antics (The Twentieth Anniversary Edition)	LIKE	PJbT9xzWoOo	MPREb_QIKg4sibvRM	UCTz1LbApOPI1byhP61ktXdw
384	Obstacle 1 (Live at Palacio de los Deportes, Mexico City, 2005)	Interpol	Antics (The Twentieth Anniversary Edition)	LIKE	Af4JONiQ_jc	MPREb_QIKg4sibvRM	UCTz1LbApOPI1byhP61ktXdw
385	Take You on a Cruise (Live at Palacio de los Deportes, Mexico City, 2005)	Interpol	Antics (The Twentieth Anniversary Edition)	LIKE	ACOM7_dK788	MPREb_QIKg4sibvRM	UCTz1LbApOPI1byhP61ktXdw
386	PDA (Live at Palacio de los Deportes, Mexico City, 2005)	Interpol	Antics (The Twentieth Anniversary Edition)	LIKE	WcjE-atN5Ms	MPREb_QIKg4sibvRM	UCTz1LbApOPI1byhP61ktXdw
387	NYC (Live at Palacio de los Deportes, Mexico City, 2005)	Interpol	Antics (The Twentieth Anniversary Edition)	LIKE	aU5WXbvPAzU	MPREb_QIKg4sibvRM	UCTz1LbApOPI1byhP61ktXdw
388	Stella was a diver and she was always down (Live at Palacio de los Deportes, Mexico City, 2005)	Interpol	Antics (The Twentieth Anniversary Edition)	LIKE	SAtkGpke4lM	MPREb_QIKg4sibvRM	UCTz1LbApOPI1byhP61ktXdw
389	Roland (Live at Palacio de los Deportes, Mexico City, 2005)	Interpol	Antics (The Twentieth Anniversary Edition)	LIKE	Is_YWcfPbFk	MPREb_QIKg4sibvRM	UCTz1LbApOPI1byhP61ktXdw
390	Untitled	Interpol	Turn On The Bright Lights (The Tenth Anniversary Edition - 2012 Remaster)	LIKE	xqYFU1_SiBo	MPREb_ewr2Pu0YJRj	UCTz1LbApOPI1byhP61ktXdw
391	Obstacle 1	Interpol	Turn On The Bright Lights (The Tenth Anniversary Edition - 2012 Remaster)	LIKE	NwYKAsbx8SU	MPREb_ewr2Pu0YJRj	UCTz1LbApOPI1byhP61ktXdw
392	NYC	Interpol	Turn On The Bright Lights (The Tenth Anniversary Edition - 2012 Remaster)	LIKE	zcsqB6qEFCk	MPREb_ewr2Pu0YJRj	UCTz1LbApOPI1byhP61ktXdw
393	PDA	Interpol	Turn On The Bright Lights (The Tenth Anniversary Edition - 2012 Remaster)	LIKE	-wyeuzCktC4	MPREb_ewr2Pu0YJRj	UCTz1LbApOPI1byhP61ktXdw
394	Say Hello to the Angels	Interpol	Turn On The Bright Lights (The Tenth Anniversary Edition - 2012 Remaster)	LIKE	RYKvUsCbUIg	MPREb_ewr2Pu0YJRj	UCTz1LbApOPI1byhP61ktXdw
395	Hands Away	Interpol	Turn On The Bright Lights (The Tenth Anniversary Edition - 2012 Remaster)	LIKE	T1fqT1BEXg8	MPREb_ewr2Pu0YJRj	UCTz1LbApOPI1byhP61ktXdw
396	Obstacle 2	Interpol	Turn On The Bright Lights (The Tenth Anniversary Edition - 2012 Remaster)	LIKE	mMbBiQP-O_c	MPREb_ewr2Pu0YJRj	UCTz1LbApOPI1byhP61ktXdw
397	Stella was a diver and she was always down	Interpol	Turn On The Bright Lights (The Tenth Anniversary Edition - 2012 Remaster)	LIKE	nc-Xc-CFAiY	MPREb_ewr2Pu0YJRj	UCTz1LbApOPI1byhP61ktXdw
398	Roland	Interpol	Turn On The Bright Lights (The Tenth Anniversary Edition - 2012 Remaster)	LIKE	_R9Smm9WgQs	MPREb_ewr2Pu0YJRj	UCTz1LbApOPI1byhP61ktXdw
399	The New	Interpol	Turn On The Bright Lights (The Tenth Anniversary Edition - 2012 Remaster)	LIKE	hI5IVvUc9Rc	MPREb_ewr2Pu0YJRj	UCTz1LbApOPI1byhP61ktXdw
400	Leif Erikson	Interpol	Turn On The Bright Lights (The Tenth Anniversary Edition - 2012 Remaster)	LIKE	SRFa9N4fGtc	MPREb_ewr2Pu0YJRj	UCTz1LbApOPI1byhP61ktXdw
401	Interlude (B-Side - 2012 Remaster)	Interpol	Turn On The Bright Lights (The Tenth Anniversary Edition - 2012 Remaster)	LIKE	IIT897A9s44	MPREb_ewr2Pu0YJRj	UCTz1LbApOPI1byhP61ktXdw
402	Specialist (B-Side - 2012 Remaster)	Interpol	Turn On The Bright Lights (The Tenth Anniversary Edition - 2012 Remaster)	LIKE	-jmyReXcf9s	MPREb_ewr2Pu0YJRj	UCTz1LbApOPI1byhP61ktXdw
403	PDA (First Demo - 2012 Remaster)	Interpol	Turn On The Bright Lights (The Tenth Anniversary Edition - 2012 Remaster)	LIKE	9f67p_GsjIE	MPREb_ewr2Pu0YJRj	UCTz1LbApOPI1byhP61ktXdw
404	Roland (First Demo - 2012 Remaster)	Interpol	Turn On The Bright Lights (The Tenth Anniversary Edition - 2012 Remaster)	LIKE	ZJZFxoRybnk	MPREb_ewr2Pu0YJRj	UCTz1LbApOPI1byhP61ktXdw
405	Get the Girls/Song 5 (First Demo - 2012 Remaster)	Interpol	Turn On The Bright Lights (The Tenth Anniversary Edition - 2012 Remaster)	LIKE	AtJsri776Ag	MPREb_ewr2Pu0YJRj	UCTz1LbApOPI1byhP61ktXdw
406	Precipitate (Second Demo - 2012 Remaster)	Interpol	Turn On The Bright Lights (The Tenth Anniversary Edition - 2012 Remaster)	LIKE	9uerz1cSdPs	MPREb_ewr2Pu0YJRj	UCTz1LbApOPI1byhP61ktXdw
407	Song Seven (Second Demo - 2012 Remaster)	Interpol	Turn On The Bright Lights (The Tenth Anniversary Edition - 2012 Remaster)	LIKE	2-2ZixxdZlQ	MPREb_ewr2Pu0YJRj	UCTz1LbApOPI1byhP61ktXdw
408	A Time to Be So Small (Second Demo - 2012 Remaster)	Interpol	Turn On The Bright Lights (The Tenth Anniversary Edition - 2012 Remaster)	LIKE	VmDXx3tbWIU	MPREb_ewr2Pu0YJRj	UCTz1LbApOPI1byhP61ktXdw
409	Untitled (Third Demo - 2012 Remaster)	Interpol	Turn On The Bright Lights (The Tenth Anniversary Edition - 2012 Remaster)	LIKE	-7sJEX9g1Rk	MPREb_ewr2Pu0YJRj	UCTz1LbApOPI1byhP61ktXdw
410	Stella (Third Demo - 2012 Remaster)	Interpol	Turn On The Bright Lights (The Tenth Anniversary Edition - 2012 Remaster)	LIKE	88Ujpk9m7Is	MPREb_ewr2Pu0YJRj	UCTz1LbApOPI1byhP61ktXdw
411	NYC (Third Demo - 2012 Remaster)	Interpol	Turn On The Bright Lights (The Tenth Anniversary Edition - 2012 Remaster)	LIKE	xBpRsBCWE40	MPREb_ewr2Pu0YJRj	UCTz1LbApOPI1byhP61ktXdw
412	Leif Erikson (Third Demo - 2012 Remaster)	Interpol	Turn On The Bright Lights (The Tenth Anniversary Edition - 2012 Remaster)	LIKE	6jTWjJW9r44	MPREb_ewr2Pu0YJRj	UCTz1LbApOPI1byhP61ktXdw
413	Gavilan/Cubed (Third Demo - 2012 Remaster)	Interpol	Turn On The Bright Lights (The Tenth Anniversary Edition - 2012 Remaster)	LIKE	ZKKR32N6aug	MPREb_ewr2Pu0YJRj	UCTz1LbApOPI1byhP61ktXdw
414	Obstacle 2 (Peel Session - 2012 Remaster)	Interpol	Turn On The Bright Lights (The Tenth Anniversary Edition - 2012 Remaster)	LIKE	Bwey4EAcVO0	MPREb_ewr2Pu0YJRj	UCTz1LbApOPI1byhP61ktXdw
415	Hands Away (Peel Session - 2012 Remaster)	Interpol	Turn On The Bright Lights (The Tenth Anniversary Edition - 2012 Remaster)	LIKE	8V5NV2O81_0	MPREb_ewr2Pu0YJRj	UCTz1LbApOPI1byhP61ktXdw
416	The New (Peel Session - 2012 Remaster)	Interpol	Turn On The Bright Lights (The Tenth Anniversary Edition - 2012 Remaster)	LIKE	apuvLNnPIpI	MPREb_ewr2Pu0YJRj	UCTz1LbApOPI1byhP61ktXdw
417	NYC (Peel Session - 2012 Remaster)	Interpol	Turn On The Bright Lights (The Tenth Anniversary Edition - 2012 Remaster)	LIKE	Syf8_7TsuLE	MPREb_ewr2Pu0YJRj	UCTz1LbApOPI1byhP61ktXdw
369	Aqueous Transmission	Incubus	Morning View	LIKE	BQZ624p4uGU	MPREb_4lRQA2YR0ky	UC8FhfVPXx7ac7araOiNkTYw
367	Daydream In Blue	I Monster	Neveroddoreven	LIKE	VqzVyWwKx8U	MPREb_vmUCN42duXI	UC4Ch7PhhseIrhp2GMQclpGQ
368	Heaven	I Monster	Neveroddoreven	LIKE	78HSeDqVsc0	MPREb_vmUCN42duXI	UC4Ch7PhhseIrhp2GMQclpGQ
364	The Shire	Howard Shore	The Lord of the Rings: The Fellowship of the Ring - the Complete Recordings	LIKE	IlmiRndxkU8	MPREb_wwVRBumXJR0	UC_S6DQOsVY3JX_dXvdo-WRQ
365	Three Is Company	Howard Shore	The Lord of the Rings: The Fellowship of the Ring - the Complete Recordings	LIKE	Y0q6mHZU_uQ	MPREb_wwVRBumXJR0	UC_S6DQOsVY3JX_dXvdo-WRQ
366	Weathertop	Howard Shore	The Lord of the Rings: The Fellowship of the Ring - the Complete Recordings	LIKE	kQPRqN3s21g	MPREb_wwVRBumXJR0	UC_S6DQOsVY3JX_dXvdo-WRQ
362	Fist of Fury	Horsepower Productions	In Fine Style	LIKE	sgjmqgLh-5c	MPREb_IJp7nOHRNQZ	UCHWIzH-Ru5pPhOOmGCiY3dQ
363	Rude Boyz	Horsepower Productions	In Fine Style	LIKE	WIO79hxRb-o	MPREb_IJp7nOHRNQZ	UCHWIzH-Ru5pPhOOmGCiY3dQ
