	title	artist	album	likeStatus	videoId	albumId	artistId
251	Phantoms (feat. Open Mike Eagle & Kendra Morris)	Czarface	Czarface Meets Metal Face	LIKE	qDTWhWnh_O4	MPREb_bUD0qCcXXmo	UCfd66CKCMIyqPAXLGpCzpsg
266	Don't Spoil It	Czarface	Czarface Meets Metal Face	LIKE	yDnbmBVTnZQ	MPREb_bUD0qCcXXmo	UCfd66CKCMIyqPAXLGpCzpsg
284	Bomb Thrown	Czarface	Czarface Meets Metal Face	LIKE	rCVZtekaEPo	MPREb_bUD0qCcXXmo	UCfd66CKCMIyqPAXLGpCzpsg
16	Insane in the Brain	Cypress Hill	Black Sunday	LIKE	EfKkX_p_AtY	MPREb_NCVaRx9HaWF	UCcxp6abw1T9DmxzFIWLAz4g
76	Hits from the Bong	Cypress Hill	Black Sunday	LIKE	M-cfCEybTWY	MPREb_NCVaRx9HaWF	UCcxp6abw1T9DmxzFIWLAz4g
83	When the Shit Goes Down	Cypress Hill	Black Sunday	LIKE	uuYRFxuFqeE	MPREb_NCVaRx9HaWF	UCcxp6abw1T9DmxzFIWLAz4g
154	Illusions	Cypress Hill	Iii (Temples Of Boom)	LIKE	WJpTZmaWv2A	MPREb_V6RLM12gz4M	UCcxp6abw1T9DmxzFIWLAz4g
475	Hand On the Pump	Cypress Hill	Cypress Hill	LIKE	ybTtI0pAN4c	MPREb_4i3KeG69Aed	UCcxp6abw1T9DmxzFIWLAz4g
371	Return of The Crooklyn Dodgers	Crooklyn Dodgers 95', DJ Premier, Chubb Rock, O.C., and Jeru The Damaja	90s Underground Hip Hop	LIKE	vmhWoG_EhQw	MPREb_4b8CDDYS23k	
412	Crooklyn (Crooklyn/Soundtrack Version) (feat. Buck Shot, Special Ed & Master Ace)	Crooklyn Dodgers	Crooklyn Volume 1 (Music From The Motion Picture)	LIKE	0MJRlubXkOM	MPREb_U0XfiSwfyce	UCNdd6TYrafioAqOPTwuS0dQ
109	Flava in Ya Ear	Craig Mack	Project: Funk Da World	LIKE	-iP-_zycd-M	MPREb_esa8Lv5naUR	UCcb_CfhzqW3Od6Y8OKHKCNQ
113	Get Down	Craig Mack	Bad Boy 20th Anniversary Box Set Edition	LIKE	B4B8QKV7I8Q	MPREb_5uYroG1txcI	UCcb_CfhzqW3Od6Y8OKHKCNQ
170	Flava in Ya Ear Remix (feat. Busta Rhymes, LL Cool J, Rampage & The Notorious B.I.G.)	Craig Mack	Flava In Ya Ear Remix	LIKE	YQr6H1D2F7w	MPREb_yqR5cn2VEgp	UCcb_CfhzqW3Od6Y8OKHKCNQ
421	Get Down	Craig Mack	Project: Funk Da World	LIKE	aXK1sZdqHDw	MPREb_esa8Lv5naUR	UCcb_CfhzqW3Od6Y8OKHKCNQ
776	Flava in Ya Ear Remix (feat. Busta Rhymes, LL Cool J, Rampage & The Notorious B.I.G.)	Craig Mack	Bad Boy's 10th Anniversary- The Hits	LIKE	dzZAmM_8giM	MPREb_P1VRqOaYW0m	UCcb_CfhzqW3Od6Y8OKHKCNQ
2	Gangsta's Paradise (feat. L.V.)	Coolio	Gangsta's Paradise	LIKE	-5qqrMu_AZc	MPREb_dXSkCdMiLxU	UC48nZNzBVu13HPwJ3upxQnQ
503	Gangsta's Paradise (feat. L.V.)	Coolio	Gangsta's Paradise (25th Anniversary - Remastered)	LIKE	Tw0_qHNRAEA	MPREb_dHsVwO0m5H3	UC48nZNzBVu13HPwJ3upxQnQ
158	Hood Took Me Under	Compton's Most Wanted	Music To Driveby	LIKE	cDOEJ5YKuQQ	MPREb_fNU13D2V0dP	UC5QRMsxIMqc6aJMR46BRpDg
67	Resurrection	Common	Resurrection	LIKE	B344I9CohF4	MPREb_jW6UAnQ5rFh	UCHGKcYq0mKucntOv9-qBRJw
135	I Used to Love H.E.R.	Common	Resurrection	LIKE	FJmGBMx7LNw	MPREb_jW6UAnQ5rFh	UCHGKcYq0mKucntOv9-qBRJw
295	Nuthin' To Do	Common	Resurrection	LIKE	n8NT29RJx9k	MPREb_jW6UAnQ5rFh	UCHGKcYq0mKucntOv9-qBRJw
310	Book Of Life	Common	Resurrection	LIKE	zPMI_69gAb8	MPREb_jW6UAnQ5rFh	UCHGKcYq0mKucntOv9-qBRJw
640	The Light	Common	Like Water For Chocolate	LIKE	pK76GKkEc9o	MPREb_7ev2dI3Qj3I	UCHGKcYq0mKucntOv9-qBRJw
645	GO!	Common	Be	LIKE	zAuCbjLviJY	MPREb_7AbPzpV7YDk	UCHGKcYq0mKucntOv9-qBRJw
588	Virginia	Clipse	Lord Willin'	LIKE	Zss77i-ZfZ4	MPREb_DIyeneF60ng	UCYi72bTIgQw8hrDuQh0QnxA
656	I Don't Like	Chief Keef	Still Rich	LIKE	B-e7YCixJaY	MPREb_PM62J5y7bIF	UCP1eNXDqBWtY9Mxhw3q_wNA
710	My World Premiere	Charizma	Big Shots	LIKE	ejhrNSOQ3xE	MPREb_VV0H7ESahiY	UCzOL22KD6H6Ogt5Uwa1b3yw
330	Mad Izm	Channel Live	Station Identification	LIKE	oEd1bDKWX7c	MPREb_Dh1G6pS377n	UCdQ0CigaRXUaKvFwe_8E1yA
357	Live On Live Long	Capone-N-Noreaga	The War Report	LIKE	Ms0-n9E5mwk	MPREb_q3P77zOKZ2P	UCOZeZ7jaQAXIauXaQxxtQhA
511	Capone Bone	Capone-N-Noreaga	The War Report	LIKE	vbq9euXh6Do	MPREb_q3P77zOKZ2P	UCOZeZ7jaQAXIauXaQxxtQhA
533	Neva Die Alone (feat. Tragedy Khadafi)	Capone-N-Noreaga	The War Report	LIKE	BeSfSj4ZgJw	MPREb_q3P77zOKZ2P	UCOZeZ7jaQAXIauXaQxxtQhA
534	Halfway Thugs (feat. Tragedy Khadafi)	Capone-N-Noreaga	The War Report	LIKE	R0NX86lfPQY	MPREb_q3P77zOKZ2P	UCOZeZ7jaQAXIauXaQxxtQhA
701	Channel 10	Capone-N-Noreaga	The War Report	LIKE	xQvn9xvoYaY	MPREb_q3P77zOKZ2P	UCOZeZ7jaQAXIauXaQxxtQhA
62	Luchini AKA This Is It	Camp Lo	Uptown Saturday Night	LIKE	5sz1iT_Hc-A	MPREb_gxvPX48SvDs	UC7EizwUQdRAcjIIYyBatsug
689	Coolie High	Camp Lo	Uptown Saturday Night	LIKE	c7jbJc6d2q4	MPREb_gxvPX48SvDs	UC7EizwUQdRAcjIIYyBatsug
216	Hey Ma (feat. Juelz Santana, Freekey Zeekey & Toya)	Cam'Ron	Come Home With Me	LIKE	zV9blrUaoac	MPREb_QXS9LRrhoks	UC6KZartbV4tXNOhWJEhfTmg
569	Streiht Up Menace (From Menace II Society)	CMW - Compton's Most Wanted	When We Wuz Bangin	LIKE	9wOJxMjpXNI	MPREb_V1iU1UOb9gu	UC5QRMsxIMqc6aJMR46BRpDg
459	Down For My Niggaz (feat. Magic & Snoop Dogg)	C-Murder	Best Of C-Murder	LIKE	IEq_pty_tbk	MPREb_Z4e5zfoLTjc	UC_qOkkuYS-fgo_9cguLVlmA
180	Everything Remains Raw	Busta Rhymes	The Coming	LIKE	x3qbmQcimWE	MPREb_ohVaKVreOPF	UCaSeNTljGkpoj1ijhs72nag
182	Put Your Hands Where My Eyes Could See	Busta Rhymes	When Disaster Strikes...	LIKE	Kh6rsAeVSNs	MPREb_RQ8oQJIXFzq	UCaSeNTljGkpoj1ijhs72nag
190	Woo Hah!! Got You All in Check	Busta Rhymes	The Coming	LIKE	DOZ6xQ4PlOM	MPREb_ohVaKVreOPF	UCaSeNTljGkpoj1ijhs72nag
209	Ill Vibe (feat. Q-Tip)	Busta Rhymes	The Coming	LIKE	3ZYECRGFtek	MPREb_ohVaKVreOPF	UCaSeNTljGkpoj1ijhs72nag
344	The Heist (feat. Ghostface Killa, Raekwon The Chef & Roc-Marciano)	Busta Rhymes	Anarchy	LIKE	-y91j--pIKw	MPREb_cp6jPK29U8q	UCaSeNTljGkpoj1ijhs72nag
594	Put Your Hands Where My Eyes Could See (feat. Jamal)	Busta Rhymes	When Disaster Strikes...	LIKE	Qw8dRrInTk8	MPREb_90efRDe51HG	UCaSeNTljGkpoj1ijhs72nag
444	Ever so Clear	Bushwick Bill	Little Big Man	LIKE	36f0zQHwN84	MPREb_WwcNrhfL0if	UCRfrSs00I56w4t4t8ydNIwg
718	Probable Cause	Brand Nubian	Foundation	LIKE	U69NlZSrTtQ	MPREb_WzjKP0c8mH0	UCOzlSWLKMTqlufNukVwtb2A
683	Motownphilly	Boyz II Men	Cooleyhighharmony (Bonus Tracks Version)	LIKE	51swQf8ONW0	MPREb_ofjmtG8PYXB	UCPmEcEVjRQJkF8zhSDekDAA
737	Recognized Thresholds Of Negative Stress	Boogiemonsters	Riders Of The Storm: The Underwater Album	LIKE	tK-aOe4gThU	MPREb_NJKCP8iCV8p	UCiDNTY-IDZti50S_u86CziA
171	Love's Gonna Get'cha (Material Love)	Boogie Down Productions	A Retrospective	LIKE	XY1vh-IOALM	MPREb_5SK1iBoYxRp	UCAdeA8wHp2-09EYtu4V3nsg
441	1st of Tha Month	Bone Thugs-n-Harmony	E. 1999 Eternal	LIKE	37YDcIQABEs	MPREb_lM2zVgP8qXq	UCm70qxlDpDzJ4kfDYskZXLA
89	No Diggity (feat. Dr. Dre & Queen Pen)	Blackstreet	Another Level	LIKE	Fiu9h8ZTPoQ	MPREb_IxM838rM4bi	UCgE7QvJb7ZQy91_gu2Ld9Zw
427	Deception	Blackalicious	Nia	LIKE	6kX2fs0soYg	MPREb_6scht7vbW4V	UCxMOc5h0uNp5fCTI4IFQfdA
501	Attica Black	Blackalicious	Melodica	LIKE	qHRxorG8ABs	MPREb_1LPoawuJhTI	UCxMOc5h0uNp5fCTI4IFQfdA
58	Definition	Black Star	Mos Def & Talib Kweli Are Black Star	LIKE	uwXqXxDtFYg	MPREb_3QjdoXDm7zN	UCLoxpfIqUunN-duWi6VXCMA
375	Thieves In The Night	Black Star	Mos Def & Talib Kweli Are Black Star	LIKE	JW4Tm5wWW34	MPREb_3QjdoXDm7zN	UCLoxpfIqUunN-duWi6VXCMA
429	Respiration (feat. Common)	Black Star	Mos Def & Talib Kweli Are Black Star	LIKE	VP4KgPYNo-4	MPREb_3QjdoXDm7zN	UCLoxpfIqUunN-duWi6VXCMA
506	Re:Definition	Black Star	Mos Def & Talib Kweli Are Black Star	LIKE	yt2lLWxxV9w	MPREb_3QjdoXDm7zN	UCLoxpfIqUunN-duWi6VXCMA
56	The Choice Is Yours (Revisited)	Black Sheep	A Wolf In Sheep's Clothing	LIKE	entXdFDTT-Q	MPREb_JOIg8XpogyB	UCJVmVTYCEaiMLCdVohRx9gg
453	Strobelite Honey	Black Sheep	A Wolf In Sheep's Clothing	LIKE	9CzFMQ7ZhqM	MPREb_JOIg8XpogyB	UCJVmVTYCEaiMLCdVohRx9gg
707	Flavor Of The Month	Black Sheep	A Wolf In Sheep's Clothing	LIKE	ypzctZPVAdE	MPREb_BxeNxptxlOj	UCJVmVTYCEaiMLCdVohRx9gg
766	Similak Child	Black Sheep	A Wolf In Sheep's Clothing	LIKE	gVXKYhK_s50	MPREb_BxeNxptxlOj	UCJVmVTYCEaiMLCdVohRx9gg
655	Woah! (Radio Mix)	Black Rob	Whoa!	LIKE	-R3xEzo8ef4	MPREb_gMllWzW0zUz	UCbkZq68S79Uq6SeYb7GPGMw
82	Who Got Da Props	Black Moon	Enta Da Stage	LIKE	KfCaacYKN6s	MPREb_hJPwlFPcHp9	UCy2P4JutFzqz9EtGo2lyEkA
173	I Got Cha Opin' (Remix) (' Remix)	Black Moon	Diggin' In Dah Vaults	LIKE	NUhZyxK3NHc	MPREb_KN9mQozJAKe	UCy2P4JutFzqz9EtGo2lyEkA
221	Buck Em Down	Black Moon	Enta Da Stage	LIKE	_X-a3Z5ZqdQ	MPREb_hJPwlFPcHp9	UCy2P4JutFzqz9EtGo2lyEkA
386	How Many MC's...	Black Moon	Enta Da Stage	LIKE	A-KDIooUJso	MPREb_hJPwlFPcHp9	UCy2P4JutFzqz9EtGo2lyEkA
671	I Got Cha Opin (Vocal Mix)	Black Moon	I GOT CHA OPIN b/w REALITY (KILLING EVERY...)	LIKE	KFGYLQLURv0	MPREb_9gEP6bfwxaN	UCy2P4JutFzqz9EtGo2lyEkA
746	Buck 'Em Down (Da Beatminerz Remix)	Black Moon	Nervous: The Second 50 Releases	LIKE	I9pCjrUII8w	MPREb_AqVsYZ0KlLF	UCy2P4JutFzqz9EtGo2lyEkA
91	Just a Friend	Biz Markie	Biz's Baddest Beats: The Best of Biz Markie	LIKE	PGpgdQc4e0c	MPREb_7Jbr30sJ0Hr	UCsPSdIIOkgk9XejtBtm3HMA
557	Still Not A Player	Big Punisher (Ft. Joe)	Capital Punishment	LIKE	pKQshCzNFDA	FEmusic_library_privately_owned_release_detailb_po_CKCA4sLKgvb7CBISY2FwaXRhbCBwdW5pc2htZW50GgdiaWcgcHVuIgNncG0	FEmusic_library_privately_owned_artist_detaila_po_CKCA4sLKgvb7CBITYmlnIHB1bmlzaGVyIGZ0IGpvZQ
63	Twinz (feat. Fat Joe)	Big Punisher	Capital Punishment	LIKE	3AQBW-li_hE	MPREb_e95qjmzKn0Z	UChH5fTMt-pijTxWCpU8NP-g
104	You Ain't a Killer	Big Punisher	Capital Punishment	LIKE	c8rfpda1s-o	MPREb_e95qjmzKn0Z	UChH5fTMt-pijTxWCpU8NP-g
132	I'm Not a Player	Big Punisher	Capital Punishment	LIKE	GaZwCmPVfk4	MPREb_e95qjmzKn0Z	UChH5fTMt-pijTxWCpU8NP-g
214	Beware	Big Punisher	Capital Punishment	LIKE	UVC3-2rZGcA	MPREb_e95qjmzKn0Z	UChH5fTMt-pijTxWCpU8NP-g
288	Super Lyrical (feat. Black Thought Of The Roots)	Big Punisher	Capital Punishment	LIKE	zB2wJV-htiY	MPREb_e95qjmzKn0Z	UChH5fTMt-pijTxWCpU8NP-g
690	Boomerang	Big Punisher	Capital Punishment	LIKE	kU28dOflnKE	MPREb_e95qjmzKn0Z	UChH5fTMt-pijTxWCpU8NP-g
95	Still Not a Player (Radio Version) (feat. Joe)	Big Pun	Capital Punishment	LIKE	5tSDhGea27E	MPREb_e95qjmzKn0Z	UChH5fTMt-pijTxWCpU8NP-g
471	Twinz (Deep Cover '98)	Big Pun	Endangered Species	LIKE	zcX7eIA6zx4	MPREb_42nAb407lUE	UChH5fTMt-pijTxWCpU8NP-g
780	Still Not a Player (Remix)	Big Pun	Still Not a Player EP	LIKE	aAQ8WrK9D4E	MPREb_CJjmiUP4k07	UChH5fTMt-pijTxWCpU8NP-g
114	Put It On	Big L	Lifestylez Ov Da Poor & Dangerous	LIKE	ZDCFKRr6Kik	MPREb_F88qsFLyxny	UCCyjDe9r4_ze77f0jOuW5tg
183	Flamboyant	Big L	The Big Picture	LIKE	3eHf3RxspSg	MPREb_4WrmiPyqpMh	UCCyjDe9r4_ze77f0jOuW5tg
206	Da Graveyard	Big L	Lifestylez Ov Da Poor & Dangerous	LIKE	aLfrU4oN79w	MPREb_F88qsFLyxny	UCCyjDe9r4_ze77f0jOuW5tg
265	"Let 'Em Have It ""L"""	Big L	Lifestylez Ov Da Poor & Dangerous	LIKE	5mfoUQdJn54	MPREb_F88qsFLyxny	UCCyjDe9r4_ze77f0jOuW5tg
404	The Heist	Big L	The Big Picture	LIKE	L5YljSTZXqo	MPREb_4WrmiPyqpMh	UCCyjDe9r4_ze77f0jOuW5tg
448	Danger Zone	Big L	Lifestylez Ov Da Poor & Dangerous	LIKE	2Fy63pVCJEA	MPREb_F88qsFLyxny	UCCyjDe9r4_ze77f0jOuW5tg
457	Fed Up Wit the Bullshit	Big L	Lifestylez Ov Da Poor & Dangerous	LIKE	yoPcocgW_dw	MPREb_F88qsFLyxny	UCCyjDe9r4_ze77f0jOuW5tg
479	Street Struck	Big L	Lifestylez Ov Da Poor & Dangerous	LIKE	sxWYHYalr-U	MPREb_F88qsFLyxny	UCCyjDe9r4_ze77f0jOuW5tg
472	Show & Prove	Big Daddy Kane	Daddy's Home	LIKE	i-QVjT4BCJw	MPREb_EUjEdEHdHvA	UCeR5Sk6GC45f2XV3Z9RD2Iw
489	Ain't No Half-Steppin'	Big Daddy Kane	Long Live The Kane	LIKE	nqPlF5Mn32M	MPREb_9nyDvzHY7Kx	UCeR5Sk6GC45f2XV3Z9RD2Iw
449	Poison	Bell Biv DeVoe	Poison	LIKE	l80yV7QwCWw	MPREb_dMgahRwHbtC	UC7AXW4dtZ4OJcEoCqo0F3uw
549	Poison (Extended Club Version)	Bell Biv DeVoe	Poison	LIKE	Lgx6xen5_5Q	MPREb_dMgahRwHbtC	UC7AXW4dtZ4OJcEoCqo0F3uw
561	Poison	Bell Biv DeVoe	Poison [single]	LIKE	kyurf4CW69k	FEmusic_library_privately_owned_release_detailb_po_CKCA4sLKgvb7CBINcG9pc29uIHNpbmdsZRoOYmVsbCBiaXYgZGV2b2UiA2dwbQ	FEmusic_library_privately_owned_artist_detaila_po_CKCA4sLKgvb7CBIOYmVsbCBiaXYgZGV2b2U
27	Sabotage	Beastie Boys	Ill Communication	LIKE	B8CD2Rco8cQ	MPREb_MBVUulrNpny	UCe6E2f1FNQZ0XuCJ4GlONwQ
43	So What'Cha Want (Remastered 2009)	Beastie Boys	Check Your Head (Deluxe Edition/Remastered/2009)	LIKE	yuD6enwjoLY	MPREb_VI6X39tAM5N	UCe6E2f1FNQZ0XuCJ4GlONwQ
96	Sure Shot	Beastie Boys	Ill Communication	LIKE	eN0fOXkyN70	MPREb_MBVUulrNpny	UCe6E2f1FNQZ0XuCJ4GlONwQ
98	Get It Together (feat. Q-Tip)	Beastie Boys	Ill Communication	LIKE	0bkMtWL-5vM	MPREb_MBVUulrNpny	UCe6E2f1FNQZ0XuCJ4GlONwQ
179	Pass The Mic (Remastered 2009)	Beastie Boys	Check Your Head (Deluxe Edition/Remastered/2009)	LIKE	MqIw-gaYDxA	MPREb_VI6X39tAM5N	UCe6E2f1FNQZ0XuCJ4GlONwQ
370	Intergalactic (Remastered 2009)	Beastie Boys	Hello Nasty (Deluxe Edition/Remastered)	LIKE	6TgTXYFHlfk	MPREb_jbVMm9qQyeN	UCe6E2f1FNQZ0XuCJ4GlONwQ
581	Paul Revere	Beastie Boys	Licensed To Ill	LIKE	kdfF0cOC50w	MPREb_hfUJDiLkBoF	UCe6E2f1FNQZ0XuCJ4GlONwQ
672	Make Some Noise	Beastie Boys	Hot Sauce Committee (Pt. 2)	LIKE	9iywkP2l2eM	MPREb_bg9CJRajhfK	UCe6E2f1FNQZ0XuCJ4GlONwQ
770	Root Down (Remastered 2009)	Beastie Boys	Ill Communication (Deluxe Edition)	LIKE	ru-f9KZ14vQ	MPREb_yANMd324Hju	UCe6E2f1FNQZ0XuCJ4GlONwQ
785	Flute Loop (Remastered 2009)	Beastie Boys	Ill Communication (Deluxe Edition)	LIKE	gOE79XuNd6U	MPREb_yANMd324Hju	UCe6E2f1FNQZ0XuCJ4GlONwQ
508	Sound Is Vibration	Atmosphere	Overcast!	LIKE	kVrwjsoLCfo	MPREb_sENoLeXsoaV	UCdjemvPRcetrtbhgOIcZHRg
619	Scapegoat	Atmosphere	Overcast!	LIKE	UR_hojnhWwc	MPREb_sENoLeXsoaV	UCdjemvPRcetrtbhgOIcZHRg
768	Trackrunners  f/J-Live & Grap Luva (feat. Grap Luva & J-live)	Asheru and Blue Black of The Unspoken Heard	48 Months	LIKE	YvxRbQB9U_A	MPREb_jfLtT3hTN4c	UCaFZOdLT8wAGIqAqE3gFbXg
422	C'Mon Wit Da Git Down	Artifacts	Between A Rock And A Hard Place	LIKE	N16r6xmQJJo	MPREb_vaV48po1002	UCJxjeq0-p_0Q0u5J2ihx-cw
423	Wrong Side Of Da Tracks	Artifacts	Between A Rock And A Hard Place	LIKE	7d2X0WXcQZI	MPREb_vaV48po1002	UCJxjeq0-p_0Q0u5J2ihx-cw
767	Gangsta Bitch	Apache	Apache Ain't Shit	LIKE	iZeEPxearLU	MPREb_D8qCF1jwSxr	
326	Back in the Day (Remix)	Ahmad Lewis	Ahmad	LIKE	CVBGi1-_VdI	MPREb_1xB7quY9DQE	UCgS-vXJM2OG6joQPjzhnOjQ
699	Crazy Rap (Colt 45 & 2 Zig Zags)	Afroman	The Good Times	LIKE	0rQ8AVwXMzg	MPREb_RetQnSD7N6f	UCCmXLFP8Hvdu2Gjhfg2589g
68	Phone Tap	AZ	The Album	LIKE	Dvkx0329kgY	MPREb_U0DsK40Yv3E	UC6ZApubJFg66ExvcpFfZsBQ
341	Gimme Your's	AZ	Doe Or Die	LIKE	XrPDp_7imMM	MPREb_zYy1lx7LSc7	UCXQUQzG7FNjg9k_4pSgcOKQ
402	Doe Or Die	AZ	Doe Or Die	LIKE	1VI2HHeXNIQ	MPREb_zYy1lx7LSc7	UCXQUQzG7FNjg9k_4pSgcOKQ
629	F**kin' Problems (feat. Drake, 2 Chainz & Kendrick Lamar)	A$AP Rocky	LONG.LIVE.A$AP (Deluxe Version)	LIKE	QdKIrntD6jg	MPREb_tB0V6a2wbvu	UCsfPXoStha2wqN8hB9dFR2g
50	Electric Relaxation	A Tribe Called Quest	Midnight Marauders	LIKE	B2kWufDC3Bc	MPREb_Pv7g0gDnrBT	UCiOPPAw9e2Fj-i2uMNpoRNQ
55	Scenario (LP Mix) (feat. Busta Rhymes, Dinco D & Charlie Brown)	A Tribe Called Quest	The Low End Theory	LIKE	Rd27sUfd8gM	MPREb_55oqD8AJaQU	UCiOPPAw9e2Fj-i2uMNpoRNQ
59	Award Tour (feat. Trugoy The Dove)	A Tribe Called Quest	Midnight Marauders	LIKE	U7vv5NTSC9I	MPREb_Pv7g0gDnrBT	UCiOPPAw9e2Fj-i2uMNpoRNQ
93	Check the Rhime	A Tribe Called Quest	The Low End Theory	LIKE	jBknsqfFERE	MPREb_55oqD8AJaQU	UCiOPPAw9e2Fj-i2uMNpoRNQ
102	Can I Kick It?	A Tribe Called Quest	The Anthology	LIKE	FGZoJS8bSeM	MPREb_L84iMEzN7Be	UCiOPPAw9e2Fj-i2uMNpoRNQ
118	I Left My Wallet in El Segundo	A Tribe Called Quest	The Anthology	LIKE	pemnd3Igzrg	MPREb_L84iMEzN7Be	UCiOPPAw9e2Fj-i2uMNpoRNQ
189	Oh My God (feat. Busta Rhymes)	A Tribe Called Quest	Midnight Marauders	LIKE	w4Z8D7UOSAg	MPREb_Pv7g0gDnrBT	UCiOPPAw9e2Fj-i2uMNpoRNQ
203	Electric Relaxation	A Tribe Called Quest	The Anthology	LIKE	HbPf6G1DJlY	MPREb_L84iMEzN7Be	UCiOPPAw9e2Fj-i2uMNpoRNQ
218	Sucka Nigga	A Tribe Called Quest	Midnight Marauders	LIKE	otd_O183gOs	MPREb_Pv7g0gDnrBT	UCiOPPAw9e2Fj-i2uMNpoRNQ
229	Jazz (We've Got)	A Tribe Called Quest	The Low End Theory	LIKE	zlA0GHnERLs	MPREb_55oqD8AJaQU	UCiOPPAw9e2Fj-i2uMNpoRNQ
263	Keeping It Moving	A Tribe Called Quest	Beats, Rhymes & Life	LIKE	yeysGkd6m4U	MPREb_mlFnXKcYqcN	UCiOPPAw9e2Fj-i2uMNpoRNQ
347	Award Tour (feat. Trugoy The Dove)	A Tribe Called Quest	The Anthology	LIKE	58BTSI869qE	MPREb_L84iMEzN7Be	UCiOPPAw9e2Fj-i2uMNpoRNQ
366	Buggin' Out	A Tribe Called Quest	The Low End Theory	LIKE	P9oTCzWRuvQ	MPREb_55oqD8AJaQU	UCiOPPAw9e2Fj-i2uMNpoRNQ
416	The Jam	A Tribe Called Quest	Beats, Rhymes & Life	LIKE	JIbC5CkjPdo	MPREb_mlFnXKcYqcN	UCiOPPAw9e2Fj-i2uMNpoRNQ
425	Find a Way	A Tribe Called Quest	The Love Movement	LIKE	uslaqYlXAbo	MPREb_2CoKqxt9UAr	UCiOPPAw9e2Fj-i2uMNpoRNQ
428	We Can Get Down	A Tribe Called Quest	Midnight Marauders	LIKE	MZYVnQkR_6o	MPREb_Pv7g0gDnrBT	UCiOPPAw9e2Fj-i2uMNpoRNQ
438	Steve Biko (Stir It Up)	A Tribe Called Quest	Midnight Marauders	LIKE	r1DaB0m58XI	MPREb_Pv7g0gDnrBT	UCiOPPAw9e2Fj-i2uMNpoRNQ
465	Keep It Rollin' (feat. Large Professor)	A Tribe Called Quest	Midnight Marauders	LIKE	ArsY7a8Z1GQ	MPREb_Pv7g0gDnrBT	UCiOPPAw9e2Fj-i2uMNpoRNQ
481	Stressed Out (feat. Faith Evans)	A Tribe Called Quest	The Anthology	LIKE	5pgWWE6t0PA	MPREb_L84iMEzN7Be	UCiOPPAw9e2Fj-i2uMNpoRNQ
492	Midnight (feat. Raphael Saadiq)	A Tribe Called Quest	Midnight Marauders	LIKE	Ljie-zx-pXw	MPREb_Pv7g0gDnrBT	UCiOPPAw9e2Fj-i2uMNpoRNQ
499	Dis Generation (feat. Busta Rhymes)	A Tribe Called Quest	We got it from Here... Thank You 4 Your service	LIKE	I0VH9OKEFeo	MPREb_KA3Yyiy7pR2	UCiOPPAw9e2Fj-i2uMNpoRNQ
519	Motivators	A Tribe Called Quest	Beats, Rhymes & Life	LIKE	4Lm3bQR8NuQ	MPREb_mlFnXKcYqcN	UCiOPPAw9e2Fj-i2uMNpoRNQ
686	Excursions	A Tribe Called Quest	The Low End Theory	LIKE	qDKrJhNOygA	MPREb_55oqD8AJaQU	UCiOPPAw9e2Fj-i2uMNpoRNQ
704	Vibes and Stuff	A Tribe Called Quest	The Low End Theory	LIKE	jLXe13ICck4	MPREb_55oqD8AJaQU	UCiOPPAw9e2Fj-i2uMNpoRNQ
729	Scenario (Remix) (feat. Busta Rhymes, Dinco D & Charlie Brown)	A Tribe Called Quest	Scenario (Remixes)	LIKE	Yyk1czKeBEc	MPREb_TNr3XXRDcmC	UCiOPPAw9e2Fj-i2uMNpoRNQ
730	Butter	A Tribe Called Quest	The Low End Theory	LIKE	9-lNdALkI1U	MPREb_55oqD8AJaQU	UCiOPPAw9e2Fj-i2uMNpoRNQ
450	High All The Time	50 Cent	Get Rich Or Die Tryin'	LIKE	RVc5-GDnztI	MPREb_mZCWW2ktLaJ	UCOcnYBwT1jb6EHlS0cwhNkA
622	21 Questions (feat. Nate Dogg)	50 Cent	Get Rich Or Die Tryin'	LIKE	wuP7IuHEQpg	MPREb_mZCWW2ktLaJ	UCOcnYBwT1jb6EHlS0cwhNkA
630	In Da Club	50 Cent	Get Rich Or Die Tryin'	LIKE	bykSx6ewuac	MPREb_mZCWW2ktLaJ	UCOcnYBwT1jb6EHlS0cwhNkA
4	Dear Mama	2Pac	Me Against the World	LIKE	S0Zc8ofInSQ	MPREb_mCQczvMRhZF	UC5RrGzC-JXglhFW5NhT4r6w
10	Changes (feat. Talent)	2Pac	Greatest Hits	LIKE	xg3J5slvB-k	MPREb_AM8MsSykxHd	UC5RrGzC-JXglhFW5NhT4r6w
19	California Love (feat. Roger Troutman & Dr. Dre)	2Pac	Greatest Hits	LIKE	LRt6TdSvHag	MPREb_AM8MsSykxHd	UC5RrGzC-JXglhFW5NhT4r6w
71	Keep Ya Head Up	2Pac	Strictly 4 My N.I.G.G.A.Z...	LIKE	qAP8UpXFhUw	MPREb_zJSArzUsPHP	UC5RrGzC-JXglhFW5NhT4r6w
75	I Get Around (feat. Digital Underground)	2Pac	Strictly 4 My N.I.G.G.A.Z...	LIKE	96IgXis9WNw	MPREb_zJSArzUsPHP	UC5RrGzC-JXglhFW5NhT4r6w
87	Hit 'Em Up (Single Version) (feat. The Outlawz)	2Pac	Greatest Hits	LIKE	ugD3_yt756w	MPREb_AM8MsSykxHd	UC5RrGzC-JXglhFW5NhT4r6w
