	title	artist	album	likeStatus	videoId	albumId	artistId
209	The Girl From Ipanema (feat. Astrud Gilberto & Antonio Carlos Jobim)	Stan Getz	Getz/Gilberto	LIKE	v5DZ5clg-bg	MPREb_AlEuT5xtBxO	UCITWDrIiWv0Y-zj8xrvoY-Q
325	Corcovado (feat. Astrud Gilberto & Antonio Carlos Jobim)	Stan Getz	The Man From Ipanema	LIKE	IKAqUgzxJDM	MPREb_nIwexImWE8G	UCITWDrIiWv0Y-zj8xrvoY-Q
408	Corcovado (Quiet Nights Of Quiet Stars) (feat. Astrud Gilberto & Antonio Carlos Jobim)	Stan Getz	Getz/Gilberto	LIKE	s3nfZ_aRRV0	MPREb_AlEuT5xtBxO	UCITWDrIiWv0Y-zj8xrvoY-Q
985	Corcovado (Quiet Nights Of Quiet Stars) (feat. Astrud Gilberto & Antonio Carlos Jobim)	Stan Getz	Getz/Gilberto	LIKE	U_2DDSgnPv8	MPREb_AlEuT5xtBxO	UCITWDrIiWv0Y-zj8xrvoY-Q
1474	The Girl From Ipanema (Mono Version) (feat. Antonio Carlos Jobim & Astrud Gilberto)	Stan Getz	Getz/Gilberto (Expanded Edition)	LIKE	4AX1c2YsBNs	MPREb_dBnD3snX7sD	UCITWDrIiWv0Y-zj8xrvoY-Q
1494	Desafinado	Stan Getz	Getz/Gilberto	LIKE	oqHONL-LZ58	MPREb_AlEuT5xtBxO	UCITWDrIiWv0Y-zj8xrvoY-Q
1661	Bahia	Stan Getz	Jazz Samba	LIKE	yd0l1wS6VbA	MPREb_mdC5ReqnTyJ	UCITWDrIiWv0Y-zj8xrvoY-Q
1514	God Bless the Child	Sonny Rollins	The Bridge	LIKE	mZNEEKtA8hU	MPREb_ZZuJ3lwN7xe	UCqwmTSEZTKX_BmxlmDSOzGQ
1278	Cry to Me	Solomon Burke	Atlantic 60's Chartbusters	LIKE	Uq7KEoKGvYo	MPREb_YaGLKHZVJhy	UCwIioEkBeMVDvsq0i6o5nvw
599	Somebody's Watching You	Sly & The Family Stone	Stand	LIKE	eyCuIBDjehg	MPREb_xEbZegZ9wLB	UCgwJnBJfprQYGX3OPQrTvqw
1254	Stand! (Single Version)	Sly & The Family Stone	Stand	LIKE	ttYXMjVsKA4	MPREb_xEbZegZ9wLB	UCgwJnBJfprQYGX3OPQrTvqw
1595	Sing a Simple Song (Single Version)	Sly & The Family Stone	Stand	LIKE	_jwVnvkZh4Y	MPREb_xEbZegZ9wLB	UCgwJnBJfprQYGX3OPQrTvqw
1643	Sex Machine	Sly & The Family Stone	Stand	LIKE	ex3NJqRgNho	MPREb_xEbZegZ9wLB	UCgwJnBJfprQYGX3OPQrTvqw
259	The Sound of Silence (Acoustic Version)	Simon & Garfunkel	Wednesday Morning, 3 A.M.	LIKE	-eqJGVl0Pr0	MPREb_DVz1MKPfMQl	UCOovQ5kcvRFGh4ix6Q1SsKA
442	April Come She Will	Simon & Garfunkel	Sounds Of Silence	LIKE	6NWjRmfnmIk	MPREb_WzySvZJyDsg	UCOovQ5kcvRFGh4ix6Q1SsKA
542	I Am a Rock	Simon & Garfunkel	Sounds Of Silence	LIKE	O4psVQHsUq8	MPREb_WzySvZJyDsg	UCOovQ5kcvRFGh4ix6Q1SsKA
553	Leaves That Are Green	Simon & Garfunkel	Sounds Of Silence	LIKE	OTlpdCPrx14	MPREb_WzySvZJyDsg	UCOovQ5kcvRFGh4ix6Q1SsKA
668	Anji	Simon & Garfunkel	Sounds Of Silence	LIKE	1JxMHL9h-W0	MPREb_WzySvZJyDsg	UCOovQ5kcvRFGh4ix6Q1SsKA
910	Kathy's Song	Simon & Garfunkel	Sounds Of Silence	LIKE	ylCGvOUL938	MPREb_WzySvZJyDsg	UCOovQ5kcvRFGh4ix6Q1SsKA
1105	Mrs. Robinson (Version 1)	Simon & Garfunkel	The Graduate	LIKE	ExhWe0TFz6k	MPREb_T8mixJd08SB	UCOovQ5kcvRFGh4ix6Q1SsKA
1344	Sparrow	Simon & Garfunkel	Wednesday Morning, 3 A.M.	LIKE	MSEr2sjsuYk	MPREb_DVz1MKPfMQl	UCOovQ5kcvRFGh4ix6Q1SsKA
1356	The Sound of Silence (Electric Version)	Simon & Garfunkel	Sounds Of Silence	LIKE	bjkPQYWNTlg	MPREb_WzySvZJyDsg	UCOovQ5kcvRFGh4ix6Q1SsKA
1584	"Mrs. Robinson (From ""The Graduate"" Soundtrack)"	Simon & Garfunkel	Bookends	LIKE	_C2vqI9FVwg	MPREb_PpcSnnJxOXu	UCOovQ5kcvRFGh4ix6Q1SsKA
489	Summer Breeze	Seals and Crofts	Rhino Hi-Five: Summertime Songs	LIKE	L1BISBS29fM	MPREb_IQ6fDC9q1dO	UCsf803dMVUj5thyQ_lG2bDw
134	The Old Man's Back Again (Dedicated To The Neo-Stalinist Regime)	Scott Walker	Scott 4	LIKE	skh2fuwrmqU	MPREb_ZtsypTPUWgQ	UCu9VqMe5dgcTSZtSrd2ngng
146	Black Magic Woman / Gypsy Queen	Santana	Abraxas	LIKE	I_SOAdAxFfo	MPREb_L54fdPS3ZqF	UCX0rR7x8-nLew2t8UH-n2aw
428	Rome (Wasn't Built In A Day)	Sam Cooke	Ain't That Good News	LIKE	YxNfeC-dc_I	MPREb_FrQ40S57vrH	UCYW9vMurwIpx1l0bb8gyK7g
897	I Lost Everything	Sam Cooke	Night Beat	LIKE	eUX-N1fB2tw	MPREb_DnTcOhIZ05B	UCYW9vMurwIpx1l0bb8gyK7g
1600	You Gotta Move	Sam Cooke	Night Beat	LIKE	sp9bCSGiTVk	MPREb_DnTcOhIZ05B	UCYW9vMurwIpx1l0bb8gyK7g
1624	Another Saturday Night	Sam Cooke	Ain't That Good News	LIKE	yaBkIstHkD0	MPREb_FrQ40S57vrH	UCYW9vMurwIpx1l0bb8gyK7g
38	You Don't Know Like I Know	Sam & Dave	Best Of Sam & Dave	LIKE	vlnfTeL2TQQ	MPREb_YCf1cCWT760	UC0jVmnViSoUHl_XwocssdPg
375	You Don't Know What You Mean To Me	Sam & Dave	Best Of Sam & Dave	LIKE	zXZeX81ukxA	MPREb_YCf1cCWT760	UC0jVmnViSoUHl_XwocssdPg
692	You Don't Know Like I Know (LP/Single Version)	Sam & Dave	Hold On, I'm Comin'	LIKE	ONaypwDKUzI	MPREb_W3xXW2qlAQd	UC0jVmnViSoUHl_XwocssdPg
799	You Don't Know Like I Know (LP/Single Version)	Sam & Dave	Stax Classics	LIKE	vd10NUqjXOs	MPREb_pVgisEkJsC5	UC0jVmnViSoUHl_XwocssdPg
892	Soul Man	Sam & Dave	Best Of Sam & Dave	LIKE	vPch_BH1tbM	MPREb_YCf1cCWT760	UC0jVmnViSoUHl_XwocssdPg
1429	Soul Man	Sam & Dave	Hold On, I'm Comin' - The Hits Re-Recorded	LIKE	IGZrFCBhiyE	MPREb_LepXHjBRxZZ	UC0jVmnViSoUHl_XwocssdPg
1465	Hold On I'm Coming	Sam & Dave	Best Of Sam & Dave	LIKE	4aWtpCLQC8c	MPREb_YCf1cCWT760	UC0jVmnViSoUHl_XwocssdPg
1615	When Something Is Wrong With My Baby	Sam & Dave	Best Of Sam & Dave	LIKE	GJxS2apfIOg	MPREb_YCf1cCWT760	UC0jVmnViSoUHl_XwocssdPg
1438	Brash	Royal Philharmonic Orchestra	The Surfaris Wipe Out	LIKE	qAc5QWqzuMw	MPREb_VYUe766QtMg	UCfhh98CmKOImKUiTs-vGWoA
1049	Octagon	Royal Bangs	Brass	LIKE	fFaC2dEF4QE	MPREb_l2yMBWfjsfr	UCdq21WMbsguokyJ5tBHoQcg
191	Crying	Roy Orbison	Top 75 Classics - The Very Best of Roy Orbison	LIKE	1g2SHoImSqg	MPREb_ZAkEbEVGAJx	UCjMI6Jhz6i608_B2pvYNrfg
1165	Oh, Pretty Woman	Roy Orbison	Oh, Pretty Woman	LIKE	efzeF3g6Q20	MPREb_4gucINppqLF	UCjMI6Jhz6i608_B2pvYNrfg
1430	Lana	Roy Orbison	Crying	LIKE	hTkg5k-FIWs	MPREb_JYCWs70dO0Q	UCjMI6Jhz6i608_B2pvYNrfg
143	Life Is a Circus	Roger Bunn	Piece of Mind	LIKE	FyCN2nu3Suo	MPREb_U7nh8OijqQC	UC0JdWfqktyIw2C2B7_kkxXQ
184	You're in My Heart (The Final Acclaim)	Rod Stewart	Foot Loose & Fancy Free	LIKE	47R8AQzrjE8	MPREb_DHVd7Mid03C	UCE5MST8NSGuWr88dQcNZ0fw
35	Walking Blues	Robert Johnson	King of the Delta Blues SIngers	LIKE	D3IqGNvEeRM	MPREb_4idEe6UxXfU	UCjcp3ChO5oUZyx3f0FnGVUA
75	Hellhound On My Trail	Robert Johnson	King of the Delta Blues SIngers	LIKE	o3ezbsj_qpY	MPREb_4idEe6UxXfU	UCjcp3ChO5oUZyx3f0FnGVUA
200	Me and the Devil Blues	Robert Johnson	King of the Delta Blues SIngers	LIKE	TYWhEDZw4ec	MPREb_4idEe6UxXfU	UCjcp3ChO5oUZyx3f0FnGVUA
248	Come On In My Kitchen	Robert Johnson	King of the Delta Blues SIngers	LIKE	_Xv8MXxKmYc	MPREb_4idEe6UxXfU	UCjcp3ChO5oUZyx3f0FnGVUA
282	Come On In My Kitchen	Robert Johnson	King Of The Delta Blues Singers	LIKE	HVHT1Ylw9dI	MPREb_ZKoWLTITRXw	UCjcp3ChO5oUZyx3f0FnGVUA
369	If I Had Possession Over Judgement Day	Robert Johnson	King of the Delta Blues SIngers	LIKE	jLTkujeJ2iw	MPREb_4idEe6UxXfU	UCjcp3ChO5oUZyx3f0FnGVUA
385	Preaching Blues	Robert Johnson	King of the Delta Blues SIngers	LIKE	nabNTzpO8-s	MPREb_4idEe6UxXfU	UCjcp3ChO5oUZyx3f0FnGVUA
706	Ramblin' On My Mind	Robert Johnson	King Of The Delta Blues Singers	LIKE	VL4Oenmba7E	MPREb_ZKoWLTITRXw	UCjcp3ChO5oUZyx3f0FnGVUA
771	Kind Hearted Woman Blues	Robert Johnson	King Of The Delta Blues Singers	LIKE	3IcotmtEqjY	MPREb_ZKoWLTITRXw	UCjcp3ChO5oUZyx3f0FnGVUA
898	Kindhearted Woman Blues	Robert Johnson	King of the Delta Blues SIngers	LIKE	6eHeZkf5KOE	MPREb_4idEe6UxXfU	UCjcp3ChO5oUZyx3f0FnGVUA
1133	Walkin' Blues	Robert Johnson	King Of The Delta Blues Singers	LIKE	BgXA-dEfnN8	MPREb_ZKoWLTITRXw	UCjcp3ChO5oUZyx3f0FnGVUA
1151	Rambling On My Mind	Robert Johnson	King of the Delta Blues SIngers	LIKE	9j_JnASWLxI	MPREb_4idEe6UxXfU	UCjcp3ChO5oUZyx3f0FnGVUA
1439	Cross Road Blues	Robert Johnson	King Of The Delta Blues Singers	LIKE	doZ-SAVJ8z0	MPREb_ZKoWLTITRXw	UCjcp3ChO5oUZyx3f0FnGVUA
1442	32-20 Blues	Robert Johnson	King of the Delta Blues SIngers	LIKE	GmuvvQoFOsU	MPREb_4idEe6UxXfU	UCjcp3ChO5oUZyx3f0FnGVUA
1055	Feelin' Sad	Ray Charles and His Orchestra	The Genius Sings the Blues	LIKE	UPYrbyEIIQM	MPREb_ZvxUsnyWyJR	UClapQBGYNOoLYmCct6e3B5Q
1691	Feelin' Sad (Mono)	Ray Charles and His Orchestra	The Genius Sings the Blues (Mono)	LIKE	7yBAEBoSSfY	MPREb_0h5p4OHXfWG	UClapQBGYNOoLYmCct6e3B5Q
158	Early in the Morning	Ray Charles	The Genius Sings the Blues	LIKE	_ZkehFKTMa4	MPREb_ZvxUsnyWyJR	UClapQBGYNOoLYmCct6e3B5Q
167	I Believe to My Soul (Mono)	Ray Charles	The Genius Sings the Blues (Mono)	LIKE	aRa6hcwFCY0	MPREb_0h5p4OHXfWG	UClapQBGYNOoLYmCct6e3B5Q
174	Someday (You’ll Want Me To Want You) (2024 Remaster)	Ray Charles	Modern Sounds In Country And Western Music, Vols 1 & 2 (2024 Remaster)	LIKE	-XJVr24WIcQ	MPREb_FNcZ2GVM8GZ	UClapQBGYNOoLYmCct6e3B5Q
279	Careless Love	Ray Charles	Modern Sounds In Country & Western Music	LIKE	6D62xV2jH_A	MPREb_aPlR8l5TwG1	UClapQBGYNOoLYmCct6e3B5Q
296	Blue Hawaii	Ray Charles	The Genius Hits	LIKE	cm1XxjJe0-Q	MPREb_fjQIvqLgjU9	UClapQBGYNOoLYmCct6e3B5Q
403	Midnight	Ray Charles	Modern Sounds In Country & Western Music	LIKE	EDK7qja8Yto	MPREb_aPlR8l5TwG1	UClapQBGYNOoLYmCct6e3B5Q
584	Hey, Good Lookin'	Ray Charles	Genius of Soul	LIKE	0KE03mgzeGc	MPREb_LuxKAc1mUj6	UClapQBGYNOoLYmCct6e3B5Q
588	I Believe to My Soul	Ray Charles	The Genius Sings the Blues	LIKE	p4-ZX01eIJ0	MPREb_ZvxUsnyWyJR	UClapQBGYNOoLYmCct6e3B5Q
618	Take These Chains From My Heart	Ray Charles	Modern Sounds In Country & Western Music	LIKE	kNe0ZX29DEw	MPREb_aPlR8l5TwG1	UClapQBGYNOoLYmCct6e3B5Q
620	Hard Times (No One Knows Better Than I)	Ray Charles	The Genius Sings the Blues	LIKE	tN96yGezSgg	MPREb_ZvxUsnyWyJR	UClapQBGYNOoLYmCct6e3B5Q
640	Rainy Night In Georgia	Ray Charles	The Genius Hits	LIKE	CPFy9eh_RXc	MPREb_fjQIvqLgjU9	UClapQBGYNOoLYmCct6e3B5Q
662	The Midnight Hour	Ray Charles	The Genius Sings the Blues	LIKE	d9QRWtSCzjw	MPREb_ZvxUsnyWyJR	UClapQBGYNOoLYmCct6e3B5Q
702	Nobody Cares (Mono)	Ray Charles	The Genius Sings the Blues (Mono)	LIKE	_HLbRgVG3hM	MPREb_0h5p4OHXfWG	UClapQBGYNOoLYmCct6e3B5Q
745	Hard Times (No One Knows Better Than I) (Mono)	Ray Charles	The Genius Sings the Blues (Mono)	LIKE	KFztgvfeoQs	MPREb_0h5p4OHXfWG	UClapQBGYNOoLYmCct6e3B5Q
774	I Love You So Much It Hurts (2024 Remaster)	Ray Charles	Modern Sounds In Country And Western Music, Vols 1 & 2 (2024 Remaster)	LIKE	yPhG0SCAwAw	MPREb_FNcZ2GVM8GZ	UClapQBGYNOoLYmCct6e3B5Q
887	The Right Time	Ray Charles	The Genius Sings the Blues	LIKE	7eHTDfqavQg	MPREb_ZvxUsnyWyJR	UClapQBGYNOoLYmCct6e3B5Q
895	Some Day Baby	Ray Charles	The Genius Sings the Blues	LIKE	UONqsqGFiVU	MPREb_ZvxUsnyWyJR	UClapQBGYNOoLYmCct6e3B5Q
1004	Mr. Charles Blues	Ray Charles	Ain't Nothing but the Blues	LIKE	1vAvoAv67Ew	MPREb_RHOqfiQplJf	UClapQBGYNOoLYmCct6e3B5Q
1008	Mr. Charles' Blues (Mono)	Ray Charles	The Genius Sings the Blues (Mono)	LIKE	iVld1-Xo_II	MPREb_0h5p4OHXfWG	UClapQBGYNOoLYmCct6e3B5Q
1048	Worried Mind	Ray Charles	Modern Sounds In Country & Western Music	LIKE	Z4V0BRgCLVM	MPREb_aPlR8l5TwG1	UClapQBGYNOoLYmCct6e3B5Q
1072	Hard Times (No One Knows Better Than I)	Ray Charles	The Atlantic Hits	LIKE	2QoobgTzRes	MPREb_GOLD7DF9DJ8	UClapQBGYNOoLYmCct6e3B5Q
1122	Some Day Baby (Mono)	Ray Charles	The Genius Sings the Blues (Mono)	LIKE	i3ZFioppm4g	MPREb_0h5p4OHXfWG	UClapQBGYNOoLYmCct6e3B5Q
1128	Georgia on my Mind	Ray Charles	Masters Of The Last Century: Best of Ray Charles	LIKE	-JOVETgdvO0	MPREb_OkhJzrl2Zyx	UClapQBGYNOoLYmCct6e3B5Q
1145	Ray's Blues	Ray Charles	The Genius Sings the Blues	LIKE	qpB33AHHseg	MPREb_ZvxUsnyWyJR	UClapQBGYNOoLYmCct6e3B5Q
1161	The Midnight Hour (Mono)	Ray Charles	The Genius Sings the Blues (Mono)	LIKE	E3qcw7PJ2lQ	MPREb_0h5p4OHXfWG	UClapQBGYNOoLYmCct6e3B5Q
1198	I Wonder Who	Ray Charles	The Genius Sings the Blues	LIKE	HqPcOQ-BuUw	MPREb_ZvxUsnyWyJR	UClapQBGYNOoLYmCct6e3B5Q
1318	Half As Much (2024 Remaster)	Ray Charles	Modern Sounds In Country And Western Music, Vols 1 & 2 (2024 Remaster)	LIKE	WcbXe5X9s68	MPREb_FNcZ2GVM8GZ	UClapQBGYNOoLYmCct6e3B5Q
1360	You Don't Know Me	Ray Charles	Modern Sounds In Country & Western Music	LIKE	gCxOrjBPdiI	MPREb_aPlR8l5TwG1	UClapQBGYNOoLYmCct6e3B5Q
1414	No Letter Today	Ray Charles	Modern Sounds In Country & Western Music	LIKE	UQ5D9KgIT4I	MPREb_aPlR8l5TwG1	UClapQBGYNOoLYmCct6e3B5Q
1513	Nobody Cares	Ray Charles	The Genius Sings the Blues	LIKE	Ro_GoCGzzm0	MPREb_ZvxUsnyWyJR	UClapQBGYNOoLYmCct6e3B5Q
1548	Don't Tell Me Your Troubles	Ray Charles	Modern Sounds In Country & Western Music	LIKE	8CqKpXr6XAs	MPREb_aPlR8l5TwG1	UClapQBGYNOoLYmCct6e3B5Q
1611	Ray's Blues (Mono)	Ray Charles	The Genius Sings the Blues (Mono)	LIKE	a49CSOenips	MPREb_0h5p4OHXfWG	UClapQBGYNOoLYmCct6e3B5Q
1653	Mr. Charles' Blues	Ray Charles	The Genius Sings the Blues	LIKE	I-rPUwTORwA	MPREb_ZvxUsnyWyJR	UClapQBGYNOoLYmCct6e3B5Q
1668	It Makes No Difference Now (2024 Remaster)	Ray Charles	Modern Sounds In Country And Western Music, Vols 1 & 2 (2024 Remaster)	LIKE	R96rinzrEL8	MPREb_FNcZ2GVM8GZ	UClapQBGYNOoLYmCct6e3B5Q
1671	Hit the Road Jack	Ray Charles	True Genius	LIKE	eRg15NbzqT0	MPREb_AUnSgUle4FP	UClapQBGYNOoLYmCct6e3B5Q
1068	Raga Rageshri: Alap	Ravi Shankar	Improvisations	LIKE	uUOI7Yd_RTk	MPREb_uR5nBv0LhV2	UC881MyRqXqQIsRdMKTTp2PQ
1338	Raga Rageshri - Part 1 (Alap) (Digitally Remastered)	Ravi Shankar	The Ravi Shankar Collection: Improvisations	LIKE	kCk4WM-HqSg	MPREb_NynrT4anh4h	UC881MyRqXqQIsRdMKTTp2PQ
214	Conquistador (2009 Remaster)	Procol Harum	Procol Harum (2009 Remaster)	LIKE	T1uvzOeSkgc	MPREb_mIeiAoF5fBz	UCa9MClu1yI4u_Ci4daHYAIQ
943	Repent Walpurgis (2009 Remaster)	Procol Harum	Procol Harum (2009 Remaster)	LIKE	9x5nACQlH1E	MPREb_mIeiAoF5fBz	UCa9MClu1yI4u_Ci4daHYAIQ
1325	Something Followed Me (2009 Remaster)	Procol Harum	Procol Harum (2009 Remaster)	LIKE	HC91QgMqyw0	MPREb_mIeiAoF5fBz	UCa9MClu1yI4u_Ci4daHYAIQ
129	The Gnome	Pink Floyd	The Piper at the Gates of Dawn	LIKE	Wk7fezaruTk	MPREb_U3U2Ezk2k5i	UCO6LS_5W7vqG9mALDNzSFug
170	Lucifer Sam	Pink Floyd	The Piper at the Gates of Dawn	LIKE	f35gUESUFvU	MPREb_U3U2Ezk2k5i	UCO6LS_5W7vqG9mALDNzSFug
215	Remember A Day	Pink Floyd	A Saucerful of Secrets	LIKE	nF8iDyMniNg	MPREb_nFilxkztvZG	UCO6LS_5W7vqG9mALDNzSFug
278	Sysyphus (Part 3) [2011 Remastered Version]	Pink Floyd	Ummagumma	LIKE	yis79jySb6E	MPREb_EdmHt7TYeGI	UCO6LS_5W7vqG9mALDNzSFug
315	Green Is The Colour	Pink Floyd	More	LIKE	DySNnz5N9WA	MPREb_jSqUSP8fEjQ	UCO6LS_5W7vqG9mALDNzSFug
370	Scarecrow	Pink Floyd	The Piper at the Gates of Dawn	LIKE	TVy_nwpCpmA	MPREb_U3U2Ezk2k5i	UCO6LS_5W7vqG9mALDNzSFug
379	See Emily Play	Pink Floyd	Relics	LIKE	HwV3aTh6pi8	MPREb_1YFuDzgPnyn	UCO6LS_5W7vqG9mALDNzSFug
450	Matilda Mother	Pink Floyd	The Piper at the Gates of Dawn	LIKE	D9CEOMhbPWs	MPREb_U3U2Ezk2k5i	UCO6LS_5W7vqG9mALDNzSFug
512	The Narrow Way (Part 1) [2011 Remastered Version]	Pink Floyd	Ummagumma	LIKE	uk9v1QekW8w	MPREb_EdmHt7TYeGI	UCO6LS_5W7vqG9mALDNzSFug
589	The Grand Vizier's Garden Party (Exit) [2011 Remastered Version]	Pink Floyd	Ummagumma	LIKE	-GEVsvVLCrE	MPREb_EdmHt7TYeGI	UCO6LS_5W7vqG9mALDNzSFug
612	See Emily Play	Pink Floyd	The Early Years 1967-1972 Cre/ation	LIKE	YP9eGgYxaJg	MPREb_P1huCR7WQEK	UCO6LS_5W7vqG9mALDNzSFug
616	Jugband Blues (2010 remix)	Pink Floyd	The Early Years 1965-1967 Cambridge St/ation	LIKE	uX180yJwmN0	MPREb_nVZOy5Fd2DR	UCO6LS_5W7vqG9mALDNzSFug
671	Interstellar Overdrive	Pink Floyd	The Piper at the Gates of Dawn	LIKE	xaK4r0pQaJ0	MPREb_U3U2Ezk2k5i	UCO6LS_5W7vqG9mALDNzSFug
712	Sysyphus (Part 4) [2011 Remastered Version]	Pink Floyd	Ummagumma	LIKE	uFrZ5Uo8FPw	MPREb_EdmHt7TYeGI	UCO6LS_5W7vqG9mALDNzSFug
784	Set The Controls For The Heart Of The Sun	Pink Floyd	A Saucerful of Secrets	LIKE	ZnIxWznakz8	MPREb_nFilxkztvZG	UCO6LS_5W7vqG9mALDNzSFug
861	Astronomy Domine	Pink Floyd	The Piper at the Gates of Dawn	LIKE	EOta1fulN1Y	MPREb_U3U2Ezk2k5i	UCO6LS_5W7vqG9mALDNzSFug
875	See-Saw	Pink Floyd	A Saucerful of Secrets	LIKE	5WtraNl6ol4	MPREb_nFilxkztvZG	UCO6LS_5W7vqG9mALDNzSFug
991	Astronomy Domine (Live) [2011 Remastered Version]	Pink Floyd	Ummagumma	LIKE	6Dn9WoEHs5g	MPREb_EdmHt7TYeGI	UCO6LS_5W7vqG9mALDNzSFug
1111	Corporal Clegg	Pink Floyd	A Saucerful of Secrets	LIKE	bVdIieS1HkY	MPREb_nFilxkztvZG	UCO6LS_5W7vqG9mALDNzSFug
1126	The Narrow Way (Part 3) [2011 Remastered Version]	Pink Floyd	Ummagumma	LIKE	RpmJCKOvIVk	MPREb_EdmHt7TYeGI	UCO6LS_5W7vqG9mALDNzSFug
1244	The Grand Vizier's Garden Party (Entertainment) [2011 Remastered Version]	Pink Floyd	Ummagumma	LIKE	yYeuE79_odU	MPREb_EdmHt7TYeGI	UCO6LS_5W7vqG9mALDNzSFug
1253	Ibiza Bar	Pink Floyd	More	LIKE	KiXwUS9FFgc	MPREb_jSqUSP8fEjQ	UCO6LS_5W7vqG9mALDNzSFug
1282	Chapter 24	Pink Floyd	The Piper at the Gates of Dawn	LIKE	8eAITRu1UhE	MPREb_U3U2Ezk2k5i	UCO6LS_5W7vqG9mALDNzSFug
1478	Jugband Blues	Pink Floyd	A Saucerful of Secrets	LIKE	O2-BTVTDsdk	MPREb_nFilxkztvZG	UCO6LS_5W7vqG9mALDNzSFug
1537	Bike	Pink Floyd	Relics	LIKE	X4PAmOKAFlw	MPREb_1YFuDzgPnyn	UCO6LS_5W7vqG9mALDNzSFug
1546	Cirrus Minor	Pink Floyd	More	LIKE	GfPVM5dFlp8	MPREb_jSqUSP8fEjQ	UCO6LS_5W7vqG9mALDNzSFug
1560	Let There Be More Light	Pink Floyd	A Saucerful of Secrets	LIKE	fcFrivOpCwc	MPREb_nFilxkztvZG	UCO6LS_5W7vqG9mALDNzSFug
1664	Grantchester Meadows (2011 Remastered Version)	Pink Floyd	Ummagumma	LIKE	NyBh2GAL0bE	MPREb_EdmHt7TYeGI	UCO6LS_5W7vqG9mALDNzSFug
764	That Was the President	Phil Ochs	I Ain't Marching Anymore	LIKE	H-Pd7azytEk	MPREb_M2IIP1sfiAi	UCTHgiquGC31PdI8czIPtdJg
445	It Tears Me Up (Single Version)	Percy Sledge	Warm & Tender Soul	LIKE	P8cDKnhCAzA	MPREb_sKVDQZ5i8fG	UC5M-4duAPtRBjTCUxo_jxtQ
1551	You Really Got a Hold on Me	Percy Sledge	Warm & Tender Soul	LIKE	k9P1cqB5sAM	MPREb_sKVDQZ5i8fG	UC5M-4duAPtRBjTCUxo_jxtQ
974	A Woman Like You (Live at the Royal Festival Hall 1968)	Pentangle	Sweet Child	LIKE	gCqF0BBmWvU	MPREb_99h7anQBEoX	UCI1e9vrQfXV2Cz2vnjv2i8g
1586	Let No Man Steal Your Thyme	Pentangle	Sweet Child	LIKE	O07H1SXlnLo	MPREb_99h7anQBEoX	UCI1e9vrQfXV2Cz2vnjv2i8g
32	I've Got Dreams to Remember	Otis Redding	Dock of the Bay Sessions	LIKE	uFO71D4AZjU	MPREb_yV4KvNvbzw1	UCqgDLm2XV81s2IdoF4Skgbg
185	You Send Me	Otis Redding	Pain in My Heart	LIKE	5i1KucpyEeY	MPREb_WJqTaRSj5NY	UCqgDLm2XV81s2IdoF4Skgbg
208	Hard to Handle	Otis Redding	Dock of the Bay Sessions	LIKE	H9RyO59JwxM	MPREb_yV4KvNvbzw1	UCqgDLm2XV81s2IdoF4Skgbg
305	Respect (Remastered 1967)	Otis Redding	Otis Blue: Otis Redding Sings Soul (Collector's Edition)	LIKE	Q4otbaelnl0	MPREb_gefNy13PnJ1	UCqgDLm2XV81s2IdoF4Skgbg
404	Just One More Day	Otis Redding	The Soul Album	LIKE	99SVBhUpcpM	MPREb_ftnljmaEe7k	UCqgDLm2XV81s2IdoF4Skgbg
448	My Girl	Otis Redding	Otis Blue: Otis Redding Sings Soul (Collector's Edition)	LIKE	tjDwzDyULvI	MPREb_gefNy13PnJ1	UCqgDLm2XV81s2IdoF4Skgbg
593	I've Been Loving You Too Long (Mono)	Otis Redding	Otis Blue (Mono)	LIKE	FioAvlnOUUw	MPREb_7MI1Z2T55wc	UCqgDLm2XV81s2IdoF4Skgbg
622	My Girl (Mono)	Otis Redding	Otis Blue (Mono)	LIKE	xlZKjeuSEaE	MPREb_7MI1Z2T55wc	UCqgDLm2XV81s2IdoF4Skgbg
690	A Change Is Gonna Come (2008 Remaster)	Otis Redding	Otis Blue: Otis Redding Sings Soul (Collector's Edition)	LIKE	-M_wkYDE7PU	MPREb_gefNy13PnJ1	UCqgDLm2XV81s2IdoF4Skgbg
834	Wonderful World	Otis Redding	Otis Blue: Otis Redding Sings Soul (Collector's Edition)	LIKE	BlUHR2XbIX8	MPREb_gefNy13PnJ1	UCqgDLm2XV81s2IdoF4Skgbg
972	Something Is Worrying Me	Otis Redding	Pain in My Heart	LIKE	g2ughAT80R8	MPREb_WJqTaRSj5NY	UCqgDLm2XV81s2IdoF4Skgbg
1011	Wonderful World (Mono)	Otis Redding	Otis Blue (Mono)	LIKE	uWXxy0oYW3E	MPREb_7MI1Z2T55wc	UCqgDLm2XV81s2IdoF4Skgbg
1136	Try a Little Tenderness	Otis Redding	Soul Ballads	LIKE	DuliTodsCas	MPREb_xbKHgtt4MV6	UCqgDLm2XV81s2IdoF4Skgbg
1143	(Sittin' On) the Dock of the Bay	Otis Redding	The Dock of the Bay	LIKE	Zu5chXCp1Ag	MPREb_eoAiJnvni8m	UCqgDLm2XV81s2IdoF4Skgbg
