	title	artist	album	likeStatus	videoId	albumId	artistId
576	Shabop Shalom	Devendra Banhart	Smokey Rolls Down Thunder Canyon	INDIFFERENT	o1vua2Wl5Aw	MPREb_tOztJrWtf0i	UCOWhG8hIkXbA9f_yMDPtQhg
586	Change (In The House Of Flies) [Tourist Remix]	Deftones	White Pony (20th Anniversary Deluxe Edition)	INDIFFERENT	v97G9wXfT34	MPREb_3KUPrTklLY3	UCXQtyZ6gWbOYR5B8Sc2sr3g
671	Let's Dance (RQntz Remix)	David Bowie	Let’s Dance (40th Anniversary Remix E.P.)	INDIFFERENT	xPrEoT63C8Y	MPREb_u79FFmfsgU2	UCvY1eVE6lTebXsdFbbXUtkQ
672	Let's Dance (RQntz Remix Radio Edit)	David Bowie	Let’s Dance (40th Anniversary Remix E.P.)	INDIFFERENT	lObBZlBo3TU	MPREb_u79FFmfsgU2	UCvY1eVE6lTebXsdFbbXUtkQ
673	Let's Dance (Honey Dijon Moonlight Remix)	David Bowie	Let’s Dance (40th Anniversary Remix E.P.)	INDIFFERENT	zAWa82_yYYI	MPREb_u79FFmfsgU2	UCvY1eVE6lTebXsdFbbXUtkQ
621	Bra	Cymande	Cymande	INDIFFERENT	NYOptMjWlKU	MPREb_s6EOv9zz2AQ	UCIWFx0nG2yp5URl3z0IofXQ
619	So Haunted	Cut Copy	In Ghost Colours	INDIFFERENT	FWc9Baz7wZM	MPREb_XhgN1DHlhnp	UClL93XdC3tpplPnpwhL0cfQ
622	Air War (David Wolf Remix)	Crystal Castles	Crystal Castles	INDIFFERENT	qDjnSP7Acb4	MPREb_rshkVgUDyUe	UCWXtOmLntYej6FJH8Co7j6w
633	It's Choade My Dear (Live)	Connan Mockasin	Forever Dolphin Love	INDIFFERENT	86jAg2NQSF8	MPREb_3GJTGtphqdt	UC5l6nJsuOYfRKrRmVsOHRKA
635	Forever Dolphin Love (Live)	Connan Mockasin	Forever Dolphin Love	INDIFFERENT	LvGgRX0sEZk	MPREb_3GJTGtphqdt	UC5l6nJsuOYfRKrRmVsOHRKA
645	Reelin' And Rockin'	Chuck Berry	Chuck Berry: Debut Recordings	INDIFFERENT	LS03IKNNqcc	MPREb_ZuN6iePxrXA	UCUfKmP9mv1yUkxlE5DDX5Zg
77	Dizzy Moods (Junkyard Take 8)	Charles Mingus	Tijuana Moods	INDIFFERENT	ZzeFckqoikg	MPREb_044jjkY8Ysu	UCXSaOCck3oVxhB4W_4Ca3MQ
78	Dizzy Moods (Bass Solos Take 14)	Charles Mingus	Tijuana Moods	INDIFFERENT	wWWEjD567yI	MPREb_044jjkY8Ysu	UCXSaOCck3oVxhB4W_4Ca3MQ
79	Flamingo (Composite Partial Alternate Take)	Charles Mingus	Tijuana Moods	INDIFFERENT	rknG7ESOcOA	MPREb_044jjkY8Ysu	UCXSaOCck3oVxhB4W_4Ca3MQ
80	Flamingo (1986 Composite (partial) Alternative Takes)	Charles Mingus	Tijuana Moods	INDIFFERENT	7qdFZ8FWLsk	MPREb_044jjkY8Ysu	UCXSaOCck3oVxhB4W_4Ca3MQ
82	Dizzy Moods (1986 Composite (partial) Alternative Takes)	Charles Mingus	Tijuana Moods	INDIFFERENT	XQ0lsFiuiTc	MPREb_044jjkY8Ysu	UCXSaOCck3oVxhB4W_4Ca3MQ
437	Knife (Cover Version - Original by Grizzly Bear)	CSS	Friend EP	INDIFFERENT	YQ6huTGoz3M	MPREb_5M245DbrAAK	UCVoQo8Lx0XTc0xn81PSJt_g
438	Knife (Cover Version - Original by Grizzly Bear)	CSS	Friend EP	INDIFFERENT	YQ6huTGoz3M	MPREb_5M245DbrAAK	UCVoQo8Lx0XTc0xn81PSJt_g
60	What I Represent (UGK) (Screwed)	Bun B	Trill (Screwed)	INDIFFERENT	zhDvtaLZvYY	MPREb_nLttA9wpFIP	UCcAA8v-uk3RVHkrlpywzw4Q
61	Bun (Screwed)	Bun B	Trill (Screwed)	INDIFFERENT	oQG9nVbwasY	MPREb_nLttA9wpFIP	UCcAA8v-uk3RVHkrlpywzw4Q
29	Polar Onion	Allah-Las	LAHS	INDIFFERENT	7PQkfstKK8E	MPREb_idi6Jee2T20	UCRg0dGQ51ZX7b3SF-6HkMDA
444	Casin	glue70	Points of Interest		bmHYV5wWrkw		
445	Highway Broken	glue70	Points of Interest		NtZavBcRCkg		
596	Ghosts 'n' Stuff	deadmau5	For Lack Of A Better Name		h1Lzbr3XT0o		
597	Lack Of A Better Name	deadmau5	For Lack Of A Better Name		FEcDwy7_bcU		
598	The 16th Hour	deadmau5	For Lack Of A Better Name		f8BOfdYHBqs		
599	Moar Ghosts 'n' Stuff	deadmau5	For Lack Of A Better Name		oFLhl8UJmh8		
600	Soma	deadmau5	For Lack Of A Better Name		HwKxiFbH_3k		
108	Promises	Travis Bretzer	Waxing Romantic		31iJ1lj0yHA		
109	Idle By	Travis Bretzer	Waxing Romantic		naH6epymrss		
110	Story Book	Travis Bretzer	Waxing Romantic		t1XYRzqY10Q		
111	Lady Red	Travis Bretzer	Waxing Romantic		WNe9U3-CEWc		
112	Good Times	Travis Bretzer	Waxing Romantic		ZhvM4XHhw4o		
113	Wishing Away	Travis Bretzer	Waxing Romantic		T8ZootqG2JQ		
114	The Bread	Travis Bretzer	Waxing Romantic		k6r_gq35uQ8		
144	Philanthropist	The Underachievers	Indigoism		_G2lulPABEM		
153	Hyperspeed (G-force Part 2)	The Prodigy	Experience		dSggECUuHgQ		
157	Black Memories	The Growlers	Chinese Fountain (Digital)		o4pRKb_Wj78		
158	Purgatory Drive	The Growlers	Chinese Fountain (Digital)		pmYnGAuUv6Q		
167	Kinder des Alls, Pt. 1	The Cosmic Jokers	Galactic Supermarket		7wGcz-NAHdI		
168	Kinder des Alls, Pt. 3	The Cosmic Jokers	Galactic Supermarket		FFEQNOb1xWE		
169	Galactic Supermarket, Pt. 1	The Cosmic Jokers	Galactic Supermarket		d00bzer9YGE		
193	BB2	Terekke	Plant Age		Ta56ZLO6nIg		
198	Opel	Syd Barrett	Opel		9ScxXyZaCPw		
197	Zayn Malik	Swet Shop Boys	Cashmere		LFJF3bqulRc		
205	Breakfast In America	Supertramp	Breakfast In America		7BSzftejmGg		
206	Take The Long Way Home (Live At Wembley/1979)	Supertramp	Breakfast In America (Deluxe Edition)		VyhElAwOYak		
226	"Jenny Ondioline (7""/EP Version - Alternative Mix)"	Stereolab	Transient Random-Noise Bursts With Announcements (Expanded Edition)		zH9k1EbF2mM		
228	Jenny Ondioline - Demo	Stereolab	Transient Random-Noise Bursts With Announcements (Expanded Edition)		5K7kiSNh-io		
229	Drum - Backwards Bass - Organ (Jenny Ondioline Breakdown Full Version)	Stereolab	Transient Random-Noise Bursts With Announcements (Expanded Edition)		X4FEZol_GTk		
230	Jenny Ondioline, Pt. 2 (Breakdown Mix)	Stereolab	Transient Random-Noise Bursts With Announcements (Expanded Edition)		GfJ7Os8-56g		
278	When It Explodes	Pond	Beard, Wives, Denim		_P9buM4GEzo		
292	Let's Call It Off (Girl Talk Remix)	Peter Bjorn and John	Writer's Block		0mh1jMWsm24		
288	Humor Me	Pere Ubu	Modern Dance		LLSOsBcVaVM		
289	Laughing	Pere Ubu	Modern Dance		PjkNtPVJdSs		
290	Chinese Radiation	Pere Ubu	Modern Dance		vufiNQ6VR_k		
291	Over My Head	Pere Ubu	Modern Dance		5A0FUWeCfQo		
294	Black And White (7-Inch Version)	Parquet Courts	Sunbathing Animal		kR_I9CHIPMw		
301	Time Decanted	Oneohtrix Point Never	Rifts		V-YZLKWShiY		
302	Russian Mind	Oneohtrix Point Never	Russian Mind		4JyJRLYXO9k		
319	Cold Stares (feat. Chance The Rapper & Maceo Haymes)	Nosaj Thing	Fated		tUNpmdLxJH8		
320	Try feat. Toro y Moi	Nosaj Thing	Home		reQUIFfiHgA		
384	Perfect Situation	Les Loups	Club Cœur		sm6Rq_dP6JM		
387	Tea for One (1993 Remaster)	Led Zeppelin	Presence (1994 Remaster)		_I_uLwq3iwI		
418	Paris 1919	John Cale	Paris 1919		M7bPs0e2sqA		
431	Prowler (1998 Remastered Version)	Iron Maiden	Iron Maiden		wUMO6iyhUOI		
402	Intro	Hassaan Mackey & Kev Brown	That Grit		rxeFs_cjbeA		
403	Yatti (Instrumental)	Hassaan Mackey & Kev Brown	That Grit		KG5xDE0pnIA		
443	The Go In The Go-For-It	Grandaddy	Sumday		1lhGF9DZ30A		
452	The Spectacular Commodity	Glenn Branca	The Ascension		Loa75kBZ1Is		
448	Oh So Protective One	Girls	Broken Dreams Club		wjraRz1VdKQ		
449	Heartbreaker	Girls	Broken Dreams Club		yDhoH3kA5Cs		
450	Alright	Girls	Broken Dreams Club		F0KU6oji_g8		
451	Oh So Protective One	Girls	Broken Dreams Club		wjraRz1VdKQ		
485	Maggot Brain (Alternate Mix)	Funkadelic	Maggot Brain		xeyxy82EMdQ		
512	All Spies (Instrumental)	Flying Lotus	Flamagra (Deluxe Edition)		bdawZLW62KE		
513	Capillaries (Instrumental)	Flying Lotus	Flamagra (Deluxe Edition)		KI32nNUVmZU		
514	Post Requisite (Instrumental)	Flying Lotus	Flamagra (Deluxe Edition)		bckAZg_SW6Q		
515	Takashi (Instrumental)	Flying Lotus	Flamagra (Deluxe Edition)		R726_imrylM		
516	FF4 (Instrumental)	Flying Lotus	Flamagra (Deluxe Edition)		0QNjIBLV9mY		
517	Say Something (Instrumental)	Flying Lotus	Flamagra (Deluxe Edition)		uekHJR-scUk		
518	Andromeda (Instrumental)	Flying Lotus	Flamagra (Deluxe Edition)		3h17aTyGuoM		
545	Tears in Heaven (Acoustic) [Live at MTV Unplugged, Bray Film Studios, Windsor, England, UK, 1/16/1992] (Acoustic; Live at MTV Unplugged, Bray Film Studios, Windsor, England, UK, 1/16/1992; 2013 Remaster)	Eric Clapton	Unplugged		wr8ZUWEgesQ		
546	Hey Hey (Acoustic) [Live at MTV Unplugged, Bray Film Studios, Windsor, England, UK, 1/16/1992] (Acoustic; Live at MTV Unplugged, Bray Film Studios, Windsor, England, UK, 1/16/1992; 2013 Remaster)	Eric Clapton	Unplugged		ZUf1e2zUx4k		
547	Layla (Acoustic) [Live at MTV Unplugged, Bray Film Studios, Windsor, England, UK, 1/16/1992] (Acoustic; Live at MTV Unplugged, Bray Film Studios, Windsor, England, UK, 1/16/1992; 2013 Remaster)	Eric Clapton	Unplugged		5W0xZSezRfk		
548	Malted Milk (Acoustic) [Live at MTV Unplugged, Bray Film Studios, Windsor, England, UK, 1/16/1992] (Acoustic; Live at MTV Unplugged, Bray Film Studios, Windsor, England, UK, 1/16/1992; 2013 Remaster)	Eric Clapton	Unplugged (Deluxe Edition)		s14D3xokDSo		
549	Walkin' Blues (Take 1) [Acoustic] [Live at MTV Unplugged, Bray Film Studios, Windsor, England, UK, 1/16/1992] (Acoustic; Live at MTV Unplugged, Bray Film Studios, Windsor, England, UK, 1/16/1992; Take 1)	Eric Clapton	Unplugged (Deluxe Edition)		I_czrTTvT6U		
542	Harmonica	Ennio Morricone	Once Upon a Time in the West (Original Motion Picture Soundtrack)		GbATgHJV6ak		
543	Once Upon a Time in the West - Main Theme	Ennio Morricone	Once Upon a Time in the West (Original Motion Picture Soundtrack)		xfHLvHhaA2E		
544	The Man	Ennio Morricone	Once Upon a Time in the West (Original Motion Picture Soundtrack)		gvGczL9tafE		
554	Brand New	Earl Sweatshirt	Earl		oouwhxob4VU		
555	FYC	Earl Sweatshirt	Earl		WVu_EqIl41o		
556	Cool	Earl Sweatshirt	Earl		D1OIvB1jUWs		
557	Home	Earl Sweatshirt	Earl		JbznvpILWSc		
558	Backyard	Ducktails	Ducktails		53hdXxMB8Sw		
559	The Message	Dr. Dre	2001		nPGYycEaRcU		
587	Hey Joe	Deep Purple	Shades of Deep Purple		RRW_gMc9j7U		
588	Hey Joe (Live)	Deep Purple	Shades of Deep Purple		H8p1rRsXeM4		
561	Pitter Patter - DJ Shadow, G Jones, Bleep Bloop	DJ Shadow	The Mountain Will Fall		NXOyjUnYF1Y		
53	First Day Of My Life	Bright Eyes	I'm Wide Awake It's Morning		4dJXxnb7Wzo		
54	Don't Know When but a Day Is Gonna Come	Bright Eyes	LIFTED or the Story Is in the Soil, Keep Your Ear to the Ground		QIgI0bTsfgM		
658	The Place I'll Be	Banes World	Drowsy		mhZDXDc40A8		
26	Sandy	Allah-Las	Allah-Las		Z6BRyvNODqs		
27	Ela Navega	Allah-Las	Allah-Las		j7Mh9olISy8		
28	Catalina	Allah-Las	Allah-Las		VRWIXIqKH6E		
35	With an Addict	Against All Logic	2017 - 2019		92Ud-Ma31sY		
38	With an Addict	Against All Logic	2017 - 2019		ypqKa5MeQNk		
40	With an Addict	Against All Logic	2017 - 2019		ggNtYqECkQ4		
