	title	artist	album	likeStatus	videoId	albumId	artistId
451	Kinda Dark	Destroyer	Have We Met	INDIFFERENT	E1tkI5SwM_M	MPREb_Cb02q9oUhBi	UC_plNzaYghjuzu3CWNSv28g
579	University Hill	Destroyer	Have We Met	INDIFFERENT	z-gMXDXz3Rg	MPREb_Cb02q9oUhBi	UC_plNzaYghjuzu3CWNSv28g
583	It Just Doesn't Happen	Destroyer	Have We Met	INDIFFERENT	vVvJSIEwPSY	MPREb_Cb02q9oUhBi	UC_plNzaYghjuzu3CWNSv28g
638	Cue Synthesizer	Destroyer	Have We Met	INDIFFERENT	BRmPPpW5PJ0	MPREb_Cb02q9oUhBi	UC_plNzaYghjuzu3CWNSv28g
14	ꞌCosmicꞌ.m4a	Denzel Curry	UNLOCKED	INDIFFERENT	2YN0tVmgcWw	MPREb_941iWm3lgkC	UCzN1vzi9iELop5XH53ud6Gw
491	Track 01	Denzel Curry	UNLOCKED	INDIFFERENT	ZDcVToBitow	MPREb_941iWm3lgkC	UCzN1vzi9iELop5XH53ud6Gw
590	DIET_	Denzel Curry	UNLOCKED	INDIFFERENT	sw4hn4F22YQ	MPREb_941iWm3lgkC	UCzN1vzi9iELop5XH53ud6Gw
603	Lay_Up.m4a	Denzel Curry	UNLOCKED	INDIFFERENT	PF_pSy1eonA	MPREb_941iWm3lgkC	UCzN1vzi9iELop5XH53ud6Gw
611	Take_it_Back_v2	Denzel Curry	UNLOCKED	INDIFFERENT	XewR1wBmP3o	MPREb_941iWm3lgkC	UCzN1vzi9iELop5XH53ud6Gw
628	Track07	Denzel Curry	UNLOCKED	INDIFFERENT	9Mx9Ob9oCUU	MPREb_941iWm3lgkC	UCzN1vzi9iELop5XH53ud6Gw
228	Kids in the Sky	Das Kope	Where I Live	INDIFFERENT	c66dqNKGD9U	MPREb_w3avZm0gZob	UCDp6U8dvos7ELXwA7zxOu2Q
264	Meet You in the Dark	Das Kope	Where I Live	INDIFFERENT	nxs_LgY01rE	MPREb_w3avZm0gZob	UCDp6U8dvos7ELXwA7zxOu2Q
295	Good Time	Das Kope	Where I Live	INDIFFERENT	2IyKTPMj3gU	MPREb_w3avZm0gZob	UCDp6U8dvos7ELXwA7zxOu2Q
323	Don't Be Late Tonight	Das Kope	Where I Live	INDIFFERENT	UjXcORSzVcE	MPREb_w3avZm0gZob	UCDp6U8dvos7ELXwA7zxOu2Q
358	Desert Dome	Das Kope	Where I Live	INDIFFERENT	xrc9HJsol44	MPREb_w3avZm0gZob	UCDp6U8dvos7ELXwA7zxOu2Q
372	Fascination	Das Kope	Where I Live	INDIFFERENT	w5GbeI4gZ0s	MPREb_w3avZm0gZob	UCDp6U8dvos7ELXwA7zxOu2Q
381	L.A.X.	Das Kope	Where I Live	INDIFFERENT	_rzyGBo6bOI	MPREb_w3avZm0gZob	UCDp6U8dvos7ELXwA7zxOu2Q
407	Tiger	Das Kope	Where I Live	INDIFFERENT	6UZJrxzgpcg	MPREb_w3avZm0gZob	UCDp6U8dvos7ELXwA7zxOu2Q
418	Imaginação	Das Kope	Where I Live	INDIFFERENT	mq6hQiQSwCk	MPREb_w3avZm0gZob	UCDp6U8dvos7ELXwA7zxOu2Q
467	Ready for the Summer	Das Kope	Where I Live	INDIFFERENT	kgsGn3TR8k4	MPREb_w3avZm0gZob	UCDp6U8dvos7ELXwA7zxOu2Q
520	Welcome	Das Kope	Where I Live	INDIFFERENT	eM4akkII8XM	MPREb_w3avZm0gZob	UCDp6U8dvos7ELXwA7zxOu2Q
21	mmmm	DJ Python	Mas Amable	INDIFFERENT	FVxzE88SRMc	MPREb_gzkC3eJBTXX	UCW4AJyMBD4oI62cry5X78lQ
22	Pia	DJ Python	Mas Amable	INDIFFERENT	Mt-P3fCGw60	MPREb_gzkC3eJBTXX	UCW4AJyMBD4oI62cry5X78lQ
144	ADMSDP (feat. LA Warman)	DJ Python	Mas Amable	INDIFFERENT	REIbiOtc470	MPREb_gzkC3eJBTXX	UCW4AJyMBD4oI62cry5X78lQ
155	Juntos	DJ Python	Mas Amable	INDIFFERENT	xW3qErpa-H8	MPREb_gzkC3eJBTXX	UCW4AJyMBD4oI62cry5X78lQ
158	Alejandro	DJ Python	Mas Amable	INDIFFERENT	mfnRIUPbpWA	MPREb_gzkC3eJBTXX	UCW4AJyMBD4oI62cry5X78lQ
173	Te Conocí	DJ Python	Mas Amable	INDIFFERENT	mSTA6c6tEgY	MPREb_gzkC3eJBTXX	UCW4AJyMBD4oI62cry5X78lQ
306	Descanse	DJ Python	Mas Amable	INDIFFERENT	GZrklAiiRFk	MPREb_gzkC3eJBTXX	UCW4AJyMBD4oI62cry5X78lQ
332	oooophi	DJ Python	Mas Amable	INDIFFERENT	CSZuYDpSTYM	MPREb_gzkC3eJBTXX	UCW4AJyMBD4oI62cry5X78lQ
7	Somethings Gotta Give	Crack Cloud	Pain Olympics	INDIFFERENT	Nk-p1FTKM1o	MPREb_fjMyOyCVCZb	UC4yFh-28ICCl4B9SlXjGiMQ
197	Ouster Stew	Crack Cloud	Pain Olympics	INDIFFERENT	II9LWRqQYlE	MPREb_fjMyOyCVCZb	UC4yFh-28ICCl4B9SlXjGiMQ
198	Angel Dust (Eternal Peace)	Crack Cloud	Pain Olympics	INDIFFERENT	26VkuxmP5jY	MPREb_fjMyOyCVCZb	UC4yFh-28ICCl4B9SlXjGiMQ
247	Bastard Basket	Crack Cloud	Pain Olympics	INDIFFERENT	xtF98sIlTyg	MPREb_fjMyOyCVCZb	UC4yFh-28ICCl4B9SlXjGiMQ
318	Tunnel Vision	Crack Cloud	Pain Olympics	INDIFFERENT	MzgTjNhdIlw	MPREb_fjMyOyCVCZb	UC4yFh-28ICCl4B9SlXjGiMQ
387	The Next Fix	Crack Cloud	Pain Olympics	INDIFFERENT	bD8etFQlFfQ	MPREb_fjMyOyCVCZb	UC4yFh-28ICCl4B9SlXjGiMQ
564	Post Truth (Birth of a Nation)	Crack Cloud	Pain Olympics	INDIFFERENT	jgQAMih0wMc	MPREb_fjMyOyCVCZb	UC4yFh-28ICCl4B9SlXjGiMQ
645	Favour Your Fortune	Crack Cloud	Pain Olympics	INDIFFERENT	84beQS952wQ	MPREb_fjMyOyCVCZb	UC4yFh-28ICCl4B9SlXjGiMQ
45	Plastic Raincoat	Cindy Lee	What's Tonight to Eternity	INDIFFERENT	60AGi3RSrN4	MPREb_2NMiQK1ynYo	UCTrSie87ePxmytGzfCicibg
52	Lucifer Stand	Cindy Lee	What's Tonight to Eternity	INDIFFERENT	5jlf-h9rTpE	MPREb_2NMiQK1ynYo	UCTrSie87ePxmytGzfCicibg
63	I Want You to Suffer	Cindy Lee	What's Tonight to Eternity	INDIFFERENT	BpLX54nhd-c	MPREb_2NMiQK1ynYo	UCTrSie87ePxmytGzfCicibg
72	What's Tonight to Eternity	Cindy Lee	What's Tonight to Eternity	INDIFFERENT	E3sXOARhvR8	MPREb_2NMiQK1ynYo	UCTrSie87ePxmytGzfCicibg
313	Heavy Metal	Cindy Lee	What's Tonight to Eternity	INDIFFERENT	ZUarQxGypmc	MPREb_2NMiQK1ynYo	UCTrSie87ePxmytGzfCicibg
327	One Second to Toe the Line	Cindy Lee	What's Tonight to Eternity	INDIFFERENT	IbhSO3vUqUM	MPREb_2NMiQK1ynYo	UCTrSie87ePxmytGzfCicibg
334	The Limit	Cindy Lee	What's Tonight to Eternity	INDIFFERENT	usGRrmk3uJ0	MPREb_2NMiQK1ynYo	UCTrSie87ePxmytGzfCicibg
406	Speaking from Above	Cindy Lee	What's Tonight to Eternity	INDIFFERENT	rF30CVECgfQ	MPREb_2NMiQK1ynYo	UCTrSie87ePxmytGzfCicibg
511	Just for Loving You I Pay the Price	Cindy Lee	What's Tonight to Eternity	INDIFFERENT	sx_q9erjZow	MPREb_2NMiQK1ynYo	UCTrSie87ePxmytGzfCicibg
140	Yall' Dont Want It	Christopher J. of We Rise	DJ Stereo: Ghetto Anthems	INDIFFERENT	2JB5zKIzgXg	MPREb_iJlMoXGaAnv	
153	Swervin'	Christopher J. of We Rise	DJ Stereo: Ghetto Anthems	INDIFFERENT	f8Sasch3dNw	MPREb_iJlMoXGaAnv	
480	Beef	Christopher J. of We Rise	DJ Stereo: Ghetto Anthems	INDIFFERENT	7a47J0wIO4Q	MPREb_iJlMoXGaAnv	
513	Drama	Christopher J. of We Rise	DJ Stereo: Ghetto Anthems	INDIFFERENT	clzeY6Q7sAo	MPREb_iJlMoXGaAnv	
525	Prejudice	Christopher J. of We Rise	DJ Stereo: Ghetto Anthems	INDIFFERENT	A5a3YSPKpMM	MPREb_iJlMoXGaAnv	
561	She Fine	Christopher J. of We Rise	DJ Stereo: Ghetto Anthems	INDIFFERENT	Vj3Kr0_7XeI	MPREb_iJlMoXGaAnv	
643	HATE	Christopher J. of We Rise	DJ Stereo: Ghetto Anthems	INDIFFERENT	vIOYXFS4DPM	MPREb_iJlMoXGaAnv	
535	Out Tha' Cage	Christopher J. from We Rise	DJ Stereo: Ghetto Anthems	INDIFFERENT	wUooapeeDFU	MPREb_iJlMoXGaAnv	
3	What's Your Name (feat. Quantic)	Chillout Beach Club	Top Beach Chillout	INDIFFERENT	WHKK7fIhyPE	MPREb_H02Po2Y7pHq	UChvCqgcjwMyw-e22F742a-g
25	Melodica	Chillout Beach Club	Top Beach Chillout	INDIFFERENT	Ip4hezLs_xs	MPREb_H02Po2Y7pHq	UChvCqgcjwMyw-e22F742a-g
48	A New Day	Chillout Beach Club	Top Beach Chillout	INDIFFERENT	LndErCEUqWg	MPREb_H02Po2Y7pHq	UChvCqgcjwMyw-e22F742a-g
68	Cala Bejor	Chillout Beach Club	Top Beach Chillout	INDIFFERENT	SWxd9ZXfreg	MPREb_H02Po2Y7pHq	UChvCqgcjwMyw-e22F742a-g
80	Coral Bay	Chillout Beach Club	Top Beach Chillout	INDIFFERENT	H1c2b-qs4EI	MPREb_H02Po2Y7pHq	UChvCqgcjwMyw-e22F742a-g
107	Night Vision	Chillout Beach Club	Top Beach Chillout	INDIFFERENT	TpGdamewk90	MPREb_H02Po2Y7pHq	UChvCqgcjwMyw-e22F742a-g
110	I Love Her More in Summertime	Chillout Beach Club	Top Beach Chillout	INDIFFERENT	F7EgLwACsbE	MPREb_H02Po2Y7pHq	UChvCqgcjwMyw-e22F742a-g
111	You & Me	Chillout Beach Club	Top Beach Chillout	INDIFFERENT	tgQpDm70FX8	MPREb_H02Po2Y7pHq	UChvCqgcjwMyw-e22F742a-g
176	This Is Not New York	Chillout Beach Club	Top Beach Chillout	INDIFFERENT	KfN99wJFk4U	MPREb_H02Po2Y7pHq	UChvCqgcjwMyw-e22F742a-g
205	Islander	Chillout Beach Club	Top Beach Chillout	INDIFFERENT	3ZIPDQb7KV8	MPREb_H02Po2Y7pHq	UChvCqgcjwMyw-e22F742a-g
219	Down Low	Chillout Beach Club	Top Beach Chillout	INDIFFERENT	0WA-7oaILEY	MPREb_H02Po2Y7pHq	UChvCqgcjwMyw-e22F742a-g
226	Jazz Mood No. 1	Chillout Beach Club	Top Beach Chillout	INDIFFERENT	ZpJs5CGlBTE	MPREb_H02Po2Y7pHq	UChvCqgcjwMyw-e22F742a-g
229	Sunset Strip	Chillout Beach Club	Top Beach Chillout	INDIFFERENT	bgimQtCSZ5s	MPREb_H02Po2Y7pHq	UChvCqgcjwMyw-e22F742a-g
237	Sunrise Symphony	Chillout Beach Club	Top Beach Chillout	INDIFFERENT	d1jzJX_T8D8	MPREb_H02Po2Y7pHq	UChvCqgcjwMyw-e22F742a-g
272	Riviera	Chillout Beach Club	Top Beach Chillout	INDIFFERENT	m_VNTvApey4	MPREb_H02Po2Y7pHq	UChvCqgcjwMyw-e22F742a-g
351	Dune Tune	Chillout Beach Club	Top Beach Chillout	INDIFFERENT	CjdDtF6nR1g	MPREb_H02Po2Y7pHq	UChvCqgcjwMyw-e22F742a-g
371	Summer Solstice	Chillout Beach Club	Top Beach Chillout	INDIFFERENT	ReRAlUUgFDY	MPREb_H02Po2Y7pHq	UChvCqgcjwMyw-e22F742a-g
408	Sur La Mer	Chillout Beach Club	Top Beach Chillout	INDIFFERENT	jl_FVaQQW9g	MPREb_H02Po2Y7pHq	UChvCqgcjwMyw-e22F742a-g
409	Kaya	Chillout Beach Club	Top Beach Chillout	INDIFFERENT	mDFdOcVIIKc	MPREb_H02Po2Y7pHq	UChvCqgcjwMyw-e22F742a-g
416	Time	Chillout Beach Club	Top Beach Chillout	INDIFFERENT	3j_ujmVqy44	MPREb_H02Po2Y7pHq	UChvCqgcjwMyw-e22F742a-g
460	Cafe Couture	Chillout Beach Club	Top Beach Chillout	INDIFFERENT	oKg3QA9ewOQ	MPREb_H02Po2Y7pHq	UChvCqgcjwMyw-e22F742a-g
465	Nighthawk	Chillout Beach Club	Top Beach Chillout	INDIFFERENT	H80uP18gazc	MPREb_H02Po2Y7pHq	UChvCqgcjwMyw-e22F742a-g
484	Sun Comes Filtering Thru	Chillout Beach Club	Top Beach Chillout	INDIFFERENT	4yyZ1mDBkLg	MPREb_H02Po2Y7pHq	UChvCqgcjwMyw-e22F742a-g
502	Tree of Life	Chillout Beach Club	Top Beach Chillout	INDIFFERENT	Qcoahm3KupQ	MPREb_H02Po2Y7pHq	UChvCqgcjwMyw-e22F742a-g
509	Sunset over San Antonio	Chillout Beach Club	Top Beach Chillout	INDIFFERENT	mFdvhz2VfLA	MPREb_H02Po2Y7pHq	UChvCqgcjwMyw-e22F742a-g
523	Famous Sunset	Chillout Beach Club	Top Beach Chillout	INDIFFERENT	HbS66kPJ2Dc	MPREb_H02Po2Y7pHq	UChvCqgcjwMyw-e22F742a-g
527	Apres Ski	Chillout Beach Club	Top Beach Chillout	INDIFFERENT	wTtxPNC0VNg	MPREb_H02Po2Y7pHq	UChvCqgcjwMyw-e22F742a-g
529	Alucia De Soleil	Chillout Beach Club	Top Beach Chillout	INDIFFERENT	8ke1AaeHz_4	MPREb_H02Po2Y7pHq	UChvCqgcjwMyw-e22F742a-g
551	Shoreside	Chillout Beach Club	Top Beach Chillout	INDIFFERENT	ZBQj7Fd8x6Y	MPREb_H02Po2Y7pHq	UChvCqgcjwMyw-e22F742a-g
558	My Movie Is Like Life	Chillout Beach Club	Top Beach Chillout	INDIFFERENT	xmxFEKLFfMw	MPREb_H02Po2Y7pHq	UChvCqgcjwMyw-e22F742a-g
569	Chilled Beans	Chillout Beach Club	Top Beach Chillout	INDIFFERENT	KFWWbeNNeq0	MPREb_H02Po2Y7pHq	UChvCqgcjwMyw-e22F742a-g
593	Lucky Blue	Chillout Beach Club	Top Beach Chillout	INDIFFERENT	TvpkmgilIN0	MPREb_H02Po2Y7pHq	UChvCqgcjwMyw-e22F742a-g
596	On the Shore	Chillout Beach Club	Top Beach Chillout	INDIFFERENT	geg2FqnO4L4	MPREb_H02Po2Y7pHq	UChvCqgcjwMyw-e22F742a-g
606	S'espalmador	Chillout Beach Club	Top Beach Chillout	INDIFFERENT	wZGYTgj9PMA	MPREb_H02Po2Y7pHq	UChvCqgcjwMyw-e22F742a-g
607	Freetown	Chillout Beach Club	Top Beach Chillout	INDIFFERENT	U69azwFFwmA	MPREb_H02Po2Y7pHq	UChvCqgcjwMyw-e22F742a-g
610	Touch the Sky	Chillout Beach Club	Top Beach Chillout	INDIFFERENT	1pP1BoWCHvE	MPREb_H02Po2Y7pHq	UChvCqgcjwMyw-e22F742a-g
615	Drift Along	Chillout Beach Club	Top Beach Chillout	INDIFFERENT	HKCDnsUU4Jw	MPREb_H02Po2Y7pHq	UChvCqgcjwMyw-e22F742a-g
617	Sundown on Ibiza	Chillout Beach Club	Top Beach Chillout	INDIFFERENT	Rx-KmG0CFHg	MPREb_H02Po2Y7pHq	UChvCqgcjwMyw-e22F742a-g
620	Dusk Till Dawn	Chillout Beach Club	Top Beach Chillout	INDIFFERENT	6P-H-kw-QGA	MPREb_H02Po2Y7pHq	UChvCqgcjwMyw-e22F742a-g
649	After Dark	Chillout Beach Club	Top Beach Chillout	INDIFFERENT	gyUOwZxa3BI	MPREb_H02Po2Y7pHq	UChvCqgcjwMyw-e22F742a-g
129	Naughty by Nature (feat. Naughty By Nature)	Burna Boy	Twice As Tall	INDIFFERENT	c1uEL3HwQ_o	MPREb_JXS8C2dnyvD	UCr61sufuLt7_eB7ak1bXHIg
160	Level Up (Twice As Tall) (feat. Youssou N'Dour)	Burna Boy	Twice As Tall	INDIFFERENT	rPOMxWAUSE0	MPREb_JXS8C2dnyvD	UCr61sufuLt7_eB7ak1bXHIg
181	Alarm Clock	Burna Boy	Twice As Tall	INDIFFERENT	eov3xQmtGEU	MPREb_JXS8C2dnyvD	UCr61sufuLt7_eB7ak1bXHIg
231	Wetin Dey Sup	Burna Boy	Twice As Tall	INDIFFERENT	gqpUmtAF_GE	MPREb_JXS8C2dnyvD	UCr61sufuLt7_eB7ak1bXHIg
273	23	Burna Boy	Twice As Tall	INDIFFERENT	g5S1rCOPlpo	MPREb_JXS8C2dnyvD	UCr61sufuLt7_eB7ak1bXHIg
297	Bank On It	Burna Boy	Twice As Tall	INDIFFERENT	Zk5JeGjBkZs	MPREb_JXS8C2dnyvD	UCr61sufuLt7_eB7ak1bXHIg
317	Time Flies (feat. Sauti Sol)	Burna Boy	Twice As Tall	INDIFFERENT	_1QVYXLMHtU	MPREb_JXS8C2dnyvD	UCr61sufuLt7_eB7ak1bXHIg
361	Way Too Big	Burna Boy	Twice As Tall	INDIFFERENT	dg48OYK-p8M	MPREb_JXS8C2dnyvD	UCr61sufuLt7_eB7ak1bXHIg
405	Onyeka (Baby)	Burna Boy	Twice As Tall	INDIFFERENT	euZCFuVuF5A	MPREb_JXS8C2dnyvD	UCr61sufuLt7_eB7ak1bXHIg
427	No Fit Vex	Burna Boy	Twice As Tall	INDIFFERENT	M4VElCAcckQ	MPREb_JXS8C2dnyvD	UCr61sufuLt7_eB7ak1bXHIg
428	Comma	Burna Boy	Twice As Tall	INDIFFERENT	7e8N7PWbT8o	MPREb_JXS8C2dnyvD	UCr61sufuLt7_eB7ak1bXHIg
496	Wonderful	Burna Boy	Twice As Tall	INDIFFERENT	qj6A68b-bEM	MPREb_JXS8C2dnyvD	UCr61sufuLt7_eB7ak1bXHIg
546	Monsters You Made (feat. Chris Martin)	Burna Boy	Twice As Tall	INDIFFERENT	3SWk8a8vz9w	MPREb_JXS8C2dnyvD	UCr61sufuLt7_eB7ak1bXHIg
602	Real Life (feat. Stormzy)	Burna Boy	Twice As Tall	INDIFFERENT	vPberIc86II	MPREb_JXS8C2dnyvD	UCr61sufuLt7_eB7ak1bXHIg
612	Bebo	Burna Boy	Twice As Tall	INDIFFERENT	1CztecBmrRU	MPREb_JXS8C2dnyvD	UCr61sufuLt7_eB7ak1bXHIg
83	Bed`n`Belfast	Bubka	Epi Zenn	INDIFFERENT	ow20gccFZG8	MPREb_lbTSvL8QfHe	UCx8HKijC-GyxjLHTfTls1NA
221	Eureka 83	Bubka	Epi Zenn	INDIFFERENT	hxays1KD6EE	MPREb_lbTSvL8QfHe	UCx8HKijC-GyxjLHTfTls1NA
244	Prideedta	Bubka	Epi Zenn	INDIFFERENT	ZPWciBpY8tE	MPREb_lbTSvL8QfHe	UCx8HKijC-GyxjLHTfTls1NA
277	Vinny Veddeci	Bubka	Epi Zenn	INDIFFERENT	vQ_Rfsu2cxQ	MPREb_lbTSvL8QfHe	UCx8HKijC-GyxjLHTfTls1NA
359	Smookie and the Beast	Bubka	Epi Zenn	INDIFFERENT	WremjKMfcuE	MPREb_lbTSvL8QfHe	UCx8HKijC-GyxjLHTfTls1NA
376	Fantomas Staccato	Bubka	Epi Zenn	INDIFFERENT	FrL2kaWpLe0	MPREb_lbTSvL8QfHe	UCx8HKijC-GyxjLHTfTls1NA
537	Epi Senn Zen	Bubka	Epi Zenn	INDIFFERENT	LbuTQWll1gk	MPREb_lbTSvL8QfHe	UCx8HKijC-GyxjLHTfTls1NA
145	Kikinoue	Boris	No	INDIFFERENT	QnqvQkRLUKo	MPREb_9RXxXTk6pS0	UCQw0ksJNGo4bMlj2EViW8LQ
249	Fundamental Erorr	Boris	No	INDIFFERENT	hQgkW-xjg9Q	MPREb_9RXxXTk6pS0	UCQw0ksJNGo4bMlj2EViW8LQ
292	Genesis	Boris	No	INDIFFERENT	yUrBosVKeX0	MPREb_9RXxXTk6pS0	UCQw0ksJNGo4bMlj2EViW8LQ
324	Zerkalo	Boris	No	INDIFFERENT	bLm3GP0KfBM	MPREb_9RXxXTk6pS0	UCQw0ksJNGo4bMlj2EViW8LQ
355	Interlude	Boris	No	INDIFFERENT	VPSg2hKic_M	MPREb_9RXxXTk6pS0	UCQw0ksJNGo4bMlj2EViW8LQ
394	Anti-Gone	Boris	No	INDIFFERENT	qk3l2HWFV2g	MPREb_9RXxXTk6pS0	UCQw0ksJNGo4bMlj2EViW8LQ
420	Lust	Boris	No	INDIFFERENT	pE9UCwc1xA8	MPREb_9RXxXTk6pS0	UCQw0ksJNGo4bMlj2EViW8LQ
528	Loveless	Boris	No	INDIFFERENT	-hM-Jubrl0U	MPREb_9RXxXTk6pS0	UCQw0ksJNGo4bMlj2EViW8LQ
591	Non Blood Lore	Boris	No	INDIFFERENT	-DI8f45Akng	MPREb_9RXxXTk6pS0	UCQw0ksJNGo4bMlj2EViW8LQ
627	Hxcxhxc	Boris	No	INDIFFERENT	Nj0aY3IyJMs	MPREb_9RXxXTk6pS0	UCQw0ksJNGo4bMlj2EViW8LQ
644	Temple of Hatred	Boris	No	INDIFFERENT	tH3WWd4njrg	MPREb_9RXxXTk6pS0	UCQw0ksJNGo4bMlj2EViW8LQ
16	Glaub mir kein Wort	Bohren & Der Club Of Gore	Patchouli Blue	INDIFFERENT	vvImq0viP4Y	MPREb_rW0vjD8jL2l	UCuaizhGGGx28ehnaIiqYLew
34	Deine Kusine	Bohren & Der Club Of Gore	Patchouli Blue	INDIFFERENT	tFk5vcmcFco	MPREb_rW0vjD8jL2l	UCuaizhGGGx28ehnaIiqYLew
121	Zwei Herzen aus Gold	Bohren & Der Club Of Gore	Patchouli Blue	INDIFFERENT	Hwl0G0QFuuo	MPREb_rW0vjD8jL2l	UCuaizhGGGx28ehnaIiqYLew
157	Tief gesunken	Bohren & Der Club Of Gore	Patchouli Blue	INDIFFERENT	LEFfZDNvX1U	MPREb_rW0vjD8jL2l	UCuaizhGGGx28ehnaIiqYLew
172	Sollen es doch alle wissen	Bohren & Der Club Of Gore	Patchouli Blue	INDIFFERENT	ALMWSW0724U	MPREb_rW0vjD8jL2l	UCuaizhGGGx28ehnaIiqYLew
227	Total falsch	Bohren & Der Club Of Gore	Patchouli Blue	INDIFFERENT	nvf0Ym4wSLk	MPREb_rW0vjD8jL2l	UCuaizhGGGx28ehnaIiqYLew
279	Patchouli Blue	Bohren & Der Club Of Gore	Patchouli Blue	INDIFFERENT	H8DJGd2-Tk4	MPREb_rW0vjD8jL2l	UCuaizhGGGx28ehnaIiqYLew
331	Meine Welt ist schön	Bohren & Der Club Of Gore	Patchouli Blue	INDIFFERENT	pX3gI60YkCg	MPREb_rW0vjD8jL2l	UCuaizhGGGx28ehnaIiqYLew
385	Verwirrung am Strand	Bohren & Der Club Of Gore	Patchouli Blue	INDIFFERENT	_UO_6iiERiM	MPREb_rW0vjD8jL2l	UCuaizhGGGx28ehnaIiqYLew
463	Vergessen & vorbei	Bohren & Der Club Of Gore	Patchouli Blue	INDIFFERENT	cbXvH0fFqHI	MPREb_rW0vjD8jL2l	UCuaizhGGGx28ehnaIiqYLew
547	Sag mir,wie lang	Bohren & Der Club Of Gore	Patchouli Blue	INDIFFERENT	l28xSCqGVfE	MPREb_rW0vjD8jL2l	UCuaizhGGGx28ehnaIiqYLew
125	Wait	Bass Drum of Death	Too Cold to Hold / Wait	INDIFFERENT	Lu6Gopaq4Wo	MPREb_CEFpSTyVXVL	UCT4pJ5jzFXrDFdYToBwvHXQ
566	Too Cold to Hold	Bass Drum of Death	Too Cold to Hold / Wait	INDIFFERENT	UPt3CYGBIjc	MPREb_CEFpSTyVXVL	UCT4pJ5jzFXrDFdYToBwvHXQ
36	Blink of an Eye	BIG SCENIC NOWHERE	Lavender Blues	INDIFFERENT	PNcvz4rzcQE	MPREb_90huEnCZdxM	UCBD_OC2fUXkQxO3qSJekQDQ
500	Lavender Blues	BIG SCENIC NOWHERE	Lavender Blues	INDIFFERENT	QWJUzRo4L8s	MPREb_90huEnCZdxM	UCBD_OC2fUXkQxO3qSJekQDQ
526	Labyrinths Fade	BIG SCENIC NOWHERE	Lavender Blues	INDIFFERENT	0FN7NFI8y6c	MPREb_90huEnCZdxM	UCBD_OC2fUXkQxO3qSJekQDQ
9	7FM ic	Autechre	PLUS	INDIFFERENT	71ydVsIGvBI	MPREb_pPtov9Y8loj	UCBUAlfIrcw1f0c4qGrYn3xA
91	TM1 open	Autechre	PLUS	INDIFFERENT	XaL4bGmR2dA	MPREb_pPtov9Y8loj	UCBUAlfIrcw1f0c4qGrYn3xA
204	marhide	Autechre	PLUS	INDIFFERENT	LEZd4UCDVa0	MPREb_pPtov9Y8loj	UCBUAlfIrcw1f0c4qGrYn3xA
262	ii.pre esc	Autechre	PLUS	INDIFFERENT	z5P8TzBEPR0	MPREb_pPtov9Y8loj	UCBUAlfIrcw1f0c4qGrYn3xA
468	lux 106 mod	Autechre	PLUS	INDIFFERENT	9OdULF-4AfM	MPREb_pPtov9Y8loj	UCBUAlfIrcw1f0c4qGrYn3xA
488	X4	Autechre	PLUS	INDIFFERENT	AgQvGHaO6gE	MPREb_pPtov9Y8loj	UCBUAlfIrcw1f0c4qGrYn3xA
518	ecol4	Autechre	PLUS	INDIFFERENT	l3H6hrzolok	MPREb_pPtov9Y8loj	UCBUAlfIrcw1f0c4qGrYn3xA
642	esle 0	Autechre	PLUS	INDIFFERENT	UdpeZBU1xrA	MPREb_pPtov9Y8loj	UCBUAlfIrcw1f0c4qGrYn3xA
652	DekDre Scap B	Autechre	PLUS	INDIFFERENT	-vu6ShJswgw	MPREb_pPtov9Y8loj	UCBUAlfIrcw1f0c4qGrYn3xA
11	Nonbinary	Arca	KiCk i	INDIFFERENT	OmqcRi2JiQ4	MPREb_oMjV7xu2eDk	UCxtNUmTQo1hJ3jEW7Z8EiYg
28	Machote	Arca	KiCk i	INDIFFERENT	Qo9T2MR8pMY	MPREb_oMjV7xu2eDk	UCxtNUmTQo1hJ3jEW7Z8EiYg
95	Calor	Arca	KiCk i	INDIFFERENT	h9sCTQOR14o	MPREb_oMjV7xu2eDk	UCxtNUmTQo1hJ3jEW7Z8EiYg
131	Watch (feat. Shygirl)	Arca	KiCk i	INDIFFERENT	C6egx7gmIJE	MPREb_oMjV7xu2eDk	UCxtNUmTQo1hJ3jEW7Z8EiYg
170	No Queda Nada	Arca	KiCk i	INDIFFERENT	vskShRlPIlk	MPREb_oMjV7xu2eDk	UCxtNUmTQo1hJ3jEW7Z8EiYg
216	La Chíqui (feat. SOPHIE)	Arca	KiCk i	INDIFFERENT	0MNQLJUXrx8	MPREb_oMjV7xu2eDk	UCxtNUmTQo1hJ3jEW7Z8EiYg
404	Time	Arca	KiCk i	INDIFFERENT	rIsDKKNxwVQ	MPREb_oMjV7xu2eDk	UCxtNUmTQo1hJ3jEW7Z8EiYg
473	Riquiquí	Arca	KiCk i	INDIFFERENT	sHvUU8OWTC4	MPREb_oMjV7xu2eDk	UCxtNUmTQo1hJ3jEW7Z8EiYg
594	KLK (feat. Rosalía)	Arca	KiCk i	INDIFFERENT	EiPl2Ahv4Xs	MPREb_oMjV7xu2eDk	UCxtNUmTQo1hJ3jEW7Z8EiYg
