	title	artist	album	likeStatus	videoId	albumId	artistId
414	The Man Who Never Sleeps	Charles Mingus	Reincarnation of a Lovebird	INDIFFERENT	c1DehsEK6ZI	MPREb_kSDQ1IOTFoK	UCXSaOCck3oVxhB4W_4Ca3MQ
882	The Shoes of the Fisherman's Wife Are Some Jive Ass Slippers	Charles Mingus	Let My Children Hear Music	INDIFFERENT	Rbdx-jR3a8U	MPREb_HlOjRuVqjWg	UCXSaOCck3oVxhB4W_4Ca3MQ
1390	II B.S. (Edit)	Charles Mingus	Mingus Mingus Mingus Mingus Mingus	INDIFFERENT	7PnE6X027OE	MPREb_Spv3LayGdDi	UCXSaOCck3oVxhB4W_4Ca3MQ
1505	Celia	Charles Mingus	Mingus Mingus Mingus Mingus Mingus	INDIFFERENT	Pz9Xgvl7veg	MPREb_Spv3LayGdDi	UCXSaOCck3oVxhB4W_4Ca3MQ
1529	Hora Decubitus	Charles Mingus	Mingus Mingus Mingus Mingus Mingus	INDIFFERENT	9Bt47uwNV_s	MPREb_Spv3LayGdDi	UCXSaOCck3oVxhB4W_4Ca3MQ
1612	Better Get Hit In Yo' Soul (Long Version)	Charles Mingus	Mingus Mingus Mingus Mingus Mingus	INDIFFERENT	Yn1fep3fl40	MPREb_Spv3LayGdDi	UCXSaOCck3oVxhB4W_4Ca3MQ
1816	O.P.	Charles Mingus	Reincarnation of a Lovebird	INDIFFERENT	XlHgkieoR90	MPREb_kSDQ1IOTFoK	UCXSaOCck3oVxhB4W_4Ca3MQ
2078	Taurus In The Arena Of Life	Charles Mingus	Let My Children Hear Music	INDIFFERENT	7AwXOy5gJIc	MPREb_HlOjRuVqjWg	UCXSaOCck3oVxhB4W_4Ca3MQ
2313	The Chill Of Death(Recitation by Charles Mingus)	Charles Mingus	Let My Children Hear Music	INDIFFERENT	l4dsTBbcQ7A	MPREb_HlOjRuVqjWg	UCXSaOCck3oVxhB4W_4Ca3MQ
2363	Adagio Ma Non Troppo	Charles Mingus	Let My Children Hear Music	INDIFFERENT	R-W2kKth5IE	MPREb_HlOjRuVqjWg	UCXSaOCck3oVxhB4W_4Ca3MQ
2482	I X Love (Long Version)	Charles Mingus	Mingus Mingus Mingus Mingus Mingus	INDIFFERENT	3KMAzqSjkvs	MPREb_Spv3LayGdDi	UCXSaOCck3oVxhB4W_4Ca3MQ
2491	Hobo Ho	Charles Mingus	Let My Children Hear Music	INDIFFERENT	Aay_ludHlpc	MPREb_HlOjRuVqjWg	UCXSaOCck3oVxhB4W_4Ca3MQ
2544	I Left My Heart in San Francisco	Charles Mingus	Reincarnation of a Lovebird	INDIFFERENT	1y1gCevAs54	MPREb_kSDQ1IOTFoK	UCXSaOCck3oVxhB4W_4Ca3MQ
2563	Blue Bird	Charles Mingus	Reincarnation of a Lovebird	INDIFFERENT	ovSq4TAdRdU	MPREb_kSDQ1IOTFoK	UCXSaOCck3oVxhB4W_4Ca3MQ
2640	Don't Be Afraid, The Clown's Afraid Too	Charles Mingus	Let My Children Hear Music	INDIFFERENT	dKg-Ks0nc6Q	MPREb_HlOjRuVqjWg	UCXSaOCck3oVxhB4W_4Ca3MQ
2740	The I of Hurricane Sue	Charles Mingus	Let My Children Hear Music	INDIFFERENT	ErqwJYG5Tx0	MPREb_HlOjRuVqjWg	UCXSaOCck3oVxhB4W_4Ca3MQ
496	Raga Malkauns	Charanjit Singh	Ten Ragas To A Disco Beat	INDIFFERENT	sJb30Xd6D6M	MPREb_xnJP9K3iBBI	UCWTZ5OdqJlBk6Bjd4DLqTNg
905	Raga Todi	Charanjit Singh	Ten Ragas To A Disco Beat	INDIFFERENT	8aWVkuwU9uo	MPREb_xnJP9K3iBBI	UCWTZ5OdqJlBk6Bjd4DLqTNg
980	Raga Kalavati	Charanjit Singh	Ten Ragas To A Disco Beat	INDIFFERENT	0LPhOjMAS-o	MPREb_xnJP9K3iBBI	UCWTZ5OdqJlBk6Bjd4DLqTNg
992	Raga Bhupali	Charanjit Singh	Ten Ragas To A Disco Beat	INDIFFERENT	L9-mHBmEyWg	MPREb_xnJP9K3iBBI	UCWTZ5OdqJlBk6Bjd4DLqTNg
1353	Raga Bairagi	Charanjit Singh	Ten Ragas To A Disco Beat	INDIFFERENT	fW1xb54yKao	MPREb_xnJP9K3iBBI	UCWTZ5OdqJlBk6Bjd4DLqTNg
1392	Raga Lalit	Charanjit Singh	Ten Ragas To A Disco Beat	INDIFFERENT	2Jm6cqg_ya0	MPREb_xnJP9K3iBBI	UCWTZ5OdqJlBk6Bjd4DLqTNg
1608	Raga Bhairav	Charanjit Singh	Ten Ragas To A Disco Beat	INDIFFERENT	FapGII1P2Mo	MPREb_xnJP9K3iBBI	UCWTZ5OdqJlBk6Bjd4DLqTNg
2185	Raga Meghmalar	Charanjit Singh	Ten Ragas To A Disco Beat	INDIFFERENT	GvAeRn1OhxU	MPREb_xnJP9K3iBBI	UCWTZ5OdqJlBk6Bjd4DLqTNg
2545	Raga Yaman	Charanjit Singh	Ten Ragas To A Disco Beat	INDIFFERENT	UDNRSWDTukU	MPREb_xnJP9K3iBBI	UCWTZ5OdqJlBk6Bjd4DLqTNg
2613	Madhuvanti	Charanjit Singh	Ten Ragas To A Disco Beat	INDIFFERENT	J1yG7SwTPX4	MPREb_xnJP9K3iBBI	UCWTZ5OdqJlBk6Bjd4DLqTNg
304	Art Of Worry (Mixed)	Cameo Blush	DJ-Kicks: DJ BORING	INDIFFERENT	b76duzHCOpI	MPREb_4S84NaGWxJD	UCI2RkIXnE0yyGhy32MXf8bg
1553	Art Of Worry	Cameo Blush	DJ-Kicks: DJ BORING	INDIFFERENT	zKiq9Mhwtvc	MPREb_4S84NaGWxJD	UCI2RkIXnE0yyGhy32MXf8bg
831	On A Clear Day You Can See Forever	Cal Tjader	El Sonido Nuevo	INDIFFERENT	44VDnQGwhTA	MPREb_28483rcq9KO	UCGK9ztq15GjRu542EUMJ-Vw
1179	Fuji	Cal Tjader	El Sonido Nuevo	INDIFFERENT	igz-UHdeFjw	MPREb_28483rcq9KO	UCGK9ztq15GjRu542EUMJ-Vw
1215	Ritmo Uni	Cal Tjader	El Sonido Nuevo	INDIFFERENT	Rs5hKyHyvOc	MPREb_28483rcq9KO	UCGK9ztq15GjRu542EUMJ-Vw
1280	Along Comes Mary	Cal Tjader	El Sonido Nuevo	INDIFFERENT	8CoWMiaajYU	MPREb_28483rcq9KO	UCGK9ztq15GjRu542EUMJ-Vw
1427	Picadillo	Cal Tjader	El Sonido Nuevo	INDIFFERENT	Ot9cuxicdm8	MPREb_28483rcq9KO	UCGK9ztq15GjRu542EUMJ-Vw
1572	Modesty	Cal Tjader	El Sonido Nuevo	INDIFFERENT	K4j-FpHMbYs	MPREb_28483rcq9KO	UCGK9ztq15GjRu542EUMJ-Vw
1722	El Sonido Nuevo	Cal Tjader	El Sonido Nuevo	INDIFFERENT	diNgg6LYYlg	MPREb_28483rcq9KO	UCGK9ztq15GjRu542EUMJ-Vw
2254	Los Bandidos	Cal Tjader	El Sonido Nuevo	INDIFFERENT	dXn6CHLRoEA	MPREb_28483rcq9KO	UCGK9ztq15GjRu542EUMJ-Vw
2469	Unidos	Cal Tjader	El Sonido Nuevo	INDIFFERENT	13h875SULpM	MPREb_28483rcq9KO	UCGK9ztq15GjRu542EUMJ-Vw
402	Feeble Screams from Forests Unknown	Burzum	Burzum/Aske	INDIFFERENT	qCnj45m9-TU	MPREb_ETP1Gg5YXJW	UCCHDdiih5D__dDi2V3nboPw
416	A Lost Forgotten Sad Spirit	Burzum	Burzum/Aske	INDIFFERENT	lyFFpb3SZ3k	MPREb_ETP1Gg5YXJW	UCCHDdiih5D__dDi2V3nboPw
461	Stemmen Fra Taarnet	Burzum	Burzum/Aske	INDIFFERENT	cKytrkDXVaw	MPREb_ETP1Gg5YXJW	UCCHDdiih5D__dDi2V3nboPw
765	War	Burzum	Burzum/Aske	INDIFFERENT	ytA2MrPEZdA	MPREb_ETP1Gg5YXJW	UCCHDdiih5D__dDi2V3nboPw
770	The Crying Orc	Burzum	Burzum/Aske	INDIFFERENT	l4wSqSKvYjg	MPREb_ETP1Gg5YXJW	UCCHDdiih5D__dDi2V3nboPw
823	Ea, Lord of the Depths	Burzum	Burzum/Aske	INDIFFERENT	JX68guGkdWs	MPREb_ETP1Gg5YXJW	UCCHDdiih5D__dDi2V3nboPw
1277	Spell of Destruction	Burzum	Burzum/Aske	INDIFFERENT	2m1BP4B5y8U	MPREb_ETP1Gg5YXJW	UCCHDdiih5D__dDi2V3nboPw
1286	My Journey to the Stars	Burzum	Burzum/Aske	INDIFFERENT	QAC3uw-r2AI	MPREb_ETP1Gg5YXJW	UCCHDdiih5D__dDi2V3nboPw
1830	Channelling the Power of Souls into a New God	Burzum	Burzum/Aske	INDIFFERENT	NGOQdHJTLAM	MPREb_ETP1Gg5YXJW	UCCHDdiih5D__dDi2V3nboPw
2074	Dungeons of Darkness	Burzum	Burzum/Aske	INDIFFERENT	jneBP6sa-4o	MPREb_ETP1Gg5YXJW	UCCHDdiih5D__dDi2V3nboPw
2506	Dominus Sathanas	Burzum	Burzum/Aske	INDIFFERENT	442WnT4rETA	MPREb_ETP1Gg5YXJW	UCCHDdiih5D__dDi2V3nboPw
797	Pacific	Burnski	DJ-Kicks: DJ BORING	INDIFFERENT	X-wQQ_cT1X0	MPREb_4S84NaGWxJD	UCEsGcs_Rh568srUgN48Z2Cg
2669	Pacific (Mixed)	Burnski	DJ-Kicks: DJ BORING	INDIFFERENT	QBjFSCrJ9iw	MPREb_4S84NaGWxJD	UCEsGcs_Rh568srUgN48Z2Cg
51	Why Am I Treated so Bad? (Playin' the Blues) (Mono Rough Mix)	Buddy Guy	Buddy Guy & Junior Wells Play The Blues (Expanded)	INDIFFERENT	ylfRwdSHfQY	MPREb_kx7H6e1CXkF	UCqQnmSnXS_qlyP6qok7lCAA
202	Tears, Tears, Tears	Buddy Guy	Buddy Guy & Junior Wells Play The Blues (Expanded)	INDIFFERENT	HuSnbz6cvLk	MPREb_kx7H6e1CXkF	UCqQnmSnXS_qlyP6qok7lCAA
382	I Don't Know	Buddy Guy	Buddy Guy & Junior Wells Play The Blues (Expanded)	INDIFFERENT	7AcBEhNVm8Q	MPREb_kx7H6e1CXkF	UCqQnmSnXS_qlyP6qok7lCAA
474	Last Night	Buddy Guy	Buddy Guy & Junior Wells Play The Blues (Expanded)	INDIFFERENT	M8corSxaxPU	MPREb_kx7H6e1CXkF	UCqQnmSnXS_qlyP6qok7lCAA
479	A Poor Man's Plea	Buddy Guy	Buddy Guy & Junior Wells Play The Blues (Expanded)	INDIFFERENT	DEuoBC24ctk	MPREb_kx7H6e1CXkF	UCqQnmSnXS_qlyP6qok7lCAA
654	Checking up on My Baby	Buddy Guy	Buddy Guy & Junior Wells Play The Blues (Expanded)	INDIFFERENT	5PFJViGYFOE	MPREb_kx7H6e1CXkF	UCqQnmSnXS_qlyP6qok7lCAA
679	Messin' with the Kid	Buddy Guy	Buddy Guy & Junior Wells Play The Blues (Expanded)	INDIFFERENT	dzdYFX1hF20	MPREb_kx7H6e1CXkF	UCqQnmSnXS_qlyP6qok7lCAA
759	A Man of Many Words	Buddy Guy	Buddy Guy & Junior Wells Play The Blues (Expanded)	INDIFFERENT	UgxE19eFyBw	MPREb_kx7H6e1CXkF	UCqQnmSnXS_qlyP6qok7lCAA
843	Love Her with a Feeling	Buddy Guy	Buddy Guy & Junior Wells Play The Blues (Expanded)	INDIFFERENT	glKqT8LGddM	MPREb_kx7H6e1CXkF	UCqQnmSnXS_qlyP6qok7lCAA
1088	This Old Fool	Buddy Guy	Buddy Guy & Junior Wells Play The Blues (Expanded)	INDIFFERENT	4O2YMauh3hs	MPREb_kx7H6e1CXkF	UCqQnmSnXS_qlyP6qok7lCAA
1099	Bad Bad Whiskey	Buddy Guy	Buddy Guy & Junior Wells Play The Blues (Expanded)	INDIFFERENT	JC_QEAwnKGI	MPREb_kx7H6e1CXkF	UCqQnmSnXS_qlyP6qok7lCAA
1154	Sweet Home Chicago (Mono Rough Mix)	Buddy Guy	Buddy Guy & Junior Wells Play The Blues (Expanded)	INDIFFERENT	tHAPfEeOSkA	MPREb_kx7H6e1CXkF	UCqQnmSnXS_qlyP6qok7lCAA
1190	D Blues	Buddy Guy	Buddy Guy & Junior Wells Play The Blues (Expanded)	INDIFFERENT	u1TbFYB1rv4	MPREb_kx7H6e1CXkF	UCqQnmSnXS_qlyP6qok7lCAA
1350	First Time I Met the Blues	Buddy Guy	Buddy Guy & Junior Wells Play The Blues (Expanded)	INDIFFERENT	tyhtMZI4Rf4	MPREb_kx7H6e1CXkF	UCqQnmSnXS_qlyP6qok7lCAA
1398	Dirty Mother for You	Buddy Guy	Buddy Guy & Junior Wells Play The Blues (Expanded)	INDIFFERENT	suoEwGrjSaM	MPREb_kx7H6e1CXkF	UCqQnmSnXS_qlyP6qok7lCAA
1934	Honeydripper	Buddy Guy	Buddy Guy & Junior Wells Play The Blues (Expanded)	INDIFFERENT	xC1dlEEgtFU	MPREb_kx7H6e1CXkF	UCqQnmSnXS_qlyP6qok7lCAA
1972	Stone Crazy	Buddy Guy	Buddy Guy & Junior Wells Play The Blues (Expanded)	INDIFFERENT	W0C43nZp2AU	MPREb_kx7H6e1CXkF	UCqQnmSnXS_qlyP6qok7lCAA
2310	Bad Bad Whiskey (Long Version)	Buddy Guy	Buddy Guy & Junior Wells Play The Blues (Expanded)	INDIFFERENT	Upz9INW5iHI	MPREb_kx7H6e1CXkF	UCqQnmSnXS_qlyP6qok7lCAA
2357	My Baby She Left Me (She Lets Me a Mule to Ride)	Buddy Guy	Buddy Guy & Junior Wells Play The Blues (Expanded)	INDIFFERENT	htVbZweqHKY	MPREb_kx7H6e1CXkF	UCqQnmSnXS_qlyP6qok7lCAA
2373	Why Am I Treated so Bad? (Playin' the Blues)	Buddy Guy	Buddy Guy & Junior Wells Play The Blues (Expanded)	INDIFFERENT	7vi0ZJyy4cg	MPREb_kx7H6e1CXkF	UCqQnmSnXS_qlyP6qok7lCAA
2680	You're so Fine (Mono Rough Mix)	Buddy Guy	Buddy Guy & Junior Wells Play The Blues (Expanded)	INDIFFERENT	LV_dQ-qQvo0	MPREb_kx7H6e1CXkF	UCqQnmSnXS_qlyP6qok7lCAA
2700	Come on in This House / Have Mercy Baby	Buddy Guy	Buddy Guy & Junior Wells Play The Blues (Expanded)	INDIFFERENT	oxEWqMG8FPU	MPREb_kx7H6e1CXkF	UCqQnmSnXS_qlyP6qok7lCAA
2744	T-Bone Shuffle	Buddy Guy	Buddy Guy & Junior Wells Play The Blues (Expanded)	INDIFFERENT	XkwkXbiKXls	MPREb_kx7H6e1CXkF	UCqQnmSnXS_qlyP6qok7lCAA
187	Put On A Smile	Bruno Mars	An Evening With Silk Sonic	INDIFFERENT	ONbuPWYlZCA	MPREb_OlIijVgeiiT	UCZn4r7heNOPY-C43YIywnVA
205	777	Bruno Mars	An Evening With Silk Sonic	INDIFFERENT	rX8pZmdH3iE	MPREb_OlIijVgeiiT	UCZn4r7heNOPY-C43YIywnVA
233	Silk Sonic Intro	Bruno Mars	An Evening With Silk Sonic	INDIFFERENT	s2jN962zKOs	MPREb_OlIijVgeiiT	UCZn4r7heNOPY-C43YIywnVA
264	Smokin Out The Window	Bruno Mars	An Evening With Silk Sonic	INDIFFERENT	yHrB1V1MWJU	MPREb_OlIijVgeiiT	UCZn4r7heNOPY-C43YIywnVA
956	Love's Train	Bruno Mars	An Evening With Silk Sonic	INDIFFERENT	EtOXgk3lvC0	MPREb_OlIijVgeiiT	UCZn4r7heNOPY-C43YIywnVA
997	Blast Off	Bruno Mars	An Evening With Silk Sonic	INDIFFERENT	H2pIKoz0jhw	MPREb_OlIijVgeiiT	UCZn4r7heNOPY-C43YIywnVA
1707	Fly As Me	Bruno Mars	An Evening With Silk Sonic	INDIFFERENT	Len7XgCRqIg	MPREb_OlIijVgeiiT	UCZn4r7heNOPY-C43YIywnVA
2176	Leave The Door Open	Bruno Mars	An Evening With Silk Sonic	INDIFFERENT	YwIblpZRT84	MPREb_OlIijVgeiiT	UCZn4r7heNOPY-C43YIywnVA
2441	Skate	Bruno Mars	An Evening With Silk Sonic	INDIFFERENT	pAp85oIHoq8	MPREb_OlIijVgeiiT	UCZn4r7heNOPY-C43YIywnVA
2814	After Last Night (with Thundercat & Bootsy Collins) (feat. Thundercat & Bootsy Collins)	Bruno Mars	An Evening With Silk Sonic	INDIFFERENT	ThXRGr-uOuQ	MPREb_OlIijVgeiiT	UCZn4r7heNOPY-C43YIywnVA
428	Cordoba	Brian Eno	Wrong Way Up	INDIFFERENT	8Qta2QAuBNg	MPREb_j2bXaQ8EmVG	UCoWPCwCsQmBwoXBCL_laaIw
693	The River	Brian Eno	Wrong Way Up	INDIFFERENT	xSwh3y9IS3I	MPREb_j2bXaQ8EmVG	UCoWPCwCsQmBwoXBCL_laaIw
1115	One Word	Brian Eno	Wrong Way Up	INDIFFERENT	HTbdQpasheY	MPREb_j2bXaQ8EmVG	UCoWPCwCsQmBwoXBCL_laaIw
1267	Lay My Love	Brian Eno	Wrong Way Up	INDIFFERENT	QI560hZP2zI	MPREb_j2bXaQ8EmVG	UCoWPCwCsQmBwoXBCL_laaIw
1347	Empty Frame	Brian Eno	Wrong Way Up	INDIFFERENT	hd754TTKE2E	MPREb_j2bXaQ8EmVG	UCoWPCwCsQmBwoXBCL_laaIw
1425	Spinning Away	Brian Eno	Wrong Way Up	INDIFFERENT	Iotyv2pXDyM	MPREb_j2bXaQ8EmVG	UCoWPCwCsQmBwoXBCL_laaIw
1720	In The Backroom	Brian Eno	Wrong Way Up	INDIFFERENT	x8drZPAw7mk	MPREb_j2bXaQ8EmVG	UCoWPCwCsQmBwoXBCL_laaIw
1991	Footsteps	Brian Eno	Wrong Way Up	INDIFFERENT	B7p0adnN24w	MPREb_j2bXaQ8EmVG	UCoWPCwCsQmBwoXBCL_laaIw
2359	Crime In The Desert	Brian Eno	Wrong Way Up	INDIFFERENT	UpS3M-SnVb0	MPREb_j2bXaQ8EmVG	UCoWPCwCsQmBwoXBCL_laaIw
2792	Been There Done That	Brian Eno	Wrong Way Up	INDIFFERENT	_n6sxCSvieo	MPREb_j2bXaQ8EmVG	UCoWPCwCsQmBwoXBCL_laaIw
23	Stop That Train	Bob Marley & The Wailers	Catch A Fire (50th Anniversary)	INDIFFERENT	8tjKMQhSv3A	MPREb_qiaZ1Qwr6X5	UCBfv87kvVXyNi88URZ1zvCA
109	Stop That Train (Working Mono Version)	Bob Marley & The Wailers	Catch A Fire (50th Anniversary)	INDIFFERENT	aH0Ap8QFTZs	MPREb_qiaZ1Qwr6X5	UCBfv87kvVXyNi88URZ1zvCA
110	Slave Driver (Live At The Sundown Theatre, Edmonton, UK / May 1973)	Bob Marley & The Wailers	Catch A Fire (50th Anniversary)	INDIFFERENT	qUbZck3wrcM	MPREb_qiaZ1Qwr6X5	UCBfv87kvVXyNi88URZ1zvCA
112	No More Trouble	Bob Marley & The Wailers	Catch A Fire (50th Anniversary)	INDIFFERENT	WnThU4GFtus	MPREb_qiaZ1Qwr6X5	UCBfv87kvVXyNi88URZ1zvCA
282	No More Trouble (Jamaican Extended Version / 2023)	Bob Marley & The Wailers	Catch A Fire (50th Anniversary)	INDIFFERENT	_39lK5eQ5Xk	MPREb_qiaZ1Qwr6X5	UCBfv87kvVXyNi88URZ1zvCA
343	Kinky Reggae	Bob Marley & The Wailers	Catch A Fire (50th Anniversary)	INDIFFERENT	oaiVOPmilbY	MPREb_qiaZ1Qwr6X5	UCBfv87kvVXyNi88URZ1zvCA
545	No More Trouble (Jamaican Extended Instrumental / 2023)	Bob Marley & The Wailers	Catch A Fire (50th Anniversary)	INDIFFERENT	-JRod_k8Dco	MPREb_qiaZ1Qwr6X5	UCBfv87kvVXyNi88URZ1zvCA
616	Stir It Up (Jamaican Alternate Version / Take 1 / 2023)	Bob Marley & The Wailers	Catch A Fire (50th Anniversary)	INDIFFERENT	V-XMlx1VnYM	MPREb_qiaZ1Qwr6X5	UCBfv87kvVXyNi88URZ1zvCA
617	Concrete Jungle	Bob Marley & The Wailers	Catch A Fire (50th Anniversary)	INDIFFERENT	tQxNJ0Y22cU	MPREb_qiaZ1Qwr6X5	UCBfv87kvVXyNi88URZ1zvCA
802	Slave Driver	Bob Marley & The Wailers	Catch A Fire (50th Anniversary)	INDIFFERENT	PYy9BN_VZk0	MPREb_qiaZ1Qwr6X5	UCBfv87kvVXyNi88URZ1zvCA
983	Stir It Up (Jamaican Extra Organ Version)	Bob Marley & The Wailers	Catch A Fire (50th Anniversary)	INDIFFERENT	syWtcLzfUmk	MPREb_qiaZ1Qwr6X5	UCBfv87kvVXyNi88URZ1zvCA
1488	Baby We've Got A Date (Rock It Baby)	Bob Marley & The Wailers	Catch A Fire (50th Anniversary)	INDIFFERENT	WykLZI6PXX8	MPREb_qiaZ1Qwr6X5	UCBfv87kvVXyNi88URZ1zvCA
1675	Stop That Train (Live At The Sundown Theatre, Edmonton, UK / May 1973)	Bob Marley & The Wailers	Catch A Fire (50th Anniversary)	INDIFFERENT	RZQTLRnN4z4	MPREb_qiaZ1Qwr6X5	UCBfv87kvVXyNi88URZ1zvCA
1713	Midnight Ravers	Bob Marley & The Wailers	Catch A Fire (50th Anniversary)	INDIFFERENT	D4z7RWejlzM	MPREb_qiaZ1Qwr6X5	UCBfv87kvVXyNi88URZ1zvCA
1766	400 Years	Bob Marley & The Wailers	Catch A Fire (50th Anniversary)	INDIFFERENT	eZz83UUWvq8	MPREb_qiaZ1Qwr6X5	UCBfv87kvVXyNi88URZ1zvCA
1832	Stir It Up	Bob Marley & The Wailers	Catch A Fire (50th Anniversary)	INDIFFERENT	e5O0m902fCI	MPREb_qiaZ1Qwr6X5	UCBfv87kvVXyNi88URZ1zvCA
1961	High Tide Or Low Tide (Jamaican Alternate Version / 2023)	Bob Marley & The Wailers	Catch A Fire (50th Anniversary)	INDIFFERENT	bzo45YTshyQ	MPREb_qiaZ1Qwr6X5	UCBfv87kvVXyNi88URZ1zvCA
2476	Get Up, Stand Up (Live At The Sundown Theatre, Edmonton, UK / May 1973)	Bob Marley & The Wailers	Catch A Fire (50th Anniversary)	INDIFFERENT	wbgUwzJdV8g	MPREb_qiaZ1Qwr6X5	UCBfv87kvVXyNi88URZ1zvCA
2626	Slave Driver (Jamaican Extended Version / 2023)	Bob Marley & The Wailers	Catch A Fire (50th Anniversary)	INDIFFERENT	BWkO9RKpQeQ	MPREb_qiaZ1Qwr6X5	UCBfv87kvVXyNi88URZ1zvCA
2822	400 Years (Jamaican Extended Version / 2023)	Bob Marley & The Wailers	Catch A Fire (50th Anniversary)	INDIFFERENT	aAA_UCt3iEs	MPREb_qiaZ1Qwr6X5	UCBfv87kvVXyNi88URZ1zvCA
314	Dancin' Girl	Bo Diddley	Bo Diddley - Hey! Bo Diddley	INDIFFERENT	7ARz1Lwhgl0	MPREb_yUpZ7KzDcHY	UCTXP0wPPSDAaOS6mXeM4tgg
586	I'm Going Home	Bo Diddley	Bo Diddley - Hey! Bo Diddley	INDIFFERENT	UjTOJmWQa6s	MPREb_yUpZ7KzDcHY	UCTXP0wPPSDAaOS6mXeM4tgg
713	Can I Go Home	Bo Diddley	Bo Diddley - Hey! Bo Diddley	INDIFFERENT	9QxOO0hDuZU	MPREb_yUpZ7KzDcHY	UCTXP0wPPSDAaOS6mXeM4tgg
741	Rockin' Bo	Bo Diddley	Bo Diddley - Hey! Bo Diddley	INDIFFERENT	a569Nl9IRuY	MPREb_yUpZ7KzDcHY	UCTXP0wPPSDAaOS6mXeM4tgg
928	Hey Bo Diddley	Bo Diddley	Bo Diddley - Hey! Bo Diddley	INDIFFERENT	1X2D97HbJ1w	MPREb_yUpZ7KzDcHY	UCTXP0wPPSDAaOS6mXeM4tgg
1113	Bo Diddley	Bo Diddley	Bo Diddley - Hey! Bo Diddley	INDIFFERENT	9SjaPTjP4Zw	MPREb_yUpZ7KzDcHY	UCTXP0wPPSDAaOS6mXeM4tgg
1124	Mess Around	Bo Diddley	Bo Diddley - Hey! Bo Diddley	INDIFFERENT	DufZFjzzlhg	MPREb_yUpZ7KzDcHY	UCTXP0wPPSDAaOS6mXeM4tgg
1142	Somebody's Crying	Bo Diddley	Bo Diddley - Hey! Bo Diddley	INDIFFERENT	oxic26XM_E0	MPREb_yUpZ7KzDcHY	UCTXP0wPPSDAaOS6mXeM4tgg
1250	Let The Kids Dance	Bo Diddley	Bo Diddley - Hey! Bo Diddley	INDIFFERENT	QC1fGG0_a2o	MPREb_yUpZ7KzDcHY	UCTXP0wPPSDAaOS6mXeM4tgg
1382	Hong Kong	Bo Diddley	Bo Diddley - Hey! Bo Diddley	INDIFFERENT	m98rJbUm71U	MPREb_yUpZ7KzDcHY	UCTXP0wPPSDAaOS6mXeM4tgg
1583	Crackin' Up	Bo Diddley	Bo Diddley - Hey! Bo Diddley	INDIFFERENT	WTd50pJdDFU	MPREb_yUpZ7KzDcHY	UCTXP0wPPSDAaOS6mXeM4tgg
2361	Rhyme Song	Bo Diddley	Bo Diddley - Hey! Bo Diddley	INDIFFERENT	wQ0bR6xCh1o	MPREb_yUpZ7KzDcHY	UCTXP0wPPSDAaOS6mXeM4tgg
257	Where The Sun Beats	Blue Sky Black Death	Noir	INDIFFERENT	huyjqIaRcWg	MPREb_OF7E7AYVoAf	UClgcHMUSGXi3Y_kP_lfZH-g
307	Falling Short	Blue Sky Black Death	Noir	INDIFFERENT	ROZj9mJYrxI	MPREb_OF7E7AYVoAf	UClgcHMUSGXi3Y_kP_lfZH-g
926	Starry	Blue Sky Black Death	Noir	INDIFFERENT	EAK-80n0J50	MPREb_OF7E7AYVoAf	UClgcHMUSGXi3Y_kP_lfZH-g
959	And Stars, Ringed	Blue Sky Black Death	Noir	INDIFFERENT	bxMP35uNGC4	MPREb_OF7E7AYVoAf	UClgcHMUSGXi3Y_kP_lfZH-g
961	Farewell To The Former World	Blue Sky Black Death	Noir	INDIFFERENT	eDKsB9XGKds	MPREb_OF7E7AYVoAf	UClgcHMUSGXi3Y_kP_lfZH-g
1150	Swords From Driftwood	Blue Sky Black Death	Noir	INDIFFERENT	0eUF5-sRTUc	MPREb_OF7E7AYVoAf	UClgcHMUSGXi3Y_kP_lfZH-g
1552	Sky With Hand	Blue Sky Black Death	Noir	INDIFFERENT	LtcW6mlO5t8	MPREb_OF7E7AYVoAf	UClgcHMUSGXi3Y_kP_lfZH-g
1653	Fire For Light	Blue Sky Black Death	Noir	INDIFFERENT	ouWAQBSwahU	MPREb_OF7E7AYVoAf	UClgcHMUSGXi3Y_kP_lfZH-g
1757	Our Hearts Of Ruin	Blue Sky Black Death	Noir	INDIFFERENT	TGlKhCb3Pfc	MPREb_OF7E7AYVoAf	UClgcHMUSGXi3Y_kP_lfZH-g
1888	In The Quiet Absence Of God	Blue Sky Black Death	Noir	INDIFFERENT	Tib1f-MKnIA	MPREb_OF7E7AYVoAf	UClgcHMUSGXi3Y_kP_lfZH-g
2642	Where Do We Go	Blue Sky Black Death	Noir	INDIFFERENT	sLNpiRaG8_Q	MPREb_OF7E7AYVoAf	UClgcHMUSGXi3Y_kP_lfZH-g
2842	Gold In Gold Out	Blue Sky Black Death	Noir	INDIFFERENT	cOgsNW-1Bxo	MPREb_OF7E7AYVoAf	UClgcHMUSGXi3Y_kP_lfZH-g
2862	To The Ends Of The Earth	Blue Sky Black Death	Noir	INDIFFERENT	xeGK3eeaYA4	MPREb_OF7E7AYVoAf	UClgcHMUSGXi3Y_kP_lfZH-g
325	Juice N' Dranks (feat. Ta'Raach)	Blu	Below The Heavens	INDIFFERENT	_SdU2Oixn6c	MPREb_eTxCCmnCckM	UCNDvQXpM-zUtuqSMT2aXNKw
