	title	artist	album	likeStatus	videoId	albumId	artistId
366	A1	Darkside	Darkside	LIKE	_-WIaQSk4gQ	MPREb_izIqQI9BTDZ	UCPWad8IPnWG-EY23ePpI3bg
497	Get Hi (feat. B-Real)	Danny Brown	Atrocity Exhibition	LIKE	AMypfXa7vI0	MPREb_WI5udsuuBkA	UCqGg7NKRWozzuxYr4p4gxeg
490	Crazy	Daniela Andrade	Crazy	LIKE	e8W-8R-7Hyk	MPREb_KIVv4OnoMIU	UCbEKLy7YaR1mblxoPPAdXwQ
15	Fantasy	Daku Beats	Fantasy	LIKE	0xyvRQlI7TE	MPREb_SnUOMpkwCaj	UC4JuaLBT4UEd0H6Q-x0PM0A
625	ZAP DEM	Dakkagob	ZAP DEM	LIKE	hg9gZpLYIlo	MPREb_iWy8WiPKbe5	UC6GaGioewEsml38Odn6BMzQ
89	Something About Us	Daft Punk	Something About Us (Love Theme from Interstella)	LIKE	URzOGF_QGls	MPREb_DYSzDJvUSDu	UCRr1xG_2WIDs18a6cIiCxeA
117	Make Love	Daft Punk	Human After All	LIKE	VJNcIWydGpg	MPREb_O4RirBTUPxl	UCRr1xG_2WIDs18a6cIiCxeA
215	Veridis Quo	Daft Punk	Something About Us (Love Theme from Interstella)	LIKE	qe8Q7mjxjig	MPREb_DYSzDJvUSDu	UCRr1xG_2WIDs18a6cIiCxeA
410	Instant Crush (feat. Julian Casablancas)	Daft Punk	Random Access Memories	LIKE	khnokW3Mw24	MPREb_K8qWMWVqXGi	UCRr1xG_2WIDs18a6cIiCxeA
570	Doin' it Right (feat. Panda Bear)	Daft Punk	Random Access Memories	LIKE	wmSkU6R9Zi8	MPREb_K8qWMWVqXGi	UCRr1xG_2WIDs18a6cIiCxeA
604	Motherboard	Daft Punk	Random Access Memories	LIKE	3x-Q-iRvib4	MPREb_K8qWMWVqXGi	UCRr1xG_2WIDs18a6cIiCxeA
400	Special Re: Quest	Daedelus	Decade of Doom	LIKE	AH9rravRXV8	MPREb_Ue2s8ui2b6i	UCip_SyCPAcNxdrh3q0_97_g
588	Mr. Frog	DJ Taur	Mr. Frog	LIKE	qAc8J1RUbr8	MPREb_o83qss7XgHd	UCVMFfKlvTKcAmsjehYAVrRw
181	Marksonthekeys	DJ Sun	Monday Drive EP	LIKE	sE1QNR5uldg	MPREb_SYBa4Q7HJCf	UC-dYQWvaxswK8PgFdGqymDw
107	What Does Your Soul Look Like, Pt. 1 (Blue Sky Revisit)	DJ Shadow	Endtroducing.....	LIKE	DyzGu8ZaCrw	MPREb_eIABe1XXeOo	UCtTuSKgCdeTyxBGPCD3TgxQ
248	Ghost Town	DJ Shadow	The Mountain Will Fall	LIKE	k4G9lusRI5c	MPREb_ZOtp1Svx5iX	UCtTuSKgCdeTyxBGPCD3TgxQ
290	The Mountain Will Fall	DJ Shadow	The Mountain Will Fall	LIKE	rzOeQERC2-Q	MPREb_ZOtp1Svx5iX	UCtTuSKgCdeTyxBGPCD3TgxQ
330	Bergschrund (feat. Nils Frahm)	DJ Shadow	The Mountain Will Fall	LIKE	4Xdd3G5b5Gk	MPREb_ZOtp1Svx5iX	UCtTuSKgCdeTyxBGPCD3TgxQ
375	Pitter Patter (feat. G. Jones & Bleep Bloop)	DJ Shadow	The Mountain Will Fall	LIKE	saXBlJYSFSU	MPREb_ZOtp1Svx5iX	UCtTuSKgCdeTyxBGPCD3TgxQ
491	Nobody Speak (feat. Run The Jewels)	DJ Shadow	The Mountain Will Fall	LIKE	FX0ol1zksD4	MPREb_ZOtp1Svx5iX	UCtTuSKgCdeTyxBGPCD3TgxQ
567	Building Steam With A Grain Of Salt	DJ Shadow	Endtroducing.....	LIKE	HORLJvUMs08	MPREb_eIABe1XXeOo	UCtTuSKgCdeTyxBGPCD3TgxQ
384	A Cup of Coffee	DJ OKAWARI	Kaleidoscope	LIKE	SJH3bhlmTsU	MPREb_NeZzvEvnGyB	UCJqe44UWvLb6tdU1kgGEjzw
93	Like Water	DJ BORING	Like Water	LIKE	MWgwxwZR5jY	MPREb_roJ5L1KFLnT	UCzj6YjIRP4LjYUTPQBVpvDQ
624	Time After Time	Cyndi Lauper	She's So Unusual	LIKE	7wBgcalM4c4	MPREb_wRKmB04VUmW	UC9I3hbllzsS4QZqNekPE76g
279	A Different Age	Current Joys	A Different Age	LIKE	-ETAWC8pKww	MPREb_nOSdmksPWI1	UCakZhp9mKwdF46VWUWE2Gmg
217	Crimewave	Crystal Castles	Crystal Castles	LIKE	91CgneMIe_A	MPREb_KInRL8MoAec	UCWXtOmLntYej6FJH8Co7j6w
250	Untrust Us	Crystal Castles	Crystal Castles	LIKE	nn36ZbP8DLI	MPREb_KInRL8MoAec	UCWXtOmLntYej6FJH8Co7j6w
539	Southern Cross	Crosby, Stills & Nash	Greatest Hits	LIKE	IHL-6cUtZj0	MPREb_Fradmz0dFME	UC25j4DwEaTkGHCUpQo2mZPQ
477	Rainy Day in Seoul	Cotton Vibe	Rainy Day in Seoul	LIKE	Hl0_XYl3HvI	MPREb_fNY8tETxT4L	UC4ivWNPUz9VUUJhz33ifoNg
493	Be (Intro)	Common	Be	LIKE	uNKbjXrX9Uw	MPREb_7AbPzpV7YDk	UCHGKcYq0mKucntOv9-qBRJw
133	Controlpop	Com Truise	In Decay	LIKE	2SdoaDEJVuE	MPREb_xQiVi5QKB47	UC3G1cV92stSGOy4cLgXmgJQ
406	Sundriped	Com Truise	Cyanide Sisters EP	LIKE	OXNFFeI6M3c	MPREb_dCLvUCzQWjs	UC3G1cV92stSGOy4cLgXmgJQ
418	Data Kiss	Com Truise	In Decay	LIKE	nLXRnepR8GM	MPREb_xQiVi5QKB47	UC3G1cV92stSGOy4cLgXmgJQ
424	VHS Sex	Com Truise	Galactic Melt	LIKE	m4Eubl5Q4fw	MPREb_QXiyPdFjJFm	UC3G1cV92stSGOy4cLgXmgJQ
443	Cyanide Sisters	Com Truise	Cyanide Sisters EP	LIKE	1Xxe3S-CYiI	MPREb_dCLvUCzQWjs	UC3G1cV92stSGOy4cLgXmgJQ
513	Klymaxx	Com Truise	In Decay	LIKE	shvTwms3Fio	MPREb_xQiVi5QKB47	UC3G1cV92stSGOy4cLgXmgJQ
580	Dreambender	Com Truise	In Decay	LIKE	sPV0g2R-kp8	MPREb_xQiVi5QKB47	UC3G1cV92stSGOy4cLgXmgJQ
509	December	Collective Soul	Collective Soul (Expanded Edition)	LIKE	W9t_mC003wU	MPREb_wMXm5MgR1jT	UCl3Fkt94DUW04p5ZPIt4glg
516	Shine	Collective Soul	Hints, Allegations & Things Left Unsaid	LIKE	gcfQoJn7hRo	MPREb_ebOdKpQrkNb	UCl3Fkt94DUW04p5ZPIt4glg
676	Wearing Out My Shoes	Club des Belugas	Swop	LIKE	8WUvdmEN5CY	MPREb_zOmBTZhDIxp	UCUGNltBiGMLdRP5zlpV7mjg
298	One	Cleo Sol	One	LIKE	6hNyDpdBQOA	MPREb_CRHoYUY4Xys	UCw5j4m9SCsNNlY3srtac_KQ
28	I'm the Devil	Clams Casino	I'm the Devil	LIKE	a93Hmol-h6U	MPREb_sawToke6I5w	UCsjNUqoFEYBrvapB4G9upZw
95	Motivation	Clams Casino	Instrumentals	LIKE	cv_3q8x06h4	MPREb_Y9DPOguXbRG	UCsjNUqoFEYBrvapB4G9upZw
365	I'm God	Clams Casino	Instrumentals 2 (Sampler)	LIKE	1Hoi9eVWLW0	MPREb_dKaM1CjgWZW	UCsjNUqoFEYBrvapB4G9upZw
556	Luv Deluxe	Cinnamon Chasers	A Million Miles from Home	LIKE	kcSkTUu1nsI	MPREb_DE85VPibNTL	UC8uDkclBMNorvSaOHeEOBXw
214	Untitled Instrumental	Chuck Berry	Have Mercy - His Complete Chess Recordings 1969 - 1974	LIKE	nb7nbo_soPI	MPREb_xeP80PIweGw	UCUfKmP9mv1yUkxlE5DDX5Zg
555	Marijuana	Chrome Sparks	TheSoundYouNeed, Vol. 1	LIKE	dDX6PCa59go	MPREb_mhsR8F208XG	UCtiBBGESRZ_I-khRHqXR3aQ
633	Magic Strip	Christophe Moudenc	Chill Out Man (Vol. 4)	LIKE	-8MsEJWZtjk	MPREb_zY9la8PROCq	UC6giBd-suAzXU8vhly78s1A
634	Pont des Arts	Christophe Moudenc	Chill Out Man (Vol. 6)	LIKE	q3c4sj05hJ0	MPREb_6IShF9YJPRH	UC6giBd-suAzXU8vhly78s1A
645	Garden of Eden	Christophe Moudenc	Chill Out Man (Vol. 4)	LIKE	NqcoCRrcvlE	MPREb_zY9la8PROCq	UC6giBd-suAzXU8vhly78s1A
675	Montreal	Christophe Moudenc	Chill Out Man (Vol. 3)	LIKE	9KgtFxeMQT8	MPREb_3Uv1BVN8orJ	UC6giBd-suAzXU8vhly78s1A
130	Instant Past	Chris Joss	TR 013	LIKE	wWrT9x95-NQ	MPREb_KKTH1VrUneW	UCiNPlZjC9ZVx35g9YRRCNrA
380	Creamy Snap	Chris Joss	TR 013	LIKE	FoBWw7kbDvo	MPREb_KKTH1VrUneW	UCiNPlZjC9ZVx35g9YRRCNrA
504	Nothing Compares 2 U (Live At SiriusXM/2015)	Chris Cornell	Chris Cornell (Deluxe Edition)	LIKE	pkxk0WSMpho	MPREb_x0MYktQ4wd5	UCxLRTW2YShYeV3m_GdvDnXQ
255	See Ya...	Chinsaku	See Ya...	LIKE	NRQQYHbp0as	MPREb_jFnNEuJvN0g	
320	I. The Worst Guys (feat. Chance the Rapper)	Childish Gambino	Because the Internet	LIKE	ZxP9-PczeDs	MPREb_WwVk9oXt6PH	UC4hvOh5lgkeAJoVRIg40Kgg
168	I'm Into You	Chet Faker	Thinking In Textures	LIKE	vXtS7TXlFY8	MPREb_kakTkfZmvAR	UCiVqHk0kyab-RAHIVq28RHw
598	Gold	Chet Faker	Built on Glass	LIKE	LnhhinlkZt8	MPREb_MIb4qcUSfKi	UCiVqHk0kyab-RAHIVq28RHw
86	You'd Be so Nice to Come Home to (Live)	Chet Baker	Chet Baker in Tokyo (The Complete Concert)	LIKE	NofNJbv2pio	MPREb_iLnE2YXUS4y	UCVNfRXuaWVILL9giCEg0rQg
616	I Am a Fool to Want You	Chet Baker	As Time Goes By	LIKE	AOsJd_3BdWA	MPREb_6RmK79DAuhs	UCVNfRXuaWVILL9giCEg0rQg
479	Doses & Mimosas	Cherub	MoM & DaD	LIKE	zl-Hua7G-UI	MPREb_1SD45G4xB7H	UCWT79t6TbzfAHmNEMntUZ1A
482	Cocoa Butter Kisses (feat. Twista & Vic Mensa)	Chance the Rapper featuring Vic Mensa and Twista	Acid Rap	LIKE	O-tQvWkfG_k	MPREb_uv8XyAbwRKY	UC5w8FMeCcC6DG2oWjGgyHKQ
609	Paranoia (feat. Nosaj Thing)	Chance the Rapper featuring Nosaj Thing	Acid Rap	LIKE	dYPU9afLiyo	MPREb_uv8XyAbwRKY	UC5w8FMeCcC6DG2oWjGgyHKQ
90	Chain Smoker	Chance the Rapper	Acid Rap	LIKE	sMu55HoVQh8	MPREb_uv8XyAbwRKY	UC5w8FMeCcC6DG2oWjGgyHKQ
218	Nostalgia	Chance the Rapper	10 Day	LIKE	saMieV7ahQc	MPREb_hpWVHZZn3Vd	UC5w8FMeCcC6DG2oWjGgyHKQ
235	Chamomile Tea	Chance Thrash	Tea Time	LIKE	REGgQfSIj90	MPREb_T5TL4I3i76G	UClm2utmTie2HiwBT2pR8ezA
656	I'll Be Around (Radio Mix) (feat. Timbaland)	Cee-Lo	Cee-Lo Green... Is The Soul Machine	LIKE	FPaLlZUUJ7g	MPREb_Ypuz1JONBkA	UCQlJSs4QNKLLt1sHgRXkVYg
59	Feng Shui	Cat Paw	Soft Mornings	LIKE	yms-MFyS0fY	MPREb_imWWuWgxk7i	UCBy8UN0byT0ZcGXQQIwmjVw
160	I Gotta (Get Down)	Casual	He Think He Raw	LIKE	wfkpbutY-NA	MPREb_Pg4GNOijisK	UCRJATsoyYAhlOeNRBznPvIw
475	Mirror Maru	Cashmere Cat	Mirror Maru - EP	LIKE	5PAij_DsXrU	MPREb_RvAD2tO66TJ	UC8Bm47ZusvwBV-w_WyRyEjw
135	socrates	Casein	socrates	LIKE	-Yf0l-OOsaU	MPREb_a0UcHZNTbF8	UCPUg_RbLw7TNwkZnzXay9eQ
174	Silver	Caribou	Our Love (Expanded Edition)	LIKE	286L5QWhWig	MPREb_ylOnKGXeJKX	UCec42nujWCAHuGcNrekNdbg
584	Odessa	Caribou	Swim	LIKE	9odCI44uQ5g	MPREb_5ckRvFIw1p0	UCec42nujWCAHuGcNrekNdbg
428	Human Music	Canti	Human Music	LIKE	vnc11K5fhFk	MPREb_KSHEgyAvusy	UCSC1nvuaE2GpgmYqZ8yxCZA
105	Autumn Leaves	Cannonball Adderley	Somethin' Else (Rudy Van Gelder Edition)	LIKE	CpB7-8SGlJ0	MPREb_7VEcMqni2Rt	UCRQLvDfTNOFUgst4GpnyDvA
385	Going Up The Country	Canned Heat	The Best Of Canned Heat	LIKE	La1J2Ze7vzc	MPREb_LikfScnr8sg	UCZY-JjjttGrdoF1vhCBgpzw
369	Flow	Cage The Elephant	Thank You Happy Birthday	LIKE	4BbRUUM5Vvo	MPREb_MMuKZy0T39R	UCU3rXoHt2bCYbpV3s_sJlgw
236	Glycerine	Bush	Sixteen Stone	LIKE	ONHA6YHjI9o	MPREb_wK51Iv2mdKB	UCzh6E5PwoxNGhn3Nwf2rrOg
394	The Celebration Song	Brock Berrigan	Night Owl	LIKE	U2SUEHJ4QjM	MPREb_2Qvej5LtReS	UCTcoCv4K8NKXYxatcy0BSbQ
651	A Search for the Cause	Brass Clouds	Escape Vessels	LIKE	DD-OUYfrp_M	MPREb_waj2qTqwK8U	UCYj-VMkQUcHmnmK4vy0qc2A
312	A New Moanin'	Boozoo Bajou	A New Moanin'	LIKE	6WGV5HsjCsE	MPREb_MWtb6SlRQJx	UCLB37yvBVtY-bglcTeFTyqw
221	Twist and Shout	Booker T. & The MG's	Green Onions	LIKE	xEOrZO6FKOM	MPREb_p9nmGsvylqW	UCArwMp9q2N-UvSXih_0ahTA
383	I Got a Woman	Booker T. & The MG's	Green Onions	LIKE	alF5NlCFRmM	MPREb_p9nmGsvylqW	UCArwMp9q2N-UvSXih_0ahTA
176	Time Is Tight	Booker T. & The M.G.'s	The Complete Stax / Volt Soul Singles, Vol. 2: 1968-1971	LIKE	LujHv3vTNkY	MPREb_CSNUVYXndKu	UCArwMp9q2N-UvSXih_0ahTA
82	Break Apart (feat. Rhye)	Bonobo	Migration	LIKE	rHbz7toyD1U	MPREb_bN9M8Uga11j	UCWBqhkfK4YT2OI3mJRQnNXg
102	Silver	Bonobo	Animal Magic	LIKE	OlSAlHtI1kQ	MPREb_24KWYrB9Lap	UCWBqhkfK4YT2OI3mJRQnNXg
140	Linked	Bonobo	Linked	LIKE	kYut1rSjJoo	MPREb_4KlRBnklgEa	UCWBqhkfK4YT2OI3mJRQnNXg
151	Sapphire	Bonobo	The North Borders	LIKE	pILWyqldTmc	MPREb_QGrrd7Ht3FP	UCWBqhkfK4YT2OI3mJRQnNXg
153	Magicman	Bonobo	One Offs (Remixes & B Sides)	LIKE	5_mjJXjOnaI	MPREb_I72KE4lpUE1	UCWBqhkfK4YT2OI3mJRQnNXg
159	Days To Come (feat. Bajka)	Bonobo	Days To Come	LIKE	dq67Un8Z2Cw	MPREb_DjjdtYrEt8o	UCWBqhkfK4YT2OI3mJRQnNXg
185	Jets	Bonobo	The North Borders	LIKE	u_2fZk4qmHQ	MPREb_QGrrd7Ht3FP	UCWBqhkfK4YT2OI3mJRQnNXg
227	Ten Tigers	Bonobo	The North Borders	LIKE	kHgR3xL938Y	MPREb_QGrrd7Ht3FP	UCWBqhkfK4YT2OI3mJRQnNXg
258	Noctuary	Bonobo	Dial 'M' for Monkey	LIKE	rg3jtPLj66k	MPREb_vmNlshSbZc2	UCWBqhkfK4YT2OI3mJRQnNXg
261	Kong	Bonobo	Black Sands	LIKE	pkACVyU4PmA	MPREb_ALeXezIU8OA	UCWBqhkfK4YT2OI3mJRQnNXg
296	Black Sands	Bonobo	Black Sands	LIKE	50QkaRiUJvU	MPREb_ALeXezIU8OA	UCWBqhkfK4YT2OI3mJRQnNXg
301	Flutter	Bonobo	Dial 'M' for Monkey	LIKE	JsQhTxckK8E	MPREb_vmNlshSbZc2	UCWBqhkfK4YT2OI3mJRQnNXg
362	Recurring	Bonobo	Days To Come	LIKE	7W2g4G9KRqo	MPREb_DjjdtYrEt8o	UCWBqhkfK4YT2OI3mJRQnNXg
378	Cirrus	Bonobo	The North Borders	LIKE	KivTOMUltBs	MPREb_QGrrd7Ht3FP	UCWBqhkfK4YT2OI3mJRQnNXg
381	The Keeper (feat. Andreya Triana)	Bonobo	The Keeper	LIKE	9K0SOZ0EWc0	MPREb_XfDsX9kIEw8	UCWBqhkfK4YT2OI3mJRQnNXg
427	Know You	Bonobo	The North Borders	LIKE	WMCE8B_18-g	MPREb_QGrrd7Ht3FP	UCWBqhkfK4YT2OI3mJRQnNXg
458	Kiara	Bonobo	Black Sands	LIKE	mBgz9gNUotQ	MPREb_ALeXezIU8OA	UCWBqhkfK4YT2OI3mJRQnNXg
514	First Fires (feat. Grey Reverend)	Bonobo	The North Borders	LIKE	gFeRDkxg87Q	MPREb_QGrrd7Ht3FP	UCWBqhkfK4YT2OI3mJRQnNXg
558	Antenna	Bonobo	The North Borders	LIKE	Kg9h7r8eSBw	MPREb_QGrrd7Ht3FP	UCWBqhkfK4YT2OI3mJRQnNXg
585	Kerala	Bonobo	Migration	LIKE	sbygyYTKzVE	MPREb_bN9M8Uga11j	UCWBqhkfK4YT2OI3mJRQnNXg
590	Emkay	Bonobo	The North Borders	LIKE	bI_90Z942ZI	MPREb_QGrrd7Ht3FP	UCWBqhkfK4YT2OI3mJRQnNXg
608	Ibrik (Mixed)	Bonobo	Ibrik	LIKE	c14zzLxgKzU	MPREb_AF6YFjpJrD2	UCWBqhkfK4YT2OI3mJRQnNXg
100	Rasputin	Boney M.	Nightflight to Venus	LIKE	5Z0dxsFmX7c	MPREb_Hd6dwEuIcTd	UC4VgwFaENFDrIjt8a4XjmaQ
334	Three Little Birds/Three Little Birds (Dub) (12” Version / Julian Mendelsohn Remix)	Bob Marley & The Wailers	Legend (Deluxe Edition)	LIKE	j6oOvUsCPQI	MPREb_sglYceta97U	UCBfv87kvVXyNi88URZ1zvCA
606	Jamming (Exodus 40 Mix)	Bob Marley & The Wailers	Exodus 40	LIKE	gQm3OPXBrWg	MPREb_2Z7JVtxm6j2	UCBfv87kvVXyNi88URZ1zvCA
141	Chromakey Dreamcoat	Boards of Canada	The Campfire Headphase	LIKE	bkdNogg3jw0	MPREb_DI49QF5179w	UCidyEq0ZC6rcqZmwKt_g_2g
398	Dayvan Cowboy	Boards of Canada	The Campfire Headphase	LIKE	A_XIF-ISBaM	MPREb_DI49QF5179w	UCidyEq0ZC6rcqZmwKt_g_2g
455	Roygbiv	Boards of Canada	Music Has The Right To Children	LIKE	SM4tQcUt_mQ	MPREb_dTIxd1FI3QO	UCidyEq0ZC6rcqZmwKt_g_2g
553	Reach For The Dead	Boards of Canada	Tomorrow's Harvest	LIKE	f2ToXTd14dg	MPREb_xVzZhMNv5ld	UCidyEq0ZC6rcqZmwKt_g_2g
137	Olson	Boards Of Canada	Late Night Tales: Badbadnotgood	LIKE	B7Kk5IrQwiw	MPREb_EBFHEwwYZxP	UCidyEq0ZC6rcqZmwKt_g_2g
72	Coffee & TV	Blur	13	LIKE	CgLDTlzeVNQ	MPREb_tah1Lw9m5bi	UCI3EFb2lvZyBMykNd64JDhg
561	Run-Around	Blues Traveler	Four	LIKE	7Lk5ByPl9Zo	MPREb_6Oosgk2IMAt	UCCztH8sCstXnVpe5Gqq_v8Q
8	Dream On	Blockhead	Free Sweatpants	LIKE	3BqcFfPABrs	MPREb_0z5Nfp3GIWW	UCw17TyU9Jv5ugxgijytfRMQ
128	The Music Scene	Blockhead	The Music Scene	LIKE	W-IAC0DYeEw	MPREb_ZZBj9aNDGQq	UCw17TyU9Jv5ugxgijytfRMQ
488	No Rain	Blind Melon	Blind Melon	LIKE	mjN4dMvC0Gs	MPREb_PzRP2qwZfRc	UC2g9zfbAwP4DEt-lYwK9rgQ
530	Planet Caravan (2012 - Remaster)	Black Sabbath	Complete Studio Albums 1970 - 1978	LIKE	bTwT3tKPuMY	MPREb_pToPfdUEQCw	UCLCELUuoHbkUxZ9EMHTYebg
65	The Anchor Song	Bjork	Debut	LIKE	pYGePJ_52mo	MPREb_N18oFqVT1my	UCAjidy3vxRkgGVNIFqZMl_Q
622	I'll Be Seeing You	Billie Holiday	Billie Holiday	LIKE	njCoOSJSDTI	MPREb_aDWoN3isOiI	UCW-raws5Iq2xLADkLcEoVaA
623	You Go To My Head	Billie Holiday	Solitude	LIKE	hQevKY4gy4s	MPREb_6DQQ6HQSDc5	UCW-raws5Iq2xLADkLcEoVaA
630	Easy Living	Billie Holiday	Art Deco Series: Lovely Ladies of Stage & Screen	LIKE	fAsa8SfTTDo	MPREb_CADuxLFj8Ba	UCW-raws5Iq2xLADkLcEoVaA
667	I Can't Give You Anything but Love	Billie Holiday	Lady Day: The Complete Billie Holiday On Columbia (1933-1944)	LIKE	vuKLONfzTJM	MPREb_lmmqhcJKZzs	UCW-raws5Iq2xLADkLcEoVaA
80	bad guy	Billie Eilish	WHEN WE ALL FALL ASLEEP, WHERE DO WE GO?	LIKE	ZD6rXLXZOEI	MPREb_9gAdrkio5lF	UCERrDZ8oN0U_n9MphMKERcg
507	Ain't No Sunshine (Single Version)	Bill Withers	Lean on Me: The Best of Bill Withers	LIKE	5PeyzXvvdmw	MPREb_XSkhzvPNUge	UCDjpW6k2Sfg_FTr1toLvffQ
158	Raunchy (Rerecorded)	Bill Justis	20th Century Rocks: 50's Rock 'n Roll - Is Here to Stay	LIKE	30_OJsrg7nU	MPREb_vctGxVooX2f	UCZjEBtY1HQsYgb1z8Exi1Xg
342	À tout à l'heure	Bibio	Silver Wilkinson	LIKE	-S0EuDO2KJE	MPREb_80qCj2JyoVt	UCuJ1ytddNReUXXZb3QPNEtg
390	Sycamore Silhouetting	Bibio	Silver Wilkinson	LIKE	xO6uOJEO91A	MPREb_80qCj2JyoVt	UCuJ1ytddNReUXXZb3QPNEtg
460	lovers’ carvings	Bibio	Ambivalence Avenue	LIKE	XgGAeeKXGXY	MPREb_4AdQ4wibUM4	UCuJ1ytddNReUXXZb3QPNEtg
641	RELAX LIKE A PLAYA (feat. Tenngage)	Berrymane	RELAX LIKE A PLAYA	LIKE	HSelayW-pUI	MPREb_gOigQ535YtH	UCnJJ2WltjQkir2B-a38YAeA
663	You Turned the Tables on Me	Benny Goodman and his Orchestra	The Birth Of Swing	LIKE	8ZMgM6lMtkg	MPREb_Lxr5es2XLTH	UCJhmf1IP1bXfPB3XTQcJJmw
61	Brutal Hearts (feat. Coeur De Pirate)	Bedouin Soundclash	Light The Horizon	LIKE	-BAUUvpcLYM	MPREb_ll8xFUcXJNF	UC61FW7TzzVBqszKvvicKuew
271	Loser	Beck	Loser	LIKE	5Z1-5wNjMgs	MPREb_SwQjj3DGgxm	UC8fxkahdLdfHk8pF1fRYD-w
287	Wishes	Beach House	Bloom	LIKE	sb7797FQG5Y	MPREb_OU2bcsbAHZH	UC785fnTclD2P2WQXRAt2BVg
661	Form No. 3	Baychimo	Form No. 3	LIKE	ospTiuDnlkM	MPREb_hyqkofZid1R	UCNP1tEz1o1rZqZrkaJpmWdg
626	Propane Drip, Pt. 2	Baxdew	Propane Drip, Pt. 2	LIKE	ft_E1_eCnFk	MPREb_yAcbQNs8UQ9	UCnoRlpou4A4shEFbtw9AksQ
520	Aminals	Baths	Cerulean	LIKE	DOe_MDaoLPc	MPREb_GHkuwn9Hryo	UC9tsNLAp0wZgYzkrbxowBNQ
583	Lost In The Light	Bahamas	Barchords	LIKE	YzFbwSPDZkc	MPREb_Xv0xS3XCJrb	UCDitJQHNBxifkP52g1nTvww
501	Warm Water (Snakehips Remix)	BANKS	TheSoundYouNeed, Vol. 1	LIKE	gl7j71iy8X4	MPREb_mhsR8F208XG	UC7QXn5ZO2n5MqNy1Rrp547g
402	Hedron	BADBADNOTGOOD	III	LIKE	S6TLYp8yD2w	MPREb_gfuerKPuiMW	UCeLdRRQwPb-KP8Qj7j3P5dw
445	Time Moves Slow	BADBADNOTGOOD	IV	LIKE	zWYyycn_yCU	MPREb_9iiSGUrZcT9	UCeLdRRQwPb-KP8Qj7j3P5dw
187	Mad (Sonn Remix)	Ayelle	Slow Clap (Remixes)	LIKE	uOKh7UDQF3c	MPREb_OESthAPva0S	UCBvtgVj8Satjo7M9d74ySkQ
31	Sunshine	Atmosphere	Sad Clown Bad Summer Number 9	LIKE	IIeR8rniGyY	MPREb_XyCrNApm2Ly	UCdjemvPRcetrtbhgOIcZHRg
678	A Certain Sadness	Astrud Gilberto	A Certain Smile, A Certain Sadness (Expanded Edition)	LIKE	CKiN9KbJksQ	MPREb_GyUWKvTWhVh	UCHfuC6qjRi-7wQobu_WCuig
452	At The Crack of Dawn	Artem Shishlo	Wonderland	LIKE	2yh5pJy5mEk	MPREb_CCO7nY6yWfy	UCFy4dpnGIBI1cOeUhJZLSwg
46	Xtal	Aphex Twin	Selected Ambient Works 85-92	LIKE	sWcLccMuCA8	MPREb_gaJgUErCmNd	UCWmnkYUzoOiOztmPBhIlZjg
47	Ageispolis	Aphex Twin	Selected Ambient Works 85-92	LIKE	bdWIwpTS48s	MPREb_gaJgUErCmNd	UCWmnkYUzoOiOztmPBhIlZjg
280	aisatsana [102]	Aphex Twin	Syro	LIKE	p0Wva6X0ruM	MPREb_Kb7vRRDhNB4	UCWmnkYUzoOiOztmPBhIlZjg
459	Avril 14th	Aphex Twin	Drukqs	LIKE	uxTdTaNIUxo	MPREb_lgoA12szhnF	UCWmnkYUzoOiOztmPBhIlZjg
635	Locked outside again	Anglesh	Locked outside again	LIKE	cJuwW6zbBhY	MPREb_PNrxoK3Wjfe	UCXhCzZLsYYWACG_blyku1vg
32	Dance of the Dream Man (Instrumental)	Angelo Badalamenti	Soundtrack From Twin Peaks	LIKE	kBn_lQBh9JA	MPREb_A83lOZic22r	UC7ygKpFFov9EnbZQq3SqRCA
40	Audrey's Dance (Instrumental)	Angelo Badalamenti	Soundtrack From Twin Peaks	LIKE	3uJh6Famdgo	MPREb_A83lOZic22r	UC7ygKpFFov9EnbZQq3SqRCA
120	Love Theme from Twin Peaks (Instrumental)	Angelo Badalamenti	Soundtrack From Twin Peaks	LIKE	JwHwyejd-vk	MPREb_A83lOZic22r	UC7ygKpFFov9EnbZQq3SqRCA
202	The Bookhouse Boys (Instrumental)	Angelo Badalamenti	Soundtrack From Twin Peaks	LIKE	rQrVeoiebWs	MPREb_A83lOZic22r	UC7ygKpFFov9EnbZQq3SqRCA
232	Twin Peaks Theme (Instrumental)	Angelo Badalamenti	Soundtrack From Twin Peaks	LIKE	Z30zg9a5M5k	MPREb_A83lOZic22r	UC7ygKpFFov9EnbZQq3SqRCA
252	Laura Palmer's Theme (Instrumental)	Angelo Badalamenti	Soundtrack From Twin Peaks	LIKE	woUt7wPe8Ow	MPREb_A83lOZic22r	UC7ygKpFFov9EnbZQq3SqRCA
499	Night Life in Twin Peaks (Instrumental)	Angelo Badalamenti	Soundtrack From Twin Peaks	LIKE	xgQ418SHXXg	MPREb_A83lOZic22r	UC7ygKpFFov9EnbZQq3SqRCA
422	Big In Japan	Ane Brun	Changing Of The Seasons	LIKE	RJYHFL9FXug	MPREb_zUDhhiTXbZw	UCT2tydkRUkgtepcnhc9QpGA
