	title	artist	album	likeStatus	videoId	albumId	artistId
1452	The Magic Number	De La Soul	3 Feet High and Rising	LIKE	trtbrDIVr_k	FEmusic_library_privately_owned_release_detailb_po_CKCA4sLKgvb7CBIWMyBmZWV0IGhpZ2ggYW5kIHJpc2luZxoKZGUgbGEgc291bCIDZ3Bt	FEmusic_library_privately_owned_artist_detaila_po_CKCA4sLKgvb7CBIKZGUgbGEgc291bA
1649	A Little Bit of Soap	De La Soul	3 Feet High and Rising	LIKE	Qv2StYcClOo	FEmusic_library_privately_owned_release_detailb_po_CKCA4sLKgvb7CBIWMyBmZWV0IGhpZ2ggYW5kIHJpc2luZxoKZGUgbGEgc291bCIDZ3Bt	FEmusic_library_privately_owned_artist_detaila_po_CKCA4sLKgvb7CBIKZGUgbGEgc291bA
1931	Eye Know (feat. Otis Redding)	De La Soul	3 Feet High and Rising	LIKE	76KukLYelv4	MPREb_fnifeE9jiUX	UCnLCApgMiI8wopT2tWVuMLw
2101	Kicked Out the House	De La Soul	De La Soul is Dead	LIKE	4F6kvziGoxk	MPREb_qcmJ9jHfQh0	UCnLCApgMiI8wopT2tWVuMLw
3038	Ring Ring Ring (Ha Ha Hey)	De La Soul	De La Soul is Dead	LIKE	Er04b43woew	MPREb_qcmJ9jHfQh0	UCnLCApgMiI8wopT2tWVuMLw
3068	Buddy	De La Soul	3 Feet High and Rising	LIKE	McS_Pu7pR1w	FEmusic_library_privately_owned_release_detailb_po_CKCA4sLKgvb7CBIWMyBmZWV0IGhpZ2ggYW5kIHJpc2luZxoKZGUgbGEgc291bCIDZ3Bt	FEmusic_library_privately_owned_artist_detaila_po_CKCA4sLKgvb7CBIKZGUgbGEgc291bA
3403	Ring Ring Ring (Ha Ha Hey)	De La Soul	De La Soul Is Dead	LIKE	s7GdK1Bam-Q	FEmusic_library_privately_owned_release_detailb_po_CKCA4sLKgvb7CBISZGUgbGEgc291bCBpcyBkZWFkGgpkZSBsYSBzb3VsIgNncG0	FEmusic_library_privately_owned_artist_detaila_po_CKCA4sLKgvb7CBIKZGUgbGEgc291bA
3724	"A Roller Skating Jam Named ""Saturdays"""	De La Soul	De La Soul Is Dead	LIKE	B82VFNHfxaY	FEmusic_library_privately_owned_release_detailb_po_CKCA4sLKgvb7CBISZGUgbGEgc291bCBpcyBkZWFkGgpkZSBsYSBzb3VsIgNncG0	FEmusic_library_privately_owned_artist_detaila_po_CKCA4sLKgvb7CBIKZGUgbGEgc291bA
4061	Plug Tunin' (Last Chance to Comprehend)	De La Soul	3 Feet High and Rising	LIKE	xlJFtxd286U	MPREb_fnifeE9jiUX	UCnLCApgMiI8wopT2tWVuMLw
4429	A Little Bit of Soap	De La Soul	3 Feet High and Rising	LIKE	bUu7LVywHJ0	MPREb_fnifeE9jiUX	UCnLCApgMiI8wopT2tWVuMLw
4489	The Magic Number	De La Soul	3 Feet High and Rising	LIKE	MEFdIqdB8kA	MPREb_fnifeE9jiUX	UCnLCApgMiI8wopT2tWVuMLw
4704	Eye Know	De La Soul	3 Feet High and Rising	LIKE	9NseKd1viH8	FEmusic_library_privately_owned_release_detailb_po_CKCA4sLKgvb7CBIWMyBmZWV0IGhpZ2ggYW5kIHJpc2luZxoKZGUgbGEgc291bCIDZ3Bt	FEmusic_library_privately_owned_artist_detaila_po_CKCA4sLKgvb7CBIKZGUgbGEgc291bA
1420	King	David Terranova	Trust	LIKE	2NpK8OsrJno	MPREb_GmMhff7igsZ	
2893	September	David Sylvian	Secrets Of The Beehive (Remastered 2003)	LIKE	vzQ9NCGHGaw	MPREb_Kvh0decNuF1	UCoATyJSPfdAyhqMVZnM4Vug
3134	Confidence (Ghetto mix)	David Garcet	Harbour Boat Trips 01: Copenhagen by Trentemøller	LIKE	mVrDSrcqVDI	FEmusic_library_privately_owned_release_detailb_po_CKCA4sLKgvb7CBIwaGFyYm91ciBib2F0IHRyaXBzIDAxIGNvcGVuaGFnZW4gYnkgdHJlbnRlbW9sbGVyGgx0cmVudGVtb2xsZXIiA2dwbQ	FEmusic_library_privately_owned_artist_detaila_po_CKCA4sLKgvb7CBIMZGF2aWQgZ2FyY2V0
40	Soul Love	David Bowie	The Rise and Fall of Ziggy Stardust and the Spiders from Mars	LIKE	mAoSRZsRwKg	MPREb_NXCr0YMPIpQ	UCvY1eVE6lTebXsdFbbXUtkQ
236	The Prettiest Star	David Bowie	Aladdin Sane	LIKE	1lWvDZyUYLg	FEmusic_library_privately_owned_release_detailb_po_CKCA4sLKgvb7CBIMYWxhZGRpbiBzYW5lGgtkYXZpZCBib3dpZSIDZ3Bt	FEmusic_library_privately_owned_artist_detaila_po_CKCA4sLKgvb7CBILZGF2aWQgYm93aWU
272	V-2 Schneider	David Bowie	"""Heroes"""	LIKE	kw9A2feW6h4	MPREb_9C36yscfgmJ	UCvY1eVE6lTebXsdFbbXUtkQ
294	Lazarus	David Bowie	Blackstar	LIKE	d6PUnsHmsGQ	MPREb_IawaWE6E8uK	UCvY1eVE6lTebXsdFbbXUtkQ
384	Suffragette City	David Bowie	The Rise and Fall of Ziggy Stardust and the Spiders from Mars	LIKE	rq1bcVOmyjw	MPREb_NXCr0YMPIpQ	UCvY1eVE6lTebXsdFbbXUtkQ
420	Let's Dance	David Bowie	Let's Dance	LIKE	gHlwJvPv9C0	MPREb_zTDmoyR1UYS	UCvY1eVE6lTebXsdFbbXUtkQ
533	Rebel Rebel	David Bowie	Diamond Dogs	LIKE	8jxhpOYNcDY	MPREb_hEyT0axmMFL	UCvY1eVE6lTebXsdFbbXUtkQ
578	Sense of Doubt	David Bowie	“Heroes”	LIKE	8FkavGo4OEE	FEmusic_library_privately_owned_release_detailb_po_CKCA4sLKgvb7CBIM4oCcaGVyb2Vz4oCdGgtkYXZpZCBib3dpZSIDZ3Bt	FEmusic_library_privately_owned_artist_detaila_po_CKCA4sLKgvb7CBILZGF2aWQgYm93aWU
725	Song for Bob Dylan	David Bowie	Hunky Dory	LIKE	jSnpBPLX0HU	FEmusic_library_privately_owned_release_detailb_po_CKCA4sLKgvb7CBIKaHVua3kgZG9yeRoLZGF2aWQgYm93aWUiA2dwbQ	FEmusic_library_privately_owned_artist_detaila_po_CKCA4sLKgvb7CBILZGF2aWQgYm93aWU
801	Moonage Daydream	David Bowie	The Rise and Fall of Ziggy Stardust and the Spiders from Mars	LIKE	RPUAldgS7Sg	MPREb_NXCr0YMPIpQ	UCvY1eVE6lTebXsdFbbXUtkQ
815	Wild Is the Wind	David Bowie	Station to Station	LIKE	8Bkf_X0Uv6g	MPREb_dIAjBn5dLQA	UCvY1eVE6lTebXsdFbbXUtkQ
841	Let’s Dance	David Bowie	Let’s Dance	LIKE	Xul0S-tIxL4	FEmusic_library_privately_owned_release_detailb_po_CKCA4sLKgvb7CBINbGV04oCZcyBkYW5jZRoLZGF2aWQgYm93aWUiA2dwbQ	FEmusic_library_privately_owned_artist_detaila_po_CKCA4sLKgvb7CBILZGF2aWQgYm93aWU
890	Subterraneans	David Bowie	Low	LIKE	pngJBEvgxyM	MPREb_AxNu7mXUj2I	UCvY1eVE6lTebXsdFbbXUtkQ
990	The Width of a Circle	David Bowie	The Man Who Sold the World	LIKE	pnRNAIQAc50	MPREb_UNi074GYZqD	UCvY1eVE6lTebXsdFbbXUtkQ
1032	Eight Line Poem	David Bowie	Hunky Dory	LIKE	aVqNJKQiPCA	MPREb_e6Raab8DZaH	UCvY1eVE6lTebXsdFbbXUtkQ
1290	Modern Love	David Bowie	Let’s Dance	LIKE	B0UfILl28C4	FEmusic_library_privately_owned_release_detailb_po_CKCA4sLKgvb7CBINbGV04oCZcyBkYW5jZRoLZGF2aWQgYm93aWUiA2dwbQ	FEmusic_library_privately_owned_artist_detaila_po_CKCA4sLKgvb7CBILZGF2aWQgYm93aWU
1386	Oh! You Pretty Things	David Bowie	Hunky Dory	LIKE	HWhMkirFnDo	FEmusic_library_privately_owned_release_detailb_po_CKCA4sLKgvb7CBIKaHVua3kgZG9yeRoLZGF2aWQgYm93aWUiA2dwbQ	FEmusic_library_privately_owned_artist_detaila_po_CKCA4sLKgvb7CBILZGF2aWQgYm93aWU
1480	China Girl	David Bowie	Let's Dance	LIKE	wy8Q512awa4	MPREb_zTDmoyR1UYS	UCvY1eVE6lTebXsdFbbXUtkQ
1545	★	David Bowie	Blackstar	LIKE	bXJzjj9lOP8	MPREb_IawaWE6E8uK	UCvY1eVE6lTebXsdFbbXUtkQ
1553	Fame	David Bowie	Young Americans	LIKE	Ypgq0qdgVZA	MPREb_nDQbfel55oW	UCvY1eVE6lTebXsdFbbXUtkQ
1601	Speed of Life	David Bowie	Low	LIKE	I-NBeLkOZvU	MPREb_AxNu7mXUj2I	UCvY1eVE6lTebXsdFbbXUtkQ
1711	Wild Is the Wind	David Bowie	Station to Station	LIKE	jk-wqPB07uo	FEmusic_library_privately_owned_release_detailb_po_CKCA4sLKgvb7CBISc3RhdGlvbiB0byBzdGF0aW9uGgtkYXZpZCBib3dpZSIDZ3Bt	FEmusic_library_privately_owned_artist_detaila_po_CKCA4sLKgvb7CBILZGF2aWQgYm93aWU
1757	Across the Universe	David Bowie	Young Americans	LIKE	lOWtIRCobrQ	FEmusic_library_privately_owned_release_detailb_po_CKCA4sLKgvb7CBIPeW91bmcgYW1lcmljYW5zGgtkYXZpZCBib3dpZSIDZ3Bt	FEmusic_library_privately_owned_artist_detaila_po_CKCA4sLKgvb7CBILZGF2aWQgYm93aWU
1759	Sons of the Silent Age	David Bowie	"""Heroes"""	LIKE	1r3Y6hgaqTM	MPREb_9C36yscfgmJ	UCvY1eVE6lTebXsdFbbXUtkQ
1782	Eight Line Poem	David Bowie	Hunky Dory	LIKE	DVo47nZN11s	FEmusic_library_privately_owned_release_detailb_po_CKCA4sLKgvb7CBIKaHVua3kgZG9yeRoLZGF2aWQgYm93aWUiA2dwbQ	FEmusic_library_privately_owned_artist_detaila_po_CKCA4sLKgvb7CBILZGF2aWQgYm93aWU
1878	Five Years	David Bowie	The Rise and Fall of Ziggy Stardust and the Spiders from Mars	LIKE	2ObjtVdsV3I	MPREb_NXCr0YMPIpQ	UCvY1eVE6lTebXsdFbbXUtkQ
1941	Time	David Bowie	Aladdin Sane	LIKE	GDP9jLwzh0g	MPREb_fCmwZFoEsyQ	UCvY1eVE6lTebXsdFbbXUtkQ
1960	Black Country Rock	David Bowie	The Man Who Sold the World	LIKE	-c4Gj7XbrRQ	MPREb_UNi074GYZqD	UCvY1eVE6lTebXsdFbbXUtkQ
2201	Young Americans	David Bowie	Young Americans	LIKE	iO6OvHxD_m8	MPREb_nDQbfel55oW	UCvY1eVE6lTebXsdFbbXUtkQ
2221	Criminal World	David Bowie	Let's Dance	LIKE	oUbLegcKgIc	MPREb_zTDmoyR1UYS	UCvY1eVE6lTebXsdFbbXUtkQ
2268	A New Career in a New Town	David Bowie	Low	LIKE	ZcGMCnxY3Ug	MPREb_AxNu7mXUj2I	UCvY1eVE6lTebXsdFbbXUtkQ
2312	Drive‐In Saturday	David Bowie	Aladdin Sane	LIKE	yob0XPd3VXQ	FEmusic_library_privately_owned_release_detailb_po_CKCA4sLKgvb7CBIMYWxhZGRpbiBzYW5lGgtkYXZpZCBib3dpZSIDZ3Bt	FEmusic_library_privately_owned_artist_detaila_po_CKCA4sLKgvb7CBILZGF2aWQgYm93aWU
2482	Lady Grinning Soul	David Bowie	Aladdin Sane	LIKE	qnRMGQg7Vj0	FEmusic_library_privately_owned_release_detailb_po_CKCA4sLKgvb7CBIMYWxhZGRpbiBzYW5lGgtkYXZpZCBib3dpZSIDZ3Bt	FEmusic_library_privately_owned_artist_detaila_po_CKCA4sLKgvb7CBILZGF2aWQgYm93aWU
2564	Rebel Rebel	David Bowie	Diamond Dogs	LIKE	EDs58wkNXYg	FEmusic_library_privately_owned_release_detailb_po_CKCA4sLKgvb7CBIMZGlhbW9uZCBkb2dzGgtkYXZpZCBib3dpZSIDZ3Bt	FEmusic_library_privately_owned_artist_detaila_po_CKCA4sLKgvb7CBILZGF2aWQgYm93aWU
2600	Fame	David Bowie	Young Americans	LIKE	cqErqSvJyyo	FEmusic_library_privately_owned_release_detailb_po_CKCA4sLKgvb7CBIPeW91bmcgYW1lcmljYW5zGgtkYXZpZCBib3dpZSIDZ3Bt	FEmusic_library_privately_owned_artist_detaila_po_CKCA4sLKgvb7CBILZGF2aWQgYm93aWU
2779	Time	David Bowie	Aladdin Sane	LIKE	ZBA4uH1q4ao	FEmusic_library_privately_owned_release_detailb_po_CKCA4sLKgvb7CBIMYWxhZGRpbiBzYW5lGgtkYXZpZCBib3dpZSIDZ3Bt	FEmusic_library_privately_owned_artist_detaila_po_CKCA4sLKgvb7CBILZGF2aWQgYm93aWU
2816	Star	David Bowie	The Rise and Fall of Ziggy Stardust and the Spiders from Mars	LIKE	u0iF_fJ8yf4	MPREb_NXCr0YMPIpQ	UCvY1eVE6lTebXsdFbbXUtkQ
2851	Shake It	David Bowie	Let's Dance	LIKE	jsQkWanuDOA	MPREb_zTDmoyR1UYS	UCvY1eVE6lTebXsdFbbXUtkQ
2854	The Man Who Sold the World	David Bowie	The Man Who Sold the World	LIKE	g33-W9t2q2Q	MPREb_UNi074GYZqD	UCvY1eVE6lTebXsdFbbXUtkQ
2922	Starman	David Bowie	The Rise and Fall of Ziggy Stardust and the Spiders from Mars	LIKE	aBKEt3MhNMM	MPREb_NXCr0YMPIpQ	UCvY1eVE6lTebXsdFbbXUtkQ
2945	After All	David Bowie	The Man Who Sold the World	LIKE	OXewmtDGQFQ	MPREb_UNi074GYZqD	UCvY1eVE6lTebXsdFbbXUtkQ
2987	Moss Garden	David Bowie	“Heroes”	LIKE	pmBWS0PjKK8	FEmusic_library_privately_owned_release_detailb_po_CKCA4sLKgvb7CBIM4oCcaGVyb2Vz4oCdGgtkYXZpZCBib3dpZSIDZ3Bt	FEmusic_library_privately_owned_artist_detaila_po_CKCA4sLKgvb7CBILZGF2aWQgYm93aWU
3021	China Girl	David Bowie	Let’s Dance	LIKE	NQDlNF8KSLs	FEmusic_library_privately_owned_release_detailb_po_CKCA4sLKgvb7CBINbGV04oCZcyBkYW5jZRoLZGF2aWQgYm93aWUiA2dwbQ	FEmusic_library_privately_owned_artist_detaila_po_CKCA4sLKgvb7CBILZGF2aWQgYm93aWU
3028	Changes (1999 Remaster)	David Bowie	Sound + Vision	LIKE	aOveiRJNeuY	MPREb_sRTSwg7ePmp	UCvY1eVE6lTebXsdFbbXUtkQ
3053	It Ain't Easy	David Bowie	The Rise and Fall of Ziggy Stardust and the Spiders from Mars	LIKE	8xKKlTMDqX0	MPREb_NXCr0YMPIpQ	UCvY1eVE6lTebXsdFbbXUtkQ
3103	Criminal World	David Bowie	Let’s Dance	LIKE	UCkBykGZ-o0	FEmusic_library_privately_owned_release_detailb_po_CKCA4sLKgvb7CBINbGV04oCZcyBkYW5jZRoLZGF2aWQgYm93aWUiA2dwbQ	FEmusic_library_privately_owned_artist_detaila_po_CKCA4sLKgvb7CBILZGF2aWQgYm93aWU
3123	What in the World	David Bowie	Low	LIKE	_AaBOyPsFBs	MPREb_AxNu7mXUj2I	UCvY1eVE6lTebXsdFbbXUtkQ
3144	Lady Stardust	David Bowie	The Rise and Fall of Ziggy Stardust and the Spiders from Mars	LIKE	EcKZEOsgvdI	MPREb_NXCr0YMPIpQ	UCvY1eVE6lTebXsdFbbXUtkQ
3169	Song for Bob Dylan	David Bowie	Hunky Dory	LIKE	v23YSyH3Fe8	MPREb_e6Raab8DZaH	UCvY1eVE6lTebXsdFbbXUtkQ
3298	Andy Warhol	David Bowie	Hunky Dory	LIKE	n--Ro4-hNbo	MPREb_e6Raab8DZaH	UCvY1eVE6lTebXsdFbbXUtkQ
3327	Andy Warhol	David Bowie	Hunky Dory	LIKE	cSa6Ex3ILC0	FEmusic_library_privately_owned_release_detailb_po_CKCA4sLKgvb7CBIKaHVua3kgZG9yeRoLZGF2aWQgYm93aWUiA2dwbQ	FEmusic_library_privately_owned_artist_detaila_po_CKCA4sLKgvb7CBILZGF2aWQgYm93aWU
3354	V‐2 Schneider	David Bowie	“Heroes”	LIKE	chVgKmaJpOw	FEmusic_library_privately_owned_release_detailb_po_CKCA4sLKgvb7CBIM4oCcaGVyb2Vz4oCdGgtkYXZpZCBib3dpZSIDZ3Bt	FEmusic_library_privately_owned_artist_detaila_po_CKCA4sLKgvb7CBILZGF2aWQgYm93aWU
3421	Weeping Wall	David Bowie	Low	LIKE	kuJiz86K5nM	MPREb_AxNu7mXUj2I	UCvY1eVE6lTebXsdFbbXUtkQ
3558	Changes	David Bowie	Hunky Dory	LIKE	1tmOZ0FYg5M	FEmusic_library_privately_owned_release_detailb_po_CKCA4sLKgvb7CBIKaHVua3kgZG9yeRoLZGF2aWQgYm93aWUiA2dwbQ	FEmusic_library_privately_owned_artist_detaila_po_CKCA4sLKgvb7CBILZGF2aWQgYm93aWU
3586	Ziggy Stardust	David Bowie	The Rise and Fall of Ziggy Stardust and the Spiders from Mars	LIKE	7KEn0uOEILs	MPREb_NXCr0YMPIpQ	UCvY1eVE6lTebXsdFbbXUtkQ
3690	Hang on to Yourself	David Bowie	The Rise and Fall of Ziggy Stardust and the Spiders from Mars	LIKE	7XtF5jITGh4	MPREb_NXCr0YMPIpQ	UCvY1eVE6lTebXsdFbbXUtkQ
3729	Shake It	David Bowie	Let’s Dance	LIKE	R-RvQ9C5PXE	FEmusic_library_privately_owned_release_detailb_po_CKCA4sLKgvb7CBINbGV04oCZcyBkYW5jZRoLZGF2aWQgYm93aWUiA2dwbQ	FEmusic_library_privately_owned_artist_detaila_po_CKCA4sLKgvb7CBILZGF2aWQgYm93aWU
3806	Queen Bitch	David Bowie	Hunky Dory	LIKE	bhWUNk_QXoc	FEmusic_library_privately_owned_release_detailb_po_CKCA4sLKgvb7CBIKaHVua3kgZG9yeRoLZGF2aWQgYm93aWUiA2dwbQ	FEmusic_library_privately_owned_artist_detaila_po_CKCA4sLKgvb7CBILZGF2aWQgYm93aWU
3812	The Prettiest Star	David Bowie	Aladdin Sane	LIKE	8SWb0ShWDQg	MPREb_fCmwZFoEsyQ	UCvY1eVE6lTebXsdFbbXUtkQ
3977	Sons of the Silent Age	David Bowie	“Heroes”	LIKE	NXkp3GFuT-c	FEmusic_library_privately_owned_release_detailb_po_CKCA4sLKgvb7CBIM4oCcaGVyb2Vz4oCdGgtkYXZpZCBib3dpZSIDZ3Bt	FEmusic_library_privately_owned_artist_detaila_po_CKCA4sLKgvb7CBILZGF2aWQgYm93aWU
3990	Modern Love	David Bowie	Let's Dance	LIKE	YhVctfNeTgU	MPREb_zTDmoyR1UYS	UCvY1eVE6lTebXsdFbbXUtkQ
4126	Sound and Vision (1999 Remaster)	David Bowie	Sound + Vision	LIKE	YR_3YaaJOzo	MPREb_sRTSwg7ePmp	UCvY1eVE6lTebXsdFbbXUtkQ
4238	The Bewlay Brothers	David Bowie	Hunky Dory	LIKE	r8IGkLWmf4E	MPREb_e6Raab8DZaH	UCvY1eVE6lTebXsdFbbXUtkQ
4387	Rock 'N' Roll Suicide (Live in Detroit, 20th October 1974)	David Bowie	I'm Only Dancing (The Soul Tour 74) [Live]	LIKE	l5NNUz4sQTc	MPREb_N9FBn7lMx44	UCvY1eVE6lTebXsdFbbXUtkQ
4404	Fill Your Heart	David Bowie	Hunky Dory	LIKE	Z_v8Jsob7NA	FEmusic_library_privately_owned_release_detailb_po_CKCA4sLKgvb7CBIKaHVua3kgZG9yeRoLZGF2aWQgYm93aWUiA2dwbQ	FEmusic_library_privately_owned_artist_detaila_po_CKCA4sLKgvb7CBILZGF2aWQgYm93aWU
4418	The Bewlay Brothers	David Bowie	Hunky Dory	LIKE	ykxtxHKp-94	FEmusic_library_privately_owned_release_detailb_po_CKCA4sLKgvb7CBIKaHVua3kgZG9yeRoLZGF2aWQgYm93aWUiA2dwbQ	FEmusic_library_privately_owned_artist_detaila_po_CKCA4sLKgvb7CBILZGF2aWQgYm93aWU
4473	Warszawa	David Bowie	Low	LIKE	EAD1j32TiiY	MPREb_AxNu7mXUj2I	UCvY1eVE6lTebXsdFbbXUtkQ
4601	“Heroes”	David Bowie	“Heroes”	LIKE	FpLheRMc7fU	FEmusic_library_privately_owned_release_detailb_po_CKCA4sLKgvb7CBIM4oCcaGVyb2Vz4oCdGgtkYXZpZCBib3dpZSIDZ3Bt	FEmusic_library_privately_owned_artist_detaila_po_CKCA4sLKgvb7CBILZGF2aWQgYm93aWU
4673	Fascination	David Bowie	Young Americans	LIKE	K-N_xAOOn2w	MPREb_nDQbfel55oW	UCvY1eVE6lTebXsdFbbXUtkQ
4690	Life on Mars?	David Bowie	Hunky Dory	LIKE	d4SY_P5Ff2Q	FEmusic_library_privately_owned_release_detailb_po_CKCA4sLKgvb7CBIKaHVua3kgZG9yeRoLZGF2aWQgYm93aWUiA2dwbQ	FEmusic_library_privately_owned_artist_detaila_po_CKCA4sLKgvb7CBILZGF2aWQgYm93aWU
2207	People of the Wind Pt. 2	David Borden	FRKWYS Vol. 7: Borden, Ferraro, Godin, Halo & Lopatin	LIKE	NdU1hHmz-4Q	MPREb_jXFUe87OEa4	UCAZ8YHvRugeJh9B1NWcOT7Q
2469	The Human Abstract	David Axelrod	Songs Of Experience	LIKE	l5q1SCxn-zs	MPREb_0eBoSKmC9gz	UCMT2Vo-VI_b3AWYy-t7Y-UQ
1791	Sweet Home Chicago	"David ""Honey Boy"" Edwards"	Anywhere Was Home	LIKE	1t_dmd1jqKw	MPREb_wrin9ktnMoQ	UCtHZ2_PT9Q56qNvpLPip5Hg
1508	Stardust	Dave Brubeck	Jazz for a Lazy Day	LIKE	aW0HS1q_fBg	MPREb_as8v2kNdFLh	UCMBevFAp40kVlvIcOvzv5Bw
3156	Here We Go	Das EFX	Hold It Down	LIKE	j1fkSWb0kHA	MPREb_7ROCc18Q0Xn	UCCq7iHBfCPO5eaPukfPN2nA
3710	Gino (The Manager)	Daryl Hall & John Oates	Daryl Hall & John Oates (The Silver Album)	LIKE	flSVN2Ksyuc	MPREb_MWWRn7TnXtu	UC8zbYR5i0gecEZ3iPgm-i9g
3149	Didn't I	Darondo	Didn't I	LIKE	5UOn-ZVwa0k	MPREb_vvGF2KpcQtR	UCzkbvlQMgeJd8jNg1xTch-A
2876	Out of Touch	Darkstar	Lilyliver / Out of Touch	LIKE	pWX4ov2QwuA	FEmusic_library_privately_owned_release_detailb_po_CKCA4sLKgvb7CBIWbGlseWxpdmVyIG91dCBvZiB0b3VjaBoIZGFya3N0YXIiA2dwbQ	FEmusic_library_privately_owned_artist_detaila_po_CKCA4sLKgvb7CBIIZGFya3N0YXI
4667	Maven	Darkstar	Round Ours / Maven / Dunhill Riddem	LIKE	fNOt16KFMi0	FEmusic_library_privately_owned_release_detailb_po_CKCA4sLKgvb7CBIfcm91bmQgb3VycyBtYXZlbiBkdW5oaWxsIHJpZGRlbRoIZGFya3N0YXIiA2dwbQ	FEmusic_library_privately_owned_artist_detaila_po_CKCA4sLKgvb7CBIIZGFya3N0YXI
4693	Aidys Girl's a Computer	Darkstar	North	LIKE	Qq54NvYQtLg	MPREb_k6lLCzQEoD3	UCRAlMv7W0hJeULsSNnX56sA
1468	A2	Darkside	Darkside	LIKE	Brh6Yub5d_U	MPREb_izIqQI9BTDZ	UCPWad8IPnWG-EY23ePpI3bg
729	Espoir	Darius	Romance	LIKE	ZfnMCimIfQQ	MPREb_SsXbdIOXK3p	UC47pz2hObnlTy47JuZJXClQ
3519	Omeo	Darius	Romance	LIKE	C8AyWsBpvOw	MPREb_SsXbdIOXK3p	UC47pz2hObnlTy47JuZJXClQ
4631	S/ash	Darius	Romance	LIKE	u1-F8Ixq-nw	MPREb_SsXbdIOXK3p	UC47pz2hObnlTy47JuZJXClQ
3915	Yes, I Know	Daphni	Jiaolong	LIKE	1e4X27_y4zA	MPREb_JK7ufPOCV0d	UCfk1G9VN3pt5bfjbxFFEytQ
211	Shine (feat. Blood Orange)	Danny Brown	uknowhatimsayin¿	LIKE	fJMEkkgFg4E	MPREb_sVcWU5UuRRs	UCqGg7NKRWozzuxYr4p4gxeg
702	Outer Space	Danny Brown	XXX (Deluxe Version)	LIKE	QgH0ERjMtXU	MPREb_Hh4a4nYLWJX	UCqGg7NKRWozzuxYr4p4gxeg
831	I Will	Danny Brown	XXX (Deluxe Version)	LIKE	mdKXDefh1Gc	MPREb_Hh4a4nYLWJX	UCqGg7NKRWozzuxYr4p4gxeg
3042	30	Danny Brown	XXX (Deluxe Version)	LIKE	tRHZWsf5Zo0	MPREb_Hh4a4nYLWJX	UCqGg7NKRWozzuxYr4p4gxeg
1395	Devil Town	Daniel Johnston	1990	LIKE	iFivJr41y4s	MPREb_YSNrN1XURBA	UCRjlG1MBlEr9Sn-J2T7N88A
2382	Devil Town (Demo) (Bonus Track)	Daniel Johnston	1990	LIKE	10qtr6ug_Bo	MPREb_YSNrN1XURBA	UCRjlG1MBlEr9Sn-J2T7N88A
3599	Don't Do Drugs (Radio Edit)	Danger Mouse	Take Care of Business	LIKE	h2nk4PA3klA	MPREb_WrMRISjKtJ5	UC5174GK88E8jwZC_TDIKJGQ
635	Strangers on a Train	Dan the Automator, Lovage, Mike Patton, Jennifer Charles, Nathaniel Merriweather presents: Lovage, and Kid Koala	Lovage: Music to Make Love to Your Old Lady By	LIKE	JZMqe4SRIy8	MPREb_GnrfxjK4WtV	
1523	To Catch a Thief	Dan the Automator, Lovage, Mike Patton, Jennifer Charles, Nathaniel Merriweather presents: Lovage, and Kid Koala	Lovage: Music to Make Love to Your Old Lady By	LIKE	i2VEgtY8_Hc	MPREb_GnrfxjK4WtV	
444	Lose Yourself to Dance (feat. Pharrell Williams)	Daft Punk	Random Access Memories	LIKE	iU7oF4OXZSE	MPREb_K8qWMWVqXGi	UCRr1xG_2WIDs18a6cIiCxeA
3317	Get Lucky (Daft Punk Remix)	Daft Punk	Get Lucky	LIKE	NnC2MtBSdsg	MPREb_Ho8dXDZrVQ1	UCRr1xG_2WIDs18a6cIiCxeA
3436	Harder, Better, Faster, Stronger (Pete Heller's Stylus Mix)	Daft Punk	Harder, Better, Faster, Stronger	LIKE	PqrYYR2nOk4	MPREb_ZJtPoCrjyZu	UCRr1xG_2WIDs18a6cIiCxeA
4029	Aerodynamic	Daft Punk	Discovery	LIKE	52fNscjkST4	MPREb_7ltM34kr0mH	UCRr1xG_2WIDs18a6cIiCxeA
4185	Around the World	Daft Punk	Homework	LIKE	Jb6gcoR266U	MPREb_dMHztPsrDgN	UCRr1xG_2WIDs18a6cIiCxeA
4243	Da Funk	Daft Punk	Homework	LIKE	d7woYjGWs6k	MPREb_dMHztPsrDgN	UCRr1xG_2WIDs18a6cIiCxeA
1733	Experience Accordion (Flying Lotus Live Remix)	Daedelus & Madvillain	Flying Lotus Essential Mix (29.11.2008)	LIKE	O8QMJn9nzJk	FEmusic_library_privately_owned_release_detailb_po_CKCA4sLKgvb7CBIjZmx5aW5nIGxvdHVzIGVzc2VudGlhbCBtaXggMjkxMTIwMDgaDGZseWluZyBsb3R1cyIDZ3Bt	FEmusic_library_privately_owned_artist_detaila_po_CKCA4sLKgvb7CBIXZGFlZGVsdXMgYW5kIG1hZHZpbGxhaW4
173	I'm String Struck	Daedelus	Flying Lotus Essential Mix (29.11.2008)	LIKE	VTnZkLel9qQ	FEmusic_library_privately_owned_release_detailb_po_CKCA4sLKgvb7CBIjZmx5aW5nIGxvdHVzIGVzc2VudGlhbCBtaXggMjkxMTIwMDgaDGZseWluZyBsb3R1cyIDZ3Bt	FEmusic_library_privately_owned_artist_detaila_po_CKCA4sLKgvb7CBIIZGFlZGVsdXM
