	title	artist	album	likeStatus	videoId	albumId	artistId
49	Move Me (feat. Brendan Reilly)	Cerrone	Red Lips	INDIFFERENT	PZKVHvcxsZI	MPREb_c3SbhzdqGcX	UCGdzMoqMz-X4sTOaboV2K4A
477	Hysteria	Cerrone	Hysteria	INDIFFERENT	dKRoCCNB1RQ	MPREb_2owHxSezCxg	UCGdzMoqMz-X4sTOaboV2K4A
773	Sleepless (Oliver Nelson Remix)	Cazzette	Sleepless (Remixes I)	INDIFFERENT	y8I_2-RWAqk	MPREb_rAQSqvAPkP6	UCdJOqJkevdfwdMWFWxBFegg
112	Red Light (feat. Arielle)	Cavego	Red Light	INDIFFERENT	4x5qQIyvmAE	MPREb_HZsqQGVVCxR	UCojAC9a8r4iW3Zl0NqpMy2A
370	Stars	Cats Of Wellington	Stars	INDIFFERENT	DcFJWMr6ARY	MPREb_RWVYQZ7m63v	UCyBYFa7ofF3Odsrz4h76erQ
703	Charly's Ballad	Castle Queenside	Charly's Ballad	INDIFFERENT	g2fSkfJImPE	MPREb_wmnIXzoCgrY	UC3QwQ5gGkqYoIJpH-UfhzhQ
796	W18	Cassius	W18	INDIFFERENT	0eZrVmYWPKQ	MPREb_5Icptr8JLYS	UCpRXZa05a5GCF7TdxW3i8pw
422	Let's Invade the Amazon (JKriv Remix Edit)	Casbah 73	Let's Invade the Amazon (JKriv Remix)	INDIFFERENT	BQFHcPRkFoQ	MPREb_1rXLaNiVEuz	UCERvjqL9Hch7Wr-rNllK85g
460	"Why (12"" Version)"	Carly Simon	Why	INDIFFERENT	Y7UfhtnA-Gg	MPREb_u3pTpyLrkYy	UC3yI5a6uQvloyJLGLMqrdnQ
8	Kangaroo Court (Shook Remix)	Capital Cities	Kangaroo Court EP	INDIFFERENT	IDHngjnSt4U	MPREb_U0xpn0IUkdQ	UClxuMOFeLBJXk8nt-SolPvw
479	Dancin' And Prancin' (Reflex Revisions)	Candido	The Reflex Revisions	INDIFFERENT	SyL2zqI0scc	MPREb_1AAoFtRzScG	UCSayxtJVQ4f-U1_TCm49tLA
414	Acceptable In the 80's	Calvin Harris	Acceptable in the 80s	INDIFFERENT	NPJohPu4uew	MPREb_cROqqblAez5	UCZ0Aezmtk-S2l8A9Ln-2lKw
293	In The Sun	Caius	In The Sun	INDIFFERENT	1HEYl4W3h8k	MPREb_ujweK8IFFH4	UCicIW_QbnrBlHTrTAqTVKFw
539	Tomorrow (feat. Neigh)	Caius	Tomorrow	INDIFFERENT	xBtIdeHcow4	MPREb_KNqtWJuF6kL	UCicIW_QbnrBlHTrTAqTVKFw
415	Flesh World	COEO	Flesh World	INDIFFERENT	Gd-eXDA_Ccg	MPREb_beXwSD1OXhR	UCTKOc5nKCyYDHPlacAGt-bg
320	Friends Of The Earth	CARB CAP	Friends Of The Earth	INDIFFERENT	dfBtapI9KSE	MPREb_8cSBep844FY	UCWmOf6gcfHcqI_6bskBfW5w
491	Dolphin Funk	CARB CAP	Dolphin Funk	INDIFFERENT	9vQuGqkiaQo	MPREb_IM6CGb8rEDj	UCWmOf6gcfHcqI_6bskBfW5w
772	Take Me Closer (Live)	CAPYAC & Capyac Friendship Alliance	12 Musicians Taken by a Mysterious Orb on April 17, 2021 (Live)	INDIFFERENT	2mBKyaM38hQ	MPREb_tDvYrQqydLE	
254	Down The Road	C2C	Tetra	INDIFFERENT	3n46W4PEjRQ	MPREb_OesAAmEYG4C	UCQ6zK0H_IjjHZFFlHlaZhWg
340	Delta	C2C	Tetra	INDIFFERENT	Wm4UT3L-wS0	MPREb_OesAAmEYG4C	UCQ6zK0H_IjjHZFFlHlaZhWg
114	Night Bells	By Lotus	To Be Still	INDIFFERENT	o3eJs2QVs3E	MPREb_nrS1tMwgqTC	UCoM5mC5PUUwg5UWeizM_9bA
38	Genie (feat. Mayer Hawthorne) (feat. Mayer Hawthorne)	Busy P	Genie (feat. Mayer Hawthorne)	INDIFFERENT	-lokAyt9g_w	MPREb_F4vtNkdOCI2	UCzMYGHlgVYgq9SWJxTkzFiw
150	Genie (feat. Mayer Hawthorne) [Radio Edit] (feat. Mayer Hawthorne)	Busy P	Genie (feat. Mayer Hawthorne)	INDIFFERENT	uv00B7eYa8w	MPREb_F4vtNkdOCI2	UCzMYGHlgVYgq9SWJxTkzFiw
672	Beat Got Me Going	Bryce Gough	Beat Got Me Going	INDIFFERENT	2m7YWbS5OzI	MPREb_vrOw8u3vM6A	UC97zjSsd3o6RuHiFdTjQn8Q
188	Slave To Love	Bryan Ferry	Boys And Girls	INDIFFERENT	yoOxDSEVYj0	MPREb_XZWXDSGTM98	UCAgsHTUDQbseazVnDmkQk3g
711	Smalltown Boy (Dario Trapani Remix)	Bronski Beat	The Age of Remix	INDIFFERENT	Doub_5dXuPY	MPREb_CLkyaRMpBAP	UChd-WHoVlFDJdnZslKjIqwA
808	A bouche que veux-tu (Yuksek remix)	Brigitte	A bouche que veux-tu	INDIFFERENT	DwDRD2WWufs	MPREb_krr3I1KIogn	UC7zfYBMt7w0amuqm_WwSO9g
715	Disco Nomad	Brian Ring	Visions	INDIFFERENT	s4xxVM_kC04	MPREb_FCNcOhqdSYs	UCVkVP88ClVDdtP866Vt348Q
16	Be Mine Tonight (feat. Delafleur)	Breakbot	Be Mine Tonight	INDIFFERENT	aR-HYGuGis0	MPREb_oeufyDgD7uh	UC2hW8YWmspFv-nWNdGMUcSg
27	Easy Fraction	Breakbot	By Your Side	INDIFFERENT	Zf6cZxdNt-g	MPREb_wWOGTHBBJs6	UC2hW8YWmspFv-nWNdGMUcSg
146	Mystery	Breakbot	Ed Rec 100	INDIFFERENT	TpF7eu7McaQ	MPREb_BPzuoTGckcT	UC2hW8YWmspFv-nWNdGMUcSg
156	One Out Of Two (Oliver Remix) (feat. Irfane)	Breakbot	One Out Of Two	INDIFFERENT	14I4LLq-Ans	MPREb_UzTnHYpsbO3	UC2hW8YWmspFv-nWNdGMUcSg
184	Get Lost	Breakbot	Get Lost	INDIFFERENT	MsNk4nT_Dtg	MPREb_FzKiDI6Un5U	UC2hW8YWmspFv-nWNdGMUcSg
284	Turning Around	Breakbot	Still Waters	INDIFFERENT	05DPuxv91J0	MPREb_K5l2oWDKRbi	UC2hW8YWmspFv-nWNdGMUcSg
428	The Less I Know	Breakbot	Remedy	INDIFFERENT	zd6jzW5jhiQ	MPREb_HXDYwcVQKBD	UC2hW8YWmspFv-nWNdGMUcSg
815	Taqa	Breakbot	Beirut Ma Bet Mout	INDIFFERENT	7zzaalDa4gY	MPREb_akxUzixtGuq	UC2hW8YWmspFv-nWNdGMUcSg
108	Starwin	Boys Noize	Go Hard	INDIFFERENT	sQVn2cth8Is	MPREb_mLOUtIoKTmM	UC94kyeSwyHrR-qnOllG0CbQ
596	All I See (Darius Remix)	Bondax	All I See	INDIFFERENT	IcmJJgY6Erk	MPREb_9yPkRUt7yHO	UCKUptzTZ62SyZhf5Ry9zloQ
617	Deeper (feat. Aquilo)	Bondax	Deeper	INDIFFERENT	Jw4pjg7IFYg	MPREb_d20rnxR0pK4	UCKUptzTZ62SyZhf5Ry9zloQ
819	Baby I Got That (Justin Martin Endless Summer Remix)	Bondax	Ultra Worldwide: Ibiza	INDIFFERENT	1YlwDHFyO7Y	MPREb_UWXUoGBLwUj	UCKUptzTZ62SyZhf5Ry9zloQ
13	Always	Bon Jovi	Cross Road	INDIFFERENT	p__81XMLRvA	MPREb_rRL8Dn4aZs7	UCCL-yoaPLR-7bxZM1xlcQcQ
53	I Love To Love	Bon Entendeur	I Love To Love	INDIFFERENT	GGGkIqcqMX0	MPREb_AuWGHmNHB2z	UCszFrCqvLwKJdvKMOoungxQ
152	Aurora Pt. II	Blue Satellite	Aurora EP	INDIFFERENT	TVdaflZAWag	MPREb_FID7QYFLegQ	UCZTEX71OvITTfuaOfkTRYQA
361	Vintage (Flight Facilities Remix)	Blu DeTiger	Vintage (Flight Facilities Remix)	INDIFFERENT	aTrTm6vA3KI	MPREb_U8DGMPFi4QT	UCkxLW0h4ieZKeZzG62Xjxiw
847	In My Head (Treasure Fingers Remix) (feat. Treasure Fingers)	Blu DeTiger	In My Head	INDIFFERENT	Dx3snM7xyP4	MPREb_GeHPHhGwRFw	UCkxLW0h4ieZKeZzG62Xjxiw
193	Uncle ACE	Blood Orange	Cupid Deluxe	INDIFFERENT	oJptxg3n9Oc	MPREb_KgbC6i6elpV	UCwItHQ6AZ1ZH4SVNUCrpSPw
655	West End Girls (Nudisco 2021 Club Mix) (feat. Boyz R Busy)	Block & Crown	West End Girls (Nudisco 2021 Club Mix)	INDIFFERENT	lwVIx9JG0vo	MPREb_OX5pGlzOWVZ	UCVAj8KLTBA3rhXHf7gtK2dA
323	Rikki (Radio Edit)	Blende	Rikki	INDIFFERENT	yapqTb9uhzg	MPREb_FY5MpbDIey0	UCvJiRa_mzRDXzgGZwdpvjkQ
622	Rikki	Blende	Rikki	INDIFFERENT	JG5twEqygMA	MPREb_FY5MpbDIey0	UCvJiRa_mzRDXzgGZwdpvjkQ
649	Sparkle	Blende	Paramount EP	INDIFFERENT	Q-zUq7tGFTo	MPREb_GQz66spli5O	UCvJiRa_mzRDXzgGZwdpvjkQ
218	Who Am I	Bioskope	Human Machine	INDIFFERENT	cDjBlcu_R3M	MPREb_Xds2004p4wc	UCrc6lTzVwkt7J1bVLOtlOIg
618	Satisfy	Binary Stars	Satisfy	INDIFFERENT	9MmsfVNzJOo	MPREb_IajtlTWqPri	UCFwSFFeF4btf9Gzp80ly6yg
369	Dangerous (Oliver Remix)	Big Data	1.6	INDIFFERENT	-pDGNa02Xuw	MPREb_BzCl6F5Z9Bn	UCSYiZYcIRsDGJMd3eLJ4T1g
331	Objectum Sexuality (feat. Phantogram)	Big Boi	Vicious Lies and Dangerous Rumors	INDIFFERENT	ZjiNmVxI5fc	MPREb_P6vKfajeM3K	UCkOVMbTTbpD2_FSEnRfOhJw
160	Save the Night	Biesmans	Trains, Planes & Automobiles	INDIFFERENT	RdJgSSJFvrg	MPREb_Ajwn1Ra2k3x	UCTFK78KA6Ttif3xzH-LL3xQ
402	High Externals (AP Remix)	Benjamin Groove	High Externals	INDIFFERENT	TqDZjulSRzQ	MPREb_3FkrR3BbRqe	
854	Rich Personnality	Benjamin Diamond	Strange Attitude (Special Edition)	INDIFFERENT	7cP-kVc-uUE	MPREb_cOUqDfMyJyY	UCooAezERzqYilsiCSdvDu5w
855	Night Fever (GRN Remix)	Bee Gees	Greatest	INDIFFERENT	P39T8YM6uW0	MPREb_vLcX7gi9cQs	UC4GVf3NpBzQiuNVf5EYsI5A
759	Up All Night (Oliver Remix)	Beck	Up All Night (Oliver Remix)	INDIFFERENT	sm7R84Zb26k	MPREb_t11qUt8P2EA	UC8fxkahdLdfHk8pF1fRYD-w
186	Two Virgos	Baxu	Two Virgos	INDIFFERENT	L45kE2nB28s	MPREb_pwINQtdtcqc	UCDztJWO3a9vd2KYWHPc0mVA
695	Stacked Ana	Baxu	Stacked Ana	INDIFFERENT	a8ZVH4slps4	MPREb_HPGV0Q5TfAP	UCDztJWO3a9vd2KYWHPc0mVA
831	Disco Lady (Feel the Music)	Baxu	Disco Lady (Feel the Music)	INDIFFERENT	jN8tH2xGxlU	MPREb_EHhtIPYUagc	UCDztJWO3a9vd2KYWHPc0mVA
463	Italian Journey	Bass Toast	Atlantic Journey	INDIFFERENT	nBOqIifM1oE	MPREb_kfbSxEs3mF3	UCAsrlB9MbCYrYNiA-ZPNKwQ
818	On The Dancefloor	Bark Bark Disco	On The Dance Floor	INDIFFERENT	1TjMx1M7DTQ	MPREb_JfOMdnH6szT	UCgUP52cyz7iEcg3zGathUEw
555	Deeper In Love	Barely Alive & Great Good Fine Ok	Odyssey	INDIFFERENT	GA8S4AuABD8	MPREb_wvyydmVMu6U	
526	My Favorite Star	Barely Alive	Lost In Time EP	INDIFFERENT	usDw9vt0644	MPREb_LkGa0LF9sze	UCa0Qet1jCEeMzPHrsmdw8TQ
7	Go Easy (feat. Crlzz)	BarbWalters	Pleasure	INDIFFERENT	tu0s-VsHBEk	MPREb_yLsLxrw1Irx	UC4Z14TFDsEUAwNJN7IhmC1g
41	Electricity (feat. Vantage //)	BarbWalters	Pleasure	INDIFFERENT	PHkyEWEvakM	MPREb_yLsLxrw1Irx	UC4Z14TFDsEUAwNJN7IhmC1g
111	Highrise (feat. Doktor Plekter)	BarbWalters	Highrise	INDIFFERENT	-0Vgjp0YIIc	MPREb_BWCYy4b1nGo	UC4Z14TFDsEUAwNJN7IhmC1g
411	Casino	BarbWalters	Casino	INDIFFERENT	RwEQ4Ae0qDw	MPREb_wXwiPAKqf45	UC4Z14TFDsEUAwNJN7IhmC1g
577	Flipside (feat. Childhood)	BarbWalters	Pleasure	INDIFFERENT	UsSaSM8Exws	MPREb_yLsLxrw1Irx	UC4Z14TFDsEUAwNJN7IhmC1g
652	Supranatural (Ext Version)	BarbWalters	Pleasure	INDIFFERENT	oS-bNbFnq3g	MPREb_yLsLxrw1Irx	UC4Z14TFDsEUAwNJN7IhmC1g
653	Say What! (feat. Fibre)	BarbWalters	Pleasure	INDIFFERENT	bqrTbn3K5XE	MPREb_yLsLxrw1Irx	UC4Z14TFDsEUAwNJN7IhmC1g
699	Bbrown	BarbWalters	Pleasure	INDIFFERENT	UISrVPsmUdQ	MPREb_yLsLxrw1Irx	UC4Z14TFDsEUAwNJN7IhmC1g
807	Wbrb 88.9 FM	BarbWalters	Pleasure	INDIFFERENT	WCQohTI2KMs	MPREb_yLsLxrw1Irx	UC4Z14TFDsEUAwNJN7IhmC1g
842	So You Wanna (feat. Loze)	BarbWalters	Pleasure	INDIFFERENT	3q-pBoIdVCY	MPREb_yLsLxrw1Irx	UC4Z14TFDsEUAwNJN7IhmC1g
565	Party Woman (Crazy P Remix) (feat. Crazy P)	Bamily	Party Woman (Crazy P Remix)	INDIFFERENT	Ig26gKB1GN4	MPREb_PNlFJKwQUf2	UCADZp27Cyo1i4sc2YdB5eZg
100	I Want You (I Need You) (Extended Mix)	Baltra	I Want You (I Need You)	INDIFFERENT	4N1AMrLIyFY	MPREb_cHkdbPU2W1g	UCyOQhoc3KOlzcM6s2m5a4yg
178	Sunset Jam	Baltra	Sunset Jam	INDIFFERENT	SbMgO2LR8eM	MPREb_44rG36vjHe5	UCyOQhoc3KOlzcM6s2m5a4yg
5	Checkmate (feat. Benjamin Joseph)	Bag Raiders	Checkmate	INDIFFERENT	lzzKblQD_6I	MPREb_RZjsybJCdg6	UCTeQHMg70EcOb26_h81iAgg
333	Beat Me To The Punch (feat. Mayer Hawthorne)	Bag Raiders	Beat Me To The Punch	INDIFFERENT	XvhwhvEtNxU	MPREb_KX7smDvIXXB	UCTeQHMg70EcOb26_h81iAgg
375	3 Am Disco	Badlander	In Alpha EP	INDIFFERENT	23qLUE1_4aQ	MPREb_QF0GR8lTOim	UCD0Oq9aredwYGUSKafDBVUg
464	Move into Me (Roosevelt Remix) (feat. Broods)	Bad Sounds	Move into Me (Roosevelt Remix)	INDIFFERENT	FfoRNinDnQk	MPREb_0ngqGcfOXty	UCMhom6aMJi4U4_j1IMdO4Tg
735	Mimi	Bad Rabbits	Mimi	INDIFFERENT	F326l9YpE9Q	MPREb_bSMdPMU2Oas	UCynTXBwTRmqp05kTlKiTPvg
240	Disco Lives	Babert	Disco Lives	INDIFFERENT	hq8QBqkQkZQ	MPREb_GEhGtOOyzvM	
698	Indie Club	Babbi (BE)	Indie Club	INDIFFERENT	ieXVzT5uDO0	MPREb_ZVfF8gHLhWy	
404	Self Control (Andrzej Gołda Remix) (feat. Kari B)	BBX	Self Control	INDIFFERENT	dz3UskO7nv0	MPREb_VJhZUfJA4al	UCubcqDKvpzVWWW346U_MIUQ
587	Stop	B.W.H.	Livin' Up	INDIFFERENT	88av6Ch_BY4	MPREb_5F8zR5cmn2u	UClgBcHXtk9KAcEmXS2325Ww
266	Climb (Radio Edit)	B.A.N.G!	Climb	INDIFFERENT	uGhdNCq11oI	MPREb_CItrwNpv4E9	UCrXZnpaEl3Kw27V31snLlpA
378	Wake Me Up (Avicii By Avicii)	Avicii	True: Avicii By Avicii	INDIFFERENT	E4rEMKNB8To	MPREb_CLFu6nsRPu0	UCuACQmW04T3v9Mz_1_suFYw
682	U Don't Know Me	Armand Van Helden	2 Future 4 U	INDIFFERENT	syCIcnr2x0A	MPREb_kiPteKCFHdn	UC6BVhAbgFWg2gsjABdBFbFw
864	Forget About It	Antoine Chambe	Forget About It	INDIFFERENT	sXcHSWXqT0I	MPREb_lH7UnwbN9C5	UCfXwbhtjfTxGiEranmOcRag
470	Real Talk	Anna Lunoe	Toolroom Records Ibiza 2012, Vol. 2	INDIFFERENT	xbb6VDwKXBo	MPREb_UJuvPm4XUQl	UCQ6T6ewsFZ5IWsU-5zt21Nw
538	Toms Diner (The Coconut Wireless Remix)	Anna Lunoe	Toms Diner	INDIFFERENT	mDHbcDGgll4	MPREb_XeZ35zWB5HN	UCQ6T6ewsFZ5IWsU-5zt21Nw
857	Lesbian Bondage Fiasco	Aniki	Soul For Hire	INDIFFERENT	xtUszS5MyF4	MPREb_k5Tsje68Y4T	
801	Did you see my baby?	Andy Caruso	Did you see my baby?	INDIFFERENT	Lkv-wyJbKgs	MPREb_ej1M8v64uoT	UCNe_DBsGjYtg1okScU76-Ew
758	Back to the Disco	Andrey Exx	Back to the Disco	INDIFFERENT	TRR0A-zLKdc	MPREb_7oqBE9te6mV	UCp-Na5eqCGLXYxOxBuID_yg
236	Stronger Than Me	Amy Winehouse	AMY (Original Motion Picture Soundtrack)	INDIFFERENT	6N6IjW-2fb4	MPREb_lkoVn3r1l1z	UCMRsEwcN5cXdvqNP-UBup_A
575	Technopera (Edit)	Ampersounds	Technopera (Edit)	INDIFFERENT	wYqnsbMnVqo	MPREb_KJvdQskmuGp	UCKBupJ46saYdgcvhDkE6Xfw
763	Super Duper Party People (Alan Braxe Remix)	Allie X	Super Duper Party People (Remixes)	INDIFFERENT	ZnDTlX7pV7A	MPREb_epVkKZdZJCC	UCAillCahnZd961jaWwpt4Xw
584	Fast II	All XS	Fast Slow Fast	INDIFFERENT	NOy48B4v6Ik	MPREb_b742oszE722	UCMioAITLtZJF9DC2kFE4cTw
560	Ubiquity (The Magician Remix) (feat. Breakbot)	Ali Love	Ubiquity (The Magician Remix)	INDIFFERENT	POgFHQf9W5c	MPREb_GJ0wlp4wg9j	UCIXoVg4jibPy8a7kRtpUAuA
606	Ubiquity (feat. Breakbot)	Ali Love	Ubiquity	INDIFFERENT	BWuAYuMXvX4	MPREb_Cyhk1wMHpQp	UCIXoVg4jibPy8a7kRtpUAuA
214	Cocchetti	Alfa Cornae	Alfa	INDIFFERENT	liwn2ACBTUE	MPREb_KTxhk9kO9o7	UCT5JHqmOyTplUFM3qMcPJBg
423	Vertigo (Yuksek Edit)	Alexia Gredy	Vertigo (Yuksek Edit)	INDIFFERENT	mONuGe-OK2A	MPREb_KIveYNdB9AV	UCC2D31OYpPeZwFttmJYQkcw
203	Kill The Lights (with Nile Rodgers) (feat. Nile Rodgers)	Alex Newell	VINYL: Music From The HBO® Original Series - Vol. 1.9	INDIFFERENT	mo9Zfflkpuk	MPREb_6jlG1dkuFmA	UCL7PnARdF1ZdPDhNFuO1aoA
300	Galaxy	Alex Metric	Hope EP	INDIFFERENT	FGrRMSFfFqQ	MPREb_oQgAy8FUxfi	UCVdedmpgUMGCKSFhEXmcOhw
309	Just so Right	Alex Lewis	The Sound of Me	INDIFFERENT	QO0Dso3lVNA	MPREb_VxU5SGktzzb	UCth8egX19QJgvF8bXT4rnyg
437	Hello Inc. (DJ Falcon Parallel Remix)	Alex Gopher	Hello Inc. (feat. Saint Michel) - EP	INDIFFERENT	CR4fZx0xF_4	MPREb_93UhFZwasKN	UCM4Qp7FbUeHxgw7UaTBusMg
410	Jupiter	Aleister	Jupiter	INDIFFERENT	EqKrM2yU96s	MPREb_a0eZYs87E7K	UCpHmBIZfU7L0V5qB5cZnTxA
201	It Must Be Love	Alan Jackson	Under The Influence	INDIFFERENT	wQMYUY4M_F4	MPREb_k5TmbpgAFUn	UC9KL_2sn3_nuCB0l0w8jV5A
676	Love 94 (Mighty Mouse Remix)	Air Zaire	Wonder Buds Vol. 1	INDIFFERENT	QrqxLwJL1F4	MPREb_IVyhwGsT91J	UC2ULpph0LbQnifJ2CTtIOlw
219	Nothing Can Compare	Agnes	Nothing Can Compare	INDIFFERENT	wop4PM8rcv0	MPREb_yzEoXxlLk30	UCiTK1sJfidc7NyR7p38mapQ
230	24 Hours	Agnes	24 Hours	INDIFFERENT	f1ApI4mDKn4	MPREb_ZQNeQ8nwKdM	UCiTK1sJfidc7NyR7p38mapQ
332	Release Me	Agnes	Release Me	INDIFFERENT	bb2R9WOUGAU	MPREb_SMaodJfjcJD	UCiTK1sJfidc7NyR7p38mapQ
531	Here Comes The Night	Agnes	Magic Still Exists	INDIFFERENT	sBOgfhy6oNw	MPREb_TNPaBPLew25	UCiTK1sJfidc7NyR7p38mapQ
570	Fingers Crossed	Agnes	Hello Spring 2022 New Global Pop Hits	INDIFFERENT	0wbZ3tywBKw	MPREb_7s7K1dLkOz2	UCiTK1sJfidc7NyR7p38mapQ
516	We Can't Fly	Aeroplane	Do You Know House vol.2	INDIFFERENT	eJfgroA2O2Y	MPREb_fatSUkj2vhd	UCuzxRFak-JBfw5oMNRtVXhg
795	Groove Shake	Adam Nova	Groove Shake	INDIFFERENT	Vo7yoOjNqO8	MPREb_RTICopezHdH	
20	Night of the Narcissist	ANZU	Night of the Narcissist	INDIFFERENT	X5YAR6prkKM	MPREb_C0lgndFCgyl	
853	You Got Me Fallin' (ADLR Remix)	ADLR	You Got Me Fallin' (ADLR Remix)	INDIFFERENT	oITkiliiNLg	MPREb_Jj3cNaIHy0a	UCc6Ok7SGHrpNxNTGFOFElog
717	Lay All Your Love On Me	ABBA	Super Trouper	INDIFFERENT	5mHzaIehRTE	MPREb_cIgpScuteqr	UCuubAXN9AYgtcmSrD0frggQ
636	Don't Look Outside	A.R001	Enriched Variations 001	INDIFFERENT	pfjL6ntZaDQ	MPREb_fMSiDVrLEuU	UCe0RTkEXCTGXfSTAdVTjN8w
485	Bubble Guts (Braxe + Falcon Remix) (feat. Alan Braxe & DJ Falcon)	A-Trak	Bubble Guts (Braxe + Falcon Remix)	INDIFFERENT	KW2uz7740ZE	MPREb_3NX1JhqgkeE	UCOhm_lxrMoito61Ov16sumQ
317	Masquerade	A-P Connection & Howard Johnson	Wide Vision	INDIFFERENT	1qct4IzdSQU	MPREb_o0TvtNt3ndj	
841	Planets (The Revenge Lost Groove) (Mixed)	6th Burough Project	DJ-KiCKS (Juan MacLean) (DJ Mix)	INDIFFERENT	SiqpEudDDj4	MPREb_i5FA9GfqskV	
822	Fin août début septembre	3615 Nuits Blanches	Fin Août Début Septembre	INDIFFERENT	KoCOKNFwnxo	MPREb_n4k43LO8ThS	UCCSXWiJZHh97rsi1z5OFsmw
816	Passion (feat. Nile Rodgers)	Roosevelt & Nile Rodgers	3:42		d6Kl7bJsjzg		
383	Prism (Extended Mix)	PaN!ck	4:12		e9CqPlIU1Pw		
684	Melina	Outerattik	2:37		lPK4Uu6s8UI		
298	Lights	Oscar Roads	4:28		GIU6GrBlCh4		
611	Future Disco - Downtown Express Continuous Mix	Future Disco	1:12:12		duNXOjGYP6A		
124	Open The Door	FKJ	5:13		fwpE0vdbkLE		
447	Roy Keane	Brame & Hamo	6:44		YJ8QP9-9ppA		
